Coin on file:	ADA
2021-10-07T17:00:02.827Z,-USD,00002.2397,00002.3749,000002.151,133221122.61,00002.2892,3348395347.87
2021-10-07T18:00:02.286Z,-USD,00002.2229,00002.3749,000002.151,136374538.25,00002.2971,3354319763.53
2021-10-07T19:00:02.466Z,-USD,00002.2323,00002.3749,000002.151,136734317.19,000002.287,3358788504.6
2021-10-07T20:00:02.612Z,-USD,00002.2398,00002.3749,000002.151,136845943.29,00002.2877,3362689206.66
2021-10-07T21:00:02.671Z,-USD,00002.2198,00002.3749,000002.151,134617111.43,00002.2969,3365916759.88
2021-10-07T22:00:02.414Z,-USD,00002.2142,00002.3749,000002.151,134154388.0,00002.2948,3369249029.32
2021-10-07T23:00:01.81Z,-USD,00002.2112,00002.3749,000002.151,133506538.65,00002.2759,3374457726.09
2021-10-08T00:00:02.056Z,-USD,00002.2111,00002.3749,000002.151,131855067.52,00002.2769,3377583178.96
2021-10-08T01:00:02.337Z,-USD,00002.1885,00002.3749,000002.151,128641408.88,00002.2888,3155949040.08
2021-10-08T02:00:02.461Z,-USD,00002.1718,00002.3749,000002.151,121562690.37,00002.2882,3158002080.17
2021-10-08T03:00:02.42Z,-USD,00002.1703,00002.3749,000002.151,119718870.82,00002.2655,3160453791.86
2021-10-08T04:00:02.64Z,-USD,00002.1634,00002.3749,00002.1595,117135002.55,00002.2659,3162489736.21
2021-10-08T05:00:02.097Z,-USD,00002.1908,00002.3749,00002.1728,114841875.29,00002.2631,3163809495.95
2021-10-08T06:00:02.779Z,-USD,00002.1956,00002.3749,00002.1755,114136535.11,000002.268,3165550290.49
2021-10-08T07:00:01.68Z,-USD,00002.1853,00002.3749,00002.1755,113431516.06,00002.2779,3166775247.85
2021-10-08T08:00:02.649Z,-USD,00002.2495,00002.3749,00002.2424,111520750.96,00002.2934,3168933909.23
2021-10-08T09:00:01.806Z,-USD,00002.3438,00002.3749,00002.2537,104848920.85,00002.3072,3172707814.68
2021-10-08T10:00:02.664Z,-USD,00002.3204,00002.3416,00002.2537,96445295.51,00002.2827,3174542240.97
2021-10-08T11:00:02.738Z,-USD,00002.2943,00002.3416,00002.2537,92836318.65,00002.2908,3176324998.53
2021-10-08T12:00:01.729Z,-USD,00002.3246,00002.3416,00002.2537,88083928.3,00002.2707,3178453030.46
2021-10-08T13:00:01.748Z,-USD,00002.3011,00002.3416,00002.2537,86822925.0,00002.2645,3184079129.41
2021-10-08T14:00:01.788Z,-USD,00002.3161,00002.3416,00002.2534,85796174.07,00002.2639,3188763005.06
2021-10-08T15:00:01.932Z,-USD,00002.2701,00002.3147,00002.2534,78693364.76,00002.2779,3192225135.88
2021-10-08T16:00:01.733Z,-USD,00002.2859,00002.3147,00002.2534,78009729.7,00002.2814,3196107976.17
2021-10-08T17:00:02.074Z,-USD,00002.2908,00002.3147,00002.2534,73880846.61,00002.2725,3198328080.43
2021-10-08T18:00:02.349Z,-USD,00002.2977,00002.3129,00002.2534,71839372.02,00002.2669,3202257394.35
2021-10-08T19:00:02.991Z,-USD,00002.2874,00002.3129,00002.2534,70081556.07,00002.2712,3204891133.99
2021-10-08T20:00:02.668Z,-USD,00002.2919,00002.3129,00002.2534,69577628.39,00002.2685,3208335627.1
2021-10-08T21:00:01.935Z,-USD,00002.2977,00002.3129,00002.2157,71712659.96,00002.2326,3213647844.23
2021-10-08T22:00:02.123Z,-USD,00002.2951,00002.3129,00002.2157,70735374.0,00002.2362,3216008829.25
2021-10-08T23:00:02.58Z,-USD,00002.2757,00002.3129,00002.2157,67920651.65,00002.2425,3218384686.92
2021-10-09T00:00:01.744Z,-USD,00002.2784,00002.3129,00002.2157,67154718.38,00002.2379,3220776111.15
2021-10-09T01:00:01.779Z,-USD,00002.2881,00002.3129,00002.2157,67576596.79,00002.2441,3051368869.69
2021-10-09T02:00:01.757Z,-USD,00002.2876,00002.3129,00002.2157,67635158.59,00002.2268,3053484941.63
2021-10-09T03:00:01.973Z,-USD,00002.2643,00002.3129,00002.2157,67316280.19,00002.2419,3055596598.06
2021-10-09T04:00:02.461Z,-USD,00002.2688,00002.3129,00002.2157,66836322.8,00002.2506,3057153245.22
2021-10-09T05:00:02.076Z,-USD,00002.2653,00002.3129,00002.2157,66725345.74,00002.2539,3058354793.37
2021-10-09T06:00:02.058Z,-USD,000002.269,00002.3129,00002.2157,66068524.53,00002.2474,3059448666.58
2021-10-09T07:00:01.978Z,-USD,00002.2786,00002.3129,00002.2157,67295709.11,00002.2595,3061911326.8
2021-10-09T08:00:01.965Z,-USD,00002.2931,00002.3129,00002.2157,67858684.97,00002.2645,3064634168.64
2021-10-09T09:00:01.831Z,-USD,00002.3055,00002.3074,00002.2157,67041876.46,00002.2527,3067579292.6
2021-10-09T10:00:01.974Z,-USD,00002.2777,00002.2978,00002.2157,67199202.9,00002.2607,3069754607.49
2021-10-09T11:00:02.63Z,-USD,00002.2869,00002.2912,00002.2157,68657071.95,00002.2712,3072805791.43
2021-10-09T12:00:02.557Z,-USD,00002.2683,00002.2875,00002.2157,71538876.46,00002.2706,3077823186.69
2021-10-09T13:00:02.488Z,-USD,00002.2651,00002.2875,00002.2157,68250678.41,00002.2722,3080212278.02
2021-10-09T14:00:02.565Z,-USD,00002.2635,00002.2875,00002.2157,67324107.02,00002.2781,3083966681.81
2021-10-09T15:00:02.382Z,-USD,00002.2752,00002.2893,00002.2157,67408004.9,00002.2809,3087519407.49
2021-10-09T16:00:01.741Z,-USD,00002.2821,00002.2893,00002.2157,66732822.62,00002.2707,3090712392.47
2021-10-09T17:00:02.433Z,-USD,00002.2734,00002.2893,00002.2157,70274973.58,00002.2679,3096440495.82
2021-10-09T18:00:01.824Z,-USD,00002.2642,00000002.3,00002.2157,71534176.2,00002.2842,3101715603.77
2021-10-09T19:00:02.075Z,-USD,00002.2682,00000002.3,00002.2157,72644178.54,00002.2736,3105395049.98
2021-10-09T20:00:01.879Z,-USD,00002.2678,00000002.3,00002.2157,71934770.86,00002.2671,3108101500.5
2021-10-09T21:00:02.673Z,-USD,00002.2331,00000002.3,00002.2199,70125139.94,00002.2678,3111658001.55
2021-10-09T22:00:02.583Z,-USD,00002.2359,00000002.3,00002.2199,68957734.82,00002.2726,3112914824.37
2021-10-09T23:00:02.295Z,-USD,00002.2414,00000002.3,00002.2199,68085950.63,00002.2668,3114339119.51
2021-10-10T00:00:02.547Z,-USD,00002.2382,00000002.3,00002.2199,66768735.59,00002.2665,3115418077.41
2021-10-10T01:00:02.553Z,-USD,00002.2488,00000002.3,00002.2203,66425168.42,00002.2474,2973229904.94
2021-10-10T02:00:02.552Z,-USD,00002.2277,00000002.3,00002.2203,67270680.76,00002.2433,2976185434.41
2021-10-10T03:00:01.861Z,-USD,00002.2431,00000002.3,00002.2245,67363014.55,000002.245,2978370467.25
2021-10-10T04:00:01.882Z,-USD,00002.2501,00000002.3,00002.2245,67267277.94,00002.2608,2979847849.15
2021-10-10T05:00:02.18Z,-USD,000002.253,00000002.3,00002.2245,67633066.42,00002.2645,2981431197.26
2021-10-10T06:00:02.301Z,-USD,00002.2447,00000002.3,00002.2245,67771358.13,000002.255,2982806346.0
2021-10-10T07:00:02.218Z,-USD,00002.2603,00000002.3,00002.2245,66282142.35,00002.2676,2983625903.93
2021-10-10T08:00:02.251Z,-USD,00002.2656,00000002.3,00002.2245,64441304.97,00002.2653,2984506534.43
2021-10-10T09:00:02.179Z,-USD,00002.2528,00000002.3,00002.2245,62258487.43,00002.2738,2985249066.88
2021-10-10T10:00:02.269Z,-USD,00002.2621,00000002.3,00002.2245,61542381.34,00002.2586,2986724942.02
2021-10-10T11:00:02.648Z,-USD,00002.2749,00000002.3,00002.2245,59397480.43,00002.2525,2987699552.0
2021-10-10T12:00:07.664Z,-USD,00002.2724,00000002.3,00002.2245,55298164.17,00002.2513,2988550503.9
2021-10-10T13:00:02.71Z,-USD,00002.2733,00000002.3,00002.2245,54317885.04,00002.2441,2989984886.95
2021-10-10T14:00:01.793Z,-USD,00002.2777,00000002.3,00002.2245,51822077.05,00002.2415,2991253351.11
2021-10-10T15:00:02.025Z,-USD,00002.2799,00000002.3,00002.2245,49389773.53,00002.2443,2992378157.4
2021-10-10T16:00:02.139Z,-USD,00002.2705,00000002.3,00002.2245,47643005.91,00002.2444,2993795835.4
2021-10-10T17:00:02.385Z,-USD,00002.2674,00000002.3,00002.2245,43270860.82,00002.2426,2995158816.15
2021-10-10T18:00:02.252Z,-USD,00002.2853,00002.2916,000002.219,40177329.35,00002.2354,2997341001.99
2021-10-10T19:00:02.349Z,-USD,00002.2746,00002.2776,000002.219,38129713.99,000002.236,2998962811.58
2021-10-10T20:00:02.364Z,-USD,00002.2679,00002.2776,000002.219,36438737.51,00002.2359,3000083441.33
2021-10-10T21:00:02.48Z,-USD,00002.2664,00002.2776,000002.219,36068248.76,00002.2243,3003293842.95
2021-10-10T22:00:02.666Z,-USD,00002.2758,00002.2776,00002.1628,42171055.97,00002.1982,3010524307.35
2021-10-10T23:00:02.191Z,-USD,00002.2694,00002.2776,00002.1628,44924680.43,00002.2268,3014687231.05
2021-10-11T00:00:02.154Z,-USD,00002.2691,00002.2776,00002.1628,46628037.78,00002.1944,3017525423.1
2021-10-11T01:00:02.527Z,-USD,00002.2447,00002.2776,00002.1628,48277454.42,00002.2062,2829442248.36
2021-10-11T02:00:02.635Z,-USD,000002.242,00002.2776,00002.1628,47625037.36,00002.2042,2831774237.58
2021-10-11T03:00:02.558Z,-USD,00002.2425,00002.2776,00002.1628,46787686.2,00002.2144,2833158704.64
2021-10-11T04:00:01.875Z,-USD,00002.2571,00002.2776,00002.1628,47598266.05,00002.2282,2835377959.21
2021-10-11T05:00:02.204Z,-USD,00002.2661,00002.2776,00002.1628,47411860.57,00002.2214,2836825756.29
2021-10-11T06:00:02.139Z,-USD,00002.2553,00002.2776,00002.1628,47061763.06,00002.2119,2837784626.17
2021-10-11T07:00:02.069Z,-USD,00002.2675,00002.2776,00002.1628,47467215.4,000002.217,2839015862.38
2021-10-11T08:00:02.235Z,-USD,00002.2664,00002.2776,00002.1628,48524306.25,00002.2353,2840954184.27
2021-10-11T09:00:02.208Z,-USD,00002.2759,00002.2776,00002.1628,49450212.3,00002.2341,2842616215.54
2021-10-11T10:00:02.067Z,-USD,00002.2579,00002.2579,00002.1628,49249696.11,00002.2262,2843892527.37
2021-10-11T11:00:02.16Z,-USD,00002.2508,00002.2574,00002.1628,50720193.51,0000002.21,2846333680.69
2021-10-11T12:00:02.145Z,-USD,00002.2525,00002.2574,00002.1628,51990048.26,00002.2104,2848498324.87
2021-10-11T13:00:02.285Z,-USD,00002.2457,00002.2574,00002.1628,52395469.29,00002.2101,2850297434.14
2021-10-11T14:00:02.568Z,-USD,00002.2414,00002.2524,00002.1628,54221940.39,00002.2175,2853398063.62
2021-10-11T15:00:01.913Z,-USD,00002.2423,00002.2524,00002.1628,57153440.43,00002.2092,2857460521.45
2021-10-11T16:00:02.399Z,-USD,000002.244,00002.2524,00002.1628,59366569.44,00002.2016,2861079839.75
2021-10-11T17:00:02.792Z,-USD,00002.2421,00002.2524,00002.1628,62284830.89,00002.1932,2865380421.7
2021-10-11T18:00:02.105Z,-USD,00002.2355,00002.2524,00002.1628,63176056.48,00002.1869,2868437930.1
2021-10-11T19:00:02.186Z,-USD,00002.2367,00002.2524,00002.1628,66344455.59,00002.1806,2873279503.3
2021-10-11T20:00:02.657Z,-USD,000002.234,00002.2524,00002.1569,70315922.67,00002.1584,2878316292.48
2021-10-11T21:00:01.781Z,-USD,000002.225,0000002.25,0000002.11,77023005.84,00002.1379,2888231518.96
2021-10-11T22:00:02.029Z,-USD,00002.1962,0000002.25,0000002.11,73692764.07,00002.1576,2892153095.58
2021-10-11T23:00:02.517Z,-USD,00002.2238,0000002.25,0000002.11,71798862.73,00002.1675,2894410649.22
2021-10-12T00:00:01.841Z,-USD,0000002.19,0000002.25,0000002.11,71133343.82,00002.1728,2896684362.01
2021-10-12T01:00:02.656Z,-USD,00002.2062,0000002.25,0000002.11,71543948.97,00002.1434,2740938533.95
2021-10-12T02:00:02.318Z,-USD,00002.2023,0000002.25,0000002.11,71246797.6,00002.1483,2742960894.36
2021-10-12T03:00:01.942Z,-USD,000002.215,0000002.25,0000002.11,73766132.83,00002.1156,2746857598.55
2021-10-12T04:00:02.146Z,-USD,00002.2269,0000002.25,00002.0742,78639468.36,00000002.1,2753945970.64
2021-10-12T05:00:02.04Z,-USD,00002.2231,0000002.25,00002.0742,79874955.7,00002.1241,2756617766.17
2021-10-12T06:00:02.041Z,-USD,00002.2134,0000002.25,00002.0742,81304705.05,00002.1346,2759008226.9
2021-10-12T07:00:02.005Z,-USD,00002.2176,0000002.25,00002.0742,81776826.04,00002.1048,2760715832.37
2021-10-12T08:00:02.023Z,-USD,00002.2357,0000002.25,00002.0742,81049407.94,000002.117,2761921584.93
2021-10-12T09:00:01.857Z,-USD,00002.2345,00002.2394,00002.0742,81690670.04,00002.1235,2764242137.97
2021-10-12T10:00:02.173Z,-USD,00002.2255,00002.2331,00002.0742,83475781.83,00002.0875,2767285625.26
2021-10-12T11:00:02.102Z,-USD,00002.2072,00002.2213,00002.0718,84424636.62,00002.0947,2770715559.23
2021-10-12T12:00:04.158Z,-USD,00002.2086,00002.2199,00002.0718,84593770.8,00002.1094,2773021713.04
2021-10-12T13:00:02.162Z,-USD,00002.2097,00002.2199,00002.0718,87050492.44,00002.0799,2777275560.72
2021-10-12T14:00:02.326Z,-USD,00002.2162,00002.2178,00002.0718,91422594.68,00002.1376,2784799268.15
2021-10-12T15:00:02.526Z,-USD,00002.2084,00002.2132,00002.0718,94382911.93,00002.1053,2791794225.87
2021-10-12T16:00:02.687Z,-USD,00002.2026,000002.205,00002.0718,96246433.93,00002.1354,2797249292.09
2021-10-12T17:00:02.293Z,-USD,00002.1916,00002.1986,00002.0718,95540700.96,00002.1469,2800857276.88
2021-10-12T18:00:02.619Z,-USD,00002.1868,00002.1935,00002.0718,95296827.09,00002.1274,2803698516.82
2021-10-12T19:00:01.827Z,-USD,00002.1795,00002.1935,00002.0718,92283126.78,00002.1338,2805541908.04
2021-10-12T20:00:02.18Z,-USD,00002.1559,00002.1745,00002.0718,89554797.11,00002.1236,2807899751.78
2021-10-12T21:00:02.512Z,-USD,00002.1331,00002.1745,00002.0718,83496867.76,00002.1392,2811767566.3
2021-10-12T22:00:02.088Z,-USD,00002.1567,00002.1745,00002.0718,81021388.15,00002.1293,2813121485.52
2021-10-12T23:00:02.493Z,-USD,00002.1632,00002.1745,00002.0718,80673264.1,00002.1238,2815014590.51
2021-10-13T00:00:01.744Z,-USD,000002.171,00002.1731,00002.0718,80200784.05,00002.1161,2816817114.1
2021-10-13T01:00:02.208Z,-USD,00002.1439,00002.1586,00002.0718,78980787.61,00002.1392,2657059571.32
2021-10-13T02:00:02.689Z,-USD,00002.1474,00002.1586,00002.0718,79875094.56,00002.1299,2660066216.59
2021-10-13T03:00:01.885Z,-USD,00002.1146,00002.1586,00002.0718,78421910.46,00002.1425,2662424205.36
2021-10-13T04:00:01.985Z,-USD,000002.104,00002.1586,00002.0718,72810067.0,00002.1316,2663924365.19
2021-10-13T05:00:02.285Z,-USD,00002.1236,00002.1586,00002.0718,71588773.85,00002.1324,2665341634.45
2021-10-13T06:00:02.133Z,-USD,00002.1345,00002.1586,00002.0718,73912320.14,0000002.09,2670136720.44
2021-10-13T07:00:02.124Z,-USD,00002.1033,00002.1586,00002.0718,75303941.71,00002.0998,2673153660.19
2021-10-13T08:00:02.214Z,-USD,00002.1171,00002.1586,00002.0718,76717748.44,00002.0878,2675777228.32
2021-10-13T09:00:02.105Z,-USD,00002.1245,00002.1586,00002.0718,77839618.02,00002.1053,2679230336.16
2021-10-13T10:00:02.579Z,-USD,00002.0907,00002.1586,00002.0718,76065173.82,00002.1122,2680532949.99
2021-10-13T11:00:02.093Z,-USD,00002.0941,00002.1586,00002.0733,74028265.06,00002.1098,2681883332.34
2021-10-13T12:00:02.298Z,-USD,00002.1084,00002.1586,00002.0733,72882227.0,00002.1237,2683040693.42
2021-10-13T13:00:01.833Z,-USD,00002.0789,00002.1586,00002.0784,70752033.6,00002.1218,2685213833.06
2021-10-13T14:00:01.99Z,-USD,00002.1359,00002.1586,000002.081,65433585.38,00002.1084,2687392971.12
2021-10-13T15:00:02.007Z,-USD,00002.1068,00002.1537,000002.081,61056179.04,00002.1166,2690178274.93
2021-10-13T16:00:02.355Z,-USD,00002.1341,00002.1537,000002.081,57238090.73,00002.1163,2691648847.31
2021-10-13T17:00:01.918Z,-USD,00002.1459,00002.1519,000002.081,55264476.72,00002.1183,2693305262.63
2021-10-13T18:00:02.304Z,-USD,00002.1276,00002.1519,000002.081,56320721.4,00002.1411,2697172853.68
2021-10-13T19:00:02.617Z,-USD,00002.1303,00002.1734,000002.081,59838240.26,000002.154,2702525577.89
2021-10-13T20:00:02.707Z,-USD,00002.1236,00002.1734,000002.081,60166220.83,000002.158,2705207377.15
2021-10-13T21:00:02.185Z,-USD,000002.139,00002.1734,000002.081,59902122.71,000002.157,2708813801.53
2021-10-13T22:00:02.473Z,-USD,00002.1291,00002.1993,000002.081,62560166.98,00002.1834,2712831801.07
2021-10-13T23:00:01.978Z,-USD,00002.1213,00002.1993,000002.081,64184661.34,00002.1915,2716340292.59
2021-10-14T00:00:02.046Z,-USD,000002.117,00002.1993,000002.081,64598840.15,00002.1891,2718564560.5
2021-10-14T01:00:05.243Z,-USD,00002.1423,00002.1993,000002.081,63952529.56,00002.1762,2630008065.91
2021-10-14T02:00:03.006Z,-USD,00002.1315,00002.1993,000002.081,63412146.06,00002.1926,2632740512.92
2021-10-14T03:00:02.7Z,-USD,00002.1429,00002.1993,000002.081,64380444.87,00002.1849,2635758763.71
2021-10-14T04:00:02.047Z,-USD,00002.1323,00002.1993,000002.081,64536800.15,00002.1746,2637401118.92
2021-10-14T05:00:02.507Z,-USD,00002.1336,00002.1993,000002.081,64352855.43,000002.174,2638653860.83
2021-10-14T06:00:02.568Z,-USD,000002.085,00002.1993,000002.081,60335348.32,00002.1708,2639621009.02
2021-10-14T07:00:02.595Z,-USD,00002.0991,00002.1993,00002.0851,58479718.83,00002.1779,2640587670.47
2021-10-14T08:00:02.577Z,-USD,00002.0859,00002.1993,00002.0851,56925955.26,00002.1696,2641651552.4
2021-10-14T09:00:02.551Z,-USD,00002.1023,00002.1993,00002.0964,54552390.61,00002.1714,2642737290.26
2021-10-14T10:00:01.905Z,-USD,00002.1113,00002.1993,00000002.1,54524825.24,00002.1708,2644000529.99
2021-10-14T11:00:02.068Z,-USD,00002.1129,00002.1993,00000002.1,53858608.16,00002.1698,2644732671.66
2021-10-14T12:00:02.265Z,-USD,00002.1242,00002.1993,00000002.1,54908534.28,00002.1921,2646888584.93
2021-10-14T13:00:02.14Z,-USD,00002.1231,00002.2245,00000002.1,56584376.51,00002.2014,2650783340.14
2021-10-14T14:00:02.068Z,-USD,00002.1088,00002.2245,00000002.1,56674127.93,00002.2039,2653008153.4
2021-10-14T15:00:02.441Z,-USD,00002.1164,00002.2245,00002.1134,56790630.25,00002.2103,2655911423.64
2021-10-14T16:00:04.16Z,-USD,00002.1152,00002.2245,00002.1134,59241117.67,00002.1998,2659829731.57
2021-10-14T17:00:02.106Z,-USD,00002.1158,00002.2245,00002.1158,60531396.26,00002.1851,2662885564.13
2021-10-14T18:00:02.311Z,-USD,000002.143,00002.2245,000002.143,58854585.3,00002.1914,2665028223.86
2021-10-14T19:00:02.462Z,-USD,00002.1537,00002.2245,00002.1453,56575850.35,00002.1939,2668078073.28
2021-10-14T20:00:07.559Z,-USD,000002.156,00002.2245,00002.1453,56451294.05,00002.1804,2670597989.22
2021-10-14T21:00:10.523Z,-USD,00002.1551,00002.2245,00002.1548,55463259.92,00002.1662,2673216720.04
2021-10-14T22:00:14.151Z,-USD,00002.1768,00002.2245,00002.1573,52735798.3,00002.1722,2674726643.91
2021-10-14T23:00:12.339Z,-USD,000002.191,00002.2245,00002.1573,51101061.7,000002.176,2676393548.02
2021-10-15T00:00:17.239Z,-USD,00002.1901,00002.2245,00002.1573,50193488.38,00002.1727,2677709720.77
2021-10-15T01:00:12.464Z,-USD,00002.1793,00002.2245,0000002.15,50394781.32,00002.1513,2573784822.4
2021-10-15T02:00:12.334Z,-USD,00002.1909,00002.2245,0000002.14,50970464.22,00002.1509,2577077008.13
2021-10-15T03:00:11.185Z,-USD,00002.1841,00002.2245,0000002.14,53288276.38,00002.1758,2582402654.07
2021-10-15T04:00:22.641Z,-USD,00002.1742,00002.2245,0000002.14,56593482.4,00002.1745,2587351534.01
2021-10-15T05:00:10.149Z,-USD,00002.1712,00002.2245,0000002.14,58836217.44,00002.1997,2590877943.95
2021-10-15T06:00:07.409Z,-USD,00002.1727,00002.2245,0000002.14,62691409.38,00002.2075,2595676278.5
2021-10-15T07:00:03.474Z,-USD,00002.1792,00002.2245,0000002.14,64443232.98,00002.1953,2598387328.6
2021-10-15T08:00:03.829Z,-USD,00002.1677,00002.2245,0000002.14,64843180.91,00002.1989,2599850618.46
2021-10-15T09:00:02.657Z,-USD,00002.1713,00002.2245,0000002.14,68195177.53,00002.1574,2604281521.42
2021-10-15T10:00:02.516Z,-USD,00002.1676,00002.2245,00002.1362,70401571.23,00002.1529,2607756835.99
2021-10-15T11:00:04.493Z,-USD,0000002.17,00002.2245,00002.1358,73776272.83,00002.1538,2611858443.68
2021-10-15T12:00:04.313Z,-USD,00002.1919,00002.2245,00002.1358,74468788.23,00002.1612,2614711012.82
2021-10-15T13:00:03.096Z,-USD,000002.202,00002.2226,00002.1358,73395449.63,00002.1527,2617537284.06
2021-10-15T14:00:08.91Z,-USD,000002.204,00002.2226,00002.1358,74115626.04,000002.167,2620487481.57
2021-10-15T15:00:10.762Z,-USD,00002.2085,00002.2148,00002.1358,75064792.25,00002.1667,2624444612.34
2021-10-15T16:00:10.703Z,-USD,00002.2017,00002.2427,00002.1358,84729258.85,00002.2171,2638026398.83
2021-10-15T17:00:09.903Z,-USD,00002.1853,00002.2427,00002.1358,89065978.96,00002.2287,2645323124.23
2021-10-15T18:00:08.961Z,-USD,00002.1907,00002.2427,00002.1358,92522463.46,00002.2151,2650916007.37
2021-10-15T19:00:02.023Z,-USD,00002.1947,00002.2427,00002.1358,93309078.15,00002.2224,2654762101.52
2021-10-15T20:00:02.445Z,-USD,00002.1832,00002.2427,00002.1358,94718458.71,00002.2211,2658734318.06
2021-10-15T21:00:02.621Z,-USD,00002.1668,00002.2427,00002.1358,97965059.59,00002.2326,2664540558.47
2021-10-15T22:00:01.816Z,-USD,00002.1732,00002.2427,00002.1358,99207828.95,000002.211,2667288645.29
2021-10-15T23:00:02.561Z,-USD,00002.1751,00002.2427,00002.1358,100401931.47,000002.212,2670150281.8
2021-10-16T00:00:01.776Z,-USD,000002.174,00002.2427,00002.1358,101717751.87,00002.2161,2672807752.21
2021-10-16T01:00:10.841Z,-USD,00002.1522,00002.2427,00002.1358,101969984.7,00002.2234,2597961149.59
2021-10-16T02:00:11.121Z,-USD,00002.1523,00002.2427,00002.1358,100912086.46,00002.2221,2600186122.22
2021-10-16T03:00:11.374Z,-USD,00002.1784,00002.2427,00002.1358,98391650.28,000002.229,2603100068.28
2021-10-16T04:00:23.43Z,-USD,00002.1765,00002.2427,00002.1358,96712791.84,00002.2105,2606289884.07
2021-10-16T05:00:09.936Z,-USD,000002.197,00002.2427,00002.1358,95600333.17,00002.2131,2608723076.36
2021-10-16T06:00:10.923Z,-USD,00002.2067,00002.2427,00002.1358,92315731.3,00002.2115,2610195586.02
2021-10-16T07:00:08.629Z,-USD,00002.1943,00002.2427,00002.1358,91030001.62,00002.2125,2611618344.68
2021-10-16T08:00:02.213Z,-USD,000002.197,00002.2427,00002.1358,91063279.2,00002.2037,2613110312.77
2021-10-16T09:00:02.128Z,-USD,000002.156,00002.2427,00002.1358,88767681.89,00002.2268,2615248008.41
2021-10-16T10:00:02.706Z,-USD,00002.1532,00002.2427,00002.1358,86999555.69,00002.2266,2616952011.03
2021-10-16T11:00:03.731Z,-USD,000002.154,00002.2427,00002.1465,84880378.6,00002.2286,2618968113.1
2021-10-16T12:00:02.202Z,-USD,00002.1617,00002.2499,00002.1465,85112927.53,00002.2469,2622029487.44
2021-10-16T13:00:11.501Z,-USD,00002.1518,0000002.25,00002.1465,87476883.57,00002.2042,2627279725.44
2021-10-16T14:00:11.199Z,-USD,00002.1662,0000002.25,00002.1525,87737426.9,00002.2105,2630511085.98
2021-10-16T15:00:17.788Z,-USD,00002.1698,0000002.25,00002.1686,86197476.15,00002.2108,2632851988.71
2021-10-16T16:00:11.248Z,-USD,00002.2203,0000002.25,00002.1941,74220547.84,00002.2045,2634565846.52
2021-10-16T17:00:10.684Z,-USD,00002.2285,0000002.25,00002.1941,68595405.87,00002.2039,2636251433.57
2021-10-16T18:00:10.018Z,-USD,00002.2148,0000002.25,00002.1805,66623771.45,000002.189,2639868615.27
2021-10-16T19:00:11.792Z,-USD,00002.2224,0000002.25,00002.1805,65417532.02,00002.1899,2642386070.48
2021-10-16T20:00:10.055Z,-USD,00002.2178,0000002.25,00002.1805,62774366.16,000002.182,2643745121.69
2021-10-16T21:00:02.455Z,-USD,00002.2335,0000002.25,00002.1704,58773636.89,00002.1873,2645565856.39
2021-10-16T22:00:02.416Z,-USD,00002.2117,0000002.25,00002.1704,57923534.83,00002.1765,2647401052.19
2021-10-16T23:00:02.255Z,-USD,00002.2144,0000002.25,00002.1704,56502459.41,00002.1832,2648871663.74
2021-10-17T00:00:01.695Z,-USD,00002.2174,0000002.25,00002.1704,54924246.25,00002.1754,2649941059.02
2021-10-17T01:00:11.042Z,-USD,000002.225,0000002.25,00002.1522,54919041.03,00002.1702,2588069808.1
2021-10-17T02:00:11.159Z,-USD,00002.2255,0000002.25,00002.1522,54095526.49,00002.1791,2589476270.73
2021-10-17T03:00:11.036Z,-USD,00002.2302,0000002.25,00002.1522,52160129.06,00002.1761,2590464086.78
2021-10-17T04:00:42.256Z,-USD,00002.2118,0000002.25,00002.1522,47840755.21,00002.1788,2591742561.04
2021-10-17T05:00:08.356Z,-USD,00002.2118,0000002.25,00002.1522,50281789.94,00002.1819,2594183595.77
