Coin on file:	AMP
2021-10-07T17:00:02.827Z,-USD,0000.05133,0000.05198,0000.04646,545520723.0,0000.04867,10176232169.0
2021-10-07T18:00:02.286Z,-USD,0000.05112,0000.05198,0000.04646,566553846.0,0000.04807,10209076870.0
2021-10-07T19:00:02.466Z,-USD,0000.05058,0000.05198,0000.04646,570831663.0,00000.0478,10224241329.0
2021-10-07T20:00:02.612Z,-USD,0000.05056,0000.05198,0000.04646,566864298.0,0000.04763,10237919037.0
2021-10-07T21:00:02.671Z,-USD,00000.0497,0000.05198,0000.04646,545862374.0,0000.04818,10251646137.0
2021-10-07T22:00:02.414Z,-USD,0000.04979,0000.05198,0000.04646,533332890.0,0000.04784,10261562722.0
2021-10-07T23:00:01.81Z,-USD,0000.04889,0000.05198,0000.04646,497636411.0,0000.04767,10276371620.0
2021-10-08T00:00:02.056Z,-USD,0000.04887,0000.05198,0000.04646,478418140.0,0000.04777,10285410974.0
2021-10-08T01:00:02.337Z,-USD,0000.04807,0000.05198,0000.04646,461675170.0,0000.04756,9686712695.0
2021-10-08T02:00:02.461Z,-USD,0000.04759,0000.05198,00000.0465,418154846.0,0000.04799,9697770001.0
2021-10-08T03:00:02.42Z,-USD,0000.04915,0000.05015,00000.0465,380974345.0,0000.04707,9707426281.0
2021-10-08T04:00:02.64Z,-USD,000000.049,0000.05015,00000.0465,371205523.0,00000.0468,9720544986.0
2021-10-08T05:00:02.097Z,-USD,0000.04888,0000.05015,00000.0465,362336577.0,00000.0469,9730973146.0
2021-10-08T06:00:02.779Z,-USD,0000.04846,0000.05015,00000.0465,356987298.0,0000.04718,9737694415.0
2021-10-08T07:00:01.68Z,-USD,0000.04911,0000.05015,00000.0465,356579350.0,0000.04692,9745891307.0
2021-10-08T08:00:02.649Z,-USD,0000.04937,0000.05015,00000.0465,359827202.0,0000.04823,9755892377.0
2021-10-08T09:00:01.806Z,-USD,0000.04947,0000000.05,00000.0465,354273841.0,0000.04821,9762000646.0
2021-10-08T10:00:02.664Z,-USD,0000.04931,0000000.05,00000.0465,352782752.0,0000.04781,9768007507.0
2021-10-08T11:00:02.738Z,-USD,0000.04858,0000000.05,00000.0465,343920286.0,0000.04814,9774194754.0
2021-10-08T12:00:01.729Z,-USD,0000.04887,0000000.05,00000.0465,338908105.0,00000.0481,9782601407.0
2021-10-08T13:00:01.748Z,-USD,0000.04876,0000000.05,00000.0465,331270700.0,0000.04728,9799469776.0
2021-10-08T14:00:01.788Z,-USD,0000.04925,0000000.05,0000.04507,345440598.0,0000.04694,9829550891.0
2021-10-08T15:00:01.932Z,-USD,0000.04794,0000000.05,0000.04507,329944252.0,0000.04804,9839992628.0
2021-10-08T16:00:01.733Z,-USD,0000.04778,0000000.05,0000.04507,319382257.0,0000.04784,9848615762.0
2021-10-08T17:00:02.074Z,-USD,0000.04863,0000.04896,0000.04507,297304301.0,0000.04696,9861011142.0
2021-10-08T18:00:02.349Z,-USD,0000.04811,0000.04856,0000.04507,275441849.0,0000.04711,9872180276.0
2021-10-08T19:00:02.991Z,-USD,0000.04752,0000.04856,0000.04507,278104711.0,0000.04677,9891122308.0
2021-10-08T20:00:02.668Z,-USD,00000.0477,0000.04856,0000.04507,279674521.0,0000.04748,9905310760.0
2021-10-08T21:00:01.935Z,-USD,0000.04817,0000.04856,0000.04507,278351339.0,0000.04695,9917476247.0
2021-10-08T22:00:02.123Z,-USD,0000.04791,0000.04844,0000.04507,282701215.0,0000.04662,9931859907.0
2021-10-08T23:00:02.58Z,-USD,0000.04768,0000.04844,0000.04507,280476476.0,0000.04685,9944304852.0
2021-10-09T00:00:01.744Z,-USD,0000.04771,0000.04844,0000.04507,285328173.0,0000.04744,9958188901.0
2021-10-09T01:00:01.779Z,-USD,0000.04755,0000.04844,0000.04507,287296639.0,0000.04719,9433380266.0
2021-10-09T02:00:01.757Z,-USD,0000.04797,0000.04844,0000.04507,288273303.0,0000.04693,9445563512.0
2021-10-09T03:00:01.973Z,-USD,0000.04707,0000.04844,0000.04507,289010464.0,0000.04661,9455821111.0
2021-10-09T04:00:02.461Z,-USD,0000.04671,0000.04844,0000.04507,285937585.0,0000.04693,9466171278.0
2021-10-09T05:00:02.076Z,-USD,0000.04686,0000.04844,0000.04507,285239225.0,0000.04701,9475572403.0
2021-10-09T06:00:02.058Z,-USD,0000.04718,0000.04844,0000.04507,284681886.0,0000.04699,9481726315.0
2021-10-09T07:00:01.978Z,-USD,0000.04691,0000.04844,0000.04507,286248464.0,0000.04719,9491472621.0
2021-10-09T08:00:01.965Z,-USD,0000.04817,0000.04844,0000.04507,282810783.0,0000.04707,9498226744.0
2021-10-09T09:00:01.831Z,-USD,0000.04821,0000.04844,0000.04507,281954295.0,00000.0471,9503394682.0
2021-10-09T10:00:01.974Z,-USD,0000.04779,0000.04836,0000.04507,280709917.0,0000.04704,9508131098.0
2021-10-09T11:00:02.63Z,-USD,0000.04828,0000.04836,0000.04507,276968565.0,0000.04729,9511297983.0
2021-10-09T12:00:02.557Z,-USD,0000.04809,0000.04821,0000.04507,274325579.0,0000.04728,9516255978.0
2021-10-09T13:00:02.488Z,-USD,0000.04743,00000.0483,0000.04507,273179628.0,0000.04778,9532309234.0
2021-10-09T14:00:02.565Z,-USD,0000.04704,0000.04923,0000.04617,268778629.0,0000.04885,9557804741.0
2021-10-09T15:00:02.382Z,-USD,0000.04808,0000.04927,0000.04617,276349243.0,0000.04824,9575744850.0
2021-10-09T16:00:01.741Z,-USD,0000.04775,0000.04927,0000.04617,283298410.0,0000.04822,9591418146.0
2021-10-09T17:00:02.433Z,-USD,0000.04695,0000.04927,0000.04617,301586603.0,0000.04916,9621993183.0
2021-10-09T18:00:01.824Z,-USD,0000.04686,0000.05105,0000.04617,327497561.0,0000.05076,9659298542.0
2021-10-09T19:00:02.075Z,-USD,0000.04692,00000.0518,0000.04636,356371817.0,0000.05118,9706979728.0
2021-10-09T20:00:01.879Z,-USD,00000.0476,000000.052,0000.04636,387506638.0,0000.05195,9752303172.0
2021-10-09T21:00:02.673Z,-USD,00000.0471,0000.05234,0000.04636,424078403.0,0000.05064,9801046492.0
2021-10-09T22:00:02.583Z,-USD,0000.04665,0000.05234,0000.04643,425605552.0,0000.04956,9816999876.0
2021-10-09T23:00:02.295Z,-USD,0000.04691,0000.05234,0000.04651,432382056.0,0000.04949,9836071745.0
2021-10-10T00:00:02.547Z,-USD,0000.04741,0000.05234,0000.04654,427897939.0,0000.04913,9845548213.0
2021-10-10T01:00:02.553Z,-USD,0000.04725,0000.05234,0000.04654,429255282.0,0000.04847,9423718289.0
2021-10-10T02:00:02.552Z,-USD,0000.04694,0000.05234,0000.04654,430138367.0,0000.04864,9436870900.0
2021-10-10T03:00:01.861Z,-USD,0000.04662,0000.05234,0000.04661,434328892.0,00000.0493,9451235531.0
2021-10-10T04:00:01.882Z,-USD,0000.04695,0000.05234,0000.04675,439398452.0,0000.04904,9467001871.0
2021-10-10T05:00:02.18Z,-USD,000000.047,0000.05234,0000.04675,442219889.0,0000.04944,9478992432.0
2021-10-10T06:00:02.301Z,-USD,0000.04689,0000.05234,00000.0468,448860094.0,0000.04922,9491780732.0
2021-10-10T07:00:02.218Z,-USD,0000.04722,0000.05234,00000.0468,454277251.0,0000.04925,9506866252.0
2021-10-10T08:00:02.251Z,-USD,0000.04715,0000.05234,00000.0468,451545495.0,00000.0492,9510896422.0
2021-10-10T09:00:02.179Z,-USD,0000.04706,0000.05234,0000.04685,450692398.0,0000.04919,9515213681.0
2021-10-10T10:00:02.269Z,-USD,0000.04703,0000.05234,0000.04685,453395838.0,0000.04968,9522671675.0
2021-10-10T11:00:02.648Z,-USD,0000.04727,0000.05234,0000.04706,454079443.0,0000.04973,9526440772.0
2021-10-10T12:00:07.664Z,-USD,0000.04724,0000.05234,0000.04706,458262089.0,0000.04951,9535701165.0
2021-10-10T13:00:02.71Z,-USD,0000.04785,0000.05234,0000.04765,447788221.0,0000.04937,9541308395.0
2021-10-10T14:00:01.793Z,-USD,0000.04874,0000.05234,000000.048,430748840.0,0000.04894,9549957371.0
2021-10-10T15:00:02.025Z,-USD,0000.04831,0000.05234,000000.048,422913952.0,0000.04882,9560066190.0
2021-10-10T16:00:02.139Z,-USD,0000.04811,0000.05234,000000.048,417268908.0,0000.04877,9569800584.0
2021-10-10T17:00:02.385Z,-USD,0000.04923,0000.05234,0000.04783,402834413.0,00000.0481,9586252177.0
2021-10-10T18:00:02.252Z,-USD,0000.05072,0000.05234,0000.04722,383218900.0,0000.04829,9605585703.0
2021-10-10T19:00:02.349Z,-USD,0000.05134,0000.05234,0000.04722,343246728.0,0000.04847,9613437555.0
2021-10-10T20:00:02.364Z,-USD,0000.05213,0000.05217,0000.04722,303097275.0,0000.04876,9621133460.0
2021-10-10T21:00:02.48Z,-USD,0000.05064,00000.0507,0000.04722,268545289.0,00000.0479,9631902820.0
2021-10-10T22:00:02.666Z,-USD,0000.04958,00000.0507,0000.04714,268276163.0,0000.04772,9646617851.0
2021-10-10T23:00:02.191Z,-USD,0000.04951,0000.05046,0000.04703,261472953.0,0000.04721,9658696861.0
2021-10-11T00:00:02.154Z,-USD,0000.04915,0000.05046,0000.04703,259238751.0,0000.04708,9665872129.0
2021-10-11T01:00:02.527Z,-USD,0000.04846,0000.05046,0000.04698,258151120.0,00000.0472,9348723956.0
2021-10-11T02:00:02.635Z,-USD,0000.04869,0000.05046,0000.04698,254820204.0,0000.04726,9358648878.0
2021-10-11T03:00:02.558Z,-USD,0000.04951,0000.05046,0000.04698,246155398.0,0000.04741,9364725689.0
2021-10-11T04:00:01.875Z,-USD,0000.04888,0000.05046,0000.04698,239259892.0,0000.04784,9373177807.0
2021-10-11T05:00:02.204Z,-USD,0000.04973,0000.05046,0000.04698,235159154.0,0000.04786,9381138459.0
2021-10-11T06:00:02.139Z,-USD,0000.04944,0000.05046,0000.04698,229131597.0,0000.04803,9387998428.0
2021-10-11T07:00:02.069Z,-USD,00000.0493,0000.04991,0000.04698,218964761.0,0000.04773,9392680618.0
2021-10-11T08:00:02.235Z,-USD,0000.04917,0000.04991,0000.04698,221858365.0,00000.0481,9399584445.0
2021-10-11T09:00:02.208Z,-USD,0000.04926,0000.04991,0000.04698,221990572.0,0000.04823,9404066051.0
2021-10-11T10:00:02.067Z,-USD,0000.04963,0000.04991,0000.04698,218763622.0,0000.04778,9408363568.0
2021-10-11T11:00:02.16Z,-USD,0000.04965,0000.04987,0000.04698,221356492.0,0000.04762,9414693115.0
2021-10-11T12:00:02.145Z,-USD,0000.04954,0000.04975,0000.04698,219714414.0,0000.04746,9422273314.0
2021-10-11T13:00:02.285Z,-USD,0000.04949,00000.0495,0000.04698,225115147.0,0000.04761,9433355793.0
2021-10-11T14:00:02.568Z,-USD,0000.04909,0000.04949,0000.04698,230401799.0,0000.04776,9447355226.0
2021-10-11T15:00:01.913Z,-USD,0000.04893,0000.04915,0000.04698,238142002.0,0000.04724,9465140799.0
2021-10-11T16:00:02.399Z,-USD,0000.04876,0000.04891,0000.04698,240584671.0,0000.04708,9477244207.0
2021-10-11T17:00:02.792Z,-USD,0000.04799,0000.04891,00000.0467,238043994.0,0000.04684,9491323345.0
2021-10-11T18:00:02.105Z,-USD,0000.04829,0000.04891,00000.0467,231464032.0,0000.04701,9503909221.0
2021-10-11T19:00:02.186Z,-USD,0000.04842,0000.04891,0000.04556,240554950.0,0000.04681,9521081153.0
2021-10-11T20:00:02.657Z,-USD,0000.04868,0000.04891,0000.04556,243935535.0,0000.04641,9531999389.0
2021-10-11T21:00:01.781Z,-USD,0000.04792,0000.04845,0000.04556,248410075.0,00000.0464,9547229377.0
2021-10-11T22:00:02.029Z,-USD,0000.04763,0000.04845,0000.04556,246436339.0,0000.04665,9559974512.0
2021-10-11T23:00:02.517Z,-USD,00000.0474,0000.04845,0000.04556,246614256.0,0000.04759,9572282609.0
2021-10-12T00:00:01.841Z,-USD,0000.04713,0000.04901,0000.04556,261372374.0,0000.04826,9594564603.0
2021-10-12T01:00:02.656Z,-USD,00000.0474,0000.04901,0000.04556,266394895.0,0000.04765,9330343654.0
2021-10-12T02:00:02.318Z,-USD,0000.04724,0000.04901,0000.04556,271926549.0,0000.04712,9344672014.0
2021-10-12T03:00:01.942Z,-USD,0000.04741,0000.04901,0000.04556,277202843.0,0000.04667,9356006013.0
2021-10-12T04:00:02.146Z,-USD,0000.04789,0000.04901,0000.04556,282468455.0,0000.04625,9369734981.0
2021-10-12T05:00:02.04Z,-USD,0000.04787,0000.04901,0000.04556,284768599.0,0000.04588,9379978600.0
2021-10-12T06:00:02.041Z,-USD,0000.04806,0000.04901,0000.04556,287601349.0,0000.04671,9389848797.0
2021-10-12T07:00:02.005Z,-USD,0000.04788,0000.04901,0000.04556,287796535.0,0000.04619,9394840086.0
2021-10-12T08:00:02.023Z,-USD,0000.04814,0000.04901,0000.04556,286817468.0,0000.04586,9400533098.0
2021-10-12T09:00:01.857Z,-USD,0000.04824,0000.04901,0000.04556,289534864.0,0000.04639,9407673356.0
2021-10-12T10:00:02.173Z,-USD,00000.0478,0000.04901,0000.04556,288402592.0,0000.04613,9410869064.0
2021-10-12T11:00:02.102Z,-USD,0000.04764,0000.04901,0000.04556,287562470.0,0000.04592,9416333805.0
2021-10-12T12:00:04.158Z,-USD,0000.04735,0000.04901,0000.04556,285548926.0,0000.04599,9421903429.0
2021-10-12T13:00:02.162Z,-USD,0000.04763,0000.04901,0000.04425,313955696.0,0000.04452,9461409276.0
2021-10-12T14:00:02.326Z,-USD,0000.04778,0000.04901,0000.04425,318849533.0,0000.04529,9480422000.0
2021-10-12T15:00:02.526Z,-USD,0000.04734,0000.04901,0000.04425,325288070.0,0000.04479,9504581618.0
2021-10-12T16:00:02.687Z,-USD,0000.04715,0000.04901,0000.04425,329210317.0,0000.04513,9520568959.0
2021-10-12T17:00:02.293Z,-USD,0000.04683,0000.04901,0000.04425,327098816.0,0000.04506,9532524838.0
2021-10-12T18:00:02.619Z,-USD,0000.04703,0000.04901,0000.04425,330090989.0,0000.04523,9548142930.0
2021-10-12T19:00:01.827Z,-USD,0000.04677,0000.04901,0000.04425,324171993.0,0000.04548,9559360455.0
2021-10-12T20:00:02.18Z,-USD,00000.0464,0000.04901,0000.04425,323851952.0,0000.04515,9569962216.0
2021-10-12T21:00:02.512Z,-USD,0000.04638,0000.04901,0000.04425,322484101.0,00000.0449,9583814807.0
2021-10-12T22:00:02.088Z,-USD,0000.04668,0000.04901,0000.04425,317052939.0,0000.04523,9591119713.0
2021-10-12T23:00:02.493Z,-USD,0000.04752,0000.04901,0000.04425,312679745.0,0000.04531,9599250538.0
2021-10-13T00:00:01.744Z,-USD,0000.04818,0000.04836,0000.04425,297788772.0,0000.04548,9606951267.0
2021-10-13T01:00:02.208Z,-USD,0000.04756,0000.04759,0000.04425,292606580.0,0000.04558,9327720803.0
2021-10-13T02:00:02.689Z,-USD,0000.04711,0000.04724,0000.04425,293920482.0,0000.04621,9343235927.0
2021-10-13T03:00:01.885Z,-USD,0000.04669,0000.04714,0000.04425,290468078.0,0000.04687,9351114131.0
2021-10-13T04:00:01.985Z,-USD,0000.04613,0000.04714,0000.04425,286053968.0,0000.04599,9360425195.0
2021-10-13T05:00:02.285Z,-USD,0000.04586,0000.04714,0000.04425,282592170.0,0000.04634,9367315577.0
2021-10-13T06:00:02.133Z,-USD,0000.04649,0000.04714,0000.04425,283891671.0,0000.04576,9378415498.0
2021-10-13T07:00:02.124Z,-USD,0000.04608,0000.04714,0000.04425,286608404.0,0000.04517,9386093821.0
2021-10-13T08:00:02.214Z,-USD,00000.0459,0000.04714,0000.04425,288495878.0,0000.04524,9393663179.0
2021-10-13T09:00:02.105Z,-USD,0000.04636,0000.04714,0000.04425,287170980.0,0000.04508,9399453786.0
2021-10-13T10:00:02.579Z,-USD,0000.04608,0000.04714,0000.04425,289219062.0,0000.04529,9404713795.0
2021-10-13T11:00:02.093Z,-USD,0000.04592,0000.04714,0000.04425,288447909.0,00000.0453,9409396654.0
2021-10-13T12:00:02.298Z,-USD,0000.04606,0000.04714,0000.04425,293446224.0,0000.04523,9420643494.0
2021-10-13T13:00:01.833Z,-USD,00000.0445,0000.04714,0000.04443,261268750.0,0000.04518,9427660996.0
2021-10-13T14:00:01.99Z,-USD,0000.04527,0000.04714,00000.0445,252293255.0,0000.04538,9437348285.0
2021-10-13T15:00:02.007Z,-USD,0000.04499,0000.04714,00000.0445,238718241.0,0000.04546,9448373540.0
2021-10-13T16:00:02.355Z,-USD,0000.04518,0000.04714,00000.0445,231527403.0,0000.04526,9456735944.0
2021-10-13T17:00:01.918Z,-USD,0000.04506,0000.04714,00000.0445,242581665.0,0000.04599,9479822312.0
2021-10-13T18:00:02.304Z,-USD,0000.04524,0000.04714,00000.0445,239188700.0,0000.04608,9492085622.0
2021-10-13T19:00:02.617Z,-USD,0000.04519,0000.04714,00000.0445,236092158.0,0000.04619,9500720079.0
2021-10-13T20:00:02.707Z,-USD,0000.04513,0000.04714,00000.0445,234679398.0,0000.04619,9509253377.0
2021-10-13T21:00:02.185Z,-USD,0000.04493,0000.04714,0000.04481,231134590.0,0000.04567,9519628329.0
2021-10-13T22:00:02.473Z,-USD,0000.04529,0000.04714,0000.04486,230426810.0,0000.04587,9526180187.0
2021-10-13T23:00:01.978Z,-USD,0000.04531,0000.04714,0000.04486,233722580.0,0000.04617,9537609765.0
2021-10-14T00:00:02.046Z,-USD,0000.04557,0000.04714,0000.04486,237019369.0,0000.04581,9548705906.0
2021-10-14T01:00:05.243Z,-USD,0000.04567,0000.04714,0000.04486,230822395.0,0000.04614,9338499535.0
2021-10-14T02:00:03.006Z,-USD,0000.04625,0000.04714,0000.04486,223859888.0,0000.04585,9346978157.0
2021-10-14T03:00:02.7Z,-USD,0000.04689,0000.04704,0000.04486,225886019.0,0000.04597,9356880137.0
2021-10-14T04:00:02.047Z,-USD,0000.04599,0000.04668,0000.04486,225256328.0,0000.04576,9365542982.0
2021-10-14T05:00:02.507Z,-USD,0000.04642,0000.04668,0000.04486,230779636.0,0000.04575,9377952851.0
2021-10-14T06:00:02.568Z,-USD,0000.04535,00000.0466,0000.04486,228394323.0,0000.04578,9387045522.0
2021-10-14T07:00:02.595Z,-USD,0000.04526,00000.0466,0000.04486,228467611.0,0000.04548,9394614721.0
2021-10-14T08:00:02.577Z,-USD,0000.04528,00000.0466,00000.0449,228266567.0,00000.0457,9401784593.0
2021-10-14T09:00:02.551Z,-USD,0000.04508,00000.0466,00000.0449,226637904.0,0000.04621,9405948971.0
2021-10-14T10:00:01.905Z,-USD,0000.04535,0000.04689,00000.0449,228798457.0,0000.04594,9413421565.0
2021-10-14T11:00:02.068Z,-USD,00000.0453,0000.04689,00000.0449,228782537.0,0000.04641,9418125634.0
2021-10-14T12:00:02.265Z,-USD,0000.04532,0000.04762,0000.04492,226828481.0,0000.04761,9427326848.0
2021-10-14T13:00:02.14Z,-USD,0000.04523,00000.0482,0000.04506,238304790.0,0000.04757,9445849911.0
2021-10-14T14:00:02.068Z,-USD,0000.04546,00000.0482,0000.04506,242772342.0,0000.04657,9460026957.0
2021-10-14T15:00:02.441Z,-USD,0000.04547,00000.0482,0000.04507,246439171.0,0000.04666,9474739419.0
2021-10-14T16:00:04.16Z,-USD,0000.04525,00000.0482,0000.04514,253263609.0,0000.04597,9489920638.0
2021-10-14T17:00:02.106Z,-USD,0000.04601,00000.0482,0000.04522,241457332.0,000000.046,9501222241.0
2021-10-14T18:00:02.311Z,-USD,0000.04605,00000.0482,0000.04522,237566689.0,0000.04605,9509582866.0
2021-10-14T19:00:02.462Z,-USD,0000.04623,00000.0482,0000.04522,239066960.0,0000.04654,9519644205.0
2021-10-14T20:00:07.559Z,-USD,0000.04612,00000.0482,0000.04522,242239347.0,0000.04588,9531379030.0
2021-10-14T21:00:10.523Z,-USD,0000.04568,00000.0482,0000.04522,239993612.0,0000.04613,9539560190.0
2021-10-14T22:00:14.151Z,-USD,0000.04583,00000.0482,0000.04522,243840728.0,0000.04584,9549902706.0
2021-10-14T23:00:12.339Z,-USD,0000.04616,00000.0482,0000.04522,239130582.0,0000.04594,9556713217.0
2021-10-15T00:00:17.239Z,-USD,0000.04586,00000.0482,0000.04522,236479129.0,0000.04595,9565071716.0
2021-10-15T01:00:12.464Z,-USD,0000.04614,00000.0482,0000.04522,233849385.0,0000.04565,9224063857.0
2021-10-15T02:00:12.334Z,-USD,0000.04589,00000.0482,00000.0449,242852081.0,0000.04516,9241577490.0
2021-10-15T03:00:11.185Z,-USD,0000.04599,00000.0482,00000.0449,242278514.0,0000.04565,9250876310.0
2021-10-15T04:00:22.641Z,-USD,0000.04577,00000.0482,00000.0449,248391710.0,0000.04521,9265593741.0
2021-10-15T05:00:10.149Z,-USD,0000.04583,00000.0482,0000.04475,257681982.0,0000.04545,9287414072.0
2021-10-15T06:00:07.409Z,-USD,0000.04575,00000.0482,0000.04475,272465722.0,0000.04652,9311182917.0
2021-10-15T07:00:03.474Z,-USD,0000.04546,00000.0482,0000.04475,280574072.0,0000.04573,9326843228.0
2021-10-15T08:00:03.829Z,-USD,0000.04589,00000.0482,0000.04475,281675694.0,0000.04595,9335365365.0
2021-10-15T09:00:02.657Z,-USD,0000.04626,00000.0482,0000.04475,291816653.0,0000.04523,9349423124.0
2021-10-15T10:00:02.516Z,-USD,0000.04594,00000.0482,0000.04475,295892407.0,0000.04598,9360990341.0
2021-10-15T11:00:04.493Z,-USD,0000.04643,00000.0482,0000.04475,319245337.0,0000.04536,9389090944.0
2021-10-15T12:00:04.313Z,-USD,0000.04762,00000.0482,0000.04475,324190194.0,0000.04606,9403415706.0
2021-10-15T13:00:03.096Z,-USD,0000.04753,0000.04761,0000.04475,325339832.0,0000.04559,9422882403.0
2021-10-15T14:00:08.91Z,-USD,0000.04661,0000.04742,0000.04475,327021328.0,0000.04573,9438831045.0
2021-10-15T15:00:10.762Z,-USD,0000.04664,0000.04699,0000.04475,330078693.0,0000.04609,9456603297.0
2021-10-15T16:00:10.703Z,-USD,0000.04602,0000.04749,0000.04475,344566274.0,0000.04703,9486148858.0
2021-10-15T17:00:09.903Z,-USD,000000.046,0000.04749,0000.04475,357298313.0,0000.04716,9510237320.0
2021-10-15T18:00:08.961Z,-USD,0000.04604,0000.04791,0000.04475,374245805.0,0000.04761,9535503485.0
2021-10-15T19:00:02.023Z,-USD,0000.04667,0000.04792,0000.04475,382281330.0,0000.04755,9553688534.0
2021-10-15T20:00:02.445Z,-USD,0000.04592,000000.048,0000.04475,389541942.0,0000.04762,9572624840.0
2021-10-15T21:00:02.621Z,-USD,0000.04603,000000.048,0000.04475,401720212.0,0000.04714,9593066199.0
2021-10-15T22:00:01.816Z,-USD,0000.04585,000000.048,0000.04475,411062147.0,0000.04788,9612696487.0
2021-10-15T23:00:02.561Z,-USD,0000.04594,0000.04942,0000.04475,439427572.0,0000.04836,9647838939.0
2021-10-16T00:00:01.776Z,-USD,0000.04583,0000.05239,0000.04475,507012952.0,0000.05145,9723794595.0
2021-10-16T01:00:10.841Z,-USD,0000.04567,000000.054,0000.04475,638530216.0,0000.04959,9451521843.0
2021-10-16T02:00:11.121Z,-USD,0000.04512,000000.054,0000.04475,681374567.0,0000000.05,9511885965.0
2021-10-16T03:00:11.374Z,-USD,0000.04566,000000.054,0000.04475,701470185.0,0000.05036,9541289519.0
2021-10-16T04:00:23.43Z,-USD,0000.04523,000000.054,0000.04475,734103547.0,0000.05064,9588823032.0
2021-10-16T05:00:09.936Z,-USD,0000.04553,000000.054,000000.045,751025150.0,00000.0504,9627508052.0
2021-10-16T06:00:10.923Z,-USD,0000.04644,000000.054,000000.045,751066155.0,0000.05089,9651240498.0
2021-10-16T07:00:08.629Z,-USD,0000.04563,000000.054,000000.045,750365700.0,0000.05071,9666174710.0
2021-10-16T08:00:02.213Z,-USD,0000.04594,000000.054,000000.045,780499972.0,0000.05227,9704813565.0
2021-10-16T09:00:02.128Z,-USD,0000.04524,000000.054,0000.04513,825623839.0,0000.05332,9764207926.0
2021-10-16T10:00:02.706Z,-USD,0000.04599,000000.054,0000.04513,850339907.0,0000.05166,9800286606.0
2021-10-16T11:00:03.731Z,-USD,0000.04539,000000.054,0000.04515,842892505.0,0000.05068,9821050761.0
2021-10-16T12:00:02.202Z,-USD,0000.04627,000000.054,0000.04515,861257753.0,0000.05295,9853738627.0
2021-10-16T13:00:11.501Z,-USD,0000.04553,000000.054,0000.04524,876847187.0,0000.05267,9888681063.0
2021-10-16T14:00:11.199Z,-USD,0000.04569,000000.054,0000.04564,922299118.0,0000.05245,9950333184.0
2021-10-16T15:00:17.788Z,-USD,0000.04606,000000.054,0000.04594,933382638.0,0000.05162,9979222626.0
2021-10-16T16:00:11.248Z,-USD,0000.04704,000000.054,0000.04661,936190529.0,00000.0505,10011409852.0
2021-10-16T17:00:10.684Z,-USD,0000.04717,000000.054,0000.04682,938010383.0,00000.0496,10037309221.0
2021-10-16T18:00:10.018Z,-USD,0000.04737,000000.054,0000.04682,935580976.0,0000.04994,10060635731.0
2021-10-16T19:00:11.792Z,-USD,0000.04757,000000.054,0000.04682,931141437.0,0000.05022,10074076264.0
2021-10-16T20:00:10.055Z,-USD,0000.04772,000000.054,0000.04682,930089969.0,0000.04937,10091692107.0
2021-10-16T21:00:02.455Z,-USD,0000.04718,000000.054,0000.04707,920719307.0,0000.04974,10102842816.0
2021-10-16T22:00:02.416Z,-USD,0000.04783,000000.054,0000.04759,921846143.0,0000.04913,10123842144.0
2021-10-16T23:00:02.255Z,-USD,0000.04835,000000.054,00000.0482,897885068.0,0000.04937,10134694114.0
2021-10-17T00:00:01.695Z,-USD,0000.05176,000000.054,00000.0487,830206851.0,0000.04969,10144636835.0
2021-10-17T01:00:11.042Z,-USD,0000.04969,00000.0539,00000.0487,701345428.0,0000.04955,9741678993.0
2021-10-17T02:00:11.159Z,-USD,0000.05001,00000.0539,0000.04884,654617671.0,0000.04894,9755264490.0
2021-10-17T03:00:11.036Z,-USD,0000.05051,00000.0539,0000.04884,635564635.0,0000.04916,9765292399.0
2021-10-17T04:00:42.256Z,-USD,0000.05016,00000.0539,00000.0485,568497471.0,0000.04881,9784840505.0
2021-10-17T05:00:08.356Z,-USD,0000.05016,00000.0539,0000.04825,585194644.0,00000.0488,9801537678.0
