Coin on file:	BAT
2021-09-27T11:00:01.866Z,-USD,000000.631,000000.657,000000.629,01377860.5,000000.641,89431681.89
2021-09-27T12:00:01.882Z,-USD,0000000.64,000000.657,000000.629,1331356.49,000000.643,89454712.98
2021-09-27T13:00:02.11Z,-USD,000000.645,000000.657,000000.629,1312286.51,000000.641,89487750.79
2021-09-27T14:00:02.199Z,-USD,000000.642,000000.657,000000.629,1355805.38,000000.636,89562656.29
2021-09-27T15:00:02.738Z,-USD,000000.648,000000.657,000000.626,1435671.82,000000.627,89695574.82
2021-09-27T16:00:02.049Z,-USD,000000.649,000000.657,000000.626,1406422.07,000000.634,89741015.1
2021-09-27T17:00:02.063Z,-USD,000000.646,000000.657,000000.622,1421093.03,000000.625,89813654.68
2021-09-27T18:00:02.964Z,-USD,000000.646,000000.657,000000.621,1410982.09,000000.623,89883288.25
2021-09-27T19:00:02.296Z,-USD,000000.646,000000.657,000000.621,1447314.53,000000.624,89984683.75
2021-09-27T20:00:02.256Z,-USD,000000.652,000000.655,000000.621,1431883.58,000000.624,90050064.8
2021-09-27T21:00:02.424Z,-USD,000000.651,000000.654,000000.613,1470036.26,000000.616,90147357.02
2021-09-27T22:00:02.669Z,-USD,000000.649,000000.654,000000.613,1546939.99,000000.622,90285081.3
2021-09-27T23:00:01.766Z,-USD,000000.636,000000.654,000000.613,1525717.87,000000.621,90358310.39
2021-09-28T00:00:02.209Z,-USD,000000.639,000000.654,000000.607,1539483.53,000000.607,90507245.28
2021-09-28T01:00:02.458Z,-USD,000000.647,000000.654,000000.603,1612433.12,000000.608,89459807.85
2021-09-28T02:00:01.85Z,-USD,000000.652,000000.654,000000.602,1701747.49,000000.614,89617573.13
2021-09-28T03:00:01.975Z,-USD,0000000.65,000000.654,000000.602,1691878.07,000000.614,89680679.16
2021-09-28T04:00:02.216Z,-USD,000000.646,000000.654,000000.602,1754658.42,000000.613,89795263.18
2021-09-28T05:00:01.939Z,-USD,000000.648,000000.654,000000.602,1795231.72,000000.615,89859881.25
2021-09-28T06:00:02.042Z,-USD,000000.651,000000.654,000000.602,1821551.43,000000.609,89928127.47
2021-09-28T07:00:02.341Z,-USD,000000.647,0000000.65,000000.602,01895921.0,000000.607,90024273.77
2021-09-28T08:00:02.528Z,-USD,000000.642,000000.649,000000.598,1966951.13,00000000.6,90134654.0
2021-09-28T09:00:02.378Z,-USD,000000.645,000000.649,000000.597,2032615.35,000000.604,90211304.93
2021-09-28T10:00:02.386Z,-USD,000000.638,000000.645,000000.597,2051990.11,000000.599,90281227.89
2021-09-28T11:00:02.074Z,-USD,000000.643,000000.645,000000.593,02096556.0,000000.599,90361302.57
2021-09-28T12:00:02.338Z,-USD,000000.643,000000.645,000000.593,2151823.09,000000.606,90440683.82
2021-09-28T13:00:02.449Z,-USD,0000000.64,000000.644,000000.593,2178643.28,000000.599,90500244.45
2021-09-28T14:00:02.665Z,-USD,000000.635,000000.644,000000.593,2223541.63,000000.601,90619321.07
2021-09-28T15:00:01.936Z,-USD,000000.627,000000.635,0000000.59,2245110.27,000000.593,90773678.67
2021-09-28T16:00:02.569Z,-USD,000000.634,000000.635,000000.587,2290714.64,000000.588,90864722.5
2021-09-28T17:00:02.866Z,-USD,000000.627,0000000.63,000000.585,2489783.41,000000.586,91136976.63
2021-09-28T18:00:02.31Z,-USD,000000.624,000000.628,000000.581,2488686.92,000000.585,91205255.85
2021-09-28T19:00:02.452Z,-USD,000000.624,000000.627,000000.581,2652762.19,000000.589,91476218.92
2021-09-28T20:00:02.524Z,-USD,000000.622,000000.626,000000.581,2662464.42,000000.589,91546937.23
2021-09-28T21:00:02.277Z,-USD,000000.615,000000.626,000000.581,2655161.66,000000.591,91635545.63
2021-09-28T22:00:01.703Z,-USD,000000.621,000000.626,000000.581,2619397.34,000000.594,91737471.23
2021-09-28T23:00:02.446Z,-USD,000000.621,000000.622,000000.581,2596036.07,000000.589,91788498.77
2021-09-29T00:00:02.799Z,-USD,000000.608,000000.617,000000.579,2587646.15,0000000.58,91930793.98
2021-09-29T01:00:02.151Z,-USD,000000.606,000000.617,000000.578,02568829.9,000000.588,89331940.82
2021-09-29T02:00:01.875Z,-USD,000000.614,000000.617,000000.578,2467365.63,000000.585,89388219.78
2021-09-29T03:00:02.624Z,-USD,000000.613,000000.617,000000.578,2470232.62,000000.591,89455566.78
2021-09-29T04:00:02.225Z,-USD,000000.612,000000.617,000000.578,2680278.93,000000.595,89779815.02
2021-09-29T05:00:01.856Z,-USD,000000.614,000000.616,000000.578,2699141.46,000000.601,89863211.27
2021-09-29T06:00:02.48Z,-USD,0000000.61,000000.612,000000.578,2691479.96,000000.601,89924206.95
2021-09-29T07:00:02.046Z,-USD,000000.608,000000.608,000000.578,2648377.65,000000.603,89976715.02
2021-09-29T08:00:02.639Z,-USD,000000.599,000000.608,000000.578,2590775.15,000000.604,90029040.22
2021-09-29T09:00:02.32Z,-USD,000000.605,000000.608,000000.578,2530709.17,000000.602,90045461.07
2021-09-29T10:00:02.706Z,-USD,000000.597,000000.608,000000.578,2656826.15,000000.597,90241353.78
2021-09-29T11:00:03.436Z,-USD,000000.597,000000.608,000000.578,2685382.88,000000.606,90351526.25
2021-09-29T12:00:02.427Z,-USD,000000.605,000000.608,000000.578,2640315.36,000000.604,90384286.57
2021-09-29T13:00:02.041Z,-USD,000000.599,000000.608,000000.578,2653864.74,000000.597,90458232.41
2021-09-29T14:00:02.192Z,-USD,00000000.6,000000.608,000000.578,2625206.94,000000.604,90548758.03
2021-09-29T15:00:02.089Z,-USD,000000.593,000000.608,000000.578,2514832.03,000000.604,90593132.34
2021-09-29T16:00:01.756Z,-USD,000000.586,000000.608,000000.578,2521542.74,000000.593,90693089.32
2021-09-29T17:00:02.569Z,-USD,000000.586,000000.608,000000.578,2371985.71,000000.593,90817383.44
2021-09-29T18:00:02.127Z,-USD,000000.584,000000.608,000000.578,2343972.22,000000.587,90855247.45
2021-09-29T19:00:01.734Z,-USD,0000000.59,000000.608,000000.578,2136743.11,000000.586,90916998.85
2021-09-29T20:00:02.534Z,-USD,0000000.59,000000.608,000000.578,2107274.01,000000.584,90960513.9
2021-09-29T21:00:02.245Z,-USD,000000.591,000000.608,000000.578,2117534.93,000000.585,91057968.24
2021-09-29T22:00:02.118Z,-USD,000000.594,000000.608,000000.578,2051240.06,000000.587,91093333.01
2021-09-29T23:00:02.473Z,-USD,000000.587,000000.608,000000.578,2005248.92,0000000.59,91153139.85
2021-09-30T20:00:24.953Z,-USD,000000.585,000000.643,0000000.58,3239966.75,000000.628,91378799.98
2021-09-30T21:00:01.877Z,-USD,000000.585,000000.643,000000.583,3211490.33,000000.625,91447652.69
2021-09-30T22:00:01.971Z,-USD,000000.588,000000.643,000000.584,3215537.89,000000.627,91487042.79
2021-09-30T23:00:01.898Z,-USD,0000000.59,000000.643,000000.588,3222893.65,000000.632,91554837.29
2021-10-01T00:00:02.236Z,-USD,000000.594,000000.643,000000.591,3328089.25,000000.632,91711859.3
2021-10-01T01:00:02.43Z,-USD,000000.606,000000.643,000000.603,3320223.74,0000000.63,89056093.03
2021-10-01T02:00:01.807Z,-USD,000000.617,000000.643,000000.603,3231970.59,000000.629,89117358.28
2021-10-01T03:00:02.143Z,-USD,000000.616,000000.643,000000.603,3128058.34,000000.622,89147097.29
2021-10-01T04:00:01.981Z,-USD,000000.618,000000.643,000000.603,3068883.35,000000.625,89201405.94
2021-10-01T05:00:01.806Z,-USD,000000.614,000000.643,000000.603,3123050.81,000000.625,89337181.4
2021-10-01T06:00:01.719Z,-USD,000000.617,000000.643,000000.603,3026949.61,0000000.63,89372653.83
2021-10-01T07:00:02.628Z,-USD,000000.615,000000.643,000000.603,3038699.18,000000.631,89415361.42
2021-10-01T08:00:02.645Z,-USD,0000000.61,000000.643,000000.603,3043711.96,000000.641,89462242.94
2021-10-01T09:00:02.609Z,-USD,000000.611,000000.646,000000.604,3043109.07,000000.645,89512452.71
2021-10-01T10:00:02.404Z,-USD,0000000.61,0000000.65,000000.604,3129061.08,000000.647,89634600.31
2021-10-01T11:00:02.164Z,-USD,000000.605,000000.665,000000.605,3279408.07,000000.663,89834595.67
2021-10-01T12:00:02.314Z,-USD,0000000.61,000000.672,000000.608,3424720.52,000000.669,90019050.74
2021-10-01T13:00:02.328Z,-USD,000000.616,000000.673,000000.615,3480876.96,000000.664,90185766.76
2021-10-01T14:00:02.419Z,-USD,000000.621,000000.673,000000.621,3247481.57,000000.662,90309394.02
2021-10-01T15:00:02.422Z,-USD,000000.633,000000.673,000000.621,2504854.52,000000.662,90386224.67
2021-10-01T16:00:02.633Z,-USD,000000.629,000000.673,000000.621,2244894.13,000000.669,90503122.0
2021-10-01T17:00:01.817Z,-USD,0000000.63,000000.675,000000.621,2251801.59,0000000.67,90637531.32
2021-10-01T18:00:02.137Z,-USD,000000.629,000000.676,000000.621,2224427.39,000000.675,90709386.84
2021-10-01T19:00:02.528Z,-USD,000000.633,000000.681,000000.621,2429896.98,000000.677,90984203.02
2021-10-01T20:00:02.642Z,-USD,000000.628,000000.682,000000.621,02418564.5,000000.682,91063726.12
2021-10-01T21:00:01.797Z,-USD,000000.624,000000.682,000000.621,2538717.67,000000.675,91253488.27
2021-10-01T22:00:01.864Z,-USD,000000.627,000000.682,000000.621,02637627.8,000000.678,91391045.49
2021-10-01T23:00:01.744Z,-USD,000000.631,000000.682,000000.621,2749361.79,000000.671,91570561.93
2021-10-02T00:00:02.671Z,-USD,000000.633,000000.682,000000.621,2665855.15,0000000.68,91658890.64
2021-10-02T01:00:02.583Z,-USD,000000.628,000000.685,000000.621,2749618.91,000000.679,89328465.85
2021-10-02T02:00:01.75Z,-USD,0000000.63,000000.687,000000.621,2819850.51,000000.681,89459765.19
2021-10-02T03:00:01.917Z,-USD,000000.622,000000.687,000000.622,02843034.7,000000.679,89516051.35
2021-10-02T04:00:02.267Z,-USD,000000.624,000000.687,000000.622,2920803.78,000000.676,89644672.05
2021-10-02T05:00:01.935Z,-USD,000000.625,000000.687,000000.623,02857547.3,000000.674,89717187.0
2021-10-02T06:00:02.018Z,-USD,000000.631,000000.687,000000.628,2841347.26,000000.676,89738276.66
2021-10-02T07:00:02.099Z,-USD,000000.631,000000.687,0000000.63,2827141.56,000000.677,89767999.61
2021-10-02T08:00:01.754Z,-USD,000000.641,000000.687,000000.641,2883241.13,000000.681,89869421.19
2021-10-02T09:00:02.683Z,-USD,000000.649,000000.687,000000.646,2833282.96,000000.679,89904166.67
2021-10-02T10:00:02.272Z,-USD,000000.649,000000.688,000000.646,2853116.96,000000.683,90011298.01
2021-10-02T11:00:02.409Z,-USD,000000.663,000000.688,000000.658,2675160.07,000000.682,90035834.29
2021-10-02T12:00:02.429Z,-USD,000000.669,000000.688,000000.658,02547575.0,000000.686,90090550.21
2021-10-02T13:00:02.295Z,-USD,000000.664,000000.692,000000.658,2525027.38,0000000.69,90234715.22
2021-10-02T14:00:02.394Z,-USD,000000.659,000000.698,000000.658,2545477.78,000000.691,90378700.39
2021-10-02T15:00:02.37Z,-USD,000000.663,000000.703,000000.662,2688057.56,000000.701,90597149.4
2021-10-02T16:00:02.284Z,-USD,0000000.67,000000.708,000000.665,02752027.9,000000.702,90778653.08
2021-10-02T17:00:01.853Z,-USD,000000.672,000000.708,000000.668,2780817.59,000000.706,90943589.41
2021-10-02T18:00:01.996Z,-USD,000000.675,0000000.71,000000.668,2804291.12,000000.704,91036735.35
2021-10-02T19:00:03.21Z,-USD,000000.677,000000.711,000000.668,2626609.17,000000.709,91133466.77
2021-10-02T20:00:02.449Z,-USD,000000.681,000000.731,000000.668,02744194.8,000000.723,91333160.07
2021-10-02T21:00:02.484Z,-USD,000000.676,000000.731,000000.668,02694823.4,000000.713,91470805.77
2021-10-02T22:00:02.619Z,-USD,000000.679,000000.731,000000.668,2866009.01,000000.725,91780250.07
2021-10-02T23:00:02.232Z,-USD,000000.671,000000.731,000000.669,3001048.72,000000.718,92094940.35
2021-10-03T00:00:02.159Z,-USD,000000.681,000000.731,000000.669,3091086.85,000000.709,92273265.92
2021-10-03T01:00:02.643Z,-USD,000000.679,000000.731,000000.669,3117631.65,000000.697,89751077.67
2021-10-03T02:00:02.455Z,-USD,0000000.68,000000.731,000000.669,3136031.47,00000000.7,89895631.64
2021-10-03T03:00:02.212Z,-USD,000000.679,000000.731,000000.669,3127706.33,000000.702,89942733.35
2021-10-03T04:00:02.056Z,-USD,000000.674,000000.731,000000.669,3062156.82,000000.706,90009460.73
2021-10-03T05:00:02.271Z,-USD,000000.673,000000.731,000000.673,3023129.87,0000000.71,90040685.04
2021-10-03T06:00:01.704Z,-USD,000000.675,000000.731,000000.674,3023528.74,000000.714,90060434.13
2021-10-03T07:00:02.137Z,-USD,000000.677,000000.731,000000.675,03035489.2,000000.716,90102118.89
2021-10-03T08:00:01.747Z,-USD,000000.682,000000.731,000000.676,2992552.14,000000.713,90160751.24
2021-10-03T09:00:02.23Z,-USD,000000.681,000000.731,000000.677,3087260.89,000000.719,90290864.97
2021-10-03T10:00:01.83Z,-USD,000000.682,000000.731,000000.677,3061130.07,000000.712,90371947.07
2021-10-03T11:00:02.311Z,-USD,000000.682,000000.731,000000.677,3068088.08,000000.712,90402734.7
2021-10-03T12:00:02.605Z,-USD,000000.686,000000.731,000000.685,3068735.26,000000.721,90461033.91
2021-10-03T13:00:02.294Z,-USD,0000000.69,000000.731,000000.688,2949389.03,0000000.72,90485084.0
2021-10-03T14:00:02.107Z,-USD,000000.692,000000.731,000000.692,02910270.1,000000.728,90588777.77
2021-10-03T15:00:01.771Z,-USD,000000.701,000000.731,000000.693,2795274.36,000000.727,90699231.52
2021-10-03T16:00:02.635Z,-USD,000000.705,000000.731,000000.693,2687711.44,000000.725,90778852.26
2021-10-03T17:00:02.595Z,-USD,000000.707,000000.734,000000.693,2613739.23,0000000.73,90869790.14
2021-10-03T18:00:02.164Z,-USD,000000.706,000000.737,000000.693,2615047.18,000000.732,90951556.57
2021-10-03T19:00:02.339Z,-USD,000000.709,000000.739,000000.693,02628895.6,000000.735,91063144.12
2021-10-03T20:00:02.394Z,-USD,000000.724,000000.739,000000.693,2455622.33,000000.732,91101359.99
2021-10-03T21:00:02.153Z,-USD,000000.713,000000.739,000000.693,02421551.3,000000.726,91196545.24
2021-10-03T22:00:02.068Z,-USD,000000.724,000000.739,000000.693,2299289.46,000000.715,91386381.91
2021-10-03T23:00:01.757Z,-USD,000000.718,000000.739,000000.693,2031426.54,000000.724,91428857.63
2021-10-04T00:00:01.766Z,-USD,000000.709,000000.739,000000.693,01968742.8,0000000.73,91541060.59
2021-10-04T01:00:01.911Z,-USD,000000.697,000000.739,000000.695,1887959.01,000000.719,85856382.53
2021-10-04T02:00:02.161Z,-USD,00000000.7,000000.739,000000.698,1875387.96,000000.715,85982870.27
2021-10-04T03:00:02.437Z,-USD,00000000.7,000000.739,000000.698,1981512.43,000000.707,86136816.11
2021-10-04T04:00:02.577Z,-USD,000000.706,000000.739,000000.693,2827755.43,000000.701,87048938.8
2021-10-04T05:00:02.206Z,-USD,0000000.71,000000.739,000000.693,2956020.88,000000.704,87208691.83
2021-10-04T06:00:02.478Z,-USD,000000.714,000000.739,000000.693,3003509.43,000000.705,87275719.57
2021-10-04T07:00:02.295Z,-USD,000000.713,000000.739,000000.693,2997042.82,000000.702,87312592.24
2021-10-04T08:00:02.455Z,-USD,000000.714,000000.739,000000.693,2984563.93,000000.708,87358486.46
2021-10-04T09:00:02.365Z,-USD,0000000.72,000000.739,000000.693,2909597.02,000000.702,87412537.99
2021-10-04T10:00:02.176Z,-USD,000000.713,000000.739,000000.693,02863031.7,000000.704,87450665.53
2021-10-04T11:00:02.405Z,-USD,000000.713,000000.739,000000.693,2886884.18,000000.705,87502773.26
2021-10-04T12:00:02.181Z,-USD,0000000.72,000000.739,000000.693,2894981.73,000000.701,87568016.71
2021-10-04T13:00:03.229Z,-USD,000000.721,000000.739,000000.693,2928826.96,000000.708,87625784.94
2021-10-04T14:00:02.249Z,-USD,000000.729,000000.739,000000.693,2923238.11,000000.712,87724527.59
2021-10-04T15:00:02.514Z,-USD,000000.726,000000.739,000000.693,2900911.29,00000000.7,87811882.28
2021-10-04T16:00:01.811Z,-USD,000000.725,000000.739,0000000.68,3301206.01,000000.703,88292126.99
2021-10-04T17:00:01.975Z,-USD,0000000.73,000000.739,0000000.68,3369938.21,000000.708,88451457.39
2021-10-04T18:00:02.628Z,-USD,000000.736,000000.739,0000000.68,3402957.04,000000.712,88566401.42
2021-10-04T19:00:02.19Z,-USD,000000.734,000000.739,0000000.68,3371052.14,000000.713,88646760.16
2021-10-04T20:00:02.612Z,-USD,000000.734,000000.734,0000000.68,03437383.7,000000.708,88758476.62
2021-10-04T21:00:02.314Z,-USD,000000.725,000000.731,0000000.68,3434354.75,000000.704,88842761.69
2021-10-04T22:00:02.616Z,-USD,000000.715,000000.731,0000000.68,3319814.59,000000.704,88919050.6
2021-10-04T23:00:01.945Z,-USD,000000.723,000000.731,0000000.68,3348262.86,000000.698,88990464.44
2021-10-05T00:00:01.829Z,-USD,000000.731,000000.731,0000000.68,3309134.56,000000.705,89062343.6
2021-10-05T01:00:01.97Z,-USD,000000.717,0000000.72,0000000.68,3289432.26,000000.713,84341881.95
2021-10-05T02:00:02.235Z,-USD,000000.712,0000000.72,0000000.68,3291956.14,000000.709,84477348.34
2021-10-05T03:00:02.364Z,-USD,000000.708,0000000.72,0000000.68,02921338.1,000000.706,84539203.65
2021-10-05T04:00:02.384Z,-USD,000000.698,0000000.72,0000000.68,2358302.28,000000.711,84606165.11
2021-10-05T05:00:01.837Z,-USD,000000.705,0000000.72,0000000.68,02300053.8,000000.703,84704244.17
2021-10-05T06:00:01.692Z,-USD,000000.705,0000000.72,0000000.68,2273087.72,000000.708,84744222.08
2021-10-05T07:00:02.624Z,-USD,00000000.7,0000000.72,0000000.68,2255943.84,000000.712,84765774.59
2021-10-05T08:00:02.359Z,-USD,000000.709,0000000.72,0000000.68,2233032.86,000000.712,84793607.46
2021-10-05T09:00:02.454Z,-USD,000000.703,0000000.72,0000000.68,2208212.81,000000.716,84816755.46
2021-10-05T10:00:02.347Z,-USD,000000.705,0000000.72,0000000.68,2224029.54,000000.717,84870693.56
2021-10-05T11:00:02.138Z,-USD,000000.702,000000.723,0000000.68,02228487.3,000000.718,84926735.13
2021-10-05T12:00:02.334Z,-USD,00000000.7,000000.724,0000000.68,2198676.79,000000.719,84962571.46
2021-10-05T13:00:02.277Z,-USD,000000.709,000000.724,0000000.68,2224656.61,000000.721,85046902.83
2021-10-05T14:00:02.345Z,-USD,000000.717,000000.725,0000000.68,2316203.85,000000.722,85242224.48
2021-10-05T15:00:02.507Z,-USD,000000.698,000000.725,0000000.68,2467059.53,000000.709,85475656.95
2021-10-05T16:00:02.682Z,-USD,000000.705,000000.725,000000.695,2110322.85,000000.714,85597878.26
2021-10-05T17:00:02.625Z,-USD,000000.709,000000.725,000000.695,2054326.29,000000.714,85701568.22
2021-10-05T18:00:02.044Z,-USD,000000.715,000000.725,000000.695,2050773.53,000000.711,85817641.95
2021-10-05T19:00:02.356Z,-USD,000000.713,000000.725,000000.695,2101833.89,0000000.72,85945276.99
2021-10-05T20:00:02.651Z,-USD,000000.709,000000.725,000000.695,2068236.26,000000.724,86022270.76
2021-10-05T21:00:01.92Z,-USD,000000.702,000000.732,000000.695,2061124.68,0000000.73,86099464.01
2021-10-05T22:00:02.228Z,-USD,000000.703,000000.743,000000.695,2307377.95,000000.738,86421910.77
2021-10-05T23:00:02.554Z,-USD,000000.698,000000.743,000000.698,2553159.17,000000.735,86739243.85
2021-10-06T00:00:02.48Z,-USD,000000.708,000000.744,000000.701,2547794.69,000000.741,86811252.57
2021-10-06T01:00:03.848Z,-USD,000000.713,000000.744,000000.702,2583297.45,000000.734,84254401.58
2021-10-06T02:00:02.558Z,-USD,000000.707,000000.744,000000.702,2572137.25,000000.743,84378971.18
2021-10-06T03:00:02.558Z,-USD,000000.706,000000.745,000000.702,2615784.41,000000.744,84487120.24
2021-10-06T04:00:02.525Z,-USD,000000.711,000000.745,000000.702,2697460.14,000000.736,84633004.67
2021-10-06T05:00:02.242Z,-USD,000000.703,000000.745,000000.703,2734464.47,000000.731,84767432.15
2021-10-06T06:00:02.1Z,-USD,000000.708,000000.745,000000.703,2789070.61,000000.733,84862836.13
2021-10-06T07:00:01.857Z,-USD,000000.712,000000.745,000000.703,2830387.14,000000.733,84926086.62
2021-10-06T08:00:01.881Z,-USD,000000.713,000000.745,000000.703,2884767.44,0000000.72,85006965.98
2021-10-06T09:00:01.785Z,-USD,000000.714,000000.745,000000.695,3178240.67,000000.701,85324071.21
2021-10-06T10:00:01.918Z,-USD,000000.717,000000.745,000000.693,3201907.55,000000.699,85401887.56
2021-10-06T11:00:02.583Z,-USD,000000.719,000000.745,000000.693,3203625.68,000000.703,85459020.93
2021-10-06T12:00:02.527Z,-USD,0000000.72,000000.745,000000.693,3218916.24,000000.701,85510184.4
2021-10-06T13:00:02.795Z,-USD,0000000.72,000000.745,000000.693,3211219.77,000000.714,85586737.5
2021-10-06T14:00:02.037Z,-USD,000000.722,000000.745,000000.693,3278341.97,0000000.73,85850126.82
2021-10-06T15:00:01.789Z,-USD,000000.709,000000.745,000000.693,3142467.17,000000.739,85946759.36
2021-10-06T16:00:02.198Z,-USD,000000.714,000000.745,000000.693,3150766.24,000000.738,86077686.78
2021-10-06T17:00:02.432Z,-USD,000000.714,000000.745,000000.693,3220924.85,000000.743,86253484.95
2021-10-06T18:00:02.61Z,-USD,000000.715,000000.745,000000.693,3359956.97,000000.744,86506903.3
2021-10-06T19:00:02.044Z,-USD,0000000.72,000000.745,000000.693,3346950.66,000000.741,86622085.28
2021-10-06T20:00:02.302Z,-USD,000000.723,000000.747,000000.693,3453125.81,000000.742,86807121.47
2021-10-06T21:00:02.267Z,-USD,000000.732,000000.747,000000.693,03537728.7,000000.729,86966105.24
2021-10-06T22:00:02.387Z,-USD,000000.738,000000.747,000000.693,3298528.64,000000.729,87049591.41
2021-10-06T23:00:02.252Z,-USD,000000.736,000000.747,000000.693,3086831.76,000000.734,87155893.16
2021-10-07T00:00:02.344Z,-USD,000000.742,000000.747,000000.693,3216560.99,000000.737,87358812.43
2021-10-07T01:00:02.619Z,-USD,000000.732,000000.747,000000.693,3293904.94,000000.724,79669996.44
2021-10-07T02:00:01.765Z,-USD,000000.742,000000.747,000000.693,3330382.59,000000.721,79830927.83
2021-10-07T03:00:01.924Z,-USD,000000.744,000000.747,000000.693,3306673.03,000000.721,79917275.29
2021-10-07T04:00:01.977Z,-USD,000000.735,000000.747,000000.693,3252007.82,000000.716,80013812.63
2021-10-07T05:00:01.982Z,-USD,0000000.73,000000.747,000000.693,3211213.14,000000.726,80104544.39
2021-10-07T06:00:02.06Z,-USD,000000.734,000000.747,000000.693,3203372.87,000000.725,80196031.43
2021-10-07T07:00:02.06Z,-USD,000000.732,000000.747,000000.693,3203427.15,000000.722,80251119.84
2021-10-07T08:00:01.954Z,-USD,0000000.72,000000.747,000000.693,3181120.54,000000.733,80309659.13
2021-10-07T09:00:02.462Z,-USD,000000.698,000000.747,000000.693,2915787.25,000000.738,80361445.74
2021-10-07T10:00:01.882Z,-USD,000000.699,000000.747,000000.696,2976296.16,000000.731,80501247.71
2021-10-07T11:00:02.552Z,-USD,00000000.7,000000.747,00000000.7,3083547.89,000000.725,80664298.56
2021-10-07T12:00:02.381Z,-USD,000000.701,000000.747,000000.701,3097314.96,000000.731,80731001.33
2021-10-07T13:00:02.003Z,-USD,000000.714,000000.747,000000.713,3249336.66,000000.726,80958496.93
2021-10-07T14:00:02.354Z,-USD,0000000.73,000000.747,000000.713,3098044.93,000000.732,81069937.07
2021-10-07T15:00:02.174Z,-USD,0000000.74,000000.747,000000.713,3201259.42,000000.718,81270288.93
2021-10-07T16:00:02.337Z,-USD,0000000.74,000000.747,000000.713,03164810.6,000000.723,81369586.7
2021-10-07T17:00:02.827Z,-USD,000000.742,000000.747,000000.713,3063310.96,000000.726,81438676.52
2021-10-07T18:00:02.286Z,-USD,000000.744,000000.747,000000.713,02920235.1,000000.726,81549040.61
