Coin on file:	CHZ
2021-10-07T19:00:02.466Z,-USD,00000.3042,00000.3242,00000.2912,15010975.2,00000.3205,349643798.6
2021-10-07T20:00:02.612Z,-USD,00000.3059,00000.3799,00000.2912,39183956.2,00000.3504,374126728.2
2021-10-07T21:00:02.671Z,-USD,00000.2984,00000.3799,00000.2912,45592757.9,00000.3442,381335171.5
2021-10-07T22:00:02.414Z,-USD,00000000.3,00000.3799,00000.2912,48212126.2,00000.3418,384669608.4
2021-10-07T23:00:01.81Z,-USD,00000.3011,00000.3799,00000.2912,52143249.7,000000.351,389450219.1
2021-10-08T00:00:02.056Z,-USD,00000.3026,00000.3799,00000.2912,61168744.5,00000.3556,398930877.0
2021-10-08T01:00:02.337Z,-USD,00000.2972,00000.3799,00000.2912,66720983.2,00000.3439,370575799.5
2021-10-08T02:00:02.461Z,-USD,00000.2952,00000.3799,00000.2931,68405434.5,00000.3474,372808170.6
2021-10-08T03:00:02.42Z,-USD,000000.296,00000.3799,00000.2931,70032775.5,00000.3438,375215259.8
2021-10-08T04:00:02.64Z,-USD,00000.2943,00000.3799,00000.2939,70921891.7,00000.3492,376480259.2
2021-10-08T05:00:02.097Z,-USD,00000.3006,00000.3799,00000.2959,71639238.2,00000.3401,377739080.6
2021-10-08T06:00:02.779Z,-USD,000000.301,00000.3799,000000.296,73139600.3,00000.3424,379682265.0
2021-10-08T07:00:01.68Z,-USD,00000.2977,00000.3799,000000.296,74495521.6,00000.3458,381350426.8
2021-10-08T08:00:02.649Z,-USD,00000.3082,00000.3799,000000.296,74746899.9,00000.3427,382931876.7
2021-10-08T09:00:01.806Z,-USD,00000.3077,00000.3799,000000.296,75657333.0,00000.3404,384384788.2
2021-10-08T10:00:02.664Z,-USD,00000.3072,00000.3799,000000.296,76161867.9,00000.3397,385214697.2
2021-10-08T11:00:02.738Z,-USD,00000.3024,00000.3799,000000.296,76916738.4,00000.3412,386231237.7
2021-10-08T12:00:01.729Z,-USD,00000.3061,00000.3799,000000.296,77555509.0,00000.3367,387235352.6
2021-10-08T13:00:01.748Z,-USD,00000.3032,00000.3799,000000.296,78898971.4,00000.3298,389242717.1
2021-10-08T14:00:01.788Z,-USD,00000.3054,00000.3799,000000.296,80345572.7,00000.3308,390978530.0
2021-10-08T15:00:01.932Z,-USD,00000.2977,00000.3799,00000.2965,81608108.0,00000.3465,392831952.4
2021-10-08T16:00:01.733Z,-USD,00000.3003,00000.3799,00000.2967,84357946.5,0000000.34,396015715.7
2021-10-08T17:00:02.074Z,-USD,00000.3007,00000.3799,00000.2985,85393998.9,00000.3349,397367298.9
2021-10-08T18:00:02.349Z,-USD,00000.2992,00000.3799,00000.2985,86259262.3,00000.3339,398656581.6
2021-10-08T19:00:02.991Z,-USD,00000.3232,00000.3799,000000.323,84371397.3,00000.3366,399657565.9
2021-10-08T20:00:02.668Z,-USD,00000.3534,00000.3658,00000.3262,61210531.9,00000.3343,400869432.6
2021-10-08T21:00:01.935Z,-USD,000000.345,00000.3658,00000.3262,54890452.2,00000.3279,401694378.6
2021-10-08T22:00:02.123Z,-USD,00000.3418,00000.3658,00000.3262,51814364.5,00000.3306,401950402.8
2021-10-08T23:00:02.58Z,-USD,00000.3488,00000.3658,00000.3262,47394921.2,00000.3323,402305356.8
2021-10-09T00:00:01.744Z,-USD,00000.3562,00000.3565,00000.3262,38390119.4,00000.3339,402815781.7
2021-10-09T01:00:01.779Z,-USD,00000.3454,00000.3525,00000.3262,32710476.6,00000.3308,388031385.7
2021-10-09T02:00:01.757Z,-USD,00000.3489,00000.3525,00000.3262,30620383.5,00000.3276,388256314.2
2021-10-09T03:00:01.973Z,-USD,00000.3447,00000.3525,00000.3262,28880726.7,00000.3326,388821306.5
2021-10-09T04:00:02.461Z,-USD,00000.3487,00000.3508,00000.3262,28115325.3,00000.3349,389319487.8
2021-10-09T05:00:02.076Z,-USD,00000.3398,00000.3508,00000.3262,27147710.8,00000.3354,389634940.2
2021-10-09T06:00:02.058Z,-USD,00000.3427,00000.3508,00000.3262,25480980.7,00000.3329,389889543.3
2021-10-09T07:00:01.978Z,-USD,00000.3456,00000.3497,00000.3262,24053844.4,00000.3343,390224602.1
2021-10-09T08:00:01.965Z,-USD,00000.3429,00000.3497,00000.3262,22815032.2,00000.3329,390494267.5
2021-10-09T09:00:01.831Z,-USD,00000.3397,00000.3497,00000.3262,21723406.2,00000.3291,390819402.2
2021-10-09T10:00:01.974Z,-USD,00000.3394,00000.3497,00000.3262,21176663.2,00000.3324,391116444.8
2021-10-09T11:00:02.63Z,-USD,00000.3409,00000.3497,00000.3262,20336171.2,00000.3314,391304592.7
2021-10-09T12:00:02.557Z,-USD,00000.3361,00000.3497,00000.3262,19576272.6,0000000.33,391521638.2
2021-10-09T13:00:02.488Z,-USD,00000.3311,00000.3497,00000.3264,17804310.1,00000.3336,391769514.5
2021-10-09T14:00:02.565Z,-USD,00000.3304,00000.3497,00000.3264,16389088.5,00000.3344,392089357.9
2021-10-09T15:00:02.382Z,-USD,00000.3474,00000.3497,00000.3264,14640712.6,00000.3333,392362601.7
2021-10-09T16:00:01.741Z,-USD,00000.3395,00000.3408,00000.3264,11885933.5,00000.3329,392632400.8
2021-10-09T17:00:02.433Z,-USD,00000.3354,00000.3408,00000.3264,11695340.1,00000.3302,393777650.3
2021-10-09T18:00:01.824Z,-USD,00000.3345,00000.3408,00000.3264,11019069.6,00000.3309,394394940.6
2021-10-09T19:00:02.075Z,-USD,00000.3361,00000.3369,00000.3264,10582791.8,00000.3322,394951012.1
2021-10-09T20:00:01.879Z,-USD,00000.3347,00000.3369,00000.3264,09871864.5,00000.3286,395455217.5
2021-10-09T21:00:02.673Z,-USD,000000.328,00000.3369,00000.3267,09332602.9,00000.3299,395741035.0
2021-10-09T22:00:02.583Z,-USD,00000.3299,00000.3369,00000.3267,09372094.8,00000.3295,396035467.2
2021-10-09T23:00:02.295Z,-USD,00000.3321,00000.3369,00000.3267,09196612.8,00000.3303,396210694.9
2021-10-10T00:00:02.547Z,-USD,000000.333,00000.3369,00000.3267,09611842.8,000000.331,397142397.7
2021-10-10T01:00:02.553Z,-USD,000000.332,00000.3369,00000.3225,10361360.0,000000.324,382805883.5
2021-10-10T02:00:02.552Z,-USD,00000.3283,00000.3369,00000.3201,10747937.9,00000.3218,383408818.1
2021-10-10T03:00:01.861Z,-USD,00000.3328,00000.3369,00000.3172,10569947.9,00000.3218,383794084.1
2021-10-10T04:00:01.882Z,-USD,00000.3355,00000.3369,00000.3172,10337674.1,00000.3248,384069001.2
2021-10-10T05:00:02.18Z,-USD,000000.335,00000.3369,00000.3172,10309819.8,00000.3266,384349803.3
2021-10-10T06:00:02.301Z,-USD,00000.3323,00000.3369,00000.3172,10400097.4,00000.3278,384693943.7
2021-10-10T07:00:02.218Z,-USD,000000.334,00000.3361,00000.3172,10215874.2,00000.3273,384843544.7
2021-10-10T08:00:02.251Z,-USD,00000.3335,00000.3361,00000.3172,10018842.7,00000.3258,384919846.1
2021-10-10T09:00:02.179Z,-USD,00000.3293,00000.3361,00000.3172,09887545.1,00000.3305,385108296.5
2021-10-10T10:00:02.269Z,-USD,00000.3325,00000.3361,00000.3172,09898369.3,00000.3273,385420105.1
2021-10-10T11:00:02.648Z,-USD,00000.3315,00000.3361,00000.3172,09882845.3,00000.3264,385589198.5
2021-10-10T12:00:07.664Z,-USD,00000.3302,00000.3356,00000.3172,09806609.1,00000.3261,385753596.8
2021-10-10T13:00:02.71Z,-USD,00000.3335,00000.3356,00000.3172,09820017.7,00000.3235,385992601.5
2021-10-10T14:00:01.793Z,-USD,00000.3344,00000.3349,00000.3172,09625100.1,00000.3241,386130436.6
2021-10-10T15:00:02.025Z,-USD,00000.3334,00000.3342,00000.3172,09462794.1,00000.3254,386234858.6
2021-10-10T16:00:02.139Z,-USD,00000.3328,00000.3342,00000.3172,09526109.0,00000.3259,386562353.7
2021-10-10T17:00:02.385Z,-USD,00000.3298,00000.3327,00000.3172,08593671.6,00000.3233,386773990.1
2021-10-10T18:00:02.252Z,-USD,00000.3309,00000.3327,00000.3172,08145388.6,00000.3219,386943279.9
2021-10-10T19:00:02.349Z,-USD,00000.3315,00000.3322,00000.3172,07697967.9,00000.3217,387085784.3
2021-10-10T20:00:02.364Z,-USD,00000.3283,00000.3322,00000.3172,07353838.4,00000.3206,387211903.0
2021-10-10T21:00:02.48Z,-USD,00000.3301,00000.3322,00000.3172,07305904.5,00000.3194,387450962.8
2021-10-10T22:00:02.666Z,-USD,00000.3295,00000.3322,00000.3085,07672707.6,000000.312,388110570.6
2021-10-10T23:00:02.191Z,-USD,00000.3306,00000.3322,00000.3085,07829298.2,00000.3134,388444013.5
2021-10-11T00:00:02.154Z,-USD,00000.3319,000000.332,00000.3067,07261529.9,000000.309,388858521.2
2021-10-11T01:00:02.527Z,-USD,00000.3238,000000.332,00000.3038,06622198.2,00000.3115,382955142.2
2021-10-11T02:00:02.635Z,-USD,00000.3217,000000.332,00000.3038,06389406.5,00000.3122,383304652.5
2021-10-11T03:00:02.558Z,-USD,00000.3218,000000.332,00000.3038,06294698.1,00000.3149,383591642.6
2021-10-11T04:00:01.875Z,-USD,00000.3246,000000.332,00000.3038,06586487.1,000000.325,384168352.7
2021-10-11T05:00:02.204Z,-USD,00000.3263,000000.332,00000.3038,06700734.8,000000.322,384563826.6
2021-10-11T06:00:02.139Z,-USD,00000.3277,000000.332,00000.3038,06669854.9,00000.3188,384870290.4
2021-10-11T07:00:02.069Z,-USD,00000.3275,000000.332,00000.3038,06716148.1,00000.3197,385064194.2
2021-10-11T08:00:02.235Z,-USD,00000.3266,000000.332,00000.3038,07055604.3,00000.3242,385519342.1
2021-10-11T09:00:02.208Z,-USD,00000.3308,00000.3308,00000.3038,07151170.3,00000.3236,385808426.4
2021-10-11T10:00:02.067Z,-USD,00000.3274,00000.3287,00000.3038,07020430.0,00000.3198,385946313.8
2021-10-11T11:00:02.16Z,-USD,00000.3265,00000.3275,00000.3038,07007270.8,00000.3186,386103208.7
2021-10-11T12:00:02.145Z,-USD,00000.3266,00000.3275,00000.3038,07063070.9,00000.3152,386321025.1
2021-10-11T13:00:02.285Z,-USD,00000.3246,00000.3275,00000.3038,07004853.9,00000.3172,386502007.6
2021-10-11T14:00:02.568Z,-USD,00000.3243,00000.3275,00000.3038,07101665.8,000000.317,386736292.6
2021-10-11T15:00:01.913Z,-USD,00000.3253,00000.3273,00000.3038,07522637.2,00000.3159,387264103.5
2021-10-11T16:00:02.399Z,-USD,00000.3256,00000.3264,00000.3038,07508625.5,00000.3142,387576069.2
2021-10-11T17:00:02.792Z,-USD,00000.3232,00000.3264,00000.3038,07738968.9,000000.315,388017109.3
2021-10-11T18:00:02.105Z,-USD,00000.3213,00000.3264,00000.3038,07903642.8,00000.3116,388351586.0
2021-10-11T19:00:02.186Z,-USD,00000.3216,00000.3264,00000.3038,08041785.2,00000.3108,388631866.9
2021-10-11T20:00:02.657Z,-USD,0000000.32,00000.3264,00000.3038,08200142.7,00000.3068,388918235.2
2021-10-11T21:00:01.781Z,-USD,00000.3194,00000.3264,00000.3004,08687810.9,00000.3028,389645185.9
2021-10-11T22:00:02.029Z,-USD,00000.3114,00000.3264,00000.3003,08431586.5,00000.3042,390050059.6
2021-10-11T23:00:02.517Z,-USD,00000.3134,00000.3264,00000.3003,08310391.8,00000.3066,390286978.8
2021-10-12T00:00:01.841Z,-USD,00000.3081,00000.3264,00000.3003,08052158.7,00000.3085,390418661.2
2021-10-12T01:00:02.656Z,-USD,00000.3108,00000.3264,00000.2987,07880962.6,00000.3016,384646728.9
2021-10-12T02:00:02.318Z,-USD,00000.3118,00000.3264,00000.2987,07770218.8,00000.3033,384886323.2
2021-10-12T03:00:01.942Z,-USD,00000.3173,00000.3264,00000.2966,07658497.9,00000.2978,385074556.0
2021-10-12T04:00:02.146Z,-USD,00000.3247,00000.3264,00000.2937,07750576.4,00000.2972,385731875.1
2021-10-12T05:00:02.04Z,-USD,00000.3214,00000.3253,00000.2937,07574378.5,00000.3004,385948685.1
2021-10-12T06:00:02.041Z,-USD,00000.3193,00000.3253,00000.2937,07586946.4,00000.3001,386274310.0
2021-10-12T07:00:02.005Z,-USD,00000.3202,00000.3253,00000.2937,07647346.0,00000.2969,386521895.4
2021-10-12T08:00:02.023Z,-USD,00000.3243,00000.3249,00000.2937,07620321.2,000000.298,386963518.9
2021-10-12T09:00:01.857Z,-USD,00000.3244,00000.3244,00000.2937,07636799.3,00000.2976,387258626.5
2021-10-12T10:00:02.173Z,-USD,00000.3199,00000.3208,00000.2888,08385845.8,00000.2902,388142638.8
2021-10-12T11:00:02.102Z,-USD,00000.3174,00000.3201,00000.2882,08810602.4,00000.2937,388731840.6
2021-10-12T12:00:04.158Z,-USD,00000.3156,00000.3201,00000.2882,08876607.8,00000.2949,389008006.4
2021-10-12T13:00:02.162Z,-USD,00000.3175,00000.3201,00000.2865,09221944.3,00000.2885,389537373.4
2021-10-12T14:00:02.326Z,-USD,00000.3171,00000.3201,00000.2865,09225107.9,000000.299,389778667.8
2021-10-12T15:00:02.526Z,-USD,00000.3162,00000.3201,00000.2865,09080832.9,00000.2964,390166104.5
2021-10-12T16:00:02.687Z,-USD,00000.3138,00000.3201,00000.2865,09486107.9,00000.3016,390876184.6
2021-10-12T17:00:02.293Z,-USD,00000.3145,00000.3145,00000.2865,09409360.0,00000.3043,391237207.3
2021-10-12T18:00:02.619Z,-USD,00000.3117,00000.3123,00000.2865,09731613.1,00000.2991,391894106.8
2021-10-12T19:00:01.827Z,-USD,00000.3104,00000.3118,00000.2865,10238236.0,00000.3028,392681429.0
2021-10-12T20:00:02.18Z,-USD,00000.3054,00000.3085,00000.2865,10467677.2,00000000.3,393228427.3
2021-10-12T21:00:02.512Z,-USD,000000.302,00000.3259,00000.2865,17229335.1,00000.3175,400685387.5
2021-10-12T22:00:02.088Z,-USD,00000.3043,00000.3259,00000.2865,17987931.4,00000.3146,401848346.4
2021-10-12T23:00:02.493Z,-USD,00000.3057,00000.3259,00000.2865,18371723.1,00000.3151,402469255.8
2021-10-13T00:00:01.744Z,-USD,00000.3077,00000.3259,00000.2865,18548716.5,000000.315,402814004.7
2021-10-13T01:00:02.208Z,-USD,00000.3014,00000.3259,00000.2865,18561583.9,00000.3164,393879213.9
2021-10-13T02:00:02.689Z,-USD,00000.3033,00000.3259,00000.2865,18459554.3,00000.3149,394018965.8
2021-10-13T03:00:01.885Z,-USD,00000.2977,00000.3259,00000.2865,19469930.0,00000.3164,395217592.2
2021-10-13T04:00:01.985Z,-USD,00000.2979,00000.3259,00000.2865,18937059.5,00000.3162,395339463.8
2021-10-13T05:00:02.285Z,-USD,00000.3005,00000.3259,00000.2865,19393052.0,00000.3192,396012662.4
2021-10-13T06:00:02.133Z,-USD,00000.2999,00000.3259,00000.2865,20128853.3,00000.3043,397079049.0
2021-10-13T07:00:02.124Z,-USD,00000.2962,00000.3259,00000.2865,20509215.6,00000.3101,397703006.9
2021-10-13T08:00:02.214Z,-USD,00000.2983,00000.3259,00000.2865,20318523.7,00000.3055,397957822.6
2021-10-13T09:00:02.105Z,-USD,00000.2981,00000.3282,00000.2865,22269747.5,00000.3132,400205136.3
2021-10-13T10:00:02.579Z,-USD,00000.2904,00000.3282,00000.2865,22062010.9,00000.3191,400907870.7
2021-10-13T11:00:02.093Z,-USD,00000.2934,00000.3282,00000.2865,22470143.6,00000.3209,401872504.7
2021-10-13T12:00:02.298Z,-USD,00000.2953,00000.3289,00000.2865,24261968.8,00000.3215,403983379.7
2021-10-13T13:00:01.833Z,-USD,00000.2882,00000.3289,00000.2882,24207212.9,00000.3203,404417528.7
2021-10-13T14:00:01.99Z,-USD,00000.2985,00000.3289,00000.2938,25116220.6,00000.3188,405565987.2
2021-10-13T15:00:02.007Z,-USD,00000.2973,00000.3289,00000.2938,25062421.9,00000.3189,405923388.4
2021-10-13T16:00:02.355Z,-USD,000000.301,00000.3289,00000.2969,24665291.3,00000.3196,406251231.0
2021-10-13T17:00:01.918Z,-USD,000000.305,00000.3289,00000.2969,24698862.1,0000000.32,406608450.9
2021-10-13T18:00:02.304Z,-USD,00000.2995,00000.3289,00000.2969,24497599.6,00000.3229,407062567.8
2021-10-13T19:00:02.617Z,-USD,00000.3022,00000.3312,00000.2969,25976653.4,00000.3244,409330702.0
2021-10-13T20:00:02.707Z,-USD,00000.3001,00000.3312,00000.2969,26084760.8,00000.3219,410000387.8
2021-10-13T21:00:02.185Z,-USD,00000.3178,00000.3312,00000.3014,19683182.2,00000.3237,411047387.2
2021-10-13T22:00:02.473Z,-USD,00000.3147,00000.3312,00000.3014,18868865.8,00000.3227,411398365.7
2021-10-13T23:00:01.978Z,-USD,00000.3142,00000.3312,00000.3014,19056433.5,00000.3266,412213406.9
2021-10-14T00:00:02.046Z,-USD,00000.3151,00000.3312,00000.3014,19107957.0,00000.3269,412595215.4
2021-10-14T01:00:05.243Z,-USD,000000.317,00000.3312,00000.3014,19164520.6,00000.3242,404014940.0
2021-10-14T02:00:03.006Z,-USD,00000.3149,00000.3312,00000.3014,19221118.8,00000.3272,404213119.3
2021-10-14T03:00:02.7Z,-USD,00000.3164,00000.3312,00000.3014,18218659.2,00000.3268,404407941.1
2021-10-14T04:00:02.047Z,-USD,00000.3167,00000.3312,00000.3014,18334574.7,00000.3248,404645285.4
2021-10-14T05:00:02.507Z,-USD,00000.3192,00000.3312,00000.3014,18029294.2,00000.3251,405013685.7
2021-10-14T06:00:02.568Z,-USD,00000.3016,00000.3312,00000.3014,17030321.7,00000.3252,405141935.9
2021-10-14T07:00:02.595Z,-USD,00000.3098,00000.3312,00000.3041,16918619.7,00000.3259,405596036.4
2021-10-14T08:00:02.577Z,-USD,00000.3047,00000.3312,00000.3046,16889594.6,00000.3253,405822146.9
2021-10-14T09:00:02.551Z,-USD,00000.3129,00000.3312,00000.3127,15181761.5,00000.3283,406370107.9
2021-10-14T10:00:01.905Z,-USD,00000.3188,00000.3312,00000.3155,14844892.1,00000.3264,406729827.9
2021-10-14T11:00:02.068Z,-USD,00000.3212,00000.3312,00000.3155,14005943.7,00000.3272,406852543.1
2021-10-14T12:00:02.265Z,-USD,00000.3203,00000.3362,00000.3155,12606958.4,00000.3331,407572127.7
2021-10-14T13:00:02.14Z,-USD,00000.3195,00000.3362,00000.3163,12458111.0,000000.331,407848172.6
2021-10-14T14:00:02.068Z,-USD,00000.3194,00000.3362,00000.3163,12006996.9,00000.3297,408557440.6
2021-10-14T15:00:02.441Z,-USD,00000.3188,00000.3362,00000.3175,12421246.0,00000.3303,409325773.4
2021-10-14T16:00:04.16Z,-USD,00000.3201,00000.3362,00000.3175,12617994.2,00000.3283,409851414.7
2021-10-14T17:00:02.106Z,-USD,00000.3201,00000.3362,000000.319,12738194.1,00000.3288,410317997.3
2021-10-14T18:00:02.311Z,-USD,000000.323,00000.3362,00000.3197,12865273.2,00000.3307,410910384.6
2021-10-14T19:00:02.462Z,-USD,00000.3236,00000.3362,00000.3197,10892405.4,00000.3307,411245408.6
2021-10-14T20:00:07.559Z,-USD,00000.3219,00000.3362,00000.3197,10642081.6,00000.3291,411613932.7
2021-10-14T21:00:10.523Z,-USD,00000.3238,00000.3362,00000.3224,09912928.9,00000.3278,411931757.4
2021-10-14T22:00:14.151Z,-USD,000000.323,00000.3362,00000.3225,10142935.1,00000.3312,412518888.2
2021-10-14T23:00:12.339Z,-USD,00000.3263,00000.3362,00000.3225,09528922.0,000000.331,412713537.1
2021-10-15T00:00:17.239Z,-USD,00000.3275,00000.3362,00000.3225,09347019.1,00000.3306,412917514.5
2021-10-15T01:00:12.464Z,-USD,00000.3242,00000.3362,00000.3213,09702254.1,00000.3225,406229447.3
2021-10-15T02:00:12.334Z,-USD,00000.3268,00000.3362,00000.3183,09996209.5,00000.3213,406722804.5
2021-10-15T03:00:11.185Z,-USD,000000.327,00000.3362,00000.3183,10144985.1,00000.3262,407065061.3
2021-10-15T04:00:22.641Z,-USD,00000.3256,00000.3362,00000.3183,10144048.3,00000.3259,407303191.2
2021-10-15T05:00:10.149Z,-USD,00000.3241,00000.3362,00000.3183,09987842.0,00000.3262,407513939.6
2021-10-15T06:00:07.409Z,-USD,00000.3248,00000.3362,00000.3183,10263842.6,00000.3289,407928552.0
2021-10-15T07:00:03.474Z,-USD,00000.3261,00000.3362,00000.3183,11032139.2,00000.3267,409140291.7
2021-10-15T08:00:03.829Z,-USD,00000.3254,00000.3362,00000.3183,11042825.1,000000.324,409377084.5
2021-10-15T09:00:02.657Z,-USD,00000.3285,00000.3362,00000.3121,11937224.9,00000.3149,410819790.8
2021-10-15T10:00:02.516Z,-USD,00000.3265,00000.3362,00000.3099,12145570.0,00000.3158,411387619.6
2021-10-15T11:00:04.493Z,-USD,00000.3277,00000.3362,00000.3099,12293563.7,00000.3149,411658201.6
2021-10-15T12:00:04.313Z,-USD,00000.3331,00000.3356,00000.3099,12059587.1,00000.3184,412146955.7
2021-10-15T13:00:03.096Z,-USD,00000.3314,00000.3356,00000.3099,12830281.9,00000.3197,413190681.2
2021-10-15T14:00:08.91Z,-USD,00000.3296,00000.3356,00000.3099,12494714.1,00000.3197,413577227.0
2021-10-15T15:00:10.762Z,-USD,00000.3304,00000.3356,00000.3099,12029105.4,00000.3194,413876124.3
2021-10-15T16:00:10.703Z,-USD,00000.3289,00000.3356,00000.3099,11896365.0,00000.3197,414260608.8
2021-10-15T17:00:09.903Z,-USD,000000.329,00000.3356,00000.3099,12228440.0,00000.3255,415066292.0
2021-10-15T18:00:08.961Z,-USD,00000.3309,00000.3356,00000.3099,14414070.7,00000.3238,417844588.9
2021-10-15T19:00:02.023Z,-USD,00000.3309,00000.3356,00000.3099,14579616.4,00000.3252,418340351.9
2021-10-15T20:00:02.445Z,-USD,00000.3296,00000.3356,00000.3099,15564397.4,00000.3254,419697148.2
2021-10-15T21:00:02.621Z,-USD,00000.3278,00000.3356,00000.3099,16472692.2,00000.3254,420923519.7
2021-10-15T22:00:01.816Z,-USD,00000.3314,00000.3356,00000.3099,16345463.4,00000.3215,421377985.2
2021-10-15T23:00:02.561Z,-USD,00000.3306,00000.3356,00000.3099,16760814.6,000000.321,421993010.3
2021-10-16T00:00:01.776Z,-USD,00000.3311,00000.3356,00000.3099,16884978.5,00000.3201,422325858.8
2021-10-16T01:00:10.841Z,-USD,00000.3232,00000.3356,00000.3099,16640802.5,00000.3218,404925115.1
2021-10-16T02:00:11.121Z,-USD,00000.3212,00000.3356,00000.3099,16567512.4,00000.3216,405346092.5
2021-10-16T03:00:11.374Z,-USD,000000.326,00000.3356,00000.3099,17750588.2,00000.3268,406876798.9
2021-10-16T04:00:23.43Z,-USD,00000.3268,00000.3356,00000.3099,17973261.7,00000.3237,407337884.3
2021-10-16T05:00:09.936Z,-USD,00000.3261,00000.3356,00000.3099,18219563.5,00000.3227,407788770.8
2021-10-16T06:00:10.923Z,-USD,00000.3288,00000.3356,00000.3099,18039046.8,00000.3246,408023670.4
2021-10-16T07:00:08.629Z,-USD,00000.3259,00000.3342,00000.3099,17247547.7,00000.3251,408444226.1
2021-10-16T08:00:02.213Z,-USD,00000.3238,00000.3342,00000.3099,17273110.2,00000.3261,408708328.9
2021-10-16T09:00:02.128Z,-USD,00000.3147,00000.3342,00000.3099,16639142.9,00000.3284,409514055.1
2021-10-16T10:00:02.706Z,-USD,00000.3158,00000.3342,00000.3117,16560202.2,00000.3297,410002697.1
2021-10-16T11:00:03.731Z,-USD,00000.3147,00000.3342,00000.3142,16573163.0,00000.3284,410288359.8
2021-10-16T12:00:02.202Z,-USD,00000.3184,00000.3342,00000.3169,16362606.2,00000.3308,410567589.9
2021-10-16T13:00:11.501Z,-USD,00000.3194,00000.3342,00000.3179,15943843.8,00000.3215,411189425.0
2021-10-16T14:00:11.199Z,-USD,00000.3194,00000.3342,00000.3179,16195895.4,00000.3257,411838777.0
2021-10-16T15:00:17.788Z,-USD,0000000.32,00000.3342,00000.3188,16441050.1,000000.325,412375400.8
2021-10-16T16:00:11.248Z,-USD,00000.3196,00000.3342,00000.3195,16333093.0,00000.3234,412648904.8
2021-10-16T17:00:10.684Z,-USD,00000.3254,00000.3342,00000.3195,15923794.4,00000.3246,413047204.1
2021-10-16T18:00:10.018Z,-USD,00000.3241,00000.3327,00000.3195,13592843.4,00000.3244,413496449.8
2021-10-16T19:00:11.792Z,-USD,000000.325,00000.3327,00000.3195,13256077.4,00000.3242,413653576.4
2021-10-16T20:00:10.055Z,-USD,00000.3257,00000.3327,00000.3195,12315271.3,00000.3223,414067561.3
2021-10-16T21:00:02.455Z,-USD,00000.3257,00000.3327,00000.3195,11529693.7,00000.3238,414510638.2
2021-10-16T22:00:02.416Z,-USD,00000.3215,00000.3327,00000.3195,11764191.9,00000.3266,415198971.1
2021-10-16T23:00:02.255Z,-USD,00000.3211,00000.3327,00000.3195,11602973.8,00000.3259,415656429.7
2021-10-17T00:00:01.695Z,-USD,00000.3204,00000.3327,00000.3201,12761390.7,000000.328,417143582.2
2021-10-17T01:00:11.042Z,-USD,00000.3218,00000.3327,00000.3204,13396849.6,00000.3301,405109885.2
2021-10-17T02:00:11.159Z,-USD,00000.3219,00000.3327,00000.3206,13412696.8,00000.3284,405546032.7
2021-10-17T03:00:11.036Z,-USD,000000.327,00000.3327,00000.3206,12118508.2,00000.3252,405781401.9
2021-10-17T04:00:42.256Z,-USD,00000.3227,00000.3327,00000.3206,11588885.5,00000.3266,406164729.9
2021-10-17T05:00:08.356Z,-USD,00000.3227,00000.3327,00000.3206,11887434.0,00000.3269,406463278.4
2021-10-17T06:00:09.229Z,-USD,00000.3248,00000.3327,00000.3206,12093311.7,00000.3245,406903609.9
