Coin on file:	DAI
2021-09-27T10:00:02.303Z,-USD,001.000802,000001.001,00000001.0,4670269.52382,001.000384,363351663.08826
2021-09-27T11:00:01.866Z,-USD,001.000702,001.000735,00000001.0,4658255.36792,001.000398,363476272.79766
2021-09-27T12:00:01.882Z,-USD,001.000519,001.000728,00000001.0,4645767.68506,001.000399,363760564.10922
2021-09-27T13:00:02.11Z,-USD,001.000646,0001.00069,00000001.0,4692626.8272,0001.00037,363957348.09521
2021-09-27T14:00:02.199Z,-USD,001.000369,0001.00065,00000001.0,5057878.63156,00001.0006,364596327.43
2021-09-27T15:00:02.738Z,-USD,001.000311,0001.00068,00000001.0,5213693.40878,001.000672,364959381.12542
2021-09-27T16:00:02.049Z,-USD,001.000321,001.000758,0001.00012,5189395.53007,001.000656,365411318.59304
2021-09-27T17:00:02.063Z,-USD,001.000322,0001.00076,0001.00012,5253618.54259,0001.00047,365631171.85088
2021-09-27T18:00:02.964Z,-USD,001.000327,0001.00076,0001.00012,5327837.47018,001.000375,365858783.04769
2021-09-27T19:00:02.296Z,-USD,0001.00026,0001.00076,0001.00012,5381850.90701,001.000385,366093757.22919
2021-09-27T20:00:02.256Z,-USD,001.000252,0001.00076,0001.00012,5427099.11085,001.000355,366326746.97202
2021-09-27T21:00:02.424Z,-USD,001.000287,0001.00076,0001.00012,5530011.18722,001.000299,366573222.23672
2021-09-27T22:00:02.669Z,-USD,001.000327,0001.00076,0001.00012,5596016.12132,001.000266,366772228.58058
2021-09-27T23:00:01.766Z,-USD,001.000338,0001.00076,0001.00012,5575420.08403,001.000194,366909450.25156
2021-09-28T00:00:02.209Z,-USD,001.000372,0001.00076,0001.00012,5506472.26889,001.000209,367037232.05634
2021-09-28T01:00:02.458Z,-USD,0001.00042,0001.00076,0001.00011,5444142.92466,001.000123,362281322.10581
2021-09-28T02:00:01.85Z,-USD,001.000381,0001.00076,001.000107,5399356.3148,001.000114,362533806.65471
2021-09-28T03:00:01.975Z,-USD,001.000372,0001.00076,001.000107,5224576.06862,001.000115,362689728.23288
2021-09-28T04:00:02.216Z,-USD,001.000325,0001.00076,001.000107,5179869.0481,001.000135,362795050.49327
2021-09-28T05:00:01.939Z,-USD,001.000376,0001.00076,001.000107,5342118.57119,001.000207,363026559.13376
2021-09-28T06:00:02.042Z,-USD,001.000366,0001.00076,0001.00006,5502088.62805,001.000061,363280881.54586
2021-09-28T07:00:02.341Z,-USD,001.000382,0001.00076,0001.00006,5550490.68483,001.000096,363396581.37353
2021-09-28T08:00:02.528Z,-USD,001.000329,0001.00076,0001.00005,5469747.43041,001.000068,363552367.7506
2021-09-28T09:00:02.378Z,-USD,001.000384,0001.00076,001.000005,5435881.88513,001.000064,363701697.02071
2021-09-28T10:00:02.386Z,-USD,001.000384,0001.00076,001.000005,5386282.61746,001.000075,363798914.30942
2021-09-28T11:00:02.074Z,-USD,001.000391,0001.00076,00000001.0,5403417.98397,001.000006,363940525.70747
2021-09-28T12:00:02.338Z,-USD,001.000384,0001.00076,00000001.0,5911069.79951,001.000029,364734320.08879
2021-09-28T13:00:02.449Z,-USD,001.000371,0001.00076,00000.9999,5866553.76396,00000.9999,364885013.27474
2021-09-28T14:00:02.665Z,-USD,001.000601,0001.00076,00000.9998,5510022.89657,0000.99996,365167491.45015
2021-09-28T15:00:01.936Z,-USD,001.000668,0001.00076,00000.9998,5562016.54535,001.000084,365582481.20418
2021-09-28T16:00:02.569Z,-USD,001.000696,0001.00076,00000.9998,5827195.42907,001.000106,366299852.10592
2021-09-28T17:00:02.866Z,-USD,001.000479,0001.00059,00000.9998,6037053.721,001.000212,366729172.70361
2021-09-28T18:00:02.31Z,-USD,001.000443,0001.00059,00000.9998,6474368.93342,001.000175,367397561.12898
2021-09-28T19:00:02.452Z,-USD,001.000383,0001.00047,00000.9998,6596048.2333,001.000085,367752055.55445
2021-09-28T20:00:02.524Z,-USD,001.000388,0001.00047,00000.9998,6572670.10901,001.000218,367960248.89508
2021-09-28T21:00:02.277Z,-USD,001.000309,0001.00032,00000.9998,6685407.45122,0001.00023,368319750.6453
2021-09-28T22:00:01.703Z,-USD,001.000268,001.000308,00000.9998,6687177.48303,001.000212,368520249.46585
2021-09-28T23:00:02.446Z,-USD,001.000194,001.000308,00000.9998,6639545.14001,001.000199,368610610.55928
2021-09-29T00:00:02.799Z,-USD,001.000209,001.000337,00000.9998,6960040.53076,001.000298,369058119.58015
2021-09-29T01:00:02.151Z,-USD,001.000111,001.000337,00000.9998,6957856.71416,001.000205,356075926.31552
2021-09-29T02:00:01.875Z,-USD,001.000114,001.000337,00000.9998,6896923.60688,001.000141,356265270.30568
2021-09-29T03:00:02.624Z,-USD,001.000113,001.000337,00000.9998,6823770.36442,001.000129,356347826.14581
2021-09-29T04:00:02.225Z,-USD,001.000133,001.000337,00000.9998,6871164.61678,0001.00012,356502369.47741
2021-09-29T05:00:01.856Z,-USD,001.000208,001.000337,00000.9998,6728322.5575,001.000131,356590264.00148
2021-09-29T06:00:02.48Z,-USD,001.000099,001.000337,00000.9998,6651105.92304,001.000195,356766490.99329
2021-09-29T07:00:02.046Z,-USD,001.000072,001.000337,00000.9998,6695622.9201,0001.00021,356927177.91701
2021-09-29T08:00:02.639Z,-USD,001.000062,001.000337,00000.9998,6644697.16103,00001.0002,357035649.89844
2021-09-29T09:00:02.32Z,-USD,001.000032,001.000337,00000.9998,6597654.18722,001.000153,357133672.87688
2021-09-29T10:00:02.706Z,-USD,001.000074,001.000337,00000.9998,6556212.96713,001.000199,357189432.04236
2021-09-29T11:00:03.436Z,-USD,001.000011,001.000398,00000.9998,7064392.39409,001.000288,357839676.37521
2021-09-29T12:00:02.427Z,-USD,001.000029,001.000415,00000.9998,6390521.98964,001.000199,357959153.01066
2021-09-29T13:00:02.041Z,-USD,000.999876,001.000415,00000.9998,6360787.54172,001.000347,358084004.06573
2021-09-29T14:00:02.192Z,-USD,0000.99997,0001.00047,000.999864,6602241.019,001.000355,358604756.4871
2021-09-29T15:00:02.089Z,-USD,001.000082,0001.00047,0001.00004,6397591.25856,001.000293,358815699.31129
2021-09-29T16:00:01.756Z,-USD,001.000106,0001.00047,000.999627,6327616.20892,001.000058,359462858.30414
2021-09-29T17:00:02.569Z,-USD,001.000179,0001.00047,000.999625,6070011.90643,000.999858,359643225.98215
2021-09-29T18:00:02.127Z,-USD,001.000179,0001.00047,000.999625,5650826.2599,001.000002,359885845.67735
2021-09-29T19:00:01.734Z,-USD,001.000078,0001.00047,000.999625,5710872.04816,001.000007,360298949.08116
2021-09-29T20:00:02.534Z,-USD,001.000184,0001.00047,000.999625,5622977.67049,001.000016,360418586.63662
2021-09-29T21:00:02.245Z,-USD,001.000261,0001.00047,000.999625,6273537.08567,001.000022,361427698.60938
2021-09-29T22:00:02.118Z,-USD,001.000201,0001.00047,000.999625,6683709.95238,001.000231,362038358.25568
2021-09-29T23:00:02.473Z,-USD,001.000186,0001.00047,000.999625,6820050.23438,001.000213,362269410.79946
2021-09-30T20:00:24.953Z,-USD,001.000011,001.000548,000.999316,10022154.7836,001.000151,359325451.73326
2021-09-30T21:00:01.877Z,-USD,001.000029,001.000598,000.999316,10617100.44353,001.000103,360920853.51786
2021-09-30T22:00:01.971Z,-USD,0001.00023,001.000598,000.999316,10360780.0365,001.000037,361275159.22833
2021-09-30T23:00:01.898Z,-USD,001.000213,001.000598,000.999316,10285168.40646,001.000102,361430579.55885
2021-10-01T00:00:02.236Z,-USD,001.000308,001.000598,000.999316,11071999.58738,001.000401,362311478.69168
2021-10-01T01:00:02.43Z,-USD,001.000325,001.000598,000.999316,10903442.94602,001.000422,353895207.03659
2021-10-01T02:00:01.807Z,-USD,001.000387,001.000598,000.999316,10746845.75699,001.000495,354046887.47641
2021-10-01T03:00:02.143Z,-USD,001.000423,001.000598,000.999316,10526884.67343,001.000484,354178516.71844
2021-10-01T04:00:01.981Z,-USD,001.000449,001.000598,000.999316,10848025.06197,001.000411,354640618.5237
2021-10-01T05:00:01.806Z,-USD,001.000422,001.000598,000.999316,10853190.62362,001.000401,354736652.72945
2021-10-01T06:00:01.719Z,-USD,001.000444,001.000598,000.999316,11214800.96113,0001.00033,355233822.39407
2021-10-01T07:00:02.628Z,-USD,001.000473,001.000598,000.999316,10969076.22101,001.000314,355369136.81831
2021-10-01T08:00:02.645Z,-USD,001.000396,001.000598,000.999316,10975422.89529,001.000201,355499211.74367
2021-10-01T09:00:02.609Z,-USD,001.000284,001.000598,000.999316,11113478.70284,001.000171,355773475.82664
2021-10-01T10:00:02.404Z,-USD,0001.00005,001.000598,000.999316,9387832.1698,001.000244,356183107.16037
2021-10-01T11:00:02.164Z,-USD,000.999659,001.000598,000.999316,9425826.82861,001.000267,356681549.83456
2021-10-01T12:00:02.314Z,-USD,000.999872,001.000598,0000.99977,10634315.32688,001.000114,358124240.12382
2021-10-01T13:00:02.328Z,-USD,001.000016,001.000623,000.999734,12134591.84332,000.999937,360893419.48583
2021-10-01T14:00:02.419Z,-USD,001.000095,001.000623,00000.9997,12831281.49777,000.999974,361695712.82627
2021-10-01T15:00:02.422Z,-USD,001.000173,001.000623,00000.9995,13016784.20312,000.999912,362121285.34097
2021-10-01T16:00:02.633Z,-USD,001.000067,001.000623,00000.9995,13101709.12301,000.999988,362466838.35045
2021-10-01T17:00:01.817Z,-USD,001.000143,001.000623,000.999467,13097268.05115,000.999917,362993021.72347
2021-10-01T18:00:02.137Z,-USD,0001.00007,001.000623,000.999467,13176479.27327,001.000293,363312614.87234
2021-10-01T19:00:02.528Z,-USD,001.000092,001.000701,000.999467,14230634.17375,001.000383,364609151.60194
2021-10-01T20:00:02.642Z,-USD,001.000133,001.000701,000.999467,14348283.08002,001.000488,364992053.78573
2021-10-01T21:00:01.797Z,-USD,001.000103,001.000713,000.999467,13235820.28956,001.000593,365475034.58479
2021-10-01T22:00:01.864Z,-USD,001.000037,001.001415,000.999467,13762643.59146,001.000538,366357947.17582
2021-10-01T23:00:01.744Z,-USD,001.000105,001.001415,000.999467,13908152.00419,001.000617,366658570.36125
2021-10-02T00:00:02.671Z,-USD,001.000396,001.001415,000.999467,13223604.29221,001.000599,366856458.79255
2021-10-02T01:00:02.583Z,-USD,001.000422,001.001415,000.999467,13282467.14663,0001.00076,350476481.47885
2021-10-02T02:00:01.75Z,-USD,001.000476,001.001415,000.999467,13391954.79729,001.000766,350737953.72858
2021-10-02T03:00:01.917Z,-USD,001.000488,001.001415,000.999467,13469469.8727,001.000832,350953693.99893
2021-10-02T04:00:02.267Z,-USD,00001.0005,001.001415,000.999467,13173288.8538,001.000696,351132064.41506
2021-10-02T05:00:01.935Z,-USD,001.000401,001.001415,000.999467,13273785.27723,001.000696,351310028.93658
2021-10-02T06:00:02.018Z,-USD,001.000329,001.001415,000.999467,12923031.35414,001.000787,351458490.67287
2021-10-02T07:00:02.099Z,-USD,001.000266,001.001415,000.999467,12862326.80708,001.000822,351557431.08927
2021-10-02T08:00:01.754Z,-USD,001.000203,001.001415,000.999467,12873706.81631,001.000821,351671813.09048
2021-10-02T09:00:02.683Z,-USD,001.000171,001.001415,000.999467,12746200.45187,001.000874,351818400.98818
2021-10-02T10:00:02.272Z,-USD,001.000257,001.001415,000.999467,12462549.57378,001.000764,351945558.84731
2021-10-02T11:00:02.409Z,-USD,001.000281,001.001415,000.999467,12590374.40355,001.000723,352572380.8
2021-10-02T12:00:02.429Z,-USD,001.000042,001.001415,000.999467,11377838.67711,0001.00079,352806588.75319
2021-10-02T13:00:02.295Z,-USD,000.999961,001.001415,000.999467,9181594.62081,001.000694,353384005.05528
2021-10-02T14:00:02.394Z,-USD,000.999811,001.001415,000.999467,8755832.26987,001.000555,353791692.50967
2021-10-02T15:00:02.37Z,-USD,000.999912,001.001415,000.999467,8693409.76534,001.000741,354114214.97315
2021-10-02T16:00:02.284Z,-USD,000.999979,001.001415,000.999467,8932302.35387,001.000605,354707879.12512
2021-10-02T17:00:01.853Z,-USD,000.999899,001.001415,000.999898,9044460.93656,001.000594,355337702.8363
2021-10-02T18:00:01.996Z,-USD,001.000294,001.001415,001.000113,9125033.39967,001.000792,355768194.07952
2021-10-02T19:00:03.21Z,-USD,001.000358,001.001415,001.000113,8348459.73203,001.000607,356263386.68592
2021-10-02T20:00:02.449Z,-USD,001.000482,001.001415,001.000113,8228026.16665,001.000576,356521536.30865
2021-10-02T21:00:02.484Z,-USD,0001.00048,001.001415,001.000113,8111890.71758,001.000645,356900705.58324
2021-10-02T22:00:02.619Z,-USD,001.000543,001.001231,001.000113,7448916.4021,001.000576,357107643.96083
2021-10-02T23:00:02.232Z,-USD,001.000617,001.001231,001.000113,7495503.97165,001.000653,357455007.54055
2021-10-03T00:00:02.159Z,-USD,001.000599,001.001231,001.000113,7707813.72057,001.000612,357868623.22742
2021-10-03T01:00:02.643Z,-USD,001.000768,001.001231,001.000113,7761229.79402,001.000579,347742915.72357
2021-10-03T02:00:02.455Z,-USD,001.000749,001.001231,001.000113,7845019.38631,0001.00061,348095652.82298
2021-10-03T03:00:02.212Z,-USD,001.000831,001.001231,001.000113,7784234.78021,001.000577,348241938.37042
2021-10-03T04:00:02.056Z,-USD,001.000667,001.001231,001.000113,7785233.13119,001.000576,348423326.71444
2021-10-03T05:00:02.271Z,-USD,001.000667,001.001231,001.000113,7705477.84532,001.000493,348519708.75492
2021-10-03T06:00:01.704Z,-USD,001.000788,001.001231,001.000113,7695626.16609,001.000524,348658279.53785
2021-10-03T07:00:02.137Z,-USD,001.000818,001.001231,001.000113,7714920.52653,001.000487,348776424.78797
2021-10-03T08:00:01.747Z,-USD,001.000759,001.001231,001.000113,7784530.90394,001.000466,348960979.12983
2021-10-03T09:00:02.23Z,-USD,001.000874,001.001231,001.000113,7750029.64478,001.000452,349071934.48483
2021-10-03T10:00:01.83Z,-USD,001.000766,001.001231,001.000113,7992636.3317,001.000576,349441987.50866
2021-10-03T11:00:02.311Z,-USD,001.000775,001.001231,001.000113,7570003.39103,001.000483,349645945.67208
2021-10-03T12:00:02.605Z,-USD,001.000789,001.001231,001.000113,7627585.31403,00001.0005,349937713.14431
2021-10-03T13:00:02.294Z,-USD,001.000692,001.000891,001.000113,7235566.0802,001.000544,350125943.498
2021-10-03T14:00:02.107Z,-USD,001.000594,001.000891,001.000113,7026042.09064,001.000586,350338341.96307
2021-10-03T15:00:01.771Z,-USD,001.000693,001.000891,001.000113,6907085.77839,0001.00065,350543884.79628
2021-10-03T16:00:02.635Z,-USD,001.000688,001.000891,001.000113,6685892.66692,001.000538,350902134.76655
2021-10-03T17:00:02.595Z,-USD,001.000598,001.000891,001.000338,6387688.91379,001.000617,351233003.10223
2021-10-03T18:00:02.164Z,-USD,001.000798,001.000891,001.000338,6555714.25398,001.000551,351845916.76028
2021-10-03T19:00:02.339Z,-USD,001.000611,001.001724,001.000338,6828865.53412,0001.00069,352604769.0177
2021-10-03T20:00:02.394Z,-USD,001.000617,001.001724,001.000338,7183212.81127,001.000735,353218756.55315
2021-10-03T21:00:02.153Z,-USD,001.000592,001.001724,001.000338,7157439.93286,001.000785,353565562.18872
2021-10-03T22:00:02.068Z,-USD,001.000632,001.001724,001.000338,7546380.78679,001.000665,354158658.49745
2021-10-03T23:00:01.757Z,-USD,001.000652,001.001724,001.000338,7516072.5462,001.000687,354476189.26996
2021-10-04T00:00:01.766Z,-USD,001.000646,001.001724,001.000338,7464715.47255,001.000594,354845163.15872
2021-10-04T01:00:01.911Z,-USD,001.000601,001.001724,001.000338,7337673.04816,001.000595,345986333.20106
2021-10-04T02:00:02.161Z,-USD,001.000609,001.001724,001.000338,7497114.77569,001.000635,346487420.47191
2021-10-04T03:00:02.437Z,-USD,001.000573,001.001724,001.000338,7655334.90127,001.000698,346792597.44918
2021-10-04T04:00:02.577Z,-USD,001.000574,001.001724,001.000338,8073256.13247,0001.00084,347391318.98949
2021-10-04T05:00:02.206Z,-USD,001.000493,001.001724,001.000338,8296511.28971,001.000704,347712477.13204
2021-10-04T06:00:02.478Z,-USD,001.000524,001.001724,001.000338,8372562.82608,001.000706,347927323.38002
2021-10-04T07:00:02.295Z,-USD,001.000488,001.001724,001.000338,8435732.68394,001.000712,348109216.3841
2021-10-04T08:00:02.455Z,-USD,001.000469,001.001724,001.000338,8387671.12382,001.000642,348245510.13938
2021-10-04T09:00:02.365Z,-USD,001.000443,001.001724,001.000357,8523288.91688,001.000604,348492545.34886
2021-10-04T10:00:02.176Z,-USD,001.000499,001.001724,001.000363,8288812.22922,001.000571,348625674.12012
2021-10-04T11:00:02.405Z,-USD,001.000476,001.001724,001.000363,8279450.59384,001.000552,348821632.58268
2021-10-04T12:00:02.181Z,-USD,00001.0005,001.001724,001.000405,8263249.64631,001.000555,349095508.48436
2021-10-04T13:00:03.229Z,-USD,001.000552,001.001724,001.000404,8372566.03522,001.000613,349396381.64394
2021-10-04T14:00:02.249Z,-USD,001.000576,001.001724,001.000404,8661829.01448,001.000696,349894606.68234
2021-10-04T15:00:02.514Z,-USD,001.000686,001.001724,001.000404,8948838.60789,001.000708,350387718.0528
2021-10-04T16:00:01.811Z,-USD,001.000674,001.001724,001.000404,9021866.34366,001.000691,350822311.54558
2021-10-04T17:00:01.975Z,-USD,001.000595,001.001724,001.000404,9460710.46575,001.001004,351603526.46986
2021-10-04T18:00:02.628Z,-USD,001.000675,001.001724,001.000404,9582728.86146,001.000793,352324996.18252
2021-10-04T19:00:02.19Z,-USD,001.000689,001.001568,001.000404,9356190.02139,001.000933,352857700.28531
2021-10-04T20:00:02.612Z,-USD,001.000735,001.001568,001.000185,9488819.87161,001.000264,353615086.65609
2021-10-04T21:00:02.314Z,-USD,001.000786,001.001568,001.000004,10219761.68171,001.000146,354681340.52189
2021-10-04T22:00:02.616Z,-USD,001.000664,001.001568,001.000004,10080858.13499,001.000184,355134195.28042
2021-10-04T23:00:01.945Z,-USD,001.000683,001.001568,001.000004,10197276.30005,001.000331,355571645.11857
2021-10-05T00:00:01.829Z,-USD,001.000592,001.001568,001.000004,10364972.1149,001.000483,356105901.70273
2021-10-05T01:00:01.97Z,-USD,001.000538,001.001568,001.000004,10942252.34853,001.000413,349929414.67189
2021-10-05T02:00:02.235Z,-USD,001.000686,001.001568,001.000001,11065718.45315,001.000023,350560780.70727
2021-10-05T03:00:02.364Z,-USD,001.000689,001.001568,0000.99931,11340510.03494,000.999739,351131019.68307
2021-10-05T04:00:02.384Z,-USD,001.000839,001.001568,0000.99931,11024792.25528,000.999705,351418796.68437
2021-10-05T05:00:01.837Z,-USD,001.000748,001.001568,0000.99931,11009907.25043,000.999783,351724518.68148
2021-10-05T06:00:01.692Z,-USD,001.000706,001.001568,0000.99931,11037287.70715,000.999738,351962772.47958
2021-10-05T07:00:02.624Z,-USD,001.000712,001.001568,0000.99931,11246815.13031,000.999917,352353619.85505
2021-10-05T08:00:02.359Z,-USD,001.000681,001.001568,0000.99901,11487919.33742,001.000102,352744352.05042
2021-10-05T09:00:02.454Z,-USD,001.000639,001.001568,0000.99901,11562269.90282,001.000107,353054918.15145
2021-10-05T10:00:02.347Z,-USD,001.000575,001.001568,0000.99901,11883802.52467,000.999996,353509673.66711
2021-10-05T11:00:02.138Z,-USD,001.000553,001.001568,0000.99901,12009158.08996,001.000241,353829344.64961
2021-10-05T12:00:02.334Z,-USD,001.000543,001.001568,0000.99901,12109724.8975,001.000229,354210475.19116
2021-10-05T13:00:02.277Z,-USD,001.000574,001.001568,0000.99901,12694133.68888,001.000613,355090121.99354
2021-10-05T14:00:02.345Z,-USD,001.000691,001.001568,0000.99901,12834605.797,001.000205,355737628.0351
2021-10-05T15:00:02.507Z,-USD,001.000662,001.001568,0000.99901,14635614.7216,001.000631,358023798.54939
2021-10-05T16:00:02.682Z,-USD,001.000654,001.001568,0000.99901,14799942.13836,001.000404,358621690.78579
2021-10-05T17:00:02.625Z,-USD,001.001026,001.001568,0000.99901,14618251.31197,001.000342,359228749.35373
2021-10-05T18:00:02.044Z,-USD,0001.00088,001.001568,0000.99901,14332878.7548,001.000307,359693951.04893
2021-10-05T19:00:02.356Z,-USD,001.000884,001.001041,0000.99901,14223799.33875,001.000332,360080099.54912
2021-10-05T20:00:02.651Z,-USD,001.000252,001.000961,0000.99901,15343006.45406,001.000933,361959459.01463
2021-10-05T21:00:01.92Z,-USD,001.000122,000001.001,0000.99901,14860233.30907,001.000927,362551252.6909
2021-10-05T22:00:02.228Z,-USD,001.000154,000001.001,0000.99901,14884683.40377,001.000843,363022504.5352
2021-10-05T23:00:02.554Z,-USD,001.000338,000001.001,0000.99901,14959294.50805,0001.00084,363529822.8022
2021-10-06T00:00:02.48Z,-USD,001.000483,000001.001,0000.99901,14809470.34493,001.000742,363913278.61571
2021-10-06T01:00:03.848Z,-USD,001.000395,000001.001,0000.99901,14231349.75117,001.000625,354809849.71006
2021-10-06T02:00:02.558Z,-USD,001.000031,000001.001,0000.99901,14182085.32866,001.000226,355388534.9215
2021-10-06T03:00:02.558Z,-USD,000.999715,000001.001,0000.99901,14254392.20462,000.999921,356031173.76287
2021-10-06T04:00:02.525Z,-USD,000.999705,000001.001,0000.99901,14179325.76608,0001.00008,356244821.62154
2021-10-06T05:00:02.242Z,-USD,0000.99983,000001.001,0000.99901,14451333.38644,001.000304,356822801.87047
2021-10-06T06:00:02.1Z,-USD,000.999783,000001.001,0000.99901,14668012.60051,001.000235,357277038.27383
2021-10-06T07:00:01.857Z,-USD,000.999869,000001.001,0000.99901,14517624.01928,001.000104,357517566.16841
2021-10-06T08:00:01.881Z,-USD,001.000128,000001.001,000.999604,14649487.74974,000.999792,358041662.95963
2021-10-06T09:00:01.785Z,-USD,001.000137,000001.001,000.999604,14985630.11139,001.000006,358685957.83624
2021-10-06T10:00:01.918Z,-USD,000.999999,000001.001,000.999604,14918168.58058,001.000119,359079172.71706
2021-10-06T11:00:02.583Z,-USD,001.000271,000001.001,000.999604,14967190.59344,00001.0002,359452103.53637
2021-10-06T12:00:02.527Z,-USD,001.000084,000001.001,000.999604,14923624.32797,001.000226,359787632.84522
2021-10-06T13:00:02.795Z,-USD,001.000604,000001.001,000.999604,14445079.43083,0001.00035,360189119.26832
2021-10-06T14:00:02.037Z,-USD,001.000271,000001.001,000.999604,15052359.80231,001.000269,361466124.22409
2021-10-06T15:00:01.789Z,-USD,001.000602,000001.001,000.999604,13517622.10441,001.000251,362192618.2561
2021-10-06T16:00:02.198Z,-USD,001.000405,000001.001,000.999604,14035153.21373,001.000216,363312227.5436
2021-10-06T17:00:02.432Z,-USD,001.000306,000001.001,000.999604,14116762.46763,0001.00013,364005740.91016
2021-10-06T18:00:02.61Z,-USD,0001.00028,000001.001,000.999604,14419433.86913,001.000298,364763741.84167
2021-10-06T19:00:02.044Z,-USD,001.000332,000001.001,000.999604,14432224.94148,001.000378,365161782.29905
2021-10-06T20:00:02.302Z,-USD,001.000806,000001.001,000.999604,12962272.2711,001.000461,365576497.27178
2021-10-06T21:00:02.267Z,-USD,001.000979,000001.001,000.999604,13068965.26937,001.000437,366276265.6549
2021-10-06T22:00:02.387Z,-USD,001.000894,000001.001,000.999604,13219139.3958,00001.0004,366896183.14809
2021-10-06T23:00:02.252Z,-USD,001.000857,00001.0009,000.999604,13644054.55226,001.000305,367819856.17273
2021-10-07T00:00:02.344Z,-USD,001.000746,001.000821,000.999604,14051340.82203,001.000365,368610433.4716
2021-10-07T01:00:02.619Z,-USD,001.000679,001.000687,000.999604,14433188.12513,001.000248,327928548.09189
2021-10-07T02:00:01.765Z,-USD,001.000226,001.000627,000.999604,15186884.17769,001.000438,329260952.51358
2021-10-07T03:00:01.924Z,-USD,000.999929,001.000627,000.999604,15047697.13791,001.000599,329765880.09492
2021-10-07T04:00:01.977Z,-USD,001.000231,001.000627,000.999604,15457082.98131,0001.00059,330429446.55691
2021-10-07T05:00:01.982Z,-USD,001.000325,001.000698,000.999604,16079059.08605,001.000666,331588238.38323
2021-10-07T06:00:02.06Z,-USD,001.000194,00001.0007,000.999604,16459809.18603,001.000599,332423091.44617
2021-10-07T07:00:02.06Z,-USD,001.000139,00001.0007,000.999604,16811945.10609,001.000522,333055311.18573
2021-10-07T08:00:01.954Z,-USD,000.999965,00001.0007,000.999685,16767638.95166,001.000672,333514614.40469
2021-10-07T09:00:02.462Z,-USD,001.000043,001.000732,000.999801,16759484.6285,001.000296,334148515.39127
2021-10-07T10:00:01.882Z,-USD,001.000218,001.000732,000.999801,16911015.86753,001.000143,334687886.81264
2021-10-07T11:00:02.552Z,-USD,00001.0002,001.000732,000.999801,16943759.15772,001.000582,335092622.97629
2021-10-07T12:00:02.381Z,-USD,00001.0002,00001.0009,000.999801,17517819.87167,001.000799,335998395.17644
2021-10-07T13:00:02.003Z,-USD,001.000376,00001.0009,000.999801,17965111.19702,001.000676,336840914.62618
2021-10-07T14:00:02.354Z,-USD,0001.00025,0001.00094,000.999801,17423508.64145,001.000794,337582686.72576
2021-10-07T15:00:02.174Z,-USD,001.000251,0001.00095,000.999801,18172565.77423,001.000569,339055064.78648
2021-10-07T16:00:02.337Z,-USD,001.000273,0001.00095,000.999801,18387413.70194,001.000405,340395488.76886
2021-10-07T17:00:02.827Z,-USD,001.000147,0001.00095,000.999801,18740557.62808,001.000598,341492942.4085
