Coin on file:	DASH
2021-09-27T10:00:02.303Z,-USD,000161.416,000167.592,000158.879,7591.78171248,000161.661,490557.27828012
2021-09-27T11:00:01.866Z,-USD,000161.215,000167.592,000158.879,7287.16024496,000162.219,490790.8838126
2021-09-27T12:00:01.882Z,-USD,000162.414,000167.592,000158.879,7109.33733399,000163.564,491001.14034249
2021-09-27T13:00:02.11Z,-USD,000163.919,000167.592,000158.879,7413.66526388,000161.375,491455.91452019
2021-09-27T14:00:02.199Z,-USD,000162.708,000167.592,000158.879,7674.77206778,000160.761,491826.07681461
2021-09-27T15:00:02.738Z,-USD,0000163.55,000167.592,000158.753,8097.8551624,000158.792,492857.15346751
2021-09-27T16:00:02.049Z,-USD,000164.541,000167.592,000158.413,8090.60361598,000159.813,493411.76507386
2021-09-27T17:00:02.063Z,-USD,000163.026,000167.592,000156.646,8092.2562005,000157.576,493894.60132197
2021-09-27T18:00:02.964Z,-USD,000163.175,000167.592,000156.646,8294.66219406,000157.297,494261.0062679
2021-09-27T19:00:02.296Z,-USD,000163.184,000167.592,000156.621,8464.4898842,000157.016,494529.12187734
2021-09-27T20:00:02.256Z,-USD,000163.416,000167.592,000156.064,8940.04382796,000157.094,495429.9638211
2021-09-27T21:00:02.424Z,-USD,000163.548,000167.592,000154.171,9925.42781522,000154.964,496583.42170312
2021-09-27T22:00:02.669Z,-USD,000163.298,000167.592,000154.171,10029.48649941,000157.605,496750.1744002
2021-09-27T23:00:01.766Z,-USD,000159.831,000167.592,000154.171,10054.26540937,0000157.79,497052.98728872
2021-09-28T00:00:02.209Z,-USD,000161.823,000167.592,000153.551,10036.63120433,000153.793,497401.58431576
2021-09-28T01:00:02.458Z,-USD,000164.689,000167.592,000153.115,10329.20323433,000154.601,481632.69246148
2021-09-28T02:00:01.85Z,-USD,000167.127,000167.464,000153.115,9464.7545394,000157.058,481947.93817383
2021-09-28T03:00:01.975Z,-USD,000166.421,0000166.44,000153.115,9778.21805725,000157.041,482497.11348706
2021-09-28T04:00:02.216Z,-USD,000164.748,0000165.31,000153.115,9476.95253294,000157.003,482723.21574055
2021-09-28T05:00:01.939Z,-USD,000164.266,0000165.31,000153.115,9465.84835202,000157.285,482823.99378913
2021-09-28T06:00:02.042Z,-USD,000164.921,0000165.31,000153.115,9767.45635609,000155.919,483167.83808821
2021-09-28T07:00:02.341Z,-USD,000162.619,000164.907,000153.115,9768.39436614,000155.442,483302.1638924
2021-09-28T08:00:02.528Z,-USD,000162.625,000164.907,000153.115,9670.1940721,000153.684,483487.1831574
2021-09-28T09:00:02.378Z,-USD,000163.696,000164.907,000153.115,9523.00010831,000154.973,483612.57024206
2021-09-28T10:00:02.386Z,-USD,000162.261,000163.778,000153.115,10087.93210831,000154.616,484398.98424206
2021-09-28T11:00:02.074Z,-USD,000162.481,000163.778,000153.115,10031.00484398,000154.395,484581.62551021
2021-09-28T12:00:02.338Z,-USD,000163.602,000163.778,000153.115,9983.26287455,000156.707,484737.13407067
2021-09-28T13:00:02.449Z,-USD,000161.329,000163.349,000153.115,9673.57968303,000155.524,484882.39305685
2021-09-28T14:00:02.665Z,-USD,000160.177,000163.349,000153.115,9706.21955227,0000156.49,485333.6362135
2021-09-28T15:00:01.936Z,-USD,000159.017,000160.253,000152.555,9446.38311268,000153.071,486068.61943382
2021-09-28T16:00:02.569Z,-USD,0000159.64,000160.253,000151.453,9276.84666514,000151.728,486441.46659263
2021-09-28T17:00:02.866Z,-USD,000157.622,0000158.83,00000150.3,9230.5482929,0000150.45,486877.9644685
2021-09-28T18:00:02.31Z,-USD,000157.157,0000158.83,000146.567,10139.81392879,000147.735,488153.86905032
2021-09-28T19:00:02.452Z,-USD,000156.824,0000158.83,000146.425,10649.17276214,000149.479,488935.96513055
2021-09-28T20:00:02.524Z,-USD,000156.949,0000158.83,000146.425,10140.47106152,000149.099,489356.41573625
2021-09-28T21:00:02.277Z,-USD,000154.956,0000158.83,000146.425,9588.5068022,000150.157,489924.67835895
2021-09-28T22:00:01.703Z,-USD,000157.384,0000158.83,000146.425,9904.0731544,0000150.87,490407.04440823
2021-09-28T23:00:02.446Z,-USD,000157.979,000158.469,000146.425,9951.92346394,00000148.9,490757.58760629
2021-09-29T00:00:02.799Z,-USD,000153.815,000158.469,000146.425,10064.03483631,0000147.16,491218.2960057
2021-09-29T01:00:02.151Z,-USD,000154.587,000158.469,000146.425,9984.22301818,000149.934,471451.778257
2021-09-29T02:00:01.875Z,-USD,0000157.14,000158.469,000146.425,10026.46730449,000150.913,471805.22525566
2021-09-29T03:00:02.624Z,-USD,000157.111,000158.339,000146.425,9793.86933871,00000152.3,472132.09360311
2021-09-29T04:00:02.225Z,-USD,000156.975,000158.339,000146.425,9761.93939933,000153.174,472320.96491722
2021-09-29T05:00:01.856Z,-USD,000156.878,000158.339,000146.425,9877.22310161,000154.107,472532.05566808
2021-09-29T06:00:02.48Z,-USD,000156.143,000158.339,000146.425,9744.04980253,000153.931,472742.70766808
2021-09-29T07:00:02.046Z,-USD,000155.815,000158.339,000146.425,9675.70999834,000154.788,472808.71966808
2021-09-29T08:00:02.639Z,-USD,000154.073,000158.339,000146.425,9568.56461399,000154.882,472887.21529621
2021-09-29T09:00:02.32Z,-USD,000155.288,000158.339,000146.425,9545.08533871,000153.783,472993.36235811
2021-09-29T10:00:02.706Z,-USD,000154.555,000158.339,000146.425,9274.38377253,000155.467,473504.21379193
2021-09-29T11:00:03.436Z,-USD,000154.266,000158.339,000146.425,9169.88156706,0000156.35,473582.32685461
2021-09-29T12:00:02.427Z,-USD,000156.656,000159.662,000146.425,9485.78452572,0000156.66,474053.89837373
2021-09-29T13:00:02.041Z,-USD,000155.493,000159.662,000146.425,10021.18886749,000155.878,474734.41870168
2021-09-29T14:00:02.192Z,-USD,00000156.1,0000160.92,000146.425,10314.45327549,000157.757,475482.61326633
2021-09-29T15:00:02.089Z,-USD,000153.112,0000160.92,000146.425,10105.12079724,000157.349,476005.8500084
2021-09-29T16:00:01.756Z,-USD,00000151.2,0000160.92,000146.425,10109.59986617,000154.413,476384.39523614
2021-09-29T17:00:02.569Z,-USD,000150.217,0000160.92,000146.425,9831.29760295,000154.152,476546.42137414
2021-09-29T18:00:02.127Z,-USD,000147.291,0000160.92,000146.425,8752.53974717,000152.722,476740.4947547
2021-09-29T19:00:01.734Z,-USD,0000149.29,0000160.92,000146.559,8183.8306784,000151.677,476951.96158629
2021-09-29T20:00:02.534Z,-USD,000149.172,0000160.92,000146.559,9036.27132274,000151.878,478224.83883633
2021-09-29T21:00:02.245Z,-USD,000149.908,0000160.92,000146.559,8905.02286214,000151.234,478670.51099843
2021-09-29T22:00:02.118Z,-USD,000150.761,0000160.92,000146.559,9052.43613883,000150.868,479290.3003244
2021-09-29T23:00:02.473Z,-USD,000148.769,0000160.92,000146.559,8931.33933818,000151.745,479520.22272181
2021-09-30T20:00:24.953Z,-USD,0000151.93,000169.831,00000150.0,11230.68767655,000164.064,472614.22636777
2021-09-30T21:00:01.877Z,-USD,0000151.05,000169.831,000150.327,11137.83324506,000163.318,472964.68709838
2021-09-30T22:00:01.971Z,-USD,000151.085,000169.831,000150.327,10805.53693502,000164.503,473253.57011431
2021-09-30T23:00:01.898Z,-USD,000151.483,000169.831,000151.167,10918.54266049,00000165.0,473595.17123719
2021-10-01T00:00:02.236Z,-USD,000152.525,000169.831,000151.965,11789.72482193,000166.003,474963.44206917
2021-10-01T01:00:02.43Z,-USD,000155.699,000169.831,000155.004,11778.60370848,000165.873,455025.29383977
2021-10-01T02:00:01.807Z,-USD,000157.692,000169.831,000156.003,11712.21990226,000165.688,455307.97015964
2021-10-01T03:00:02.143Z,-USD,0000159.33,000169.831,000156.003,11667.70876947,000163.621,455804.33669231
2021-10-01T04:00:01.981Z,-USD,000159.763,000169.831,000156.003,11272.48868929,000164.398,455959.95011558
2021-10-01T05:00:01.806Z,-USD,000159.024,000169.831,000156.003,11395.58358103,000164.397,456251.79172864
2021-10-01T06:00:01.719Z,-USD,000158.284,000169.831,000156.003,11219.32633234,000166.079,456595.90492605
2021-10-01T07:00:02.628Z,-USD,000157.716,000169.831,000156.003,11388.96902601,000166.829,456945.53361972
2021-10-01T08:00:02.645Z,-USD,000158.351,0000170.91,000156.003,12633.19824733,000170.153,458292.30484104
2021-10-01T09:00:02.609Z,-USD,000157.846,000171.281,000157.067,12860.71866433,000171.281,458721.71525804
2021-10-01T10:00:02.404Z,-USD,000158.602,000171.325,000157.067,13016.70374894,000170.027,458991.92547402
2021-10-01T11:00:02.164Z,-USD,0000157.56,000175.767,0000157.56,15212.10542155,000173.804,461446.92914631
2021-10-01T12:00:02.314Z,-USD,000159.348,000175.767,000158.942,15598.25072203,000174.869,461989.72544679
2021-10-01T13:00:02.328Z,-USD,000159.374,000175.767,000158.942,15565.30497682,000172.767,462283.79164845
2021-10-01T14:00:02.419Z,-USD,000159.953,000175.767,000159.306,14803.03514945,000171.042,462870.45720979
2021-10-01T15:00:02.422Z,-USD,000159.492,000175.767,000159.488,15132.9630091,000172.618,463466.74787312
2021-10-01T16:00:02.633Z,-USD,000160.917,000175.767,000159.488,15059.30410855,000174.023,463833.08613222
2021-10-01T17:00:01.817Z,-USD,000159.998,000175.767,000159.736,15344.71067916,000174.807,464378.18833939
2021-10-01T18:00:02.137Z,-USD,000160.884,000175.767,000160.684,15515.53055446,000175.448,464838.64487471
2021-10-01T19:00:02.528Z,-USD,000166.397,000176.924,000162.575,15146.4981668,000175.859,466697.46641404
2021-10-01T20:00:02.642Z,-USD,000164.396,000176.939,000162.575,14648.48476213,000176.592,467023.85623795
2021-10-01T21:00:01.797Z,-USD,000163.093,000176.939,000163.093,14684.89368449,0000175.43,467410.87189092
2021-10-01T22:00:01.864Z,-USD,000164.569,000176.962,000163.444,14628.47528056,000176.148,467648.32850292
2021-10-01T23:00:01.744Z,-USD,0000164.88,000177.945,000163.444,15939.66320188,000174.519,469296.95654712
2021-10-02T00:00:02.671Z,-USD,000166.329,000177.945,000163.444,14878.84452262,000177.009,469605.80269984
2021-10-02T01:00:02.583Z,-USD,000165.242,000177.945,000163.444,15232.81855054,000175.268,454864.71802775
2021-10-02T02:00:01.75Z,-USD,000165.998,000177.945,000163.444,15168.70951786,000175.374,455089.39633923
2021-10-02T03:00:01.917Z,-USD,000163.885,000177.945,000163.451,15088.19429529,0000174.36,455499.70362504
2021-10-02T04:00:02.267Z,-USD,000164.677,000177.945,000163.841,15351.86539855,000172.636,455918.42115157
2021-10-02T05:00:01.935Z,-USD,000164.467,000177.945,0000163.99,15515.61544295,000172.897,456376.13480903
2021-10-02T06:00:02.018Z,-USD,000166.121,000177.945,000165.407,15550.33126917,000173.591,456753.74183266
2021-10-02T07:00:02.099Z,-USD,000166.461,000177.945,000165.927,15270.4241062,000173.914,456836.13536336
2021-10-02T08:00:01.754Z,-USD,000169.991,000177.945,000169.419,14040.3619797,000174.653,456942.69245818
2021-10-02T09:00:02.683Z,-USD,000170.961,000177.945,000169.771,13733.41251303,000174.169,457064.59440851
2021-10-02T10:00:02.272Z,-USD,000170.287,000177.945,000169.827,13505.46429705,000175.114,457125.41340851
2021-10-02T11:00:02.409Z,-USD,000173.804,000177.945,000170.672,11209.88995508,000173.485,457267.02273883
2021-10-02T12:00:02.429Z,-USD,000175.032,000177.945,000170.672,10821.0117934,000174.995,457420.16787763
2021-10-02T13:00:02.295Z,-USD,000173.407,000177.945,000170.672,10630.39403931,000176.089,457533.6343252
2021-10-02T14:00:02.394Z,-USD,000171.081,000178.409,00000170.8,10968.78489274,000176.273,458472.00873997
2021-10-02T15:00:02.37Z,-USD,000172.596,0000179.33,000171.802,11294.20685652,000179.089,459368.61036708
2021-10-02T16:00:02.284Z,-USD,000174.163,000179.909,000171.802,11279.28158976,000179.573,459724.20335942
2021-10-02T17:00:01.853Z,-USD,000174.928,000180.736,000171.802,11610.92995959,000180.469,460595.90193642
2021-10-02T18:00:01.996Z,-USD,000175.239,0000181.79,000171.802,12843.43265147,000180.358,462291.68872801
2021-10-02T19:00:03.21Z,-USD,000175.879,0000181.79,000171.802,11315.09801031,000181.214,462620.92906179
2021-10-02T20:00:02.449Z,-USD,000176.648,000183.184,000171.802,11890.85980254,000182.235,463525.03967793
2021-10-02T21:00:02.484Z,-USD,000175.799,000183.184,000171.802,11721.74855508,0000180.44,463740.01534786
2021-10-02T22:00:02.619Z,-USD,000176.453,000183.184,000171.802,11683.0168067,000181.491,463963.30687664
2021-10-02T23:00:02.232Z,-USD,000174.431,000183.184,000171.802,10937.47745863,000181.007,464863.37564319
2021-10-03T01:00:02.643Z,-USD,0000175.25,000183.184,000171.802,11170.67254759,000175.297,448899.47220259
2021-10-03T02:00:02.455Z,-USD,000174.849,000183.184,000171.802,11497.70326975,000175.489,449469.18723623
2021-10-03T03:00:02.212Z,-USD,000174.276,000183.184,000171.802,11388.20910182,000176.053,449743.74335411
2021-10-03T04:00:02.056Z,-USD,000172.596,000183.184,000171.802,11152.46696718,000176.652,449923.65740854
2021-10-03T05:00:02.271Z,-USD,000172.643,000183.184,00000172.6,10826.35723782,0000176.27,450077.7736741
2021-10-03T06:00:01.704Z,-USD,000173.178,000183.184,00000172.6,10644.99461842,000177.054,450252.75907833
2021-10-03T07:00:02.137Z,-USD,0000174.08,000183.184,00000172.6,10714.2713328,000176.852,450402.90232341
2021-10-03T08:00:01.747Z,-USD,000174.531,000183.184,00000172.6,10757.5923008,000175.723,450552.61638623
2021-10-03T09:00:02.23Z,-USD,000174.217,000183.184,00000172.6,10699.62635047,0000176.11,450617.24338623
2021-10-03T10:00:01.83Z,-USD,000175.046,000183.184,00000172.6,10748.86778371,000174.579,450728.60081947
2021-10-03T11:00:02.311Z,-USD,000173.732,000183.184,00000172.6,10671.60833762,0000174.73,450790.7887037
2021-10-03T12:00:02.605Z,-USD,000175.234,000183.184,000173.853,10625.72919882,000178.487,450898.9267037
2021-10-03T13:00:02.294Z,-USD,000176.167,000183.184,000173.853,10662.18375565,000178.427,451049.9267081
2021-10-03T14:00:02.107Z,-USD,000176.921,000183.184,000173.853,9945.24805771,000179.714,451278.60942493
2021-10-03T15:00:01.771Z,-USD,000179.496,000183.184,000173.853,9596.57652696,000177.472,451819.81752129
2021-10-03T16:00:02.635Z,-USD,000179.766,000183.184,000173.853,9589.77468216,000175.914,452176.78766883
2021-10-03T17:00:02.595Z,-USD,000180.679,000183.184,000173.853,8830.45761096,000177.094,452283.80517463
2021-10-03T18:00:02.164Z,-USD,000180.518,000183.184,000173.853,7435.84863443,000179.183,452579.76698969
2021-10-03T19:00:02.339Z,-USD,000181.841,000183.184,000173.853,8299.07340949,000180.166,453797.82609853
2021-10-03T20:00:02.394Z,-USD,000182.263,000182.263,000173.853,7913.50579086,000180.283,454291.18009604
2021-10-03T21:00:02.153Z,-USD,000180.513,000182.224,000173.853,8209.50568542,000178.503,454802.89166053
2021-10-03T22:00:02.068Z,-USD,000181.491,000182.224,000173.853,8273.77168823,0000175.67,455329.37819212
2021-10-03T23:00:01.757Z,-USD,00000180.9,000182.119,000173.853,8245.90977909,000176.997,455970.33904953
2021-10-04T00:00:01.766Z,-USD,000177.787,000182.119,000173.853,7749.28058028,000177.857,456140.19125839
2021-10-04T01:00:01.911Z,-USD,0000174.71,000182.119,000173.853,7731.63853808,000174.977,443154.18568441
2021-10-04T02:00:02.161Z,-USD,000175.563,000182.119,000173.337,7404.57515544,000174.408,443376.98333541
2021-10-04T03:00:02.437Z,-USD,000175.838,000182.119,000172.394,7665.33518549,000172.394,443913.07348334
2021-10-04T04:00:02.577Z,-USD,0000176.46,000182.119,000170.884,7776.17197614,000171.355,444203.99632842
2021-10-04T05:00:02.206Z,-USD,0000175.97,000182.119,0000169.92,8302.88066586,000172.392,444890.18505171
2021-10-04T06:00:02.478Z,-USD,00000177.0,000182.119,0000169.92,8242.97178258,000172.434,445019.54480465
2021-10-04T07:00:02.295Z,-USD,000176.729,000182.119,0000169.92,8503.7975375,000172.347,445409.77580465
2021-10-04T08:00:02.455Z,-USD,000175.654,000182.119,0000169.92,8503.51946888,000173.581,445578.59379885
2021-10-04T09:00:02.365Z,-USD,000175.651,000182.119,0000169.92,8611.51440466,000171.995,445731.86773463
2021-10-04T10:00:02.176Z,-USD,000174.354,000182.119,0000169.92,8627.08898039,000172.613,445859.2957436
2021-10-04T11:00:02.405Z,-USD,000175.948,000182.119,0000169.92,8618.91094602,000172.119,445913.61859346
2021-10-04T12:00:02.181Z,-USD,000177.841,000182.119,00000169.3,8811.89652094,000171.319,446224.32716838
2021-10-04T13:00:03.229Z,-USD,0000178.01,000182.119,00000169.3,8832.1724353,000172.901,446399.32372726
2021-10-04T14:00:02.249Z,-USD,000179.714,000182.119,00000169.3,9288.52792001,000174.779,447075.48028868
2021-10-04T15:00:02.514Z,-USD,000177.874,000182.119,00000169.3,9040.40655707,000170.988,447373.1430221
2021-10-04T16:00:01.811Z,-USD,000176.664,000182.119,000168.089,9123.7255318,000170.824,447809.60914437
2021-10-04T17:00:01.975Z,-USD,000176.979,000182.119,000168.089,9623.39227556,000174.996,448424.37539393
2021-10-04T18:00:02.628Z,-USD,000179.378,000182.119,000168.089,9806.47923137,000175.845,448892.88663594
2021-10-04T19:00:02.19Z,-USD,000180.128,000182.119,000168.089,9407.4532889,000176.635,449715.18933117
2021-10-04T20:00:02.612Z,-USD,000179.955,000180.895,000168.089,9410.60914993,000176.145,450204.94218971
2021-10-04T21:00:02.314Z,-USD,000178.309,000180.201,000168.089,9704.66793162,000173.857,451013.04753589
2021-10-04T22:00:02.616Z,-USD,000175.746,000180.201,000168.089,9835.27817583,000173.734,451703.20731169
2021-10-04T23:00:01.945Z,-USD,000176.971,000180.201,000168.089,10150.04474561,000173.751,452624.99773888
2021-10-05T00:00:01.829Z,-USD,0000178.06,000180.201,000168.089,10266.21401178,000173.877,452915.47421391
2021-10-05T01:00:01.97Z,-USD,000174.431,000180.201,000168.089,11458.40929548,000175.528,440064.01607227
2021-10-05T02:00:02.235Z,-USD,000174.331,000180.201,000168.089,12055.18249048,000173.875,440885.87689712
2021-10-05T03:00:02.364Z,-USD,000172.504,000180.201,000168.089,12019.63232322,000173.445,441390.19587779
2021-10-05T04:00:02.384Z,-USD,00000171.1,000180.201,000168.089,12058.59962814,000174.223,441716.73802779
2021-10-05T05:00:01.837Z,-USD,000172.627,000180.201,000168.089,11688.68038889,000171.999,442033.10751183
2021-10-05T06:00:01.692Z,-USD,000171.865,000180.201,000168.089,11886.01012017,000173.972,442415.93799605
2021-10-05T07:00:02.624Z,-USD,000171.762,000180.201,000168.089,11671.22562513,000174.244,442556.93250101
2021-10-05T08:00:02.359Z,-USD,000174.237,000180.201,000168.089,11848.7044113,000174.827,442892.88228138
2021-10-05T09:00:02.454Z,-USD,000172.175,000180.201,000168.089,11833.71263552,000175.397,443018.56244138
2021-10-05T10:00:02.347Z,-USD,000173.085,000180.201,000168.089,12048.1430742,000176.405,443365.85388903
2021-10-05T11:00:02.138Z,-USD,000171.443,000180.201,000168.089,12340.13083202,000176.677,443705.11049671
2021-10-05T12:00:02.334Z,-USD,000170.565,000180.201,000168.089,12261.73306976,000176.173,443938.52330937
2021-10-05T13:00:02.277Z,-USD,000173.076,000180.201,000168.089,12220.69436905,000176.029,444072.57386946
2021-10-05T14:00:02.345Z,-USD,000175.641,000180.201,000168.089,12267.05271432,000177.214,444802.82707423
2021-10-05T15:00:02.507Z,-USD,00000169.9,000180.201,000168.089,12757.61780613,000174.144,445582.62189946
2021-10-05T16:00:02.682Z,-USD,00000171.6,000180.201,000171.332,12774.15604365,000173.903,446062.01125925
2021-10-05T17:00:02.625Z,-USD,000174.839,000180.201,000171.843,12657.13790711,000174.643,446533.05637227
2021-10-05T18:00:02.044Z,-USD,000175.888,000180.201,000171.843,12955.60900343,000175.316,447302.4557106
2021-10-05T19:00:02.356Z,-USD,0000176.91,000178.564,000171.843,12689.73970466,000178.257,447859.83810706
2021-10-05T20:00:02.651Z,-USD,000176.654,000180.527,000171.843,12859.59676069,000179.967,448518.36302163
2021-10-05T21:00:01.92Z,-USD,000173.684,000181.627,000171.843,13659.21499956,000180.332,450125.36430671
2021-10-05T22:00:02.228Z,-USD,000173.826,0000184.69,000171.843,14224.5927884,000182.655,451385.05017132
2021-10-05T23:00:02.554Z,-USD,000173.478,00000184.9,000171.843,13650.42970184,000183.012,451737.80951195
2021-10-06T00:00:02.48Z,-USD,000174.574,00000184.9,000171.843,13630.72886191,000182.279,451998.73814705
2021-10-06T01:00:03.848Z,-USD,000175.764,0000185.58,000171.843,12937.48159598,0000182.66,437789.89750111
2021-10-06T02:00:02.558Z,-USD,000174.485,0000185.58,000171.843,12751.97718241,000181.895,438424.78091239
2021-10-06T03:00:02.558Z,-USD,000173.573,0000185.58,000171.843,12429.85783473,000182.695,438609.22254538
2021-10-06T04:00:02.525Z,-USD,000174.192,0000185.58,000171.843,12353.11217236,000181.153,438862.77103301
2021-10-06T05:00:02.242Z,-USD,000171.913,0000185.58,000171.913,12457.14258643,000180.285,439277.11974005
2021-10-06T06:00:02.1Z,-USD,000173.841,0000185.58,000172.926,12190.73144571,000179.603,439393.53927462
2021-10-06T07:00:01.857Z,-USD,000174.558,0000185.58,000172.926,12153.47976902,0000180.02,439499.04410289
2021-10-06T08:00:01.881Z,-USD,000174.719,0000185.58,000172.926,12021.23068546,000177.519,439707.3147997
2021-10-06T09:00:01.785Z,-USD,000175.354,0000185.58,000172.232,12230.94259954,000173.304,440038.41687378
2021-10-06T10:00:01.918Z,-USD,000176.258,0000185.58,00000170.8,12209.74805672,000172.006,440365.24777861
2021-10-06T11:00:02.583Z,-USD,000176.863,0000185.58,00000170.8,12347.00178239,000172.714,440839.04511196
2021-10-06T12:00:02.527Z,-USD,000176.561,0000185.58,00000170.8,12792.74324935,0000172.36,441520.24539158
2021-10-06T13:00:02.795Z,-USD,000175.951,0000185.58,00000170.8,14311.79659845,000175.528,443183.81630077
2021-10-06T14:00:02.037Z,-USD,000177.132,000186.793,00000170.8,15664.91265386,000184.041,445318.62056095
2021-10-06T15:00:01.789Z,-USD,000173.794,000186.793,00000170.8,15738.65711856,000184.521,446114.32385088
2021-10-06T16:00:02.198Z,-USD,000173.956,000186.793,00000170.8,15757.48246797,000184.481,446620.89356008
2021-10-06T17:00:02.432Z,-USD,000174.763,000188.412,00000170.8,16307.81285622,000187.136,447628.38806135
2021-10-06T18:00:02.61Z,-USD,000175.608,000189.113,00000170.8,16225.64325114,000187.769,448335.6437946
2021-10-06T19:00:02.044Z,-USD,000178.073,000189.113,00000170.8,16177.35521262,000187.305,448825.04215254
2021-10-06T20:00:02.302Z,-USD,0000179.97,0000190.48,00000170.8,16513.269365,000188.035,449862.06221949
2021-10-06T21:00:02.267Z,-USD,000180.956,0000190.48,00000170.8,16952.51814199,000186.227,451923.48428156
2021-10-06T22:00:02.387Z,-USD,000182.805,0000190.48,00000170.8,17865.63600118,000186.594,454047.98800536
2021-10-06T23:00:02.252Z,-USD,000183.202,0000190.48,00000170.8,18155.18302349,000186.198,454691.4683683
2021-10-07T00:00:02.344Z,-USD,000183.215,0000190.48,00000170.8,18419.93650803,000185.219,455207.91548794
2021-10-07T01:00:02.619Z,-USD,0000182.66,0000190.48,00000170.8,18893.97950444,000183.717,395032.74478423
2021-10-07T02:00:01.765Z,-USD,0000181.93,0000190.48,00000170.8,20184.73115826,000182.406,396965.41684933
2021-10-07T03:00:01.924Z,-USD,000182.377,0000190.48,00000170.8,20587.37996787,000181.604,397548.05429193
2021-10-07T04:00:01.977Z,-USD,000181.198,0000190.48,00000170.8,20964.62961427,000180.615,398181.54842596
2021-10-07T05:00:01.982Z,-USD,000180.455,0000190.48,00000170.8,21296.69182478,000184.421,398922.67134351
2021-10-07T06:00:02.06Z,-USD,000179.564,0000190.48,00000170.8,21673.22429021,000184.779,399416.80534351
2021-10-07T07:00:02.06Z,-USD,00000179.6,0000190.48,00000170.8,22315.20659101,000186.927,400163.41647258
2021-10-07T08:00:01.954Z,-USD,000177.906,000195.603,00000170.8,23989.00790677,000194.483,402045.95848515
2021-10-07T09:00:02.462Z,-USD,00000172.5,000196.677,00000170.8,24942.8532982,000196.657,403333.96195066
2021-10-07T10:00:01.882Z,-USD,000171.893,0000198.09,000171.148,25652.65422977,0000193.62,404366.77478706
2021-10-07T11:00:02.552Z,-USD,000172.146,0000198.09,000171.701,26547.01520945,000193.344,405738.66810009
2021-10-07T12:00:02.381Z,-USD,000171.701,0000198.09,000171.701,26299.96268527,0000193.62,406170.34785553
2021-10-07T13:00:02.003Z,-USD,000175.385,0000198.09,000175.383,25754.98620509,000191.672,407307.59325415
2021-10-07T14:00:02.354Z,-USD,0000184.25,0000198.09,000179.655,25965.57918615,000194.098,409655.3435123
2021-10-07T15:00:02.174Z,-USD,000185.583,0000198.09,000179.655,26544.81250875,000189.223,411011.30713831
2021-10-07T16:00:02.337Z,-USD,000184.614,0000198.09,000179.655,26380.71027687,000189.923,411357.52261563
2021-10-07T17:00:02.827Z,-USD,000187.806,0000198.09,000179.655,25999.9739676,000190.937,411978.70780763
2021-10-07T18:00:02.286Z,-USD,000188.164,0000198.09,000179.655,26460.61033831,000190.077,413145.92850613
