Coin on file:	DASH
2021-10-07T19:00:02.466Z,-USD,000187.145,0000198.09,000179.655,26312.01083996,000189.672,413502.79277118
2021-10-07T20:00:02.612Z,-USD,000187.944,0000198.09,000179.655,25694.86933263,000189.886,413911.7873308
2021-10-07T21:00:02.671Z,-USD,000186.354,0000198.09,000179.655,24087.96692829,000191.791,414365.57498853
2021-10-07T22:00:02.414Z,-USD,000186.844,0000198.09,000179.655,22324.03021485,000191.429,414725.79499889
2021-10-07T23:00:01.81Z,-USD,0000186.17,0000198.09,000179.655,22186.20812513,000189.695,415257.57227211
2021-10-08T00:00:02.056Z,-USD,000185.252,0000198.09,000179.655,22197.91477317,000189.002,415768.04103979
2021-10-08T01:00:02.337Z,-USD,00000183.6,0000198.25,000179.655,22441.62861076,000194.157,393750.44032278
2021-10-08T02:00:02.461Z,-USD,000181.836,0000198.25,000179.655,20936.31040579,000191.932,394201.81118291
2021-10-08T03:00:02.42Z,-USD,000181.684,0000198.25,000179.655,20685.82142269,000189.455,394510.47364241
2021-10-08T04:00:02.64Z,-USD,000181.111,0000198.25,000180.975,20234.81170747,000189.597,394691.67206122
2021-10-08T05:00:02.097Z,-USD,0000183.96,0000198.25,000181.687,19707.9687901,0000189.95,394907.5100614
2021-10-08T06:00:02.779Z,-USD,00000184.5,0000198.25,000184.376,19425.7691042,000189.818,395120.5643755
2021-10-08T07:00:01.68Z,-USD,000186.509,0000198.25,000186.305,18834.88397513,000190.615,395274.7633755
2021-10-08T08:00:02.649Z,-USD,0000194.68,0000198.25,000187.006,17247.64271453,000191.433,395569.94233037
2021-10-08T09:00:01.806Z,-USD,000196.695,0000198.25,000187.006,16437.77340538,000195.816,396066.15228383
2021-10-08T10:00:02.664Z,-USD,000193.869,0000198.25,000187.006,15584.5309841,000192.962,396229.38869895
2021-10-08T11:00:02.738Z,-USD,000193.747,0000198.25,000187.006,14345.2998674,000193.863,396358.84689528
2021-10-08T12:00:01.729Z,-USD,000193.356,0000198.25,000187.006,14166.91311196,000192.107,396668.84489528
2021-10-08T13:00:01.748Z,-USD,000191.807,0000198.25,000187.006,13584.18260526,000190.462,397256.0857872
2021-10-08T14:00:01.788Z,-USD,000193.757,0000198.25,000187.006,11732.238183,000189.245,397662.69462309
2021-10-08T15:00:01.932Z,-USD,000188.989,0000198.25,000187.006,11131.93244629,000191.949,398431.17551239
2021-10-08T16:00:01.733Z,-USD,000190.242,0000198.25,000187.006,10975.8120717,000190.364,398691.84161512
2021-10-08T17:00:02.074Z,-USD,000190.887,0000198.25,000187.006,10587.84019439,000191.001,398841.51792981
2021-10-08T18:00:02.349Z,-USD,0000190.13,0000198.25,000187.006,10372.87194865,000190.164,399805.59329289
2021-10-08T19:00:02.991Z,-USD,000189.666,0000198.25,000187.006,10956.35766362,000190.973,400751.52290881
2021-10-08T20:00:02.668Z,-USD,000190.476,0000198.25,000187.006,11404.82093581,000190.929,401593.1831944
2021-10-08T21:00:01.935Z,-USD,0000191.58,0000198.25,000186.487,11279.49845616,000187.249,401926.13459657
2021-10-08T22:00:02.123Z,-USD,00000191.2,0000198.25,000186.453,11210.23277039,000187.709,402210.96669707
2021-10-08T23:00:02.58Z,-USD,000189.244,0000198.25,000186.453,10911.54028425,000189.714,402444.41448415
2021-10-09T00:00:01.744Z,-USD,000189.147,0000198.25,000186.453,10828.90220826,000189.539,402871.84397569
2021-10-09T01:00:01.779Z,-USD,000193.913,0000196.13,000186.453,9326.49774658,00000188.9,380082.53805417
2021-10-09T02:00:01.757Z,-USD,0000192.14,0000196.13,000186.453,9036.68064482,000187.601,380216.44863208
2021-10-09T03:00:01.973Z,-USD,000189.217,0000196.13,000186.453,9197.45667623,000188.911,380665.32330345
2021-10-09T04:00:02.461Z,-USD,000190.315,0000196.13,000186.453,9662.68684094,000190.585,381353.65588697
2021-10-09T05:00:02.076Z,-USD,000189.545,0000196.13,000186.453,9616.77712726,000191.133,381484.5646811
2021-10-09T06:00:02.058Z,-USD,00000190.2,0000196.13,000186.453,10718.81868102,0000190.47,382797.13604133
2021-10-09T07:00:01.978Z,-USD,0000191.13,0000196.13,000186.453,10807.91782163,000191.359,383044.41818194
2021-10-09T08:00:01.965Z,-USD,000191.348,0000196.13,000186.453,10832.31333542,000191.916,383356.0456506
2021-10-09T09:00:01.831Z,-USD,000195.914,000195.914,000186.453,10391.71076388,000189.139,383414.98903252
2021-10-09T10:00:01.974Z,-USD,000193.148,000194.525,000186.453,10393.04881925,000191.407,383576.26750301
2021-10-09T11:00:02.63Z,-USD,000193.929,000194.525,000186.453,10403.87093034,000193.299,383715.50781043
2021-10-09T12:00:02.557Z,-USD,000191.477,000194.525,000186.453,10296.74693034,000191.827,383938.48081043
2021-10-09T13:00:02.488Z,-USD,000190.678,000194.525,000186.453,9859.73751007,000192.749,384070.07828208
2021-10-09T14:00:02.565Z,-USD,000189.304,000194.525,000186.453,9880.32286861,000193.737,384495.24347651
2021-10-09T15:00:02.382Z,-USD,000191.891,000194.525,000186.453,9378.78408416,000193.001,384767.56683586
2021-10-09T16:00:01.741Z,-USD,000190.183,000194.525,000186.453,9331.76218554,000192.014,384976.96178547
2021-10-09T17:00:02.433Z,-USD,000190.945,000194.525,000186.453,9561.74750533,000191.715,385361.38141995
2021-10-09T18:00:01.824Z,-USD,000189.998,000194.525,000186.453,8845.41678466,000193.199,385612.54006236
2021-10-09T19:00:02.075Z,-USD,000191.123,000194.525,000186.453,8096.54853626,000193.714,385830.84242988
2021-10-09T20:00:01.879Z,-USD,000191.244,000194.525,000186.453,7491.64016305,000192.839,386040.61334226
2021-10-09T21:00:02.673Z,-USD,000187.002,000194.525,000186.453,7314.98289099,000193.047,386214.98947237
2021-10-09T22:00:02.583Z,-USD,000187.708,000194.525,000186.587,7246.72093107,000193.117,386410.8124447
2021-10-09T23:00:02.295Z,-USD,000189.219,000194.525,000186.587,7080.48918285,000193.389,386477.39365181
2021-10-10T00:00:02.547Z,-USD,000189.636,000194.525,000186.587,6718.71379292,000193.001,386562.34775342
2021-10-10T01:00:02.553Z,-USD,000190.031,0000194.74,000186.587,7629.05169925,000190.225,370427.31476357
2021-10-10T02:00:02.552Z,-USD,000187.759,0000194.74,000186.587,8079.63665078,000188.405,371010.12829301
2021-10-10T03:00:01.861Z,-USD,000188.856,0000194.74,000187.138,7886.16676757,000188.523,371268.65529002
2021-10-10T04:00:01.882Z,-USD,000190.465,0000194.74,000187.138,7678.6378707,000190.211,371750.45676782
2021-10-10T05:00:02.18Z,-USD,000191.078,0000194.74,000187.138,7694.51010666,0000191.51,371900.85665225
2021-10-10T06:00:02.301Z,-USD,000190.571,0000194.74,000187.138,6390.4181302,0000191.88,372017.72718168
2021-10-10T07:00:02.218Z,-USD,000191.507,0000194.74,000187.138,6618.90369865,000192.831,372385.68489074
2021-10-10T08:00:02.251Z,-USD,000192.249,0000194.74,000187.138,6476.79493869,000193.287,372546.89259944
2021-10-10T09:00:02.179Z,-USD,000189.575,000194.822,000187.138,6490.2020802,000193.527,372676.56912287
2021-10-10T10:00:02.269Z,-USD,000192.086,0000195.69,000187.138,6718.79854265,000192.841,373008.07805581
2021-10-10T11:00:02.648Z,-USD,000193.299,0000195.69,000187.138,6629.41523523,000192.835,373075.00105581
2021-10-10T12:00:07.664Z,-USD,000192.258,0000195.69,000187.138,6469.48616988,000192.697,373120.51799046
2021-10-10T13:00:02.71Z,-USD,000192.643,0000195.69,000187.138,6312.07293001,000191.859,373186.64222132
2021-10-10T14:00:01.793Z,-USD,000193.881,0000195.69,000187.138,6214.1751095,000191.659,373432.80463444
2021-10-10T15:00:02.025Z,-USD,000193.233,0000195.69,000187.138,6083.58887912,000191.989,373600.61172513
2021-10-10T16:00:02.139Z,-USD,000192.325,0000195.69,000187.138,6273.67018244,000193.107,373963.81097806
2021-10-10T17:00:02.385Z,-USD,000192.005,0000195.69,000187.138,6227.23132143,000190.916,374307.43175153
2021-10-10T18:00:02.252Z,-USD,000193.433,0000195.69,000187.138,6359.21667902,000190.591,374684.41075153
2021-10-10T19:00:02.349Z,-USD,0000193.74,0000195.69,000187.138,6462.51974867,000190.559,375008.5201887
2021-10-10T20:00:02.364Z,-USD,00000192.2,0000195.69,000187.138,7258.70458869,000190.343,376015.6409411
2021-10-10T21:00:02.48Z,-USD,000193.248,0000195.69,000187.138,7648.14182941,000187.958,376575.76931193
2021-10-10T22:00:02.666Z,-USD,000193.143,0000195.69,000183.251,7972.00267345,000184.879,377095.4951283
2021-10-10T23:00:02.191Z,-USD,000193.456,0000195.69,000182.922,8048.80057079,000185.428,377241.52323275
2021-10-11T00:00:02.154Z,-USD,000193.753,0000195.69,000181.383,8435.5334834,000182.524,377729.75224697
2021-10-11T01:00:02.527Z,-USD,000190.344,0000195.69,000179.453,7770.14633656,000183.189,367743.2354776
2021-10-11T02:00:02.635Z,-USD,000187.763,0000195.69,000179.453,7358.68844449,000184.047,367922.33311497
2021-10-11T03:00:02.558Z,-USD,000188.123,0000195.69,000179.453,7342.0134488,000184.926,368156.32411629
2021-10-11T04:00:01.875Z,-USD,000189.819,0000195.69,000179.453,7507.42945326,000186.591,368809.80459855
2021-10-11T05:00:02.204Z,-USD,000191.634,0000195.69,000179.453,7994.70579923,000188.074,369446.03282895
2021-10-11T06:00:02.139Z,-USD,000191.946,0000195.69,000179.453,7936.3607035,000187.378,369518.92226265
2021-10-11T07:00:02.069Z,-USD,000192.813,0000195.69,000179.453,7679.39949743,000186.913,369621.98302119
2021-10-11T08:00:02.235Z,-USD,000193.652,0000195.69,000179.453,7739.32377709,000189.745,369832.216754
2021-10-11T09:00:02.208Z,-USD,000194.501,0000195.69,000179.453,7684.25865238,000189.552,369953.18915272
2021-10-11T10:00:02.067Z,-USD,000192.888,000194.257,000179.453,7543.86498794,000188.572,370099.88842122
2021-10-11T11:00:02.16Z,-USD,000192.501,000193.247,000179.453,7586.84269433,000187.496,370209.38112761
2021-10-11T12:00:02.145Z,-USD,000192.671,000193.247,000179.453,7826.50679762,000186.202,370492.79816555
2021-10-11T13:00:02.285Z,-USD,000191.819,000193.247,000179.453,8187.95483577,000186.701,370921.95143456
2021-10-11T14:00:02.568Z,-USD,000191.298,000193.247,000179.453,8138.87768365,000186.866,371118.51269556
2021-10-11T15:00:01.913Z,-USD,000191.811,000193.247,000179.453,8887.72119841,0000188.28,372033.99530101
2021-10-11T16:00:02.399Z,-USD,000193.013,000193.247,000179.453,9083.50971988,000186.811,372593.00907541
2021-10-11T17:00:02.792Z,-USD,000190.776,000192.282,000179.453,9021.912377,000186.643,372899.790506
2021-10-11T18:00:02.105Z,-USD,000190.163,000192.282,000179.453,9060.02596471,000185.181,373291.52809371
2021-10-11T19:00:02.186Z,-USD,000190.502,000192.282,000179.453,9397.07296438,000184.004,373954.83076387
2021-10-11T20:00:02.657Z,-USD,000190.397,000192.282,000179.453,8808.6058732,000181.741,374370.63119177
2021-10-11T21:00:01.781Z,-USD,000187.738,000190.988,000179.003,8969.55488749,000179.639,375090.98857689
2021-10-11T22:00:02.029Z,-USD,00000184.6,000190.988,000178.286,8782.94256018,000180.751,375424.50506595
2021-10-11T23:00:02.517Z,-USD,000185.482,000190.988,000178.286,8734.13506466,000182.074,375521.32167488
2021-10-12T00:00:01.841Z,-USD,000182.022,000190.988,000178.286,8593.52530274,000182.733,375868.98292718
2021-10-12T01:00:02.656Z,-USD,000182.707,000190.988,000178.286,8701.1500996,000179.623,367901.27732824
2021-10-12T02:00:02.318Z,-USD,000183.982,000190.988,000178.055,8710.01125378,000180.328,368119.70011979
2021-10-12T03:00:01.942Z,-USD,0000184.85,000190.988,00000176.4,8797.54830724,000176.655,368405.52717457
2021-10-12T04:00:02.146Z,-USD,000186.604,000190.988,0000174.33,9149.22864383,000175.782,369411.53199342
2021-10-12T05:00:02.04Z,-USD,0000188.06,000190.988,0000174.33,8977.1147767,000177.855,369873.28035669
2021-10-12T06:00:02.041Z,-USD,000187.615,000190.988,00000173.7,9244.87337628,000177.212,370214.32114851
2021-10-12T07:00:02.005Z,-USD,000187.213,000190.988,00000173.7,10883.81808866,00000174.4,371957.28486089
2021-10-12T08:00:02.023Z,-USD,000189.881,000190.988,000173.634,11333.50846802,000174.454,372634.70597306
2021-10-12T09:00:01.857Z,-USD,000189.637,000189.916,000173.634,11356.01786236,000175.912,372762.99476612
2021-10-12T10:00:02.173Z,-USD,000188.755,000189.386,000170.583,12737.5617602,000171.853,374294.12593246
2021-10-12T11:00:02.102Z,-USD,00000187.1,000189.386,000170.583,13085.28905381,000173.325,374747.52093246
2021-10-12T12:00:04.158Z,-USD,000186.212,000189.386,000170.583,14408.06301587,0000174.11,376351.09993246
2021-10-12T13:00:02.162Z,-USD,00000186.6,000189.386,000170.571,14167.90004573,000171.739,376540.06123133
2021-10-12T14:00:02.326Z,-USD,000186.967,000189.386,000170.571,14591.65503654,000176.793,377172.34548314
2021-10-12T15:00:02.526Z,-USD,000188.289,000188.762,000170.571,13846.05997955,000174.302,377351.2610316
2021-10-12T16:00:02.687Z,-USD,000187.137,000187.366,000170.571,13888.24964205,000177.182,377934.0294685
2021-10-12T17:00:02.293Z,-USD,00000186.0,000187.366,000170.571,14085.41714178,000179.027,378435.12439882
2021-10-12T18:00:02.619Z,-USD,00000184.6,000185.189,000170.571,14004.03932812,000177.333,378746.49217287
2021-10-12T19:00:01.827Z,-USD,000183.744,000184.396,000170.571,13614.21970769,000178.499,379019.0482226
2021-10-12T20:00:02.18Z,-USD,00000181.0,000182.881,000170.571,13709.64784691,000176.918,379593.51978972
2021-10-12T21:00:02.512Z,-USD,000179.226,000182.881,000170.571,13555.89764586,000179.681,380103.52997379
2021-10-12T22:00:02.088Z,-USD,000180.588,000182.881,000170.571,13497.34410185,000179.658,380371.76991884
2021-10-12T23:00:02.493Z,-USD,000181.526,000182.881,000170.571,13479.46806451,000180.665,380450.67049043
2021-10-13T00:00:01.744Z,-USD,000182.798,000182.798,000170.571,13795.91190905,000180.646,381127.35258727
2021-10-13T01:00:02.208Z,-USD,000179.438,000182.759,000170.571,15110.89329708,000181.875,367931.84512562
2021-10-13T02:00:02.689Z,-USD,000180.275,000182.759,000170.571,24513.67824652,000180.656,377544.06986661
2021-10-13T03:00:01.885Z,-USD,000176.723,000182.759,000170.571,24529.55104135,000181.169,377847.98971622
2021-10-13T04:00:01.985Z,-USD,000176.194,000182.759,000170.571,23657.66065207,000180.811,377980.07614579
2021-10-13T05:00:02.285Z,-USD,000177.726,000182.759,000170.571,23317.7692888,000180.253,378102.36514579
2021-10-13T06:00:02.133Z,-USD,000177.277,000182.759,000170.571,23248.03515752,000175.997,378378.43680633
2021-10-13T07:00:02.124Z,-USD,000174.612,000182.759,000170.571,21906.77490319,000175.828,378779.55026438
2021-10-13T08:00:02.214Z,-USD,000174.362,000182.759,000170.571,21427.35058338,000173.733,378972.71605674
2021-10-13T09:00:02.105Z,-USD,000175.937,000182.759,000170.571,21427.35979032,000174.218,379100.19005674
2021-10-13T10:00:02.579Z,-USD,000172.179,000182.759,000170.571,20030.10962398,000175.547,379234.33105674
2021-10-13T11:00:02.093Z,-USD,000173.019,000182.759,000170.571,19722.92183463,000174.927,379381.47826739
2021-10-13T12:00:02.298Z,-USD,000174.387,000182.759,000170.571,18322.67938484,000176.603,379584.82417021
2021-10-13T13:00:01.833Z,-USD,000172.642,000182.759,000172.642,18473.30148694,0000177.63,380096.44778568
2021-10-13T14:00:01.99Z,-USD,000177.148,000182.759,000173.166,19813.76340794,000176.451,381896.47439138
2021-10-13T15:00:02.007Z,-USD,000174.991,000182.759,000173.166,20654.87699583,000178.015,382917.55752773
2021-10-13T16:00:02.355Z,-USD,000177.204,000182.759,000173.166,20331.2364127,000178.671,383175.0823815
2021-10-13T17:00:01.918Z,-USD,0000179.01,000182.759,000173.166,20321.77397878,000179.459,383666.6958779
2021-10-13T18:00:02.304Z,-USD,000178.085,000182.759,000173.166,21420.9292265,000180.618,385085.04689967
2021-10-13T19:00:02.617Z,-USD,000178.093,000182.759,000173.166,21658.58197522,000179.977,385797.45669812
2021-10-13T20:00:02.707Z,-USD,000177.087,000182.759,000173.166,24541.54831825,00000181.2,389050.53460827
2021-10-13T21:00:02.185Z,-USD,000180.053,000182.759,000173.166,24492.82656161,000182.213,389536.7800357
2021-10-13T22:00:02.473Z,-USD,000179.975,000183.087,000173.166,24532.71815899,000182.291,389814.28793407
2021-10-13T23:00:01.978Z,-USD,000180.967,000183.804,000173.166,24634.53693892,000183.697,390012.17792965
2021-10-14T00:00:02.046Z,-USD,000180.585,000183.804,000173.166,24087.13154606,000183.484,390124.51963363
2021-10-14T01:00:05.243Z,-USD,000182.316,000183.847,000173.166,22466.83293282,000182.601,378055.1197322
2021-10-14T02:00:03.006Z,-USD,000180.615,000184.951,000173.166,13365.58782598,000184.831,378546.80636635
2021-10-14T03:00:02.7Z,-USD,000181.424,000186.297,000173.166,14011.70050496,000184.922,379486.21589494
2021-10-14T04:00:02.047Z,-USD,000180.141,000186.297,000173.166,14200.82349612,0000185.29,379808.39831567
2021-10-14T05:00:02.507Z,-USD,000180.287,000186.297,000173.166,14226.10537677,000185.285,379955.89119632
2021-10-14T06:00:02.568Z,-USD,000175.329,000186.297,000173.166,14170.78527185,00000185.0,380184.62275194
2021-10-14T07:00:02.595Z,-USD,000176.306,000186.297,000173.166,13957.51825307,000184.661,380362.58919121
2021-10-14T08:00:02.577Z,-USD,000173.543,000186.297,000173.528,13841.72546194,000184.683,380440.95519244
2021-10-14T09:00:02.551Z,-USD,000174.698,000186.297,000173.533,13783.28183745,000185.308,380506.95056795
2021-10-14T10:00:01.905Z,-USD,0000175.91,000186.297,000174.706,13833.87523421,000184.819,380691.66096471
2021-10-14T11:00:02.068Z,-USD,000175.249,000186.297,000174.706,14034.15439775,000183.864,381046.4293389
2021-10-14T12:00:02.265Z,-USD,000176.528,000186.297,000174.754,13933.06748241,000184.974,381141.49532638
2021-10-14T13:00:02.14Z,-USD,000177.893,000186.297,000174.754,13547.29899271,000184.162,381268.27345215
2021-10-14T14:00:02.068Z,-USD,00000176.5,000186.793,000174.754,12059.20362501,000186.716,381580.44969015
2021-10-14T15:00:02.441Z,-USD,000178.217,000189.699,000177.694,12265.98670474,000188.166,382807.49990623
2021-10-14T16:00:04.16Z,-USD,0000178.43,000189.699,000177.694,13306.75704732,000187.039,384108.82010258
2021-10-14T17:00:02.106Z,-USD,0000179.29,000189.699,000179.254,13571.72071971,000186.763,384872.87627137
2021-10-14T18:00:02.311Z,-USD,000180.691,000189.699,000179.473,12464.84569794,0000187.98,385177.54127137
2021-10-14T19:00:02.462Z,-USD,000180.008,000189.699,000179.658,11967.35353851,000187.905,385390.82791039
2021-10-14T20:00:07.559Z,-USD,000181.565,000189.699,000180.588,8851.0852069,000186.156,385544.04748893
2021-10-14T21:00:10.523Z,-USD,000182.348,000189.699,000181.826,8531.00861264,000184.973,385695.2433221
2021-10-14T22:00:14.151Z,-USD,000182.167,000189.699,000181.826,8489.51486068,000186.317,385930.11792765
2021-10-14T23:00:12.339Z,-USD,000183.191,000189.699,000182.329,9145.43347931,000186.346,386782.49208272
2021-10-15T00:00:17.239Z,-USD,0000183.69,000189.699,00000182.6,9365.87200572,000186.294,387115.81231311
2021-10-15T01:00:12.464Z,-USD,000182.742,000189.699,000182.677,9512.9046598,000184.114,376308.0211097
2021-10-15T02:00:12.334Z,-USD,000184.735,000189.699,000182.697,9300.61971615,000183.991,376582.5908002
2021-10-15T03:00:11.185Z,-USD,0000184.69,000189.699,000182.369,8624.73673433,000188.019,376872.22734697
2021-10-15T04:00:22.641Z,-USD,000185.273,000189.702,000182.369,8761.97280931,000188.202,377305.60184268
2021-10-15T05:00:10.149Z,-USD,00000185.1,000189.702,000182.369,9822.86383985,000189.018,378526.04775387
2021-10-15T06:00:07.409Z,-USD,000185.001,000189.894,000182.369,10014.84104601,000189.625,378935.28151565
2021-10-15T07:00:03.474Z,-USD,0000184.89,000189.894,000182.369,10205.35602154,000187.801,379303.88693045
2021-10-15T08:00:03.829Z,-USD,000184.907,000189.894,000182.369,10256.28820908,000187.374,379437.63411922
2021-10-15T09:00:02.657Z,-USD,000185.224,000189.894,000182.369,10723.77697936,000183.283,379965.89126501
2021-10-15T10:00:02.516Z,-USD,000184.767,000189.894,000181.834,11184.85596458,000183.757,380654.81664699
2021-10-15T11:00:04.493Z,-USD,000183.653,000189.894,000181.834,11286.16517652,000183.765,381067.76123312
2021-10-15T12:00:04.313Z,-USD,0000184.76,000189.894,000181.834,11391.09997369,000184.654,381268.29001777
2021-10-15T13:00:03.096Z,-USD,00000184.5,000189.894,000181.834,11608.36471959,000185.296,381612.04079883
2021-10-15T14:00:08.91Z,-USD,0000187.04,000189.894,000181.834,11700.39459921,000186.545,382024.55400706
2021-10-15T15:00:10.762Z,-USD,000188.144,000189.894,000181.834,11218.80606843,000187.301,382761.66269236
2021-10-15T16:00:10.703Z,-USD,000187.443,000189.894,000181.834,10978.10914431,000187.744,383822.19096459
2021-10-15T17:00:09.903Z,-USD,000186.561,000190.217,000181.834,10864.34091538,000189.978,384472.80790445
2021-10-15T18:00:08.961Z,-USD,000187.902,000192.173,000181.834,11793.90206625,000191.186,385709.13105532
2021-10-15T19:00:02.023Z,-USD,000188.057,000192.967,000181.834,12421.06597243,000192.395,386547.21560052
2021-10-15T20:00:02.445Z,-USD,000185.916,000193.675,000181.834,13147.44802267,000192.179,387426.7112293
2021-10-15T21:00:02.621Z,-USD,000185.421,000194.492,000181.834,14759.71701641,000194.335,389193.04205621
2021-10-15T22:00:01.816Z,-USD,0000186.46,000194.722,000181.834,15059.95431926,0000193.21,389727.04296461
2021-10-15T23:00:02.561Z,-USD,000186.427,000194.722,000181.834,14503.5782499,0000193.19,390024.97405032
2021-10-16T00:00:01.776Z,-USD,000186.713,000194.722,000181.834,14669.99689031,000193.379,390522.20092112
2021-10-16T01:00:10.841Z,-USD,000184.621,0000198.25,000181.834,16465.58310654,000194.703,374302.14549426
2021-10-16T02:00:11.121Z,-USD,000184.072,0000198.25,000181.834,16784.18000901,000193.765,374895.41108723
2021-10-16T03:00:11.374Z,-USD,000187.944,0000198.25,000181.834,17023.385991,000194.986,375424.21361599
2021-10-16T04:00:23.43Z,-USD,00000188.0,0000198.25,000181.834,16824.47444401,000192.534,375671.74214985
2021-10-16T05:00:09.936Z,-USD,000189.239,0000198.25,000181.834,15710.38718907,000192.724,375765.19722096
2021-10-16T06:00:10.923Z,-USD,000189.331,0000198.25,000181.834,15500.59027846,000194.121,375964.51107213
2021-10-16T07:00:08.629Z,-USD,000187.672,0000198.25,000181.834,15208.27560594,000193.571,376041.76681441
2021-10-16T08:00:02.213Z,-USD,000187.507,0000198.25,000181.834,15359.23197908,000193.377,376325.84537632
2021-10-16T09:00:02.128Z,-USD,000182.878,0000198.25,000181.834,15113.62923351,000195.999,376608.02977654
2021-10-16T10:00:02.706Z,-USD,0000183.46,0000198.25,0000182.09,14781.87488522,000196.602,377016.30481023
2021-10-16T11:00:03.731Z,-USD,000183.542,0000198.25,000183.372,14667.36903436,000196.295,377282.7735455
2021-10-16T12:00:02.202Z,-USD,000184.805,0000198.25,000184.427,14714.25131228,000196.068,377534.00841273
2021-10-16T13:00:11.501Z,-USD,000184.996,0000198.25,000184.996,15515.59293827,000192.475,378656.14301512
2021-10-16T14:00:11.199Z,-USD,000186.281,0000198.25,000185.199,15553.49265695,000192.853,379107.16594203
2021-10-16T15:00:17.788Z,-USD,000186.812,0000198.25,00000186.3,15069.55219986,000192.632,379369.5948053
2021-10-16T16:00:11.248Z,-USD,000187.529,0000198.25,000187.001,14349.83217882,000192.677,379701.52842143
2021-10-16T17:00:10.684Z,-USD,000190.418,0000198.25,00000190.1,13917.92773125,000193.359,379957.55591372
2021-10-16T18:00:10.018Z,-USD,000191.579,0000198.25,000190.356,12914.32761334,000192.471,380163.49594668
2021-10-16T19:00:11.792Z,-USD,000192.213,0000198.25,000190.356,12489.52771701,000192.152,380568.04659555
2021-10-16T20:00:10.055Z,-USD,000192.335,0000198.25,000190.356,11823.5059022,0000191.85,380789.17640952
2021-10-16T21:00:02.455Z,-USD,0000194.47,0000198.25,000190.188,10330.738812,000192.234,381052.40614623
2021-10-16T22:00:02.416Z,-USD,000193.176,0000198.25,000190.188,10093.3712561,000190.603,381349.94549873
2021-10-16T23:00:02.255Z,-USD,000193.455,0000198.25,0000189.76,9915.3616925,0000191.38,381484.27302084
2021-10-17T00:00:01.695Z,-USD,0000193.91,0000198.25,0000189.76,9888.92891925,000189.986,381940.54211839
2021-10-17T01:00:11.042Z,-USD,000194.703,000197.641,000187.389,8050.62230126,0000189.65,373797.85333473
2021-10-17T02:00:11.159Z,-USD,000193.549,000197.641,000187.389,7910.07284153,000192.327,374235.51780353
2021-10-17T03:00:11.036Z,-USD,000194.968,000197.641,000187.389,7458.11876954,000191.396,374304.1692603
2021-10-17T04:00:42.256Z,-USD,000192.195,000197.641,000187.389,7335.0624549,0000191.73,374537.09555063
2021-10-17T05:00:08.356Z,-USD,000192.195,000197.641,000187.389,7406.24606622,000191.356,374608.27916195
2021-10-17T06:00:09.229Z,-USD,0000194.05,000197.641,000187.389,7322.78281988,00000190.2,374709.99076678
