Coin on file:	DOGE
2021-09-27T11:00:01.866Z,-USD,000000.203,00000.2095,00000.2029,144536662.8,000000.206,9182014452.7
2021-09-27T12:00:01.882Z,-USD,00000.2044,00000.2095,00000.2029,138861176.3,00000.2065,9183911481.9
2021-09-27T13:00:02.11Z,-USD,000000.206,00000.2095,00000.2029,125525494.3,00000.2055,9187363862.7
2021-09-27T14:00:02.199Z,-USD,00000.2054,00000.2095,00000.2029,129176104.3,00000.2043,9196850160.1
2021-09-27T15:00:02.738Z,-USD,00000.2066,00000.2095,00000.2014,133954375.4,000000.202,9207885932.7
2021-09-27T16:00:02.049Z,-USD,00000.2074,00000.2095,00000.2014,136930734.9,00000.2042,9213848821.6
2021-09-27T17:00:02.063Z,-USD,000000.206,00000.2095,00000.2008,136605644.3,00000.2019,9219398466.6
2021-09-27T18:00:02.964Z,-USD,00000.2066,00000.2095,00000.2008,143940767.5,00000.2015,9231448353.3
2021-09-27T19:00:02.296Z,-USD,00000.2061,00000.2095,00000.2008,143890299.7,00000.2016,9234365870.5
2021-09-27T20:00:02.256Z,-USD,00000.2067,00000.2095,00000.2008,143502721.3,000000.202,9236780889.0
2021-09-27T21:00:02.424Z,-USD,00000.2082,00000.2095,00000.2004,143809550.8,000000.201,9244041600.1
2021-09-27T22:00:02.669Z,-USD,00000.2072,00000.2095,00000.2004,144473767.0,00000.2032,9249336594.5
2021-09-27T23:00:01.766Z,-USD,00000.2043,00000.2095,00000.2004,144564207.3,00000.2029,9255824086.2
2021-09-28T00:00:02.209Z,-USD,000000.205,00000.2095,00000.1997,144382521.2,00000.1997,9264471318.3
2021-09-28T01:00:02.458Z,-USD,000000.207,00000.2095,00000.1987,143887313.2,00000.2003,9036459611.4
2021-09-28T02:00:01.85Z,-USD,000000.209,00000.2095,00000.1987,138354590.8,00000.2018,9045112219.0
2021-09-28T03:00:01.975Z,-USD,00000.2085,00000.2088,00000.1987,134057072.7,00000.2011,9049788666.3
2021-09-28T04:00:02.216Z,-USD,000000.207,00000.2088,00000.1987,131969760.1,00000.2017,9053510985.1
2021-09-28T05:00:01.939Z,-USD,00000.2067,00000.2088,00000.1987,133247065.1,00000.2017,9057123413.2
2021-09-28T06:00:02.042Z,-USD,00000.2078,00000.2088,00000.1987,136818666.2,00000.2017,9063208244.2
2021-09-28T07:00:02.341Z,-USD,00000.2061,00000.2076,00000.1987,140344803.0,00000.2011,9070626572.6
2021-09-28T08:00:02.528Z,-USD,00000.2061,00000.2076,00000.1987,144513789.9,00000.2001,9078099582.4
2021-09-28T09:00:02.378Z,-USD,00000.2062,00000.2076,00000.1987,144820842.0,00000.2003,9081708899.7
2021-09-28T10:00:02.386Z,-USD,00000.2046,00000.2066,00000.1987,143804595.6,00000.2005,9085016676.3
2021-09-28T11:00:02.074Z,-USD,000000.206,00000.2066,00000.1987,146005972.6,00000.2001,9089945802.0
2021-09-28T12:00:02.338Z,-USD,00000.2063,00000.2066,00000.1987,148625154.4,00000.2017,9094428221.3
2021-09-28T13:00:02.449Z,-USD,00000.2053,00000.2063,00000.1987,148467010.4,00000.2001,9097723475.6
2021-09-28T14:00:02.665Z,-USD,00000.2042,00000.2063,00000.1987,149319655.8,00000.2003,9108078803.6
2021-09-28T15:00:01.936Z,-USD,00000.2021,00000.2043,00000.1975,152271109.0,00000.1987,9122078831.1
2021-09-28T16:00:02.569Z,-USD,000000.204,00000.2042,00000.1975,154418847.5,00000.1977,9130159684.7
2021-09-28T17:00:02.866Z,-USD,00000.2021,00000.2041,00000.1975,156972634.3,00000.1977,9138266035.8
2021-09-28T18:00:02.31Z,-USD,00000.2017,00000.2041,00000.1966,152198768.7,00000.1983,9145545836.1
2021-09-28T19:00:02.452Z,-USD,00000.2017,00000.2041,00000.1966,153781907.5,000000.199,9150040201.0
2021-09-28T20:00:02.524Z,-USD,000000.202,00000.2041,00000.1966,156484327.5,00000.1986,9155169213.8
2021-09-28T21:00:02.277Z,-USD,00000.2009,00000.2041,00000.1966,153408906.4,00000.1998,9159349434.5
2021-09-28T22:00:01.703Z,-USD,00000.2033,00000.2041,00000.1966,153137841.4,00000000.2,9164378825.4
2021-09-28T23:00:02.446Z,-USD,00000.2028,00000.2032,00000.1966,151783097.0,00000.1981,9169499460.2
2021-09-29T00:00:02.799Z,-USD,00000.1998,00000.2026,00000.1961,155870892.5,00000.1967,9182245941.6
2021-09-29T01:00:02.151Z,-USD,00000.2004,00000.2026,00000.1948,157860825.0,00000.1972,8861277077.6
2021-09-29T02:00:01.875Z,-USD,00000.2019,00000.2026,00000.1948,153431784.9,00000.1973,8865500185.3
2021-09-29T03:00:02.624Z,-USD,00000.2009,00000.2026,00000.1948,151857310.0,00000.1983,8868602293.3
2021-09-29T04:00:02.225Z,-USD,00000.2017,00000.2026,00000.1948,157884233.2,00000.1995,8878385839.1
2021-09-29T05:00:01.856Z,-USD,00000.2016,00000.2026,00000.1948,159016742.4,00000.2001,8883169864.8
2021-09-29T06:00:02.48Z,-USD,00000.2017,00000.2026,00000.1948,156303810.5,00000.1998,8886467449.8
2021-09-29T07:00:02.046Z,-USD,00000.2011,00000.2026,00000.1948,150489887.1,00000.2007,8888071818.7
2021-09-29T08:00:02.639Z,-USD,00000000.2,00000.2026,00000.1948,144428545.2,00000.2007,8889487369.8
2021-09-29T09:00:02.32Z,-USD,00000.2007,00000.2026,00000.1948,146163144.0,00000.2006,8894833877.6
2021-09-29T10:00:02.706Z,-USD,00000.2006,00000.2026,00000.1948,147132360.6,00000.2004,8899114965.9
2021-09-29T11:00:03.436Z,-USD,00000000.2,00000.2026,00000.1948,148866681.6,00000.2021,8905798328.1
2021-09-29T12:00:02.427Z,-USD,00000.2017,00000.2025,00000.1948,156732677.8,00000.2017,8918119426.5
2021-09-29T13:00:02.041Z,-USD,00000.2001,000000.203,00000.1948,158248527.0,00000.2006,8922992899.5
2021-09-29T14:00:02.192Z,-USD,00000.2002,00000.2043,00000.1948,173479673.1,00000.2022,8948514358.3
2021-09-29T15:00:02.089Z,-USD,00000.1986,00000.2043,00000.1948,167188103.6,00000.2021,8956250038.2
2021-09-29T16:00:01.756Z,-USD,00000.1978,00000.2043,00000.1948,168488215.6,00000.1996,8965605905.2
2021-09-29T17:00:02.569Z,-USD,00000.1976,00000.2043,00000.1948,170549092.1,00000.1991,8975784496.4
2021-09-29T18:00:02.127Z,-USD,00000.1984,00000.2043,00000.1948,169063469.5,00000.1975,8981602839.8
2021-09-29T19:00:01.734Z,-USD,000000.199,00000.2043,00000.1948,172038503.7,00000.1973,8989041648.1
2021-09-29T20:00:02.534Z,-USD,00000.1986,00000.2043,00000.1948,171612568.4,00000.1966,8993743972.4
2021-09-29T21:00:02.245Z,-USD,00000.1998,00000.2043,00000.1948,176727722.2,000000.196,9003078471.6
2021-09-29T22:00:02.118Z,-USD,00000000.2,00000.2043,00000.1948,179430662.4,00000.1966,9010766322.1
2021-09-29T23:00:02.473Z,-USD,000000.198,00000.2043,00000.1948,179122911.0,00000.1973,9015904032.9
2021-09-30T20:00:24.953Z,-USD,00000.1968,00000.2059,00000.1949,150059037.6,00000.2033,8878054414.6
2021-09-30T21:00:01.877Z,-USD,00000.1961,00000.2059,00000.1956,145874460.3,00000.2025,8883227925.5
2021-09-30T22:00:01.971Z,-USD,00000.1964,00000.2059,00000.1957,142338235.6,00000.2035,8887320951.2
2021-09-30T23:00:01.898Z,-USD,00000.1971,00000.2059,00000.1968,139878168.9,00000.2041,8889993006.1
2021-10-01T00:00:02.236Z,-USD,00000.1987,00000.2059,00000.1976,138722904.3,00000.2044,8893451456.3
2021-10-01T01:00:02.43Z,-USD,00000.2004,00000.2059,00000.1996,133646006.2,00000.2036,8556135282.8
2021-10-01T02:00:01.807Z,-USD,00000.2018,00000.2059,00000.1996,127912103.3,00000.2039,8559205568.0
2021-10-01T03:00:02.143Z,-USD,00000.2025,00000.2059,00000.1996,124730838.0,00000.2023,8563393820.4
2021-10-01T04:00:01.981Z,-USD,00000.2035,00000.2059,00000.1996,116763184.9,00000.2026,8564931398.9
2021-10-01T05:00:01.806Z,-USD,00000.2032,00000.2059,00000.1996,112610671.5,00000.2024,8566276223.1
2021-10-01T06:00:01.719Z,-USD,00000.2025,00000.2059,00000.1996,111272573.2,00000.2033,8568185461.7
2021-10-01T07:00:02.628Z,-USD,00000.2023,00000.2059,00000.1996,110232740.0,00000.2034,8569665712.7
2021-10-01T08:00:02.645Z,-USD,000000.201,00000.2059,00000.1996,110301525.9,00000.2059,8574636148.6
2021-10-01T09:00:02.609Z,-USD,00000.2004,00000.2073,00000.1997,111389616.4,00000.2069,8581332925.3
2021-10-01T10:00:02.404Z,-USD,00000.2008,00000.2073,00000.1997,110302479.1,00000.2062,8585392137.2
2021-10-01T11:00:02.164Z,-USD,00000.1999,00000.2155,00000.1997,127372001.3,00000.2134,8605760959.8
2021-10-01T12:00:02.314Z,-USD,00000.2003,00000.2171,00000.1997,140334264.5,00000.2164,8621817421.9
2021-10-01T13:00:02.328Z,-USD,00000.2019,00000.2174,00000.1997,156716308.6,00000.2133,8642871947.0
2021-10-01T14:00:02.419Z,-USD,00000.2005,00000.2174,00000.1997,173496115.5,00000.2135,8666250858.8
2021-10-01T15:00:02.422Z,-USD,00000.2004,00000.2174,00000.1999,187914211.5,00000.2131,8685499433.6
2021-10-01T16:00:02.633Z,-USD,00000.2009,00000.2174,00000.1999,189362608.8,00000.2151,8695353800.5
2021-10-01T17:00:01.817Z,-USD,00000.2022,00000.2174,00000.2012,193062132.1,00000.2155,8706492979.8
2021-10-01T18:00:02.137Z,-USD,00000.2028,00000.2195,00000.2017,198493927.1,00000.2179,8719047284.6
2021-10-01T19:00:02.528Z,-USD,00000.2054,00000.2195,00000.2017,197963679.5,00000.2171,8729172711.1
2021-10-01T20:00:02.642Z,-USD,00000.2032,00000.2195,00000.2017,202184059.6,00000.2185,8739575320.5
2021-10-01T21:00:01.797Z,-USD,00000.2023,00000.2195,00000.2018,205887501.7,00000.2176,8748473512.2
2021-10-01T22:00:01.864Z,-USD,00000.2035,00000.2255,00000.2018,222357480.5,00000.2242,8769036435.9
2021-10-01T23:00:01.744Z,-USD,00000.2041,00000.2255,00000.2018,239780064.7,00000.2206,8789104729.4
2021-10-02T00:00:02.671Z,-USD,00000.2043,00000.2255,00000.2018,247722205.7,00000.2233,8800518498.0
2021-10-02T01:00:02.583Z,-USD,00000.2035,00000.2255,00000.2018,259450238.7,00000.2201,8283232457.1
2021-10-02T02:00:01.75Z,-USD,00000.2042,00000.2255,00000.2018,267846090.5,00000.2208,8294678984.8
2021-10-02T03:00:01.917Z,-USD,00000.2021,00000.2255,00000.2018,274504833.8,00000.2196,8305576660.0
2021-10-02T04:00:02.267Z,-USD,00000.2026,00000.2255,00000.2021,287376116.3,00000.2167,8319983517.2
2021-10-02T05:00:01.935Z,-USD,00000.2023,00000.2255,00000.2021,293461225.9,00000.2172,8327357896.6
2021-10-02T06:00:02.018Z,-USD,00000.2033,00000.2255,00000.2027,295286576.1,00000.2176,8331094970.3
2021-10-02T07:00:02.099Z,-USD,00000.2034,00000.2255,000000.203,295618330.9,00000.2181,8332909451.9
2021-10-02T08:00:01.754Z,-USD,00000.2059,00000.2255,00000.2057,292150681.6,00000.2181,8334437930.2
2021-10-02T09:00:02.683Z,-USD,00000.2069,00000.2255,00000.2058,290256985.7,00000.2163,8339208943.9
2021-10-02T10:00:02.272Z,-USD,00000.2064,00000.2255,00000.2059,289937616.3,000000.218,8342948775.6
2021-10-02T11:00:02.409Z,-USD,000000.213,00000.2255,00000.2113,271651953.2,00000.2165,8346276847.8
2021-10-02T12:00:02.429Z,-USD,00000.2169,00000.2255,00000.2113,260145760.7,00000.2177,8349751937.8
2021-10-02T13:00:02.295Z,-USD,00000.2133,00000.2255,00000.2113,243236872.2,00000.2179,8353757870.7
2021-10-02T14:00:02.394Z,-USD,00000.2133,00000.2255,00000.2113,224580587.6,00000.2184,8358543457.4
2021-10-02T15:00:02.37Z,-USD,00000.2133,00000.2255,00000.2131,224384215.1,00000.2233,8377552100.6
2021-10-02T16:00:02.284Z,-USD,00000.2152,00000.2255,00000.2142,221087012.8,00000.2219,8384091028.1
2021-10-02T17:00:01.853Z,-USD,00000.2158,00000.2255,000000.215,222027709.1,00000.2242,8396561885.6
2021-10-02T18:00:01.996Z,-USD,00000.2179,00000.2255,00000.2152,219643098.4,00000.2238,8406321586.9
2021-10-02T19:00:03.21Z,-USD,00000.2172,00000.2255,00000.2152,218766927.1,00000.2237,8415605119.4
2021-10-02T20:00:02.449Z,-USD,00000.2185,00000.2255,00000.2152,219271367.9,00000.2245,8426519366.8
2021-10-02T21:00:02.484Z,-USD,00000.2178,00000.2255,00000.2152,219872272.1,00000.2226,8435991728.0
2021-10-02T22:00:02.619Z,-USD,00000.2245,00000.2253,00000.2152,209913729.5,00000.2225,8447368848.9
2021-10-02T23:00:02.232Z,-USD,00000.2204,00000.2253,00000.2152,197247304.1,00000.2218,8454128470.0
2021-10-03T00:00:02.159Z,-USD,00000.2228,00000.2253,00000.2152,198798286.7,00000.2189,8467215633.6
2021-10-03T01:00:02.643Z,-USD,00000.2206,00000.2253,00000.2152,193026173.7,00000.2173,8101938875.9
2021-10-03T02:00:02.455Z,-USD,00000.2205,00000.2253,00000.2152,187857622.6,00000.2183,8108442054.5
2021-10-03T03:00:02.212Z,-USD,00000.2195,00000.2253,00000.2152,183310048.2,000000.218,8114528699.0
2021-10-03T04:00:02.056Z,-USD,00000.2168,00000.2253,00000.2152,175390808.3,000000.219,8121213592.0
2021-10-03T05:00:02.271Z,-USD,00000.2172,00000.2253,00000.2152,176718529.3,00000.2187,8129630081.5
2021-10-03T06:00:01.704Z,-USD,00000.2175,00000.2253,00000.2152,182725399.0,00000.2197,8139366354.2
2021-10-03T07:00:02.137Z,-USD,00000.2183,00000.2253,00000.2152,188291139.3,0000000.22,8146738931.3
2021-10-03T08:00:01.747Z,-USD,000000.218,00000.2253,00000.2152,189665084.9,00000.2182,8149672425.3
2021-10-03T09:00:02.23Z,-USD,00000.2163,00000.2253,00000.2152,187110656.6,00000.2194,8151860531.4
2021-10-03T10:00:01.83Z,-USD,000000.218,00000.2253,00000.2152,187727260.5,00000.2171,8156217622.3
2021-10-03T11:00:02.311Z,-USD,00000.2165,00000.2253,00000.2152,186102095.4,000000.218,8158209287.1
2021-10-03T12:00:02.605Z,-USD,00000.2176,00000.2253,00000.2157,189263114.9,00000.2214,8164818427.7
2021-10-03T13:00:02.294Z,-USD,00000.2179,00000.2253,00000.2157,190299389.4,00000.2224,8169630173.3
2021-10-03T14:00:02.107Z,-USD,000000.219,00000.2253,00000.2157,195632297.7,00000.2235,8180044506.3
2021-10-03T15:00:01.771Z,-USD,00000.2235,00000.2253,00000.2157,188206857.8,00000.2215,8191347675.9
2021-10-03T16:00:02.635Z,-USD,00000.2222,00000.2253,00000.2157,188269064.2,00000.2199,8198054614.5
2021-10-03T17:00:02.595Z,-USD,00000.2242,00000.2253,00000.2157,180905950.3,00000.2212,8203178936.4
2021-10-03T18:00:02.164Z,-USD,00000.2238,00000.2253,00000.2157,180522916.0,00000.2231,8212741261.3
2021-10-03T19:00:02.339Z,-USD,00000.2235,00000.2266,00000.2157,193979178.1,00000.2237,8235413874.1
2021-10-03T20:00:02.394Z,-USD,00000.2246,00000.2266,00000.2157,189783452.8,00000.2226,8241845206.1
2021-10-03T21:00:02.153Z,-USD,00000.2222,00000.2266,00000.2157,190462030.9,00000.2219,8252345866.3
2021-10-03T22:00:02.068Z,-USD,00000.2224,00000.2266,00000.2157,194498542.1,00000.2195,8267422579.3
2021-10-03T23:00:01.757Z,-USD,00000.2216,00000.2266,00000.2157,196272837.8,00000.2205,8276068618.6
2021-10-04T00:00:01.766Z,-USD,00000.2187,00000.2266,00000.2157,188545637.1,00000.2217,8281393341.5
2021-10-04T01:00:01.911Z,-USD,00000.2167,00000.2266,00000.2159,186727960.4,00000.2192,8003038923.4
2021-10-04T02:00:02.161Z,-USD,000000.218,000000.227,00000.2166,211084416.7,00000.2212,8033980915.2
2021-10-04T03:00:02.437Z,-USD,00000.2179,000000.227,00000.2166,213980377.5,00000.2194,8042814179.2
2021-10-04T04:00:02.577Z,-USD,00000.2192,000000.227,00000.2162,218861351.3,00000.2163,8054406886.4
2021-10-04T05:00:02.206Z,-USD,00000.2188,000000.227,00000.2127,224339996.5,00000.2161,8068479471.0
2021-10-04T06:00:02.478Z,-USD,00000.2198,000000.227,00000.2127,220708961.5,00000.2166,8075050608.9
2021-10-04T07:00:02.295Z,-USD,00000.2201,000000.227,00000.2127,219309070.0,00000.2154,8080337481.3
2021-10-04T08:00:02.455Z,-USD,000000.218,000000.227,00000.2127,223944512.0,00000.2159,8087924913.1
2021-10-04T09:00:02.365Z,-USD,00000.2189,000000.227,00000.2127,224932405.1,00000.2148,8091266286.7
2021-10-04T10:00:02.176Z,-USD,00000.2176,000000.227,00000.2127,222243370.9,000000.216,8092750488.0
2021-10-04T11:00:02.405Z,-USD,00000.2182,000000.227,00000.2127,222917999.0,00000.2154,8095424089.9
2021-10-04T12:00:02.181Z,-USD,00000.2216,000000.227,00000.2126,226758354.0,00000.2153,8105933617.8
2021-10-04T13:00:03.229Z,-USD,00000.2222,000000.227,00000.2126,230559091.5,00000.2178,8114723576.0
2021-10-04T14:00:02.249Z,-USD,00000.2232,00000.2366,00000.2126,336666409.7,00000.2307,8231335357.1
2021-10-04T15:00:02.514Z,-USD,000000.222,00000.2366,00000.2126,385007772.3,00000.2202,8291218081.9
2021-10-04T16:00:01.811Z,-USD,0000000.22,00000.2366,00000.2126,406252996.2,00000.2216,8318649019.4
2021-10-04T17:00:01.975Z,-USD,00000.2212,00000.2366,00000.2126,438671171.2,00000.2282,8356146578.4
2021-10-04T18:00:02.628Z,-USD,00000.2236,00000.2366,00000.2126,471744831.6,00000.2299,8398910932.6
2021-10-04T19:00:02.19Z,-USD,00000.2237,00000.2366,00000.2126,483756836.2,00000.2294,8433466335.8
2021-10-04T20:00:02.612Z,-USD,00000.2226,00000.2366,00000.2126,503654975.3,00000.2301,8459838427.6
2021-10-04T21:00:02.314Z,-USD,00000.2216,00000.2469,00000.2126,656232116.0,00000.2396,8622959047.4
2021-10-04T22:00:02.616Z,-USD,00000.2194,00000.2469,00000.2126,697240448.9,00000.2374,8679203045.1
2021-10-04T23:00:01.945Z,-USD,00000.2207,00000.2469,00000.2126,720596358.4,00000.2422,8711056248.7
2021-10-05T00:00:01.829Z,-USD,00000.2219,00000.2491,00000.2126,802250918.0,00000.2415,8797947844.3
2021-10-05T01:00:01.97Z,-USD,00000.2186,00000.2491,00000.2126,837431677.3,00000.2444,8487941973.5
2021-10-05T02:00:02.235Z,-USD,00000.2211,00000.2491,00000.2126,827388234.7,00000.2398,8508916035.1
2021-10-05T03:00:02.364Z,-USD,00000.2197,00000.2491,00000.2126,835203064.7,00000.2406,8525399284.9
2021-10-05T04:00:02.384Z,-USD,000000.216,00000.2491,00000.2126,840140876.9,00000.2419,8542203612.4
2021-10-05T05:00:01.837Z,-USD,00000.2161,00000.2491,00000.2126,843037427.5,00000.2379,8558882953.0
2021-10-05T06:00:01.692Z,-USD,00000.2165,00000.2491,00000.2126,847796513.5,00000.2384,8570209339.0
2021-10-05T07:00:02.624Z,-USD,00000.2154,00000.2491,00000.2126,854550804.5,00000.2359,8582508330.6
2021-10-05T08:00:02.359Z,-USD,00000.2163,00000.2491,00000.2126,858710629.0,00000.2365,8594025271.4
2021-10-05T09:00:02.454Z,-USD,00000.2152,00000.2491,00000.2126,870515372.0,00000.2375,8609188692.0
2021-10-05T10:00:02.347Z,-USD,00000.2164,00000.2491,00000.2126,895999209.8,00000.2377,8636388004.1
2021-10-05T11:00:02.138Z,-USD,00000.2151,00000.2491,00000.2126,910175495.6,00000.2363,8653007277.1
2021-10-05T12:00:02.334Z,-USD,00000.2152,00000.2491,00000.2141,915367636.7,00000.2402,8669249220.2
2021-10-05T13:00:02.277Z,-USD,00000.2183,00000.2491,00000.2159,938630605.3,00000.2431,8700786143.2
2021-10-05T14:00:02.345Z,-USD,00000.2311,00000.2491,00000.2159,839123957.3,00000.2411,8719971931.2
2021-10-05T15:00:02.507Z,-USD,000000.221,00000.2533,00000.2159,904963106.4,00000.2484,8843927238.7
2021-10-05T16:00:02.682Z,-USD,00000.2224,00000.2687,00000.2221,1025510482.2,00000.2592,8991663352.9
2021-10-05T17:00:02.625Z,-USD,00000.2278,00000.2687,00000.2249,1066836287.9,00000.2552,9071302263.6
2021-10-05T18:00:02.044Z,-USD,00000.2296,00000.2687,00000.2261,1061358648.3,00000.2562,9108184842.5
2021-10-05T19:00:02.356Z,-USD,00000.2297,00000.2687,00000.2261,1059176567.4,00000.2618,9140636387.9
2021-10-05T20:00:02.651Z,-USD,00000.2305,00000.2687,000000.228,1069845429.2,00000.2566,9177560245.0
2021-10-05T21:00:01.92Z,-USD,00000.2388,00000.2687,00000.2327,946132749.9,00000.2506,9218351525.6
2021-10-05T22:00:02.228Z,-USD,00000.2376,00000.2687,00000.2327,923904391.5,00000.2538,9250836654.8
2021-10-05T23:00:02.554Z,-USD,00000.2425,00000.2687,00000.2327,915882827.9,00000.2517,9275450628.3
2021-10-06T00:00:02.48Z,-USD,00000.2414,00000.2687,00000.2327,845977911.6,00000.2522,9291764823.5
2021-10-06T01:00:03.848Z,-USD,00000.2436,00000.2687,00000.2327,843632987.2,00000.2486,9036861316.2
2021-10-06T02:00:02.558Z,-USD,0000000.24,00000.2687,00000.2327,849089579.8,00000.2509,9063477605.5
2021-10-06T03:00:02.558Z,-USD,00000.2405,00000.2687,00000.2327,851487130.5,00000.2516,9081984261.3
2021-10-06T04:00:02.525Z,-USD,00000.2422,00000.2687,00000.2327,847583622.6,00000.2554,9095883174.3
2021-10-06T05:00:02.242Z,-USD,00000.2381,00000.2687,00000.2327,898682345.8,00000.2531,9162592721.7
2021-10-06T06:00:02.1Z,-USD,00000.2379,00000.2687,00000.2327,932216435.4,00000.2608,9207503970.7
2021-10-06T07:00:01.857Z,-USD,00000.2358,00000.2687,00000.2327,961174855.4,00000.2653,9248774348.7
2021-10-06T08:00:01.881Z,-USD,000000.236,00000.2718,00000.2327,1016925637.7,00000.2586,9316195654.9
2021-10-06T09:00:01.785Z,-USD,00000.2374,00000.2718,00000.2327,1072271511.9,00000.2468,9386512458.4
2021-10-06T10:00:01.918Z,-USD,00000.2379,00000.2718,00000.2354,1072644463.4,00000.2464,9414733563.5
2021-10-06T11:00:02.583Z,-USD,00000.2364,00000.2718,00000.2364,1096820969.3,00000.2494,9454868288.7
2021-10-06T12:00:02.527Z,-USD,00000.2394,00000.2718,00000.2373,1112926073.3,00000.2479,9487363203.0
2021-10-06T13:00:02.795Z,-USD,00000.2426,00000.2718,00000.2401,1126631239.7,00000.2547,9533483409.2
2021-10-06T14:00:02.037Z,-USD,00000.2411,00000.2718,00000.2408,1158385741.9,00000.2565,9583851608.8
2021-10-06T15:00:01.789Z,-USD,000000.248,00000.2718,00000.2423,1059436352.7,00000.2568,9609266379.8
2021-10-06T16:00:02.198Z,-USD,00000.2599,00000.2718,00000.2423,942432787.7,00000.2562,9640300276.6
2021-10-06T17:00:02.432Z,-USD,00000.2554,00000.2718,00000.2423,885888635.7,00000.2572,9662661667.0
2021-10-06T18:00:02.61Z,-USD,00000.2557,00000.2718,00000.2423,866164500.1,00000.2535,9679592956.0
2021-10-06T19:00:02.044Z,-USD,00000.2607,00000.2718,00000.2423,849779217.3,00000.2506,9695935377.6
2021-10-06T20:00:02.302Z,-USD,00000.2568,00000.2718,00000.2423,827075076.9,00000.2521,9710713278.5
2021-10-06T21:00:02.267Z,-USD,00000.2509,00000.2718,00000.2423,810601958.0,00000.2481,9735724361.5
2021-10-06T22:00:02.387Z,-USD,00000.2539,00000.2718,00000.2423,799634220.9,00000.2514,9756987064.7
2021-10-06T23:00:02.252Z,-USD,000000.252,00000.2718,00000.2423,808128033.0,00000.2538,9788656389.7
2021-10-07T00:00:02.344Z,-USD,00000.2519,00000.2718,00000.2423,820649765.4,000000.255,9818027109.5
2021-10-07T01:00:02.619Z,-USD,00000.2495,00000.2718,00000.2423,822529706.6,00000.2467,8921510968.3
2021-10-07T02:00:01.765Z,-USD,00000.2513,00000.2718,00000.2418,863317719.7,00000.2455,8986930676.2
2021-10-07T03:00:01.924Z,-USD,00000.2515,00000.2718,00000.2418,894610024.9,00000.2444,9036731061.0
2021-10-07T04:00:01.977Z,-USD,00000.2539,00000.2718,00000.2357,927606885.9,0000000.24,9085802738.2
2021-10-07T05:00:01.982Z,-USD,00000.2538,00000.2718,00000.2357,880324566.3,00000.2442,9103236563.6
2021-10-07T06:00:02.06Z,-USD,00000.2618,00000.2718,00000.2357,845819778.3,00000.2444,9113776099.9
2021-10-07T07:00:02.06Z,-USD,00000.2644,00000.2718,00000.2357,813802253.6,00000.2438,9123400359.2
2021-10-07T08:00:01.954Z,-USD,00000.2587,00000.2624,00000.2357,756059979.7,00000.2476,9133589937.9
2021-10-07T09:00:02.462Z,-USD,00000.2466,00000.2624,00000.2357,700182716.1,00000.2484,9147031700.6
2021-10-07T10:00:01.882Z,-USD,00000.2462,00000.2624,00000.2357,682732242.0,00000.2464,9158060119.8
2021-10-07T11:00:02.552Z,-USD,00000.2489,00000.2624,00000.2357,652818725.4,00000.2441,9167826965.0
2021-10-07T12:00:02.381Z,-USD,00000.2469,00000.2624,00000.2357,637696295.1,00000.2519,9185454869.7
2021-10-07T13:00:02.003Z,-USD,000000.254,00000.2624,00000.2357,632095879.4,00000.2506,9226008059.6
2021-10-07T14:00:02.354Z,-USD,00000.2567,00000.2609,00000.2357,610104363.4,00000.2516,9254318615.1
2021-10-07T15:00:02.174Z,-USD,00000.2585,00000.2609,00000.2357,650265012.1,00000.2415,9320043693.6
2021-10-07T16:00:02.337Z,-USD,00000.2565,00000.2588,00000.2357,675515869.7,00000.2433,9376036854.9
2021-10-07T17:00:02.827Z,-USD,00000.2577,00000.2588,00000.2357,676025373.8,00000.2442,9398697560.0
2021-10-07T18:00:02.286Z,-USD,00000.2535,00000.2568,00000.2357,674875938.6,00000.2418,9414465143.6
