Coin on file:	ETC
2021-10-17T05:00:08.356Z,-USD,000053.959,0000055.36,000053.524,156399.41242043,000054.309,6470359.01137206
2021-10-17T06:00:09.229Z,-USD,000054.308,0000055.36,000053.524,154570.938348,000053.944,6475571.2546787
2021-10-17T07:00:09.424Z,-USD,000054.098,0000055.36,000053.524,157083.9964021,000054.106,6480951.52647336
2021-10-17T08:00:08.545Z,-USD,000054.039,0000055.36,000053.524,163067.08856364,000053.961,6491846.64212041
2021-10-17T09:00:09.307Z,-USD,000054.868,0000055.36,000053.524,160634.81109927,000054.172,6493070.87326399
2021-10-17T10:00:09.766Z,-USD,000054.834,0000055.36,000053.524,158331.81176817,000054.251,6495087.74549911
2021-10-17T11:00:10.085Z,-USD,000054.852,0000055.36,000053.524,158437.32102524,000054.162,6497063.57507305
2021-10-17T12:00:08.446Z,-USD,000055.082,0000055.36,000053.524,157364.6697739,0000053.92,6498852.67706406
2021-10-17T13:00:11.507Z,-USD,000053.838,000055.302,000053.524,151681.24420058,000053.893,6508042.50055959
2021-10-17T14:00:09.855Z,-USD,000054.436,000055.302,000053.524,149269.78069508,000053.955,6512140.28219359
2021-10-17T15:00:09.417Z,-USD,000054.313,000055.302,000053.524,149994.45141065,000053.746,6517198.30349458
2021-10-17T16:00:08.9Z,-USD,000054.441,000055.302,000053.032,158473.90557634,000053.336,6531835.87214864
2021-10-17T17:00:02.403Z,-USD,000054.736,000055.302,000053.032,151888.38621431,000053.299,6537115.27953751
2021-10-17T18:00:03.747Z,-USD,000055.089,000055.096,000053.032,140550.60797012,000053.315,6540734.33207534
2021-10-17T19:00:01.935Z,-USD,000054.725,000054.778,000053.032,136570.99369333,000053.475,6545649.91736151
2021-10-17T20:00:02.498Z,-USD,000054.447,000054.671,000052.797,138688.03242187,000052.887,6552774.96390814
2021-10-17T21:00:02.149Z,-USD,000054.501,000054.671,000050.557,164159.84398408,000051.556,6585058.72159153
2021-10-17T22:00:02.532Z,-USD,000054.167,000054.671,000050.557,166720.70972552,000052.564,6593962.85596956
2021-10-17T23:00:01.82Z,-USD,000054.333,000054.671,000050.557,170875.28903727,000052.964,6601834.30580108
2021-10-18T00:00:08.546Z,-USD,000054.144,000054.671,000050.557,170483.94231207,0000053.05,6608238.86921661
2021-10-18T01:00:02.724Z,-USD,000054.135,000054.671,000050.557,171178.30676114,000053.352,6479341.12411803
2021-10-18T02:00:01.902Z,-USD,000054.337,000054.671,000050.557,180079.67085129,000053.402,6490487.92511359
2021-10-18T03:00:01.983Z,-USD,000054.227,000054.671,000050.557,178383.35654814,000053.111,6495837.94782993
2021-10-18T04:00:02.164Z,-USD,000054.451,000054.671,000050.557,178218.66174698,000052.841,6500218.46540722
2021-10-18T05:00:01.742Z,-USD,000054.321,0000054.46,000050.557,175841.42173249,000053.013,6504246.15867215
2021-10-18T06:00:01.777Z,-USD,000053.925,000054.429,000050.557,173232.66952773,000052.976,6507052.09582837
2021-10-18T07:00:01.706Z,-USD,000054.096,000054.429,000050.557,170296.63655951,000052.906,6509297.37395865
2021-10-18T08:00:02.552Z,-USD,000053.892,000054.429,000050.557,164341.02578281,000052.616,6514242.09537329
2021-10-18T09:00:02.451Z,-USD,000054.174,000054.429,000050.557,186221.66143391,000052.655,6537336.4550996
2021-10-18T10:00:02.248Z,-USD,000054.316,000054.354,000050.557,201398.23731452,000052.784,6554522.75397734
2021-10-18T11:00:02.559Z,-USD,000054.221,000054.317,000050.557,213325.555061,000053.288,6568424.46774997
2021-10-18T12:00:02.461Z,-USD,000053.848,000054.083,000050.557,217290.34094957,000052.625,6574201.68601198
2021-10-18T13:00:02.581Z,-USD,000053.895,000054.083,000050.557,217121.83427285,000052.577,6583206.48372358
2021-10-18T14:00:01.943Z,-USD,000053.965,000053.965,000050.557,244343.11320328,000052.972,6614618.13276299
2021-10-18T15:00:02.116Z,-USD,000053.791,000053.918,000050.557,257111.90463443,000052.691,6632396.49814938
2021-10-18T16:00:02.353Z,-USD,000053.255,000053.765,000050.557,250426.31574385,000052.394,6640302.92580908
2021-10-18T17:00:01.827Z,-USD,0000053.33,000053.765,000050.557,258943.84036017,000052.167,6654555.27049003
2021-10-18T18:00:02.355Z,-USD,000053.315,000053.765,000050.557,263903.25995119,000052.113,6662685.31413651
2021-10-18T19:00:02.229Z,-USD,000053.522,000053.765,000050.557,263815.67724049,0000052.16,6667513.69640466
2021-10-18T20:00:02.515Z,-USD,000052.861,000053.765,000050.557,263507.86073927,000052.261,6674413.94698635
2021-10-18T21:00:01.852Z,-USD,000051.381,000053.765,000051.309,236681.05896675,000052.386,6679781.74816826
2021-10-18T22:00:02.585Z,-USD,000052.506,000053.765,000051.819,232071.3395926,000052.398,6684176.17531746
2021-10-18T23:00:01.997Z,-USD,000052.884,000053.765,000051.819,231992.70673076,000052.551,6692007.73182412
2021-10-19T00:00:02.07Z,-USD,000053.077,000053.765,000051.819,228745.64937616,000052.405,6695063.77061231
2021-10-19T01:00:02.499Z,-USD,000053.376,000053.765,000051.819,223582.75856049,000052.318,6570002.86145276
2021-10-19T02:00:01.899Z,-USD,000053.265,000053.765,000051.819,218665.309057,0000052.89,6576578.58590378
2021-10-19T03:00:02.276Z,-USD,000053.127,000053.765,000051.819,217178.5375887,000052.684,6580078.04382421
2021-10-19T04:00:02.483Z,-USD,000052.884,000053.765,000051.819,220427.44557774,000053.363,6587728.82962677
2021-10-19T05:00:01.823Z,-USD,0000053.03,000053.765,000051.819,222435.89731377,000053.032,6593740.59867636
2021-10-19T06:00:02.691Z,-USD,000052.946,000053.765,000051.819,222265.89792655,000052.984,6596377.46611248
2021-10-19T07:00:01.891Z,-USD,000052.915,000053.765,000051.819,223422.69048001,000052.518,6599934.34234219
2021-10-19T08:00:01.966Z,-USD,000052.588,000053.765,000051.819,223035.98363448,000052.926,6604356.07124577
2021-10-19T09:00:02.439Z,-USD,000052.576,000053.765,000051.819,204490.56348915,000053.163,6609810.54659879
2021-10-19T10:00:02.336Z,-USD,000052.797,000053.549,000051.819,190614.15460597,0000052.75,6612271.55646024
2021-10-19T11:00:02.348Z,-USD,000053.315,000053.456,000051.819,178282.22996386,000052.686,6613813.53072387
2021-10-19T12:00:02.418Z,-USD,000052.696,000053.456,000051.819,175495.50843286,000052.821,6616856.8171335
2021-10-19T13:00:02.461Z,-USD,000052.611,000053.456,000051.819,171725.36013037,000052.872,6622150.88865484
2021-10-19T14:00:02.569Z,-USD,000052.865,000053.456,000051.819,150868.1880352,000052.606,6632635.82501137
2021-10-19T15:00:01.94Z,-USD,000052.564,000053.456,000051.762,141112.60994808,000052.447,6640643.05407897
2021-10-19T16:00:02.246Z,-USD,000052.382,000053.456,000051.762,139421.52673664,000052.245,6646778.74115268
2021-10-19T17:00:02.619Z,-USD,000052.201,000053.456,000051.762,129201.17261783,000052.552,6650833.88337349
2021-10-19T18:00:02.691Z,-USD,000051.981,000053.456,000051.762,127031.15540678,000052.629,6656784.75105292
2021-10-19T19:00:02.283Z,-USD,000052.102,000053.456,000051.762,127960.83818611,000052.418,6662534.5467226
2021-10-19T20:00:02.68Z,-USD,000052.212,000053.456,000051.762,130270.2898189,000052.183,6671808.71011983
2021-10-19T21:00:02.531Z,-USD,000052.305,000053.456,000051.762,137179.75908599,000052.277,6684128.4810094
2021-10-19T22:00:02.312Z,-USD,000052.409,000053.456,000051.762,138452.06430598,000052.478,6689695.98976612
2021-10-19T23:00:02.548Z,-USD,000052.536,000053.456,000051.762,137660.81658219,000053.046,6696773.19470804
2021-10-20T00:00:02.423Z,-USD,000052.434,000053.456,000051.762,144959.05714405,000052.907,6707099.09639061
2021-10-20T01:00:02.584Z,-USD,000052.335,000053.456,000051.762,144919.02287464,000052.648,6341545.5127352
2021-10-20T02:00:02.668Z,-USD,000052.943,000053.456,000051.762,148149.89699757,000052.474,6351443.78737558
2021-10-20T03:00:02.542Z,-USD,000052.681,000053.456,000051.762,153076.98757323,0000052.43,6359786.40957264
2021-10-20T04:00:02.569Z,-USD,000053.346,000053.417,000051.762,149995.63039935,000052.319,6364449.20418083
2021-10-20T05:00:01.718Z,-USD,000053.061,000053.187,000051.762,147940.78868222,000052.431,6368298.32762696
2021-10-20T06:00:02.82Z,-USD,000052.953,000053.187,000051.762,152624.9762309,000052.389,6375655.56131404
2021-10-20T07:00:02.601Z,-USD,000052.605,000053.187,000051.762,152834.63481184,0000052.31,6379593.58968663
2021-10-20T08:00:02.315Z,-USD,000052.898,000053.187,000051.762,150283.99991021,000052.421,6381265.31468858
2021-10-20T09:00:02.178Z,-USD,0000053.06,000053.173,000051.762,148722.37869883,000052.633,6385401.81151565
2021-10-20T10:00:02.107Z,-USD,000052.748,000053.173,000051.762,150071.68118893,000052.718,6388962.40935935
2021-10-20T11:00:04.304Z,-USD,000052.659,000053.173,000051.762,150194.11602398,000052.702,6390675.21828045
2021-10-20T12:00:01.956Z,-USD,000052.809,000053.173,000051.762,149973.96923266,000052.827,6393550.98246843
2021-10-20T13:00:01.795Z,-USD,000052.844,000053.378,000051.762,161458.83400977,000053.364,6410333.45513407
2021-10-20T14:00:02.204Z,-USD,000052.666,000054.202,000051.762,171046.60234101,000054.181,6430397.76250824
2021-10-20T15:00:02.133Z,-USD,000052.451,000055.103,000052.083,234444.91862968,000054.762,6501846.32408527
2021-10-20T16:00:02.191Z,-USD,000052.214,000055.103,000052.083,254938.53879965,000054.929,6529166.97076021
2021-10-20T17:00:01.752Z,-USD,000052.601,000055.474,000052.083,284320.22008281,000055.088,6561790.51237251
2021-10-20T18:00:02.711Z,-USD,000052.616,000055.474,000052.083,288586.59356835,000055.004,6571991.04877206
2021-10-20T19:00:02.04Z,-USD,000052.415,000055.474,000052.083,292278.48982634,000055.337,6581441.65950558
2021-10-20T20:00:01.881Z,-USD,0000052.15,00000055.5,000052.083,294383.35364732,000055.318,6593472.18636875
2021-10-20T21:00:02.216Z,-USD,000052.231,00000055.5,000052.196,297761.38955572,000055.141,6608509.02718457
2021-10-20T22:00:02.297Z,-USD,000052.511,000055.541,000052.252,299869.16695571,000055.297,6616186.70333931
2021-10-20T23:00:01.822Z,-USD,000053.016,000055.541,000052.252,300538.635872,000055.117,6624735.07652447
2021-10-21T00:00:02.66Z,-USD,000052.915,000055.765,000052.252,302448.32608325,000055.457,6636203.91658659
2021-10-21T01:00:02.187Z,-USD,000052.611,000056.834,000052.252,332718.05644589,000056.316,6294197.13849144
2021-10-21T02:00:02.795Z,-USD,000052.513,0000057.15,000052.252,352412.18502376,000056.165,6323787.40717542
2021-10-21T03:00:02.201Z,-USD,000052.423,0000057.15,000052.252,372824.71206851,000056.007,6352711.02486132
2021-10-21T04:00:02.146Z,-USD,000052.339,0000057.15,000052.252,377131.27107655,000056.013,6361618.67518173
2021-10-21T05:00:02.629Z,-USD,000052.483,0000057.15,000052.252,379614.04740947,000056.015,6368096.78015344
2021-10-21T06:00:02.524Z,-USD,000052.413,0000057.15,0000052.31,377992.68898831,000056.101,6373603.29934979
2021-10-21T07:00:02.385Z,-USD,000052.369,0000057.15,000052.323,379566.43174319,000055.858,6379146.59344477
2021-10-21T08:00:02.232Z,-USD,0000052.43,0000057.15,0000052.43,383004.57210586,0000056.05,6384199.87891558
2021-10-21T09:00:02.008Z,-USD,000052.673,0000057.15,000052.596,386204.23971069,000056.555,6391731.72531258
2021-10-21T10:00:01.763Z,-USD,000052.751,0000057.28,0000052.63,394623.56700701,000057.195,6403571.95803956
2021-10-21T11:00:02.084Z,-USD,0000052.67,000057.842,0000052.63,410218.82962057,000057.729,6420840.32135993
2021-10-21T12:00:01.931Z,-USD,000052.863,0000058.98,000052.839,458635.96856322,000056.705,6472197.62565553
2021-10-21T13:00:01.776Z,-USD,000053.258,0000058.98,000053.218,459582.43933553,0000057.94,6489871.95879552
2021-10-21T14:00:02.654Z,-USD,0000054.25,000059.984,000054.016,478420.77725188,0000059.09,6529173.94624234
2021-10-21T15:00:01.791Z,-USD,000054.876,000059.984,000054.217,458208.18105273,000057.292,6580663.43568072
2021-10-21T16:00:02.014Z,-USD,000054.926,000059.984,0000054.67,472159.9073782,000056.722,6621266.19772752
2021-10-21T17:00:02.369Z,-USD,000055.107,000059.984,0000054.67,453225.06010893,000056.152,6635016.00377895
2021-10-21T18:00:02.593Z,-USD,000055.053,000059.984,0000054.67,460415.88252015,000056.073,6652359.29783893
2021-10-21T19:00:02.51Z,-USD,000055.401,000059.984,0000054.67,463595.97250862,000056.086,6665216.8078964
2021-10-21T20:00:02.655Z,-USD,000055.306,000059.984,0000054.67,464703.39062887,000056.096,6678144.72357453
2021-10-21T21:00:01.929Z,-USD,000055.191,000059.984,000055.056,465804.22497908,000056.236,6694246.05449255
2021-10-21T22:00:02.08Z,-USD,000055.218,000059.984,000055.056,473365.51453918,0000056.58,6709606.1137391
2021-10-21T23:00:02.468Z,-USD,000055.191,000059.984,0000055.11,478967.56950121,00000055.8,6723645.42347035
2021-10-22T00:00:02.626Z,-USD,000055.551,000059.984,0000055.23,490231.9941212,000055.321,6746411.76396669
2021-10-22T01:00:09.309Z,-USD,000056.311,000059.984,0000055.23,477564.00514427,0000056.38,6512162.3713898
2021-10-22T02:00:07.275Z,-USD,000056.171,000059.984,0000055.23,474958.53098578,000056.277,6539528.27841123
2021-10-22T03:00:02.234Z,-USD,000056.057,000059.984,0000055.23,464225.80486929,00000056.5,6557218.89080611
2021-10-22T04:00:01.852Z,-USD,000055.919,000059.984,0000055.23,470532.44828574,0000056.96,6572433.66098117
2021-10-22T05:00:02.652Z,-USD,0000055.97,000059.984,0000055.23,470110.61730065,000056.723,6578516.36473679
2021-10-22T06:00:02.402Z,-USD,000056.084,000059.984,0000055.23,470824.9523861,000056.714,6584713.31155245
2021-10-22T07:00:02.05Z,-USD,000055.824,000059.984,0000055.23,472928.11311186,000055.979,6592352.07600102
2021-10-22T08:00:01.781Z,-USD,000055.994,000059.984,0000055.23,473659.26296485,000056.306,6598208.12083463
2021-10-22T09:00:02.57Z,-USD,000056.591,000059.984,0000055.23,469599.39870118,000056.754,6601776.87912676
2021-10-22T10:00:02.161Z,-USD,000057.182,000059.984,0000055.23,461012.28409189,000056.415,6604830.2806998
2021-10-22T11:00:02.351Z,-USD,000057.777,000059.984,0000055.23,451980.6308878,000056.266,6613498.96821529
2021-10-22T12:00:01.743Z,-USD,0000056.84,000059.984,0000055.23,403966.64183386,000056.614,6616694.93657931
2021-10-22T13:00:02.639Z,-USD,000058.069,000059.984,0000055.23,392276.62614669,000056.468,6622832.63150003
2021-10-22T14:00:02.466Z,-USD,000058.864,000059.377,0000055.23,368889.35779571,000055.472,6639481.38384365
2021-10-22T15:00:01.819Z,-USD,000057.237,000057.695,0000054.16,345532.03160078,000054.908,6666523.25874647
2021-10-22T16:00:01.939Z,-USD,000056.708,000057.216,0000054.16,325004.93385268,000054.371,6687000.8189476
2021-10-22T17:00:02.393Z,-USD,000056.169,000057.051,000053.512,330464.60228602,000054.494,6705821.29675668
2021-10-22T18:00:02.025Z,-USD,000056.056,000057.051,000053.512,322043.59716995,000054.015,6714859.8265142
2021-10-22T19:00:02.161Z,-USD,000056.139,000057.051,000053.512,315329.36249941,000054.189,6720933.59702373
2021-10-22T20:00:02.173Z,-USD,000056.175,000057.051,000053.512,312787.08475961,000054.443,6731549.82178624
2021-10-22T21:00:02.418Z,-USD,000056.267,000057.051,000053.512,313683.9467708,000054.466,6748737.39640947
2021-10-22T22:00:02.198Z,-USD,0000056.53,000057.051,000053.512,313159.52238978,000054.005,6763105.49025522
2021-10-22T23:00:02.568Z,-USD,00000055.8,000057.051,000053.512,313198.57417757,0000054.45,6777939.31267064
2021-10-23T00:00:02.446Z,-USD,0000055.28,000057.051,000053.512,300505.37192759,000054.449,6788310.61962338
2021-10-23T01:00:02.283Z,-USD,0000056.46,000057.051,000053.512,289850.53456183,000054.686,6603741.97583962
2021-10-23T02:00:02.096Z,-USD,000056.215,000057.051,000053.512,264834.92262771,000054.509,6606185.8539045
2021-10-23T03:00:02.102Z,-USD,000056.496,000057.051,000053.512,261307.78594103,000054.898,6620298.43860238
2021-10-23T04:00:02.17Z,-USD,000057.027,000057.027,000053.512,252935.4771151,000054.962,6627218.97787956
2021-10-23T05:00:02.322Z,-USD,000056.778,0000056.89,000053.512,263846.0224256,000055.178,6644143.27074749
2021-10-23T06:00:02.227Z,-USD,000056.752,0000056.89,000053.512,261416.05510394,000055.031,6647833.69452879
2021-10-23T07:00:02.1Z,-USD,000056.099,000056.773,000053.512,257822.83770666,0000055.29,6652567.5772275
2021-10-23T08:00:01.833Z,-USD,000056.328,000056.773,000053.512,258833.40761755,000055.034,6658747.44412107
2021-10-23T09:00:01.76Z,-USD,000056.752,000056.752,000053.512,258813.68690309,000055.107,6662292.9935884
2021-10-23T10:00:02.585Z,-USD,000056.458,000056.663,000053.512,261258.76420057,0000054.62,6667791.68566165
2021-10-23T11:00:01.767Z,-USD,000056.272,000056.663,000053.512,257325.80636592,000054.265,6672539.75378396
2021-10-23T12:00:02.463Z,-USD,000056.584,000056.663,000053.512,261086.72233758,000054.982,6679643.01507598
2021-10-23T13:00:02.387Z,-USD,000056.487,000056.546,000053.512,259315.08050325,000054.915,6683988.13075728
2021-10-23T14:00:02.271Z,-USD,000055.417,000055.472,000053.512,249599.16198025,000054.878,6690869.38046646
2021-10-31T18:00:08.706Z,-USD,000052.484,000058.759,000051.676,748252.65963958,000053.941,8688877.77839807
2021-10-31T19:00:01.791Z,-USD,000052.896,000058.759,000051.676,764428.46643038,000053.919,8710210.1786229
2021-10-31T20:00:01.778Z,-USD,000052.954,000058.759,000051.676,772447.13157588,000053.801,8723614.08881835
2021-10-31T21:00:02.684Z,-USD,000052.806,000058.759,000051.676,821481.99457161,000053.754,8786243.92927853
2021-10-31T22:00:01.709Z,-USD,000052.596,000058.759,000051.676,823706.57230826,000054.409,8797342.50397747
2021-10-31T23:00:03.094Z,-USD,000052.389,000058.759,000052.192,812374.72168409,000054.164,8806296.64990321
2021-11-01T00:00:04.868Z,-USD,000052.906,000058.759,000052.192,810772.06231116,000054.338,8819494.34577977
2021-11-01T01:00:04.338Z,-USD,000052.932,000058.759,000052.192,801235.05870251,000054.556,8521094.50807961
2021-11-01T02:00:03.854Z,-USD,000052.636,000058.759,000052.192,797189.34582339,000054.045,8529091.00618357
2021-11-01T03:00:03.703Z,-USD,00000057.2,000058.748,000052.192,647571.54098199,0000053.43,8552166.77603346
2021-11-01T04:00:13.388Z,-USD,000056.126,000056.424,000052.192,514459.07821759,000052.817,8565101.84883073
2021-11-01T05:00:07.284Z,-USD,000055.658,000055.757,000052.192,484248.38415609,000053.206,8575954.23192897
2021-11-01T06:00:06.049Z,-USD,000054.956,000055.733,000052.192,452415.0655579,000053.232,8581534.6691847
2021-11-01T07:00:06.388Z,-USD,000054.599,000055.733,000052.192,444072.93924388,000053.504,8585226.96474357
2021-11-01T08:00:02.266Z,-USD,000055.212,000055.212,000052.192,439631.83073765,000054.433,8590268.896252
2021-11-01T09:00:01.782Z,-USD,000054.007,000055.183,000052.192,430385.04491031,000054.329,8597518.6200118
2021-11-01T10:00:02.202Z,-USD,000053.997,000055.183,000052.192,423103.52674507,000054.518,8602133.73896993
2021-11-01T11:00:03.213Z,-USD,000053.433,000055.183,000052.192,409863.53560782,000054.299,8608140.00330226
2021-11-01T12:00:02.513Z,-USD,000053.132,000055.183,000052.192,399169.47694929,000053.912,8615224.89327146
2021-11-01T13:00:02.256Z,-USD,000053.723,000055.183,000052.192,380627.91739269,000053.841,8626030.01697676
2021-11-01T14:00:02.194Z,-USD,000053.313,000055.183,000052.342,360419.61985983,0000054.14,8641085.87500043
2021-11-01T15:00:02.248Z,-USD,000053.292,000055.183,000052.342,361968.31153245,0000053.64,8669473.68734812
2021-11-01T16:00:01.801Z,-USD,000053.475,000055.183,000052.342,368793.76616598,000053.825,8704283.46335826
2021-11-01T17:00:03.98Z,-USD,000053.789,000055.183,000052.342,364274.87111816,0000053.52,8722373.10014716
2021-11-01T18:00:02.944Z,-USD,000053.847,000055.183,000052.342,362719.32363177,000053.286,8735687.99522134
2021-11-01T19:00:02.167Z,-USD,000053.935,000055.183,000052.342,353814.30784123,000053.203,8748159.99566279
2021-11-01T20:00:02.283Z,-USD,000053.809,000055.183,000052.342,352543.86469534,000053.849,8760495.99030332
2021-11-01T21:00:02.427Z,-USD,000053.813,000055.183,000052.342,301172.60860484,000053.364,8771580.94863334
2021-11-01T22:00:02.478Z,-USD,000054.467,000055.183,000052.342,296990.25708458,000053.521,8778732.59468492
2021-11-01T23:00:03.419Z,-USD,000054.268,000055.183,000052.342,302370.69788504,0000053.78,8792743.91324461
2021-11-02T00:00:01.929Z,-USD,000054.399,000055.183,000052.342,301472.98663899,000053.779,8805096.3014693
2021-11-02T01:00:01.873Z,-USD,00000054.7,000054.862,000052.342,303182.38248809,000053.351,8593457.65273361
2021-11-02T02:00:01.986Z,-USD,000054.089,000054.862,000052.342,303550.33049766,000053.497,8601724.91159356
2021-11-02T03:00:01.903Z,-USD,000052.709,000054.862,000052.342,281149.60250645,0000053.45,8616583.61666017
2021-11-02T04:00:02.082Z,-USD,000052.709,000054.862,000052.342,297474.34982997,000053.737,8632908.36398369
2021-11-02T05:01:03.096Z,-USD,0000053.21,000054.862,000052.977,292664.2988687,000054.063,8643255.74013406
2021-11-02T06:00:02.166Z,-USD,0000053.21,000054.862,000052.977,297153.39929996,0000053.98,8647744.84056532
2021-11-02T07:00:01.91Z,-USD,000053.586,000054.862,0000053.02,295248.14569031,000054.074,8649540.30640735
2021-11-02T08:00:01.852Z,-USD,000054.376,000054.862,0000053.02,294005.46239776,000053.699,8653344.62174663
2021-11-02T09:00:01.775Z,-USD,000054.352,000054.862,0000053.02,290623.74234934,0000053.78,8657193.08135719
2021-11-02T10:00:01.714Z,-USD,000054.597,000054.621,0000053.02,292329.65072813,000054.536,8663711.90547796
2021-11-02T11:00:04.183Z,-USD,000054.269,000054.881,0000053.02,292795.59680702,000054.412,8670132.04341554
2021-11-02T12:00:01.711Z,-USD,000053.973,000054.881,0000053.02,294536.12756552,000054.174,8678831.65867141
2021-11-02T13:00:02.582Z,-USD,000053.918,000054.881,0000053.02,288946.0403702,000054.145,8684033.53463095
2021-11-02T14:00:02.686Z,-USD,0000054.12,000054.881,0000053.02,282481.63062133,000054.559,8692687.41901997
2021-11-02T15:00:02.009Z,-USD,0000053.73,000054.881,0000053.02,266470.68014055,000054.339,8705512.05607983
2021-11-02T16:00:02.22Z,-USD,0000053.89,000054.937,0000053.02,249428.25926481,000054.828,8722813.25427947
2021-11-02T17:00:03.37Z,-USD,0000053.52,000055.828,0000053.02,268258.69121046,000054.886,8759856.60827204
2021-11-02T18:00:02.126Z,-USD,000053.294,000055.828,0000053.02,276768.78426145,000054.731,8781572.35819123
2021-11-02T19:00:02.42Z,-USD,000053.199,000055.828,000053.029,278488.11417481,000054.767,8795739.32457387
2021-11-02T20:00:01.771Z,-USD,000053.883,000055.828,000053.176,273302.28826018,000054.672,8803088.67296305
2021-11-02T21:00:01.886Z,-USD,000053.464,000055.828,000053.176,280643.53920712,0000054.44,8821272.37131322
2021-11-02T22:00:02.016Z,-USD,000053.478,000055.828,000053.192,282325.88110671,000054.382,8830230.9214711
2021-11-02T23:00:02.751Z,-USD,000053.788,000055.828,000053.192,279129.87693312,0000054.69,8840994.64578705
2021-11-03T00:00:02.489Z,-USD,0000053.84,000055.828,000053.192,286300.36704367,000055.145,8860550.85938197
2021-11-03T01:00:02.616Z,-USD,0000053.38,000055.828,000053.262,281456.2234716,0000055.32,8616408.63055501
2021-11-03T02:00:02.352Z,-USD,000053.493,000055.828,000053.262,287535.3856026,000055.122,8630758.93194849
2021-11-03T03:00:02.521Z,-USD,000053.456,000055.828,000053.262,282196.67724126,000055.038,8640253.52852604
2021-11-03T04:00:02.703Z,-USD,000053.682,000055.828,000053.546,274660.75563319,000054.758,8649396.54359094
2021-11-03T05:00:03.72Z,-USD,000054.063,000056.833,000053.581,298934.00874247,000056.333,8683659.96842092
2021-11-03T06:00:02.825Z,-USD,000054.007,000057.166,000053.581,345914.15812805,000055.771,8735191.59383852
2021-11-03T07:00:01.666Z,-USD,000054.106,000057.166,000053.581,363545.1934651,000055.606,8754714.99631352
2021-11-03T08:00:02.667Z,-USD,000053.673,000057.166,000053.581,368377.66102532,000055.952,8763318.4900285
2021-11-03T09:00:02.682Z,-USD,000053.734,000057.166,0000053.65,376565.37468026,000055.899,8775231.83760103
2021-11-03T10:00:02.489Z,-USD,000054.561,000057.166,0000054.12,382450.20099896,000056.409,8787637.74976277
2021-11-03T11:00:04.508Z,-USD,000054.444,000057.166,0000054.12,383325.91083173,000055.844,8795229.27757565
2021-11-03T12:00:01.942Z,-USD,000054.206,000057.166,000054.121,383578.41813371,000055.614,8803906.36419486
2021-11-03T13:00:01.863Z,-USD,000054.184,000057.166,000053.322,412972.82263985,0000054.03,8838567.08037148
2021-11-03T14:00:01.998Z,-USD,000054.573,000057.166,000053.259,428861.94738748,000053.742,8863178.05774051
2021-11-03T15:00:02.207Z,-USD,000054.395,000057.166,000053.259,438093.85998399,0000053.89,8886380.68264617
2021-11-03T16:00:01.68Z,-USD,0000054.87,000057.166,000053.259,436722.69476629,000054.178,8901195.06065378
2021-11-03T17:00:03.277Z,-USD,000054.985,000057.166,000053.259,410601.90565988,000053.854,8916354.6143169
2021-11-03T18:00:01.882Z,-USD,0000054.73,000057.166,000053.259,406550.46545094,000054.283,8929648.11418747
2021-11-03T19:00:02.278Z,-USD,000054.768,000057.166,000053.259,422770.92290562,000055.519,8960014.36036498
2021-11-03T20:00:02.568Z,-USD,000054.674,000057.166,000053.259,434798.659183,0000055.35,8979436.48777927
2021-11-03T21:00:01.933Z,-USD,000054.432,000057.166,000053.259,429473.94679516,000055.563,8992467.73768215
