Coin on file:	FIL
2021-10-07T19:00:02.466Z,-USD,00071.9561,00074.0407,00068.9163,491937.051,00071.4798,15594002.883
2021-10-07T20:00:02.612Z,-USD,00072.2832,00074.0407,00068.9163,493558.891,00072.0467,15605189.087
2021-10-07T21:00:02.671Z,-USD,000071.208,00074.0407,00068.9163,0481309.61,00072.1061,15614724.666
2021-10-07T22:00:02.414Z,-USD,00071.0926,00074.0407,00068.9163,0471322.41,00072.0422,15625777.353
2021-10-07T23:00:01.81Z,-USD,00071.6861,00074.0407,00068.9163,466144.527,00071.9095,15640918.935
2021-10-08T00:00:02.056Z,-USD,00071.7884,00074.0407,00068.9163,474018.335,000071.432,15664835.442
2021-10-08T01:00:02.337Z,-USD,00070.5981,00074.0407,00068.9163,463450.846,00071.9202,14482529.485
2021-10-08T02:00:02.461Z,-USD,00069.9727,00074.0407,00069.7895,450501.761,00071.8712,14493342.568
2021-10-08T03:00:02.42Z,-USD,000071.979,00074.0407,00070.4642,428846.592,0000071.29,14506335.213
2021-10-08T04:00:02.64Z,-USD,00071.5297,00074.0407,00070.4642,423008.261,00071.2835,14523560.65
2021-10-08T05:00:02.097Z,-USD,00072.1565,00074.0407,00070.4642,415894.246,00071.2907,14529212.292
2021-10-08T06:00:02.779Z,-USD,00071.7563,00074.0407,00070.4642,409691.048,00071.5038,14537853.454
2021-10-08T07:00:01.68Z,-USD,00071.6218,00074.0407,00070.4642,405530.652,000071.445,14547348.039
2021-10-08T08:00:02.649Z,-USD,00072.5145,00074.0407,00070.4642,383611.218,00071.6978,14553472.826
2021-10-08T09:00:01.806Z,-USD,00073.3401,00073.4989,00070.4642,363988.167,00072.6657,14567474.176
2021-10-08T10:00:02.664Z,-USD,00072.1851,00072.9211,00070.4642,357464.536,00071.6503,14582025.279
2021-10-08T11:00:02.738Z,-USD,00071.5776,00072.9211,00070.4642,352375.172,000072.104,14589160.461
2021-10-08T12:00:01.729Z,-USD,00072.3796,00077.6803,00070.4642,410327.059,00076.9445,14660746.553
2021-10-08T13:00:01.748Z,-USD,00071.8611,00077.6803,00070.4642,440851.225,00075.5621,14711062.972
2021-10-08T14:00:01.788Z,-USD,00072.6662,00077.6803,00070.4642,451870.486,00076.1942,14736881.263
2021-10-08T15:00:01.932Z,-USD,00071.1464,00078.2203,00070.6194,449589.181,00077.0294,14772724.221
2021-10-08T16:00:01.733Z,-USD,00072.3387,00079.3553,00070.6194,475215.928,00078.6962,14822727.192
2021-10-08T17:00:02.074Z,-USD,00072.0077,00000079.8,00070.6194,0521827.03,00077.8693,14891978.057
2021-10-08T18:00:02.349Z,-USD,00071.3248,00000079.8,00070.6194,541272.565,00077.6727,14930039.66
2021-10-08T19:00:02.991Z,-USD,00071.5344,00000079.8,00070.6194,556823.499,00078.4483,14961117.448
2021-10-08T20:00:02.668Z,-USD,00072.1298,00000079.8,00070.6194,0565068.56,00078.5672,14980520.253
2021-10-08T21:00:01.935Z,-USD,00072.1286,00000079.8,00070.6194,592709.732,00077.6164,15017871.419
2021-10-08T22:00:02.123Z,-USD,00072.0502,00000079.8,00070.6194,596916.062,00077.5922,15033016.171
2021-10-08T23:00:02.58Z,-USD,00071.9464,00080.9917,00070.6194,658267.812,00080.6357,15109501.637
2021-10-09T00:00:01.744Z,-USD,00071.4808,00081.2578,00070.6194,672846.993,00079.3208,15147998.363
2021-10-09T01:00:01.779Z,-USD,00072.0623,00081.2578,00070.6194,0697597.86,00079.9367,14297983.182
2021-10-09T02:00:01.757Z,-USD,00071.7693,00081.2578,00070.6194,0705782.17,00078.4415,14317205.848
2021-10-09T03:00:01.973Z,-USD,00071.2283,00081.2578,00070.6194,714915.448,00077.8844,14339143.09
2021-10-09T04:00:02.461Z,-USD,00071.2914,00081.2578,00070.9218,715286.642,00078.5645,14356898.937
2021-10-09T05:00:02.076Z,-USD,00071.2209,00081.2578,00070.9218,721891.656,00078.1961,14369067.146
2021-10-09T06:00:02.058Z,-USD,00071.5113,00081.2578,00071.0956,725345.857,00077.8977,14381362.076
2021-10-09T07:00:01.978Z,-USD,00071.5003,00081.2578,00071.3265,0728935.08,00078.1244,14394230.138
2021-10-09T08:00:01.965Z,-USD,00071.7007,00081.2578,00071.5044,738281.737,00078.2241,14409629.754
2021-10-09T09:00:01.831Z,-USD,00072.6614,00081.2578,00071.5044,754298.406,00077.3166,14440062.655
2021-10-09T10:00:01.974Z,-USD,00071.5457,00081.2578,00071.5044,0758461.39,00078.1481,14458569.668
2021-10-09T11:00:02.63Z,-USD,00072.0816,00081.2578,00072.0808,767642.497,00078.0027,14474684.672
2021-10-09T12:00:02.557Z,-USD,00076.6473,00081.2578,00074.6177,757885.659,00078.5683,14536849.541
2021-10-09T13:00:02.488Z,-USD,00075.7397,00081.2578,00075.0369,727242.303,000078.153,14556230.168
2021-10-09T14:00:02.565Z,-USD,00076.2883,00081.2578,000076.197,728688.933,00078.1388,14583758.299
2021-10-09T15:00:02.382Z,-USD,00077.4116,00081.2578,00076.6556,703383.965,00078.0893,14594271.995
2021-10-09T16:00:01.741Z,-USD,00078.9417,00081.2578,00076.7254,671886.654,000077.482,14615966.154
2021-10-09T17:00:02.433Z,-USD,0000077.92,00081.2578,00075.1904,657699.282,00075.7482,14668063.271
2021-10-09T18:00:01.824Z,-USD,00077.6877,00081.2578,00075.1904,643277.453,00076.1967,14691374.578
2021-10-09T19:00:02.075Z,-USD,00078.7305,00081.2578,00075.1904,630593.994,00076.1522,14709942.54
2021-10-09T20:00:01.879Z,-USD,00078.3687,00081.2578,00075.1904,625581.905,00075.8088,14724287.437
2021-10-09T21:00:02.673Z,-USD,00077.7007,00081.2578,00075.1904,608521.202,00076.0729,14744567.19
2021-10-09T22:00:02.583Z,-USD,00077.4178,00081.2578,00075.1904,598952.025,000076.376,14750007.551
2021-10-09T23:00:02.295Z,-USD,00081.0465,00081.2578,00075.1904,529496.035,00076.5244,14757779.472
2021-10-10T00:00:02.547Z,-USD,00079.5547,000080.639,00075.1904,499755.119,00076.8643,14766062.205
2021-10-10T01:00:02.553Z,-USD,000080.038,00080.1675,00075.0865,490801.395,00075.3339,14202165.068
2021-10-10T02:00:02.552Z,-USD,00078.6054,00079.6806,00073.2954,502373.796,00074.1664,14232951.029
2021-10-10T03:00:01.861Z,-USD,00077.9317,00079.6806,00073.2954,505183.256,00074.6304,14257992.283
2021-10-10T04:00:01.882Z,-USD,00078.6145,00079.6806,00073.2954,496563.595,00075.0369,14266709.491
2021-10-10T05:00:02.18Z,-USD,00078.1582,00079.6806,00073.2954,491856.578,00075.5437,14274228.717
2021-10-10T06:00:02.301Z,-USD,00077.9155,00079.6806,00073.2954,487465.585,00075.3075,14281933.134
2021-10-10T07:00:02.218Z,-USD,00078.1809,00079.6806,00073.2954,487940.208,00075.0786,14295390.842
2021-10-10T08:00:02.251Z,-USD,00078.4041,00079.6806,00073.2954,481373.004,00074.6958,14304307.53
2021-10-10T09:00:02.179Z,-USD,000077.372,00079.6806,00073.2954,0462595.23,000075.463,14316203.186
2021-10-10T10:00:02.269Z,-USD,000078.192,00079.6806,00073.2954,460126.513,0000074.43,14332169.913
2021-10-10T11:00:02.648Z,-USD,00078.0527,00079.6806,00073.2954,448574.559,00074.2049,14336586.231
2021-10-10T12:00:07.664Z,-USD,00078.7312,000079.072,00073.2954,0394868.34,00074.4161,14345128.342
2021-10-10T13:00:02.71Z,-USD,000078.131,00078.5362,00073.2954,383832.794,00074.1433,14353394.196
2021-10-10T14:00:01.793Z,-USD,00078.0747,00078.3686,00073.2954,368195.338,000074.265,14365207.028
2021-10-10T15:00:02.025Z,-USD,000078.006,00078.0746,00073.2954,376222.154,00074.3892,14383647.907
2021-10-10T16:00:02.139Z,-USD,00077.4237,00077.6829,00073.2954,367556.656,00074.7243,14396759.598
2021-10-10T17:00:02.385Z,-USD,00075.7397,00077.1325,00073.2954,329266.672,00074.0388,14410533.667
2021-10-10T18:00:02.252Z,-USD,00076.2545,00077.1325,00071.9171,356093.114,00073.1687,14462251.074
2021-10-10T19:00:02.349Z,-USD,00076.1232,00077.1325,00071.9171,0354913.48,00073.1664,14478384.81
2021-10-10T20:00:02.364Z,-USD,00075.7769,00077.1325,00071.9171,348705.381,00072.9497,14486426.354
2021-10-10T21:00:02.48Z,-USD,00076.0515,00077.1325,00071.9171,348557.053,00072.2766,14506375.898
2021-10-10T22:00:02.666Z,-USD,00076.0407,00077.1325,00069.7202,381497.708,00071.1635,14546127.867
2021-10-10T23:00:02.191Z,-USD,00076.4899,00077.1325,00069.7202,0408692.13,00071.2962,14579782.925
2021-10-11T00:00:02.154Z,-USD,00077.0237,00077.0877,00069.0757,436459.595,00069.8152,14616605.976
2021-10-11T01:00:02.527Z,-USD,00075.2298,00075.6962,00069.0135,459013.538,000071.086,14317025.861
2021-10-11T02:00:02.635Z,-USD,00074.0128,00075.6962,00069.0135,0448645.12,000071.092,14337338.122
2021-10-11T03:00:02.558Z,-USD,00074.4792,00075.6962,00069.0135,438230.937,00071.3369,14352468.951
2021-10-11T04:00:01.875Z,-USD,00074.9456,00075.6962,00069.0135,448097.517,00072.2664,14370605.107
2021-10-11T05:00:02.204Z,-USD,00075.5041,00075.6962,00069.0135,457812.029,00072.2034,14387855.283
2021-10-11T06:00:02.139Z,-USD,00075.2866,00075.4857,00069.0135,456162.522,00071.9099,14393918.372
2021-10-11T07:00:02.069Z,-USD,00075.1802,00075.4857,00069.0135,449089.385,00071.8464,14400338.04
2021-10-11T08:00:02.235Z,-USD,00074.8048,00075.4857,00069.0135,450153.841,00072.7593,14410318.618
2021-10-11T09:00:02.208Z,-USD,00075.4118,00075.4118,00069.0135,448857.373,00072.7132,14420774.48
2021-10-11T10:00:02.067Z,-USD,0000074.35,00075.0613,00069.0135,446380.299,00072.1725,14434326.853
2021-10-11T11:00:02.16Z,-USD,00074.1972,00075.0613,00069.0135,452665.573,000071.594,14444903.098
2021-10-11T12:00:02.145Z,-USD,00074.4175,00075.0613,00069.0135,478477.479,00070.5798,14479321.473
2021-10-11T13:00:02.285Z,-USD,00074.1518,00075.0613,00069.0135,486409.696,00071.2776,14495453.337
2021-10-11T14:00:02.568Z,-USD,00074.1982,00075.0613,00069.0135,498277.263,00071.7918,14519388.258
2021-10-11T15:00:01.913Z,-USD,000074.264,00074.8847,00069.0135,503650.515,00071.4528,14543372.943
2021-10-11T16:00:02.399Z,-USD,00074.5759,00074.6182,00069.0135,514364.516,00070.9234,14566925.188
2021-10-11T17:00:02.792Z,-USD,00073.9709,00073.9709,00069.0135,549991.532,00071.5883,14616337.845
2021-10-11T18:00:02.105Z,-USD,00073.0281,00074.5641,00069.0135,570798.976,00073.6498,14689020.63
2021-10-11T19:00:02.186Z,-USD,00073.1657,00074.5641,00069.0135,578044.994,00073.0363,14712092.789
2021-10-11T20:00:02.657Z,-USD,00072.8346,00074.6882,00069.0135,598827.851,00072.9504,14741181.927
2021-10-11T21:00:01.781Z,-USD,00072.2774,00074.6882,00069.0135,594375.337,00072.1144,14756677.22
2021-10-11T22:00:02.029Z,-USD,00070.9857,00074.6882,00069.0135,573387.318,00072.5948,14775432.601
2021-10-11T23:00:02.517Z,-USD,00071.2292,00074.6882,00069.0135,554525.236,00073.4714,14790393.487
2021-10-12T00:00:01.841Z,-USD,00069.8212,00074.6882,00069.0135,530146.525,00073.2669,14802867.889
2021-10-12T01:00:02.656Z,-USD,00070.9384,00074.6882,00069.5821,509436.206,00071.9888,14521539.445
2021-10-12T02:00:02.318Z,-USD,00070.8786,00074.6882,00069.5821,0506501.87,00072.4221,14538833.778
2021-10-12T03:00:01.942Z,-USD,00071.3253,00074.6882,00069.5821,501624.114,00071.6922,14548830.1
2021-10-12T04:00:02.146Z,-USD,00072.2288,00074.6882,00069.5821,497821.786,00070.8136,14563455.353
2021-10-12T05:00:02.04Z,-USD,00072.2202,00074.6882,00069.5821,494378.216,00071.3421,14577005.894
2021-10-12T06:00:02.041Z,-USD,000071.939,00074.6882,00069.5821,496122.667,00071.1969,14584766.424
2021-10-12T07:00:02.005Z,-USD,00071.8541,00074.6882,00069.5821,495912.013,00070.6977,14590964.379
2021-10-12T08:00:02.023Z,-USD,00072.7971,00074.6882,00069.5821,500649.433,00070.7661,14606267.199
2021-10-12T09:00:01.857Z,-USD,00072.8056,00074.6882,00069.5821,514994.082,00071.0586,14630484.294
2021-10-12T10:00:02.173Z,-USD,00072.1551,00074.6882,00066.8797,520543.571,00068.1311,14649759.026
2021-10-12T11:00:02.102Z,-USD,00071.2563,00074.6882,00066.8797,530117.677,00068.3763,14671714.71
2021-10-12T12:00:04.158Z,-USD,00070.6749,00074.6882,00066.8797,518518.987,00068.7263,14692920.371
2021-10-12T13:00:02.162Z,-USD,00071.2902,00074.6882,00066.1602,530638.498,00067.0353,14721033.323
2021-10-12T14:00:02.326Z,-USD,00071.8432,00074.6882,00066.1602,537362.106,00068.9097,14751475.942
2021-10-12T15:00:02.526Z,-USD,00071.4962,00074.6882,00066.1602,535804.976,00068.0437,14774176.771
2021-10-12T16:00:02.687Z,-USD,00070.8126,00074.6882,00066.1602,539118.713,00068.9281,14801926.833
2021-10-12T17:00:02.293Z,-USD,00071.5486,00074.6882,00066.1602,501728.742,00068.9943,14812976.252
2021-10-12T18:00:02.619Z,-USD,00073.7519,00074.6882,00066.1602,0440981.86,00068.0553,14824789.452
2021-10-12T19:00:01.827Z,-USD,00073.0922,00074.6882,00066.1602,430133.696,00068.5584,14836941.403
2021-10-12T20:00:02.18Z,-USD,000072.843,00074.3414,00066.1602,416311.463,00068.2356,14852216.566
2021-10-12T21:00:02.512Z,-USD,000072.007,00074.3414,00066.1602,430742.614,00068.9045,14882544.296
2021-10-12T22:00:02.088Z,-USD,00072.3298,00074.3414,00066.1602,420350.619,00068.9806,14890536.813
2021-10-12T23:00:02.493Z,-USD,00073.3776,00073.5582,00066.1602,418326.748,00069.4309,14903712.15
2021-10-13T00:00:01.744Z,-USD,00073.5416,00073.5506,00066.1602,419209.588,00069.8096,14917180.678
2021-10-13T01:00:02.208Z,-USD,00073.3071,00073.3071,00066.1602,414506.561,00070.3658,14469485.273
2021-10-13T02:00:02.689Z,-USD,00072.5848,00072.6447,00066.1602,417539.163,00069.8822,14484718.122
2021-10-13T03:00:01.885Z,-USD,000071.764,00072.2354,00066.1602,415592.107,00069.9761,14494599.11
2021-10-13T04:00:01.985Z,-USD,00070.7449,00072.2354,00066.1602,421199.554,0000068.82,14513095.889
2021-10-13T05:00:02.285Z,-USD,00071.3779,00072.2354,00066.1602,425165.242,00069.0105,14530531.633
2021-10-13T06:00:02.133Z,-USD,00071.2452,00072.2354,0000062.89,452195.199,00063.3068,14565745.482
2021-10-13T07:00:02.124Z,-USD,00070.6095,00072.2354,00060.7594,0538693.07,00064.2474,14658067.762
2021-10-13T08:00:02.214Z,-USD,000070.766,00072.2354,00060.7594,564806.234,00063.7229,14700022.487
2021-10-13T09:00:02.105Z,-USD,000071.093,00071.1049,00060.7594,571609.607,00000064.0,14730775.389
2021-10-13T10:00:02.579Z,-USD,00068.3157,00070.7233,00060.7594,580802.447,00064.7244,14759133.955
2021-10-13T11:00:02.093Z,-USD,00068.3735,00070.7233,00060.7594,00588295.4,00064.7481,14788532.077
2021-10-13T12:00:02.298Z,-USD,00068.7121,00070.7233,00060.7594,585552.421,00065.3677,14806833.425
2021-10-13T13:00:01.833Z,-USD,00067.1309,00070.7233,00060.7594,576470.359,00065.0306,14826315.795
2021-10-13T14:00:01.99Z,-USD,00068.7789,00070.7233,00060.7594,559530.623,00064.7134,14839499.872
2021-10-13T15:00:02.007Z,-USD,000068.258,00070.7233,00060.7594,567629.031,00065.1635,14870285.018
2021-10-13T16:00:02.355Z,-USD,00068.8905,00070.7233,00060.7594,588122.653,000066.878,14918970.797
2021-10-13T17:00:01.918Z,-USD,000068.888,00070.7233,00060.7594,0640044.51,00066.7508,14981388.115
2021-10-13T18:00:02.304Z,-USD,00068.0783,00070.7233,00060.7594,674285.466,00067.9472,15027620.076
2021-10-13T19:00:02.617Z,-USD,00068.3966,00070.7233,00060.7594,711379.264,0000066.91,15076957.837
2021-10-13T20:00:02.707Z,-USD,00068.2162,00070.7233,00060.7594,725404.336,00066.9877,15106003.226
2021-10-13T21:00:02.185Z,-USD,00068.9605,00070.7233,00060.7594,0721167.32,00067.2782,15132192.288
2021-10-13T22:00:02.473Z,-USD,00069.0868,00070.7233,00060.7594,718759.914,000067.237,15137730.257
2021-10-13T23:00:01.978Z,-USD,00069.2984,00070.7233,00060.7594,00719830.8,00068.2263,15151985.744
2021-10-14T00:00:02.046Z,-USD,00069.6803,00070.7233,00060.7594,718316.764,00068.2214,15164031.488
2021-10-14T01:00:05.243Z,-USD,00070.4762,00070.7233,00060.7594,0710346.68,00067.4823,14947931.541
2021-10-14T02:00:03.006Z,-USD,000069.871,00070.2272,00060.7594,715293.471,00068.6809,14968612.898
2021-10-14T03:00:02.7Z,-USD,00069.9482,00069.9696,00060.7594,739954.988,00068.9713,15002499.24
2021-10-14T04:00:02.047Z,-USD,00068.6714,00069.9527,00060.7594,733817.808,00069.1606,15016949.626
2021-10-14T05:00:02.507Z,-USD,00069.0623,00071.0939,00060.7594,748884.657,00070.0695,15047530.255
2021-10-14T06:00:02.568Z,-USD,00061.2057,00071.0939,00060.7877,717004.629,00069.6192,15063280.142
2021-10-14T07:00:02.595Z,-USD,000064.167,00071.0939,00063.5285,649642.186,00069.7985,15076060.709
2021-10-14T08:00:02.577Z,-USD,00063.6805,00071.0939,00063.5285,619884.984,00069.1087,15088375.551
2021-10-14T09:00:02.551Z,-USD,00063.9066,00071.0939,000063.676,604650.898,00069.4821,15103363.391
2021-10-14T10:00:01.905Z,-USD,00064.6617,00071.5305,00064.0555,603006.993,00070.4566,15130264.935
2021-10-14T11:00:02.068Z,-USD,0000064.71,00071.5305,00064.0555,584837.382,00070.2935,15141544.485
2021-10-14T12:00:02.265Z,-USD,00065.3976,00071.5305,00064.0555,583439.827,00070.6537,15158357.511
2021-10-14T13:00:02.14Z,-USD,00064.9755,00071.5305,00064.0555,584088.257,00070.6369,15178548.827
2021-10-14T14:00:02.068Z,-USD,00064.7441,00071.5305,00064.0555,592849.454,00070.7534,15200422.31
2021-10-14T15:00:02.441Z,-USD,00065.2993,00071.5305,00065.0554,586254.416,00070.3799,15224770.028
2021-10-14T16:00:04.16Z,-USD,00066.6887,00071.5305,00065.6379,561153.695,00070.7331,15249190.007
2021-10-14T17:00:02.106Z,-USD,00066.5672,00071.5305,00065.6379,525211.528,00069.6786,15274845.996
2021-10-14T18:00:02.311Z,-USD,00068.0931,00071.5305,00065.6379,491027.585,00070.3334,15286597.9
2021-10-14T19:00:02.462Z,-USD,00066.8518,00071.9025,0000066.38,468029.742,00071.0901,15313172.136
2021-10-14T20:00:07.559Z,-USD,000066.936,00071.9025,00066.7972,453684.193,00070.5811,15327879.161
2021-10-14T21:00:10.523Z,-USD,00067.2673,00071.9025,00067.0365,0433892.21,00070.4139,15334074.309
2021-10-14T22:00:14.151Z,-USD,00067.3005,00071.9025,00067.0841,434560.509,00070.8703,15340537.112
2021-10-14T23:00:12.339Z,-USD,00068.2565,00071.9025,0000067.21,430074.435,00070.2652,15349983.291
2021-10-15T00:00:17.239Z,-USD,000068.299,00071.9025,0000067.21,0424075.31,00070.2951,15356144.565
2021-10-15T01:00:12.464Z,-USD,00067.6163,00071.9025,00067.4379,421508.169,00068.7672,14881818.403
2021-10-15T02:00:12.334Z,-USD,00068.7201,00071.9025,00067.5282,424808.559,00068.4616,14905678.258
2021-10-15T03:00:11.185Z,-USD,00068.9445,00071.9025,00067.5282,413360.461,00069.7977,14928118.963
2021-10-15T04:00:22.641Z,-USD,00069.1501,00071.9025,00067.5282,414804.644,000069.401,14943917.49
2021-10-15T05:00:10.149Z,-USD,00070.0625,00071.9025,00067.5282,398625.615,00069.3139,14958190.671
2021-10-15T06:00:07.409Z,-USD,00069.6745,00071.9025,00067.5282,398637.795,00069.5897,14974122.601
2021-10-15T07:00:03.474Z,-USD,00069.8196,00071.9025,00067.5282,399852.308,00069.5123,14988164.259
2021-10-15T08:00:03.829Z,-USD,000069.105,00071.9025,00067.5282,403467.657,000069.034,15003916.179
2021-10-15T09:00:02.657Z,-USD,00069.5118,00071.9025,00065.6173,427766.881,00066.3585,15043188.625
2021-10-15T10:00:02.516Z,-USD,00070.4076,00071.9025,00065.0746,438574.244,00066.5909,15081184.407
2021-10-15T11:00:04.493Z,-USD,00070.3981,00071.9025,00065.0746,444091.329,000066.531,15097928.266
2021-10-15T12:00:04.313Z,-USD,00070.7184,00071.9025,00065.0746,448955.622,00066.6996,15119447.484
2021-10-15T13:00:03.096Z,-USD,00070.6444,00071.9025,00065.0746,442287.995,00066.7639,15133133.393
2021-10-15T14:00:08.91Z,-USD,000070.931,00071.9025,00065.0746,431893.302,00066.9643,15144418.139
2021-10-15T15:00:10.762Z,-USD,00070.2898,00071.9025,00065.0746,420712.584,00066.9336,15157670.544
2021-10-15T16:00:10.703Z,-USD,00070.9128,00071.9025,00065.0746,411222.456,00000067.0,15173362.802
2021-10-15T17:00:09.903Z,-USD,00069.5996,00071.9025,00065.0746,406807.213,00067.8473,15193770.247
2021-10-15T18:00:08.961Z,-USD,00071.1267,00071.9025,00065.0746,412481.617,00068.2564,15214207.477
2021-10-15T19:00:02.023Z,-USD,00071.1895,00071.3501,00065.0746,399704.008,000068.505,15225208.03
2021-10-15T20:00:02.445Z,-USD,00070.7203,00070.9954,00065.0746,398939.377,00068.4685,15238877.665
2021-10-15T21:00:02.621Z,-USD,00070.4598,00070.9954,00065.0746,410768.215,000068.566,15256970.938
2021-10-15T22:00:01.816Z,-USD,00070.9435,00070.9938,00065.0746,421475.794,00067.9174,15274778.804
2021-10-15T23:00:02.561Z,-USD,00070.2576,00070.3902,00065.0746,427546.469,000067.544,15289672.867
2021-10-16T00:00:01.776Z,-USD,00070.3902,00070.3902,00065.0746,439495.704,000067.296,15307757.272
2021-10-16T01:00:10.841Z,-USD,00068.8069,00070.1374,00065.0746,449512.224,00068.1102,14790960.282
2021-10-16T02:00:11.121Z,-USD,00068.5567,00070.1374,00065.0746,438071.958,00067.8232,14803547.103
2021-10-16T03:00:11.374Z,-USD,00069.8748,00070.1374,00065.0746,433131.724,00067.9553,14821050.857
2021-10-16T04:00:23.43Z,-USD,00069.4649,00069.8955,00065.0746,438266.558,00067.3228,14841891.847
2021-10-16T05:00:09.936Z,-USD,00069.2014,00069.8955,00065.0746,439041.571,00067.4699,14856753.872
2021-10-16T06:00:10.923Z,-USD,00069.5694,00069.7206,00065.0746,434057.574,00067.6673,14867700.058
2021-10-16T07:00:08.629Z,-USD,00069.4794,00069.4954,00065.0746,430960.092,00067.4969,14878899.588
2021-10-16T08:00:02.213Z,-USD,00068.9579,00069.1022,00065.0746,425114.462,00067.3481,14888556.781
2021-10-16T09:00:02.128Z,-USD,0000066.25,0000068.88,00065.0746,398677.721,00068.1513,14901388.614
2021-10-16T10:00:02.706Z,-USD,00066.4027,0000068.88,00065.4999,371239.089,00067.9852,14912151.532
2021-10-16T11:00:03.731Z,-USD,00066.4734,0000068.88,00066.2801,367531.707,00068.1019,14925044.272
2021-10-16T12:00:02.202Z,-USD,00066.7327,0000068.88,00066.2801,353265.495,00068.4087,14932284.245
2021-10-16T13:00:11.501Z,-USD,00066.6243,00069.2143,00066.2801,369731.982,00067.4354,14962497.606
2021-10-16T14:00:11.199Z,-USD,00067.0417,00069.2143,0000066.72,00378266.6,000067.824,14982948.396
2021-10-16T15:00:17.788Z,-USD,00066.9479,00069.2143,0000066.78,380320.675,000067.423,14997510.956
2021-10-16T16:00:11.248Z,-USD,00067.0001,00069.2143,0000066.78,371958.568,00067.5367,15005200.201
2021-10-16T17:00:10.684Z,-USD,00067.9855,00069.2143,00000067.0,361770.891,0000067.21,15015172.568
2021-10-16T18:00:10.018Z,-USD,00068.2153,00069.2143,00066.1033,360514.406,00066.6432,15035202.377
2021-10-16T19:00:11.792Z,-USD,00068.4759,00069.2143,00066.1033,360397.723,00066.6557,15045397.447
2021-10-16T20:00:10.055Z,-USD,00068.4429,00069.2143,00066.1033,354448.259,00066.5405,15053075.697
2021-10-16T21:00:02.455Z,-USD,00068.5471,00069.2143,00066.1033,345673.586,00066.7551,15062181.536
2021-10-16T22:00:02.416Z,-USD,00067.8763,00069.2143,00066.1033,332537.359,00066.2511,15066893.167
2021-10-16T23:00:02.255Z,-USD,00067.5402,00069.2143,00066.0946,325134.207,00066.6406,15074494.014
2021-10-17T00:00:01.695Z,-USD,00067.3085,00069.2143,00066.0946,312667.666,00066.4635,15079989.234
2021-10-17T01:00:11.042Z,-USD,00068.0158,00069.2143,00065.3802,306271.387,00066.2019,14682643.533
2021-10-17T02:00:11.159Z,-USD,0000067.74,00069.2143,00065.3802,0314073.09,00066.3729,14703072.547
2021-10-17T03:00:11.036Z,-USD,00067.9606,00069.2143,00065.3802,307253.241,00066.1639,14713741.118
2021-10-17T04:00:42.256Z,-USD,00067.3659,00069.2143,00065.3802,277566.847,00066.5883,14719676.38
2021-10-17T05:00:08.356Z,-USD,00067.3659,00069.2143,00065.3802,288668.127,00066.4533,14730777.66
