Coin on file:	ICP
2021-10-07T19:00:02.466Z,-USD,000054.535,000055.079,000050.977,972046.8645,000052.302,22698415.086
2021-10-07T20:00:02.612Z,-USD,000054.463,000054.595,000050.977,995504.5667,000052.182,22741784.8869
2021-10-07T21:00:02.671Z,-USD,000053.295,000054.438,000050.977,989093.8194,000052.324,22769583.4022
2021-10-07T22:00:02.414Z,-USD,0000053.34,000054.438,000050.977,980203.2948,000051.982,22799024.9557
2021-10-07T23:00:01.81Z,-USD,000053.239,000054.438,000050.868,1030596.9738,000051.207,22876481.4405
2021-10-08T00:00:02.056Z,-USD,0000052.75,000054.438,000050.672,1073815.3307,000050.883,22958185.7114
2021-10-08T01:00:02.337Z,-USD,000052.104,000054.438,000050.539,1088466.1422,000052.043,21475710.2302
2021-10-08T02:00:02.461Z,-USD,000052.138,000054.438,000050.539,1058186.5656,000051.281,21522179.0282
2021-10-08T03:00:02.42Z,-USD,0000052.43,000054.438,000050.012,1046171.5076,000050.373,21588768.0704
2021-10-08T04:00:02.64Z,-USD,000052.619,000054.438,000050.012,1094892.8867,000050.705,21673961.8688
2021-10-08T05:00:02.097Z,-USD,000053.726,000054.438,000050.012,1101361.944,000050.571,21721626.3897
2021-10-08T06:00:02.779Z,-USD,000053.447,000054.438,000050.012,1125958.2745,000050.866,21784690.2132
2021-10-08T07:00:01.68Z,-USD,000052.696,000054.438,000050.012,1145957.7322,0000050.79,21831009.8284
2021-10-08T08:00:02.649Z,-USD,000053.851,000054.438,000050.012,1179402.9326,000051.064,21895245.8603
2021-10-08T09:00:01.806Z,-USD,000054.131,000054.383,000050.012,1221769.6022,0000051.82,21978052.5357
2021-10-08T10:00:02.664Z,-USD,000053.328,000054.383,000050.012,1244202.6693,000051.022,22032915.7334
2021-10-08T11:00:02.738Z,-USD,000053.187,000054.383,000050.012,1294975.764,000050.723,22114742.5561
2021-10-08T12:00:01.729Z,-USD,000053.557,000054.383,000050.012,1336897.9389,000050.696,22175565.8727
2021-10-08T13:00:01.748Z,-USD,000053.387,000054.383,000050.012,1348734.7263,000050.549,22247359.7729
2021-10-08T14:00:01.788Z,-USD,000054.027,000054.383,000050.012,1362088.464,000050.364,22289815.5816
2021-10-08T15:00:01.932Z,-USD,000052.785,000053.399,000050.012,1332410.937,000051.249,22328155.5815
2021-10-08T16:00:01.733Z,-USD,000053.053,000053.066,000050.012,1319146.374,000051.157,22363182.8727
2021-10-08T17:00:02.074Z,-USD,000052.833,000052.933,000050.012,1319389.5346,000051.065,22405282.7027
2021-10-08T18:00:02.349Z,-USD,000052.174,000052.673,000050.012,1320899.6888,000050.699,22436363.7695
2021-10-08T19:00:02.991Z,-USD,0000052.23,000052.673,000050.012,1344370.7699,000050.579,22481754.8689
2021-10-08T20:00:02.668Z,-USD,000052.255,000052.618,000050.012,1324634.183,000050.518,22505427.4576
2021-10-08T21:00:01.935Z,-USD,000052.246,000052.296,0000048.55,1356017.7915,000049.019,22565075.2138
2021-10-08T22:00:02.123Z,-USD,000051.953,000052.224,0000048.55,1376150.978,000049.288,22614574.2076
2021-10-08T23:00:02.58Z,-USD,000051.157,000052.224,0000048.55,1326325.2612,000049.496,22642349.267
2021-10-09T00:00:01.744Z,-USD,000050.922,000052.224,0000048.55,1292537.3272,0000049.26,22690008.1481
2021-10-09T01:00:01.779Z,-USD,0000051.95,000052.071,000048.501,1240474.304,000049.602,21240378.2998
2021-10-09T02:00:01.757Z,-USD,000051.281,0000051.94,000048.501,1215642.9743,0000049.15,21261726.1454
2021-10-09T03:00:01.973Z,-USD,000050.283,0000051.94,000048.501,1169808.7622,000049.402,21282662.7282
2021-10-09T04:00:02.461Z,-USD,000050.704,0000051.94,000048.501,1110030.2065,000049.803,21307997.6847
2021-10-09T05:00:02.076Z,-USD,000050.619,0000051.94,000048.501,1088025.528,000049.847,21333478.5604
2021-10-09T06:00:02.058Z,-USD,000050.874,0000051.94,000048.501,1042242.5883,000049.539,21351732.8633
2021-10-09T07:00:01.978Z,-USD,000050.851,0000051.94,000048.501,1025438.1988,000049.997,21380605.8867
2021-10-09T08:00:01.965Z,-USD,000051.065,0000051.94,000048.501,984639.1045,000049.924,21404438.9197
2021-10-09T09:00:01.831Z,-USD,000051.871,000051.926,000048.501,925377.0504,000049.286,21430063.1097
2021-10-09T10:00:01.974Z,-USD,000050.914,000051.705,000048.501,892449.1686,000049.469,21449944.7431
2021-10-09T11:00:02.63Z,-USD,000050.737,000051.705,000048.501,825875.7599,000049.721,21466901.791
2021-10-09T12:00:02.557Z,-USD,0000050.61,000051.705,000048.501,797419.5846,000049.583,21496996.7211
2021-10-09T13:00:02.488Z,-USD,000050.549,000051.705,000048.501,748614.3098,0000049.82,21520193.3439
2021-10-09T14:00:02.565Z,-USD,000050.408,000051.705,000048.501,744778.4182,000050.266,21558255.9505
2021-10-09T15:00:02.382Z,-USD,0000051.22,000051.844,000048.501,804670.5984,0000051.57,21656527.8567
2021-10-09T16:00:01.741Z,-USD,000051.185,000051.844,000048.501,810663.2783,0000050.45,21697852.5347
2021-10-09T17:00:02.433Z,-USD,000051.049,000051.844,000048.501,812508.6453,000049.989,21741885.8138
2021-10-09T18:00:01.824Z,-USD,000050.717,000051.844,000048.501,808714.4442,000049.793,21769145.2562
2021-10-09T19:00:02.075Z,-USD,000050.625,000051.844,000048.501,800047.368,000049.813,21805783.0052
2021-10-09T20:00:01.879Z,-USD,000050.471,000051.844,000048.501,808063.3124,000049.358,21837827.3073
2021-10-09T21:00:02.673Z,-USD,000048.905,000051.844,000048.501,784395.5736,000049.124,21873642.9505
2021-10-09T22:00:02.583Z,-USD,000049.312,000051.844,000048.501,756240.8055,000049.255,21894388.6889
2021-10-09T23:00:02.295Z,-USD,000049.477,000051.844,000048.501,745344.2178,000049.134,21914780.8281
2021-10-10T00:00:02.547Z,-USD,000049.204,000051.844,000048.501,730104.4567,000049.535,21944046.0468
2021-10-10T01:00:02.553Z,-USD,000049.759,000051.844,000048.535,754483.8472,000048.763,20843615.0433
2021-10-10T02:00:02.552Z,-USD,000049.115,000051.844,000047.116,811423.3512,000047.657,20921502.1515
2021-10-10T03:00:01.861Z,-USD,000049.459,000051.844,000047.116,835537.617,000047.958,20966883.1943
2021-10-10T04:00:01.882Z,-USD,000049.744,000051.844,000047.116,841989.4719,000048.273,20998473.8925
2021-10-10T05:00:02.18Z,-USD,000049.752,000051.844,000047.116,856429.1816,000048.436,21038708.6534
2021-10-10T06:00:02.301Z,-USD,000049.472,000051.844,000047.116,881286.7254,000048.225,21081386.9264
2021-10-10T07:00:02.218Z,-USD,000049.955,000051.844,000047.116,873139.7269,000048.316,21102181.7288
2021-10-10T08:00:02.251Z,-USD,000049.977,000051.844,000047.116,866210.1027,000048.411,21119579.2733
2021-10-10T09:00:02.179Z,-USD,00000049.3,000051.844,000047.116,857395.2567,000048.432,21136017.3678
2021-10-10T10:00:02.269Z,-USD,000049.523,000051.844,000047.116,871434.7512,000047.953,21169740.3352
2021-10-10T11:00:02.648Z,-USD,000049.793,000051.844,000047.116,876143.8226,000047.974,21191500.0679
2021-10-10T12:00:07.664Z,-USD,0000049.67,000051.844,000047.116,874892.9195,000047.935,21220324.9675
2021-10-10T13:00:02.71Z,-USD,0000049.77,000051.844,000047.116,873037.949,000047.464,21242272.6446
2021-10-10T14:00:01.793Z,-USD,000050.272,000051.844,000047.116,882598.3107,000047.624,21289321.3523
2021-10-10T15:00:02.025Z,-USD,000051.513,000051.564,000047.116,831883.332,000048.015,21337144.8626
2021-10-10T16:00:02.139Z,-USD,000050.422,000050.719,000047.116,827087.1555,000048.072,21373978.618
2021-10-10T17:00:02.385Z,-USD,000049.956,000050.122,000047.116,0817486.22,000047.654,21408091.13
2021-10-10T18:00:02.252Z,-USD,000049.808,000049.996,000046.062,848162.6518,000046.833,21465826.2135
2021-10-10T19:00:02.349Z,-USD,000049.832,000049.873,000046.062,849399.0552,000046.694,21503573.5567
2021-10-10T20:00:02.364Z,-USD,000049.373,000049.665,000046.062,846776.9691,000046.562,21533254.9844
2021-10-10T21:00:02.48Z,-USD,000049.155,000049.665,000046.062,864655.8978,000046.132,21586965.0141
2021-10-10T22:00:02.666Z,-USD,000049.288,000049.665,0000043.86,942893.5179,000045.363,21685667.8101
2021-10-10T23:00:02.191Z,-USD,000049.161,000049.665,0000043.86,956768.2021,000045.747,21720096.8942
2021-10-11T00:00:02.154Z,-USD,000049.537,000049.552,0000043.86,962635.6292,000044.997,21755791.6263
2021-10-11T01:00:02.527Z,-USD,000048.628,000048.798,0000043.86,980499.4572,000045.503,20988894.2086
2021-10-11T02:00:02.635Z,-USD,000047.561,000048.733,0000043.86,931615.9055,000045.681,21018968.7597
2021-10-11T03:00:02.558Z,-USD,000047.903,000048.733,0000043.86,927311.8074,000045.796,21059238.3948
2021-10-11T04:00:01.875Z,-USD,000048.222,000048.733,0000043.86,930267.9866,000046.003,21093741.1694
2021-10-11T05:00:02.204Z,-USD,000048.436,000048.733,0000043.86,925739.7407,000045.875,21129712.6094
2021-10-11T06:00:02.139Z,-USD,000048.256,000048.733,0000043.86,910494.6701,000045.781,21156513.4392
2021-10-11T07:00:02.069Z,-USD,000048.327,000048.733,0000043.86,912034.2803,000045.546,21178867.7664
2021-10-11T08:00:02.235Z,-USD,000048.453,000048.733,0000043.86,908413.1432,000046.492,21192610.7312
2021-10-11T09:00:02.208Z,-USD,000048.501,000048.503,0000043.86,916361.6726,000046.587,21217438.9667
2021-10-11T10:00:02.067Z,-USD,0000047.95,000048.346,0000043.86,896665.6407,000046.125,21231057.8767
2021-10-11T11:00:02.16Z,-USD,000047.954,000048.199,0000043.86,895941.1542,000045.345,21251849.8134
2021-10-11T12:00:02.145Z,-USD,000047.963,000048.199,0000043.86,897711.3625,000045.048,21282623.2485
2021-10-11T13:00:02.285Z,-USD,000047.671,000048.199,0000043.86,893029.1609,000045.449,21305119.8102
2021-10-11T14:00:02.568Z,-USD,000047.646,000048.199,0000043.86,868887.8605,000045.573,21323277.8211
2021-10-11T15:00:01.913Z,-USD,000047.933,000048.136,0000043.86,850693.1091,000045.899,21353327.9455
2021-10-11T16:00:02.399Z,-USD,000048.046,000048.136,0000043.86,842900.6886,000045.499,21381380.1041
2021-10-11T17:00:02.792Z,-USD,000047.598,000047.598,0000043.86,865376.1094,000045.961,21438015.883
2021-10-11T18:00:02.105Z,-USD,000046.817,0000047.12,0000043.86,839425.7423,000045.412,21469775.493
2021-10-11T19:00:02.186Z,-USD,000046.715,0000047.12,0000043.86,834746.4346,000045.084,21504435.1673
2021-10-11T20:00:02.657Z,-USD,000046.506,0000047.12,0000043.86,836897.1081,000044.323,21534646.4384
2021-10-11T21:00:01.781Z,-USD,000046.111,0000047.12,000043.134,888458.2805,000043.876,21639866.5518
2021-10-11T22:00:02.029Z,-USD,000045.299,0000047.12,000043.134,831985.2447,000044.346,21682242.0562
2021-10-11T23:00:02.517Z,-USD,000045.683,0000047.12,000043.134,826487.2714,000045.002,21711210.92
2021-10-12T00:00:01.841Z,-USD,000044.912,0000047.12,000043.134,818999.8712,000045.131,21739669.5927
2021-10-12T01:00:02.656Z,-USD,000045.465,0000047.12,000043.134,785825.053,000044.392,21189857.5416
2021-10-12T02:00:02.318Z,-USD,000045.516,0000047.12,000043.134,801455.9439,000044.123,21241285.3804
2021-10-12T03:00:01.942Z,-USD,000045.773,0000047.12,0000042.66,844323.288,0000042.87,21319002.0639
2021-10-12T04:00:02.146Z,-USD,000045.981,0000047.12,000042.026,889926.3332,000042.711,21399029.4375
2021-10-12T05:00:02.04Z,-USD,000045.916,0000047.12,000042.026,894420.4783,000043.208,21439464.7214
2021-10-12T06:00:02.041Z,-USD,000045.851,0000047.12,000042.026,908521.1863,000042.874,21480583.4661
2021-10-12T07:00:02.005Z,-USD,000045.548,0000047.12,000042.026,927077.0187,000042.436,21521113.0318
2021-10-12T08:00:02.023Z,-USD,000046.422,0000047.12,000042.026,947029.5808,000042.414,21555020.2874
2021-10-12T09:00:01.857Z,-USD,0000046.59,0000046.91,000042.026,962049.0688,000042.757,21594720.871
2021-10-12T10:00:02.173Z,-USD,000046.105,0000046.91,0000040.94,1009528.9488,000041.223,21655824.4708
2021-10-12T11:00:02.102Z,-USD,000045.285,0000046.91,0000040.86,1053249.3138,000041.568,21720654.7111
2021-10-12T12:00:04.158Z,-USD,0000045.02,0000046.91,0000040.86,1069159.681,0000041.87,21767201.4298
2021-10-12T13:00:02.162Z,-USD,000045.466,0000046.91,000040.646,1105949.9997,000041.168,21826320.5513
2021-10-12T14:00:02.326Z,-USD,000045.588,0000046.91,000040.646,1179762.4208,000042.467,21918172.1173
2021-10-12T15:00:02.526Z,-USD,000045.903,0000046.91,000040.646,1239029.5036,000041.903,22007845.6433
2021-10-12T16:00:02.687Z,-USD,000045.477,0000046.91,000040.646,1295334.2931,0000042.99,22091901.3735
2021-10-12T17:00:02.293Z,-USD,000045.891,000045.988,000040.646,1303164.9213,000043.327,22156344.9835
2021-10-12T18:00:02.619Z,-USD,000045.407,000045.486,000040.646,1317136.1281,000042.724,22203341.7682
2021-10-12T19:00:01.827Z,-USD,000045.078,000045.438,000040.646,1311084.9898,000043.131,22230611.2497
2021-10-12T20:00:02.18Z,-USD,000044.295,000045.135,000040.646,1314574.8551,000042.454,22264693.5419
2021-10-12T21:00:02.512Z,-USD,000043.716,000045.135,000040.646,1323191.2293,000042.607,22380076.7087
2021-10-12T22:00:02.088Z,-USD,000044.346,000045.135,000040.646,1318996.7257,000043.048,22416467.3467
2021-10-12T23:00:02.493Z,-USD,000044.914,000045.135,000040.646,1324808.5144,000043.338,22451200.3791
2021-10-13T00:00:01.744Z,-USD,000045.026,000045.062,000040.646,1315743.9523,000043.108,22470683.2686
2021-10-13T01:00:02.208Z,-USD,000044.438,000044.539,000040.646,1310831.517,000043.548,21784345.9865
2021-10-13T02:00:02.689Z,-USD,000044.113,000044.313,000040.646,1308626.5117,000043.414,21833209.1089
2021-10-13T03:00:01.885Z,-USD,000042.841,000044.313,000040.646,1266655.4227,000043.752,21869448.3917
2021-10-13T04:00:01.985Z,-USD,000042.763,000044.313,000040.646,1216567.892,000043.354,21899320.9268
2021-10-13T05:00:02.285Z,-USD,000043.203,000044.313,000040.646,1200786.48,000043.127,21923758.498
2021-10-13T06:00:02.133Z,-USD,000042.869,000044.313,000040.646,1239996.2715,000040.674,22007087.325
2021-10-13T07:00:02.124Z,-USD,000042.408,000044.313,000040.207,1280666.4095,000040.989,22085565.5651
2021-10-13T08:00:02.214Z,-USD,00000042.4,000044.313,000040.207,1287006.6055,0000040.83,22125881.6263
2021-10-13T09:00:02.105Z,-USD,000042.773,000044.313,000040.207,1282982.0212,0000040.89,22161325.1588
2021-10-13T10:00:02.579Z,-USD,000041.341,000044.313,000040.207,1244320.8146,000041.458,22184339.9911
2021-10-13T11:00:02.093Z,-USD,000041.514,000044.313,000040.207,1209479.1357,000041.367,22213516.7299
2021-10-13T12:00:02.298Z,-USD,000041.849,000044.313,000040.207,1197030.8174,000041.729,22247751.3866
2021-10-13T13:00:01.833Z,-USD,000041.182,000044.313,000040.207,1170716.4404,000041.723,22281084.9159
2021-10-13T14:00:01.99Z,-USD,0000042.35,000044.313,000040.207,1115786.9769,000041.192,22317493.9715
2021-10-13T15:00:02.007Z,-USD,000041.997,000044.313,000040.207,1066293.8991,000041.568,22358681.3914
2021-10-13T16:00:02.355Z,-USD,000043.016,000044.313,000040.207,1017582.5046,000041.721,22393529.641
2021-10-13T17:00:01.918Z,-USD,000043.322,000044.313,000040.207,996373.2807,0000042.02,22437248.3743
2021-10-13T18:00:02.304Z,-USD,000042.797,000044.313,000040.207,987693.5672,000041.933,22474263.4511
2021-10-13T19:00:02.617Z,-USD,000042.976,000044.313,000040.207,996555.9239,000042.017,22510820.1319
2021-10-13T20:00:02.707Z,-USD,000042.427,000044.313,000040.207,986190.024,0000042.24,22534476.2049
2021-10-13T21:00:02.185Z,-USD,000042.664,000044.313,000040.207,918744.3196,000042.668,22582348.2905
2021-10-13T22:00:02.473Z,-USD,000042.988,000044.313,000040.207,920580.3279,000042.932,22620801.678
2021-10-13T23:00:01.978Z,-USD,0000043.16,000044.313,000040.207,910519.6523,000042.872,22646211.3904
2021-10-14T00:00:02.046Z,-USD,000043.143,000044.313,000040.207,914199.2048,0000043.17,22668475.262
2021-10-14T01:00:05.243Z,-USD,000043.668,000045.325,000040.207,1018766.4157,000043.679,22246878.0725
2021-10-14T02:00:03.006Z,-USD,000043.427,000045.325,000040.207,1048756.6495,000044.028,22325705.3607
2021-10-14T03:00:02.7Z,-USD,000043.737,000045.325,000040.207,1058675.0011,000043.826,22371726.0018
2021-10-14T04:00:02.047Z,-USD,000043.416,000045.325,000040.207,1054231.7315,000043.818,22397051.7703
2021-10-14T05:00:02.507Z,-USD,000043.109,000045.325,000040.207,1054123.181,000043.622,22421523.6417
2021-10-14T06:00:02.568Z,-USD,000040.329,000045.325,000040.279,980418.5555,000043.895,22438665.3684
2021-10-14T07:00:02.595Z,-USD,000040.956,000045.325,000040.511,955770.5026,000044.472,22485648.0511
2021-10-14T08:00:02.577Z,-USD,000040.727,000045.325,000040.644,962391.4732,000043.799,22532544.1368
2021-10-14T09:00:02.551Z,-USD,0000040.81,000045.325,000040.646,950813.2816,000044.057,22555618.4891
2021-10-14T10:00:01.905Z,-USD,000041.433,000045.325,000040.812,949284.1208,000044.172,22577120.492
2021-10-14T11:00:02.068Z,-USD,000041.409,000045.325,000040.812,942804.9711,000044.384,22600318.1377
2021-10-14T12:00:02.265Z,-USD,000041.771,000045.325,000040.812,939688.7681,000044.677,22632336.5547
2021-10-14T13:00:02.14Z,-USD,000041.709,000045.425,000040.812,959875.5305,000044.544,22684715.6368
2021-10-14T14:00:02.068Z,-USD,000041.223,000045.425,000040.812,959274.3851,0000044.45,22720409.5758
2021-10-14T15:00:02.441Z,-USD,000041.618,000045.425,000041.367,960824.3754,000044.669,22763008.3276
2021-10-14T16:00:04.16Z,-USD,000041.723,000045.425,000041.367,994945.2376,000043.883,22831989.1128
2021-10-14T17:00:02.106Z,-USD,000041.954,000045.425,000041.635,1009393.5637,000043.281,22890477.2554
2021-10-14T18:00:02.311Z,-USD,000041.938,000045.425,000041.868,999058.0579,000043.244,22917220.5271
2021-10-14T19:00:02.462Z,-USD,0000042.01,000045.425,000041.952,1007704.0402,000043.236,22962245.7211
2021-10-14T20:00:07.559Z,-USD,0000042.21,000045.425,000042.067,1021631.4855,000042.888,22999882.346
2021-10-14T21:00:10.523Z,-USD,000042.668,000045.425,000042.293,1006978.4438,000042.498,23032935.8626
2021-10-14T22:00:14.151Z,-USD,000042.872,000045.425,000042.293,983305.4951,000043.063,23047790.1968
2021-10-14T23:00:12.339Z,-USD,000042.867,000045.425,000042.293,985733.1247,000042.868,23075616.8331
2021-10-15T00:00:17.239Z,-USD,0000043.18,000045.425,000042.293,982828.0356,000042.764,23095847.5116
2021-10-15T01:00:12.464Z,-USD,000043.733,000045.425,000041.609,902858.3202,000041.828,22506929.501
2021-10-15T02:00:12.334Z,-USD,000043.986,000045.425,0000041.25,881513.8815,000041.906,22563619.3472
2021-10-15T03:00:11.185Z,-USD,000043.812,000045.425,0000041.25,886017.9298,000042.484,22613972.8932
2021-10-15T04:00:22.641Z,-USD,000043.842,000045.425,0000041.25,907373.012,000042.782,22660513.2447
2021-10-15T05:00:10.149Z,-USD,000043.483,000045.425,0000041.25,919255.993,000042.862,22698449.9229
2021-10-15T06:00:07.409Z,-USD,000043.876,000045.425,0000041.25,970448.0907,000043.501,22765320.7175
2021-10-15T07:00:03.474Z,-USD,000044.488,000045.425,0000041.25,959414.6678,0000043.04,22802422.2988
2021-10-15T08:00:03.829Z,-USD,000043.746,000045.425,0000041.25,954409.2426,000042.686,22843750.509
2021-10-15T09:00:02.657Z,-USD,000044.056,000045.425,0000041.25,1018398.3443,000041.673,22930109.186
2021-10-15T10:00:02.516Z,-USD,000044.124,000045.425,0000041.25,1046796.4363,000042.046,22980037.5854
2021-10-15T11:00:04.493Z,-USD,000044.343,000045.425,0000041.25,1086974.93,0000042.04,23043843.865
2021-10-15T12:00:04.313Z,-USD,000044.705,000045.425,0000041.25,1091163.5272,000042.359,23080093.2364
2021-10-15T13:00:03.096Z,-USD,000044.585,000044.928,0000041.25,1074742.2372,000042.062,23115713.7201
2021-10-15T14:00:08.91Z,-USD,000044.538,000044.901,0000041.25,1124246.8456,0000042.79,23200907.6097
2021-10-15T15:00:10.762Z,-USD,000044.631,000044.708,0000041.25,1146291.255,000042.832,23267062.9687
2021-10-15T16:00:10.703Z,-USD,000043.952,000044.168,0000041.25,1121994.163,000043.053,23310577.9786
2021-10-15T17:00:09.903Z,-USD,000043.232,000044.304,0000041.25,1165002.1292,000043.639,23411623.4074
2021-10-15T18:00:08.961Z,-USD,000043.181,000044.304,0000041.25,1224894.6809,000043.574,23500459.7167
2021-10-15T19:00:02.023Z,-USD,000043.288,000044.304,0000041.25,1228556.5037,000043.499,23547160.8965
2021-10-15T20:00:02.445Z,-USD,000042.949,000044.304,0000041.25,1240963.7457,000043.193,23597262.1826
2021-10-15T21:00:02.621Z,-USD,000042.524,000044.304,0000041.25,1279855.5404,000042.937,23668886.1751
2021-10-15T22:00:01.816Z,-USD,000043.064,000044.304,0000041.25,1298606.8226,000042.781,23702426.8538
2021-10-15T23:00:02.561Z,-USD,000042.868,000044.304,0000041.25,1309590.2771,000043.164,23741406.1101
2021-10-16T00:00:01.776Z,-USD,000042.891,000044.304,0000041.25,1338694.8287,0000043.05,23791173.9
2021-10-16T01:00:10.841Z,-USD,000041.859,000044.304,0000041.25,1363024.2112,000043.543,23306733.5259
2021-10-16T02:00:11.121Z,-USD,000041.897,000044.304,000041.294,1357016.5671,000043.125,23355938.0067
2021-10-16T03:00:11.374Z,-USD,000042.488,000044.304,000041.294,1335891.0783,000043.579,23385561.3261
2021-10-16T04:00:23.43Z,-USD,000042.806,000044.304,000041.294,1318983.7815,000043.575,23414842.9746
2021-10-16T05:00:09.936Z,-USD,000042.845,000044.966,000041.294,1330578.9645,000044.888,23464266.1555
2021-10-16T06:00:10.923Z,-USD,000043.503,000045.409,000041.294,1319952.18,000044.808,23520938.7247
2021-10-16T07:00:08.629Z,-USD,000043.006,000045.409,000041.294,1322735.5191,000044.497,23560642.7297
2021-10-16T08:00:02.213Z,-USD,000042.639,000045.409,000041.294,1304752.9766,000044.927,23584482.3066
2021-10-16T09:00:02.128Z,-USD,0000041.62,000045.973,000041.294,1265801.9763,000045.387,23631113.7271
2021-10-16T10:00:02.706Z,-USD,000042.054,000046.318,000041.473,1246501.7909,000046.041,23661719.1821
2021-10-16T11:00:03.731Z,-USD,000042.018,000046.318,000041.929,1209064.8538,000045.698,23688178.1332
2021-10-16T12:00:02.202Z,-USD,00000042.4,000046.566,000041.953,1206954.5625,000046.427,23722420.2877
2021-10-16T13:00:11.501Z,-USD,0000042.02,000046.566,000041.953,1237414.7613,000044.478,23788225.2482
2021-10-16T14:00:11.199Z,-USD,000042.767,000046.566,000042.448,1193534.2805,000044.751,23832706.855
2021-10-16T15:00:17.788Z,-USD,000042.907,000046.566,000042.508,1176290.1966,000045.259,23879262.8021
2021-10-16T16:00:11.248Z,-USD,0000043.04,000046.566,000042.508,1176159.6922,000045.176,23922000.7581
2021-10-16T17:00:10.684Z,-USD,000043.653,000046.566,000042.508,1116580.1034,000045.757,23964542.2495
2021-10-16T18:00:10.018Z,-USD,0000043.54,000047.054,000042.508,1129820.3752,000045.875,24065873.9269
2021-10-16T19:00:11.792Z,-USD,000043.636,000047.054,000042.508,1174951.4212,000046.409,24157681.8416
2021-10-16T20:00:10.055Z,-USD,000043.171,000047.499,000042.508,1219478.7457,000046.727,24252236.5031
2021-10-16T21:00:02.455Z,-USD,000042.965,000047.499,000042.508,1189789.8466,000046.534,24293904.2432
2021-10-16T22:00:02.416Z,-USD,000042.769,000047.499,000042.704,1186280.1156,0000045.58,24323830.3516
2021-10-16T23:00:02.255Z,-USD,000043.171,000047.499,000042.763,1197268.884,000045.704,24374037.5372
2021-10-17T00:00:01.695Z,-USD,000043.102,000047.499,000042.885,1181992.0634,0000045.84,24408684.1663
2021-10-17T01:00:11.042Z,-USD,000043.545,000047.499,000042.885,1181948.3733,0000045.59,23910766.65
2021-10-17T02:00:11.159Z,-USD,0000043.09,000047.499,00000042.9,1159200.8469,000046.193,23937451.4839
2021-10-17T03:00:11.036Z,-USD,000043.598,000047.499,000043.447,1154780.7425,00000046.0,23962607.4657
2021-10-17T04:00:42.256Z,-USD,000044.702,000047.499,000043.942,1107716.0473,0000046.55,23993779.4939
2021-10-17T05:00:08.356Z,-USD,000044.702,000047.499,000043.942,1129979.7362,000045.993,24016043.1828
