Coin on file:	LINK
2021-10-17T05:00:08.356Z,-USD,00027.0437,0028.68795,0026.89635,02962981.9,0027.48094,100116349.6
2021-10-17T06:00:09.229Z,-USD,0027.19466,0028.68795,0026.89635,2976916.75,00027.3525,100178050.86
2021-10-17T07:00:09.424Z,-USD,0027.19853,0028.68795,0026.89635,2886701.97,0027.36297,100207555.35
2021-10-17T08:00:08.545Z,-USD,0027.05796,0028.68795,0026.89635,2899287.89,0027.26315,100256747.08
2021-10-17T09:00:09.307Z,-USD,0027.67332,0028.68795,0026.89635,2782220.45,0027.38517,100294179.73
2021-10-17T10:00:09.766Z,-USD,0027.93709,0028.68795,0026.89635,2667675.34,0027.35874,100334871.23
2021-10-17T11:00:10.085Z,-USD,0027.96281,0028.68795,0026.89635,2550867.81,00027.4249,100366995.76
2021-10-17T12:00:08.446Z,-USD,0028.07463,0028.68795,0026.89635,2501138.21,0027.34054,100394323.79
2021-10-17T13:00:11.507Z,-USD,0027.36521,0028.68795,0026.89635,2291986.75,0027.12377,100458132.22
2021-10-17T14:00:09.855Z,-USD,0027.95414,0028.68795,0026.89635,2198334.32,0027.21129,100512459.29
2021-10-17T15:00:09.417Z,-USD,0028.47005,0028.58357,0026.89635,2014044.22,0026.96673,100639200.77
2021-10-17T16:00:08.9Z,-USD,0028.30748,0028.37442,00000026.4,02005253.6,0026.62785,100798519.7
2021-10-17T17:00:02.403Z,-USD,0028.28362,000028.295,00000026.4,1934319.24,0026.73365,100891145.54
2021-10-17T18:00:03.747Z,-USD,000027.891,0027.92512,00000026.4,1828167.99,0026.72896,100943832.38
2021-10-17T19:00:01.935Z,-USD,0027.84534,0027.88071,00000026.4,1770022.47,00026.7775,100984911.33
2021-10-17T20:00:02.498Z,-USD,0027.63613,0027.71366,0026.35787,1861479.47,0026.46445,101151654.08
2021-10-17T21:00:02.149Z,-USD,0027.62418,0027.62706,0000025.75,2251235.97,0025.85872,101641621.05
2021-10-17T22:00:02.532Z,-USD,0027.35516,0027.62556,0000025.75,2259575.38,0026.27416,101736240.9
2021-10-17T23:00:01.82Z,-USD,0027.30094,0027.62556,0000025.75,2260461.45,0026.47955,101874905.59
2021-10-18T00:00:08.546Z,-USD,0027.23087,0027.62556,0000025.75,2295504.79,0026.51648,101979240.01
2021-10-18T01:00:02.724Z,-USD,0027.25196,0027.62556,0000025.75,2223407.69,0026.69981,99603717.4
2021-10-18T02:00:01.902Z,-USD,0027.35706,0027.62556,0000025.75,02205500.1,0026.56721,99668529.52
2021-10-18T03:00:01.983Z,-USD,0027.20642,0027.62556,0000025.75,2198680.14,0026.57132,99725255.52
2021-10-18T04:00:02.164Z,-USD,0027.39646,0027.62556,0000025.75,2210017.34,0026.31629,99782372.69
2021-10-18T05:00:01.742Z,-USD,0027.49027,0027.62556,0000025.75,2211921.73,0026.47898,99848875.04
2021-10-18T06:00:01.777Z,-USD,00027.3256,0027.62556,0000025.75,02228230.3,0026.39551,99925662.56
2021-10-18T07:00:01.706Z,-USD,0027.35876,0027.62556,0000025.75,02261189.2,0026.35801,99987257.49
2021-10-18T08:00:02.552Z,-USD,0027.20931,0027.62556,0000025.75,2297199.88,0026.14619,100073729.71
2021-10-18T09:00:02.451Z,-USD,0027.40816,0027.62556,0000025.75,2328522.67,0026.15384,100141485.12
2021-10-18T10:00:02.248Z,-USD,000027.416,0027.54487,0000025.71,2429351.81,00025.9496,100283539.59
2021-10-18T11:00:02.559Z,-USD,0027.41423,0027.54487,0000025.59,02580574.2,0026.03609,100466518.5
2021-10-18T12:00:02.461Z,-USD,0027.29335,0027.32449,0000025.59,2647526.99,0025.71968,100561257.18
2021-10-18T13:00:02.581Z,-USD,000027.186,0027.28789,0000025.59,2693850.47,0025.71055,100672014.93
2021-10-18T14:00:01.943Z,-USD,0027.25244,0027.26191,0025.32118,2879451.31,0026.17579,100911774.66
2021-10-18T15:00:02.116Z,-USD,00027.0083,0027.07756,0025.32118,2873914.45,00025.9074,101033612.46
2021-10-18T16:00:02.353Z,-USD,0026.58375,0026.81487,0025.32118,2813085.15,0025.80042,101131480.23
2021-10-18T17:00:01.827Z,-USD,0026.74299,0026.81487,0025.32118,02828004.8,0025.47953,101238380.33
2021-10-18T18:00:02.355Z,-USD,0026.71682,0026.81487,0025.32118,2838599.64,0025.38018,101301308.69
2021-10-18T19:00:02.229Z,-USD,0026.77434,0026.78137,0000025.27,2885323.01,0025.48702,101388768.02
2021-10-18T20:00:02.515Z,-USD,0026.45087,000026.743,0000025.27,2824786.01,0025.63614,101495459.66
2021-10-18T21:00:01.852Z,-USD,0025.83035,000026.743,0000025.27,2412768.33,0025.67719,101573100.2
2021-10-18T22:00:02.585Z,-USD,00000026.3,000026.743,0000025.27,2377989.41,0025.63168,101632708.75
2021-10-18T23:00:01.997Z,-USD,0026.44137,000026.743,0000025.27,2293826.95,0025.66734,101688062.11
2021-10-19T00:00:02.07Z,-USD,0026.54487,000026.743,0000025.27,2231546.53,0025.70313,101730849.83
2021-10-19T01:00:02.499Z,-USD,0026.71576,0026.73168,0000025.27,2210995.05,0025.61879,99836049.95
2021-10-19T02:00:01.899Z,-USD,0026.56453,0026.70859,0000025.27,2226710.11,0025.95637,99915951.22
2021-10-19T03:00:02.276Z,-USD,0026.58217,0026.65922,0000025.27,2235361.64,0025.95245,99980718.22
2021-10-19T04:00:02.483Z,-USD,0026.34314,0026.54636,0000025.27,2285125.24,0026.19444,100087501.78
2021-10-19T05:00:01.823Z,-USD,0026.48912,0026.54636,0000025.27,2269693.94,0026.02213,100139065.4
2021-10-19T06:00:02.691Z,-USD,0026.40318,0026.54263,0000025.27,2240845.21,0026.12045,100189233.52
2021-10-19T07:00:01.891Z,-USD,0026.34708,0026.54263,0000025.27,2240191.85,0025.88608,100247508.11
2021-10-19T08:00:01.966Z,-USD,0026.14874,0026.42207,0000025.27,2186955.16,00025.9163,100281231.01
2021-10-19T09:00:02.439Z,-USD,0026.13166,0026.34341,0000025.27,2161331.25,0025.95222,100323102.54
2021-10-19T10:00:02.336Z,-USD,0025.92466,0026.21401,0000025.27,2052376.55,0025.88468,100356618.33
2021-10-19T11:00:02.348Z,-USD,0026.01835,0026.21401,0000025.27,1900668.93,0025.78356,100387846.0
2021-10-19T12:00:02.418Z,-USD,00025.7648,0026.21401,0000025.27,1837466.62,0025.88999,100419345.83
2021-10-19T13:00:02.461Z,-USD,0025.73474,0026.21401,0000025.27,1778257.39,0025.94504,100470663.62
2021-10-19T14:00:02.569Z,-USD,0026.16319,0026.28718,0000025.27,1693025.77,0025.99269,100625477.03
2021-10-19T15:00:01.94Z,-USD,0025.86922,0026.28718,0000025.27,1754789.44,0025.69216,100810587.02
2021-10-19T16:00:02.246Z,-USD,0025.78852,0026.28718,0000025.27,1766079.01,0025.40046,100917708.58
2021-10-19T17:00:02.619Z,-USD,0025.45865,0026.28718,0000025.27,1735984.79,0025.66175,100995020.75
2021-10-19T18:00:02.691Z,-USD,0025.35357,0026.28718,0000025.27,1748683.89,0025.75877,101071930.09
2021-10-19T19:00:02.283Z,-USD,0025.48707,0026.28718,0025.28571,1714307.72,0025.64612,101123516.7
2021-10-19T20:00:02.68Z,-USD,0025.63829,0026.28718,0025.36672,1700056.12,0025.59015,101215588.38
2021-10-19T21:00:02.531Z,-USD,0025.64141,0026.28718,0025.36672,1711639.05,0025.44736,101305032.59
2021-10-19T22:00:02.312Z,-USD,0025.62437,0026.28718,0025.36672,1710808.27,0025.55651,101363483.99
2021-10-19T23:00:02.548Z,-USD,0025.65261,0026.28718,0025.36672,1751668.72,0025.88874,101460212.24
2021-10-20T00:00:02.423Z,-USD,00025.6962,0026.28718,0025.36672,1763824.52,0025.94293,101514657.66
2021-10-20T01:00:02.584Z,-USD,0025.60714,0026.30002,0025.36672,1784332.62,0025.99809,95290000.47
2021-10-20T02:00:02.668Z,-USD,0025.99484,0026.30002,0025.36672,1813945.35,0026.02746,95399437.49
2021-10-20T03:00:02.542Z,-USD,0025.95047,0026.30002,0025.36672,1798874.75,0025.99301,95449097.33
2021-10-20T04:00:02.569Z,-USD,0026.19285,0026.30002,0025.36672,1739795.36,00025.9447,95500553.14
2021-10-20T05:00:01.718Z,-USD,0026.03406,0026.30002,0025.36672,1736363.19,0026.05058,95545499.38
2021-10-20T06:00:02.82Z,-USD,0026.09092,0026.30002,0025.36672,01741259.1,0025.97241,95600174.83
2021-10-20T07:00:02.601Z,-USD,0025.89992,0026.30002,0025.36672,1712791.93,0025.92501,95629801.93
2021-10-20T08:00:02.315Z,-USD,0025.92554,0026.30002,0025.36672,1731229.61,0026.03648,95681720.23
2021-10-20T09:00:02.178Z,-USD,0025.96669,0026.30002,0025.36672,1711922.14,0026.07085,95704452.54
2021-10-20T10:00:02.107Z,-USD,0025.87288,0026.30002,0025.36672,1711440.53,0026.12533,95737429.99
2021-10-20T11:00:04.304Z,-USD,0025.79137,0026.30002,0025.36672,1705473.36,0025.98122,95762597.29
2021-10-20T12:00:01.956Z,-USD,00025.8811,0026.30002,0025.36672,1699168.67,0026.04421,95787927.83
2021-10-20T13:00:01.795Z,-USD,0025.95925,0026.49115,0025.36672,1756750.67,0026.43487,95897472.4
2021-10-20T14:00:02.204Z,-USD,0025.97618,0026.71665,0025.36672,1775157.56,0026.70425,96070320.91
2021-10-20T15:00:02.133Z,-USD,0025.69466,0027.15638,0025.36672,1812836.38,0026.88526,96293062.63
2021-10-20T16:00:02.191Z,-USD,0025.40999,0027.17947,0025.36928,1894440.24,0027.15756,96482730.83
2021-10-20T17:00:01.752Z,-USD,0025.66505,0027.46162,0025.42037,01990505.5,0027.26702,96655812.38
2021-10-20T18:00:02.711Z,-USD,0025.73287,0027.46162,0025.42037,2024242.99,0027.20424,96766620.26
2021-10-20T19:00:02.04Z,-USD,0025.65592,0027.49482,0025.42037,2095496.83,0027.46548,96888268.81
2021-10-20T20:00:01.881Z,-USD,0025.57385,0027.50599,0025.42037,02097868.0,00027.3762,96983595.79
2021-10-20T21:00:02.216Z,-USD,00025.4534,0027.50599,0025.42037,2145611.12,0027.35856,97122943.54
2021-10-20T22:00:02.297Z,-USD,0025.54491,0027.64283,0025.54491,2202053.59,0027.48224,97235439.18
2021-10-20T23:00:01.822Z,-USD,0025.88307,0027.64283,0025.83697,2191492.24,0027.29162,97321375.93
2021-10-21T00:00:02.66Z,-USD,0025.92283,0027.64283,0025.86382,2282842.86,0027.45384,97466864.92
2021-10-21T01:00:02.187Z,-USD,0025.97436,0027.83617,0025.86382,2322688.47,0027.65421,91004717.22
2021-10-21T02:00:02.795Z,-USD,000026.042,0028.06628,0025.86382,2459915.59,00027.6102,91249878.79
2021-10-21T03:00:02.201Z,-USD,0026.00506,0028.06628,0025.86382,2704697.84,0027.56879,91544046.98
2021-10-21T04:00:02.146Z,-USD,0025.94507,0028.06628,0025.86382,02791466.7,0027.56503,91682480.99
2021-10-21T05:00:02.629Z,-USD,0026.05964,0028.06628,0025.86382,2794694.15,0027.53822,91730444.48
2021-10-21T06:00:02.524Z,-USD,0025.96806,0028.06628,0025.86382,2855939.15,0027.64184,91847473.71
2021-10-21T07:00:02.385Z,-USD,0025.94174,0028.06628,0025.91408,2953887.01,0027.51646,91974263.77
2021-10-21T08:00:02.232Z,-USD,0026.02961,0028.06628,0025.91408,02955636.4,0027.70132,92027535.73
2021-10-21T09:00:02.008Z,-USD,0026.09769,0028.13562,0025.91408,3070430.33,0028.05687,92165751.53
2021-10-21T10:00:01.763Z,-USD,0026.11872,0028.58327,0025.91408,3142149.85,0028.51695,92269734.2
2021-10-21T11:00:02.084Z,-USD,0025.96481,0000028.74,0025.91408,3242110.11,0028.57125,92394877.26
2021-10-21T12:00:01.931Z,-USD,00026.0409,0028.98738,0026.03843,3603541.82,0027.95016,92781934.21
2021-10-21T13:00:01.776Z,-USD,00026.3927,0028.98738,0026.30085,03709573.2,0028.38801,92997581.53
2021-10-21T14:00:02.654Z,-USD,0026.72224,0028.98738,0026.63504,3664946.18,0028.25399,93125948.71
2021-10-21T15:00:01.791Z,-USD,0026.86274,0029.33331,0026.64697,4011241.18,0028.57553,93695581.14
2021-10-21T16:00:02.014Z,-USD,0027.17581,0029.33331,0027.03035,4305141.57,00028.7235,94178205.13
2021-10-21T17:00:02.369Z,-USD,0027.27817,0029.33331,0027.03035,4431446.77,0028.27062,94477749.49
2021-10-21T18:00:02.593Z,-USD,0027.19918,0029.33331,0027.07915,4516520.73,0028.17477,94673830.64
2021-10-21T19:00:02.51Z,-USD,0027.44985,0029.33331,0027.07915,04511179.6,0028.24272,94789956.8
2021-10-21T20:00:02.655Z,-USD,0027.36879,0029.33331,0027.07915,4554888.25,00028.2579,94929359.98
2021-10-21T21:00:01.929Z,-USD,0027.38462,0029.33331,0027.19863,4572349.64,0028.25075,95086232.01
2021-10-21T22:00:02.08Z,-USD,0027.45846,0029.33331,0027.19863,4570442.11,0028.56792,95196205.64
2021-10-21T23:00:02.468Z,-USD,0000027.29,0029.33331,0027.19863,4598598.21,0000028.34,95310415.63
2021-10-22T00:00:02.626Z,-USD,0027.48724,0029.33331,0027.19863,4547921.01,00028.2665,95405916.02
2021-10-22T01:00:09.309Z,-USD,0027.65843,0029.43202,0027.19863,4739131.23,0029.42682,90790554.78
2021-10-22T02:00:07.275Z,-USD,0027.64239,0029.76998,0027.19863,4722900.13,0029.24555,91022143.11
2021-10-22T03:00:02.234Z,-USD,0027.61539,0029.76998,0027.33758,4616433.08,0029.25454,91208212.81
2021-10-22T04:00:01.852Z,-USD,0027.57211,0029.76998,0027.33758,4597641.18,0029.46934,91326647.84
2021-10-22T05:00:02.652Z,-USD,0027.53225,0029.76998,0027.33758,4654765.66,0029.18123,91431797.34
2021-10-22T06:00:02.402Z,-USD,000027.635,0029.76998,0027.33758,4613749.68,0029.08079,91508072.35
2021-10-22T07:00:02.05Z,-USD,0027.49212,0029.76998,000027.358,4551176.88,00028.9263,91572084.76
2021-10-22T08:00:01.781Z,-USD,0027.68582,0029.76998,00027.5424,4553423.95,0029.22678,91627601.68
2021-10-22T09:00:02.57Z,-USD,0000028.06,0029.76998,00027.5424,4524501.36,0029.38949,91737504.54
2021-10-22T10:00:02.161Z,-USD,0028.54605,0029.76998,00027.5424,4464328.87,0029.27501,91780645.13
2021-10-22T11:00:02.351Z,-USD,0028.59391,0029.76998,00027.5424,4404506.47,0029.10758,91846077.85
2021-10-22T12:00:01.743Z,-USD,0027.94592,0029.76998,00027.5424,4074506.33,00029.3762,91905472.05
2021-10-22T13:00:02.639Z,-USD,0028.40414,0000029.85,0027.98216,3996020.11,0029.75389,92040767.87
2021-10-22T14:00:02.466Z,-USD,0028.18771,00000030.0,0027.98216,04142109.3,0029.40922,92319654.5
2021-10-22T15:00:01.819Z,-USD,000028.631,00000030.0,0028.00796,3893098.91,0029.09285,92641429.94
2021-10-22T16:00:01.939Z,-USD,0028.72028,00000030.0,0028.00796,3636686.77,0028.65359,92863350.72
2021-10-22T17:00:02.393Z,-USD,0028.27104,00000030.0,0028.00571,03578120.3,00028.7239,93105702.08
2021-10-22T18:00:02.025Z,-USD,0028.21413,00000030.0,0028.00571,3526773.63,0028.30884,93251334.72
2021-10-22T19:00:02.161Z,-USD,0028.28763,00000030.0,0028.00571,3517720.93,0028.48649,93354923.99
2021-10-22T20:00:02.173Z,-USD,0028.31957,00000030.0,0028.00571,3459930.52,0028.62547,93439069.42
2021-10-22T21:00:02.418Z,-USD,0028.25739,00000030.0,0028.00571,3429363.67,0028.59182,93562912.09
2021-10-22T22:00:02.198Z,-USD,0028.58031,00000030.0,0028.00571,3396871.92,0028.20794,93640374.13
2021-10-22T23:00:02.568Z,-USD,0028.32555,00000030.0,0028.00571,3374024.15,0028.59763,93731720.94
2021-10-23T00:00:02.446Z,-USD,0028.27546,00000030.0,0028.00571,3372891.78,0028.64992,93828868.46
2021-10-23T01:00:02.283Z,-USD,0029.49407,00000030.0,0028.00571,3116567.52,00028.6895,90864745.4
2021-10-23T02:00:02.096Z,-USD,0029.22644,00000030.0,0028.00571,2940925.84,0028.62277,90912244.02
2021-10-23T03:00:02.102Z,-USD,0029.25601,00000030.0,0028.00571,2817089.52,0028.70889,90974993.11
2021-10-23T04:00:02.17Z,-USD,0029.47999,00000030.0,0028.00571,2790605.11,0028.90801,91066986.03
2021-10-23T05:00:02.322Z,-USD,0029.18707,00000030.0,0028.00571,2768130.79,0029.02077,91149085.94
2021-10-23T06:00:02.227Z,-USD,0029.07978,00000030.0,0028.00571,2752200.35,0029.10304,91209697.43
2021-10-23T07:00:02.1Z,-USD,00028.9516,00000030.0,0028.00571,2857875.67,0029.77676,91379157.45
2021-10-23T08:00:01.833Z,-USD,0029.26423,0030.17732,0028.00571,3089626.49,0030.06456,91666811.79
2021-10-23T09:00:01.76Z,-USD,0029.39826,0030.53587,0028.00571,3120776.09,00030.3546,91807600.42
2021-10-23T10:00:02.585Z,-USD,0029.24865,0030.53587,0028.00571,03207576.8,0030.22816,91937262.08
2021-10-23T11:00:01.767Z,-USD,0029.06197,0030.53587,0028.00571,3246519.07,0029.76668,92041689.01
2021-10-23T12:00:02.463Z,-USD,0029.37246,0000030.95,0028.00571,3400630.26,0030.87633,92255839.55
2021-10-23T13:00:02.387Z,-USD,0000029.75,00000031.0,0028.00571,3425269.92,0030.61077,92416804.5
2021-10-23T14:00:02.271Z,-USD,0029.40004,00000031.0,0028.00571,3247728.18,0030.58351,92516746.01
2021-10-31T18:00:08.706Z,-USD,0029.89787,0030.67936,0000028.67,02350577.1,00029.4999,89974481.73
2021-10-31T19:00:01.791Z,-USD,0030.02276,0030.67936,0000028.67,2353848.81,0029.55049,90053877.28
2021-10-31T20:00:01.778Z,-USD,0030.11444,0030.67936,0000028.67,2367643.04,0029.51966,90128167.73
2021-10-31T21:00:02.684Z,-USD,0029.93663,0030.67936,0000028.67,02384659.2,0029.72705,90207885.64
2021-10-31T22:00:01.709Z,-USD,0029.81102,0030.67936,0000028.67,2370835.45,00030.0471,90264278.73
2021-10-31T23:00:03.094Z,-USD,0029.56194,0030.67936,0000028.67,2296862.61,0030.05927,90356745.76
2021-11-01T00:00:04.868Z,-USD,0029.80586,0030.67936,0000028.67,2261719.45,0029.99727,90424114.32
2021-11-01T01:00:04.338Z,-USD,0030.18499,0030.67936,0000028.67,02232199.3,00030.3296,87987830.36
2021-11-01T02:00:03.854Z,-USD,0029.81651,0030.67936,0000028.67,2183980.97,00030.2236,88049221.12
2021-11-01T03:00:03.703Z,-USD,0030.16296,0030.41559,0000028.67,2115355.92,0029.85832,88216895.76
2021-11-01T04:00:13.388Z,-USD,0030.13709,0030.41559,0000028.67,2086308.49,0029.42438,88297593.24
2021-11-01T05:00:07.284Z,-USD,0030.24276,0030.41559,0000028.67,2207891.62,0029.76617,88502172.88
2021-11-01T06:00:06.049Z,-USD,0029.99335,0030.41559,0000028.67,2169146.27,0029.74375,88554552.04
2021-11-01T07:00:06.388Z,-USD,0029.82769,0030.41559,0000028.67,02164852.7,0029.83917,88594232.54
2021-11-01T08:00:02.266Z,-USD,0029.94711,0030.51984,0000028.67,2301847.41,0030.39056,88763328.81
2021-11-01T09:00:01.782Z,-USD,00029.5137,0030.51984,0000028.67,2340474.89,0030.19201,88882936.2
2021-11-01T10:00:02.202Z,-USD,0029.53787,0030.58411,0000028.67,2374898.89,00030.5841,88953243.19
2021-11-01T11:00:03.213Z,-USD,00029.3903,0030.61306,0000028.67,2365544.84,0030.42842,89008925.45
2021-11-01T12:00:02.513Z,-USD,0029.12626,0030.61997,0000028.67,2391819.08,0030.27482,89107726.89
2021-11-01T13:00:02.256Z,-USD,0029.06665,0030.61997,0000028.67,2354922.52,0030.26756,89187031.5
2021-11-01T14:00:02.194Z,-USD,0029.20602,0000031.34,00028.9865,2375107.16,0031.29375,89366843.09
2021-11-01T15:00:02.248Z,-USD,00029.2058,00000031.5,0029.05761,2505449.13,0031.17231,89617404.94
2021-11-01T16:00:01.801Z,-USD,0029.28893,0031.59275,0029.05761,2703383.54,0031.43575,89906721.34
2021-11-01T17:00:03.98Z,-USD,0029.46149,0031.62101,0029.17045,2726333.15,0000031.17,90072764.42
2021-11-01T18:00:02.944Z,-USD,0029.47667,0031.62101,0029.17045,2797824.22,0031.05522,90218594.05
2021-11-01T19:00:02.167Z,-USD,0029.52026,0031.62101,0029.17045,2826714.87,0030.95147,90325684.22
2021-11-01T20:00:02.283Z,-USD,0029.54201,0031.62101,0029.17045,2873904.45,0031.33358,90447342.97
2021-11-01T21:00:02.427Z,-USD,0029.73943,0031.62101,0029.17045,2899112.37,00031.1471,90551725.4
2021-11-01T22:00:02.478Z,-USD,0030.05741,0031.62101,0029.17045,2907466.56,0031.30264,90617423.41
2021-11-01T23:00:03.419Z,-USD,0030.05282,0031.66554,0029.17045,2938731.97,0031.46318,90740113.33
2021-11-02T00:00:01.929Z,-USD,0030.02661,0031.88332,0029.17045,2971968.51,0031.58523,90842879.32
2021-11-02T01:00:01.873Z,-USD,0030.34996,0031.88332,0029.17045,2989100.69,000031.196,88621034.81
2021-11-02T02:00:01.986Z,-USD,0030.18844,0031.88332,0029.17045,03037743.1,0031.33591,88731939.5
2021-11-02T03:00:01.903Z,-USD,0029.46957,0031.88332,0029.17045,2869914.61,0031.09146,88820156.46
2021-11-02T04:00:02.082Z,-USD,0029.46957,0031.88332,0029.17045,2935984.62,0031.22346,88886226.47
2021-11-02T05:01:03.096Z,-USD,0029.75251,0031.88332,0029.55465,02745951.1,0031.32074,88944186.83
2021-11-02T06:00:02.166Z,-USD,0029.75251,0031.88332,0029.55465,2792933.32,00031.2662,88991169.05
2021-11-02T07:00:01.91Z,-USD,0029.90081,0031.88332,0029.90081,2789958.19,0031.36929,89028161.35
2021-11-02T08:00:01.852Z,-USD,00030.3701,0031.88332,0030.06577,2649614.72,0031.11971,89057914.91
2021-11-02T09:00:01.775Z,-USD,0030.18979,0031.88332,0030.12281,2560217.47,0031.18126,89088044.13
2021-11-02T10:00:01.714Z,-USD,0030.55469,00031.9968,0030.12281,2594827.53,0031.86256,89193132.94
2021-11-02T11:00:04.183Z,-USD,0030.42117,00000032.4,0030.12281,2721408.14,0032.30481,89374212.69
2021-11-02T12:00:01.711Z,-USD,0030.23896,0032.45607,0030.12281,2700664.46,0032.01654,89452764.32
2021-11-02T13:00:02.582Z,-USD,0030.29206,0032.46054,0030.23937,2709557.87,0032.17681,89540375.7
2021-11-02T14:00:02.686Z,-USD,0031.29117,0032.46054,0000030.77,02615180.3,0032.28473,89627096.59
2021-11-02T15:00:02.009Z,-USD,0031.22904,0032.46054,0000030.77,2454636.39,0032.11934,89716552.26
2021-11-02T16:00:02.22Z,-USD,0031.50817,00000032.5,0000030.77,2276761.88,0032.37519,89827704.2
2021-11-02T17:00:03.37Z,-USD,0031.21369,00000032.5,0000030.77,2237461.45,0032.34323,89955747.16
2021-11-02T18:00:02.126Z,-USD,00031.0438,00000032.5,0000030.77,2176778.33,0032.35005,90040525.99
2021-11-02T19:00:02.42Z,-USD,0030.95229,00000032.5,0030.83731,2161077.42,00032.2665,90130197.14
2021-11-02T20:00:01.771Z,-USD,00031.3567,00000032.5,0030.91295,2095594.84,0032.16101,90188756.63
2021-11-02T21:00:01.886Z,-USD,00031.2217,00000032.5,0030.95302,2074494.91,0032.01427,90270613.13
2021-11-02T22:00:02.016Z,-USD,0031.31423,00000032.5,0031.02701,2119014.98,0031.92577,90380287.65
2021-11-02T23:00:02.751Z,-USD,0031.46147,00000032.5,0031.02701,2068732.76,0032.01791,90452586.04
2021-11-03T00:00:02.489Z,-USD,0031.69326,00000032.5,0031.02701,2048326.51,00032.2524,90539506.8
2021-11-03T01:00:02.616Z,-USD,000031.239,00000032.5,0031.02701,2012319.93,0032.36776,87704135.64
2021-11-03T02:00:02.352Z,-USD,0031.32306,00000032.8,0031.02701,2088353.55,0032.77481,87889967.6
2021-11-03T03:00:02.521Z,-USD,0031.07229,0032.80777,0031.02701,2129950.65,00032.5352,88018667.59
2021-11-03T04:00:02.703Z,-USD,0031.21838,0032.80777,0000031.05,2186873.53,0032.12548,88142475.23
2021-11-03T05:00:03.72Z,-USD,0031.30832,0032.80777,0000031.05,2224987.49,0031.87287,88237814.62
2021-11-03T06:00:02.825Z,-USD,0031.28619,0032.80777,0000031.05,2303070.15,0032.04299,88363740.77
2021-11-03T07:00:01.666Z,-USD,0031.36403,0032.80777,0000031.05,2315522.94,0031.98159,88413678.3
2021-11-03T08:00:02.667Z,-USD,0031.12414,0032.80777,0000031.05,02317846.3,0032.28712,88447011.37
2021-11-03T09:00:02.682Z,-USD,0031.14202,0032.80777,0000031.05,2357358.43,0032.04383,88515010.81
2021-11-03T10:00:02.489Z,-USD,0031.76216,0032.80777,0031.76216,2295017.77,0032.12032,88559614.49
2021-11-03T11:00:04.508Z,-USD,0032.31495,0032.80777,000031.777,2168646.17,0032.06831,88613428.47
2021-11-03T12:00:01.942Z,-USD,0032.02143,0032.80777,000031.777,02149637.2,0031.96304,88671622.61
2021-11-03T13:00:01.863Z,-USD,0032.20587,0032.80777,0030.84125,2242931.45,0000031.03,88852795.41
2021-11-03T14:00:01.998Z,-USD,0032.29093,0032.80777,0030.57719,2323211.66,0030.92324,89020578.15
2021-11-03T15:00:02.207Z,-USD,0032.13835,0032.80777,0030.57719,2342974.94,0031.03803,89128869.21
2021-11-03T16:00:01.68Z,-USD,0032.38452,0032.80777,0030.57719,2336309.44,0031.36048,89234944.19
2021-11-03T17:00:03.277Z,-USD,0032.36594,0032.80777,0030.57719,02332176.4,0031.05282,89357782.55
2021-11-03T18:00:01.882Z,-USD,0000032.34,0032.80777,0030.57719,2299445.04,00031.2345,89409660.37
2021-11-03T19:00:02.278Z,-USD,0032.28589,0032.80777,0030.57719,2378576.86,0031.81302,89578578.74
2021-11-03T20:00:02.568Z,-USD,0032.17377,0032.80777,0030.57719,2415403.11,0031.70109,89676520.85
2021-11-03T21:00:01.933Z,-USD,00000032.0,0032.80777,0030.57719,2394130.78,000031.687,89735641.75
