Coin on file:	MANA
2021-09-27T11:00:01.866Z,-USD,000000.721,000000.733,000000.691,3918854.22,000000.705,249966572.91
2021-09-27T12:00:01.882Z,-USD,000000.728,000000.733,000000.691,3824116.38,000000.708,250038239.22
2021-09-27T13:00:02.11Z,-USD,000000.725,000000.728,000000.691,3777271.71,000000.697,250136685.01
2021-09-27T14:00:02.199Z,-USD,000000.718,000000.728,000000.691,3901516.29,000000.694,250342044.84
2021-09-27T15:00:02.738Z,-USD,000000.719,000000.728,000000.678,4221590.43,0000000.68,250824794.13
2021-09-27T16:00:02.049Z,-USD,000000.721,000000.728,000000.678,4422581.48,000000.684,251233321.36
2021-09-27T17:00:02.063Z,-USD,000000.715,000000.724,000000.666,4589588.43,000000.671,251612777.51
2021-09-27T18:00:02.964Z,-USD,000000.712,000000.724,000000.666,4723894.92,000000.669,251849613.29
2021-09-27T19:00:02.296Z,-USD,000000.711,000000.724,000000.666,4786203.41,000000.671,251994597.98
2021-09-27T20:00:02.256Z,-USD,000000.715,000000.724,000000.666,4823367.48,000000.675,252286515.9
2021-09-27T21:00:02.424Z,-USD,0000000.72,000000.724,000000.664,4993380.14,000000.666,252519609.82
2021-09-27T22:00:02.669Z,-USD,000000.716,000000.724,000000.664,5053793.18,000000.678,252652853.17
2021-09-27T23:00:01.766Z,-USD,00000000.7,0000000.72,000000.664,04973523.3,000000.679,252759993.71
2021-09-28T00:00:02.209Z,-USD,000000.711,0000000.72,000000.662,4783816.09,000000.662,252988825.31
2021-09-28T01:00:02.458Z,-USD,000000.711,0000000.72,000000.656,4566719.32,000000.664,237045084.61
2021-09-28T02:00:01.85Z,-USD,000000.719,0000000.72,000000.656,5014402.89,000000.674,237619593.56
2021-09-28T03:00:01.975Z,-USD,000000.712,000000.716,000000.656,05178985.1,000000.679,237972075.7
2021-09-28T04:00:02.216Z,-USD,000000.709,000000.716,000000.656,5285973.58,000000.681,238136763.69
2021-09-28T05:00:01.939Z,-USD,000000.705,000000.716,000000.656,5386932.58,000000.678,238300327.47
2021-09-28T06:00:02.042Z,-USD,0000000.71,000000.716,000000.656,5180083.61,0000000.67,238480385.44
2021-09-28T07:00:02.341Z,-USD,000000.705,000000.714,000000.656,5185884.51,000000.665,238594221.74
2021-09-28T08:00:02.528Z,-USD,000000.703,000000.714,000000.652,5355616.15,000000.654,238863965.41
2021-09-28T09:00:02.378Z,-USD,000000.706,000000.714,0000000.65,5566418.27,000000.656,239163046.95
2021-09-28T10:00:02.386Z,-USD,00000000.7,0000000.71,0000000.65,5653335.98,000000.659,239359515.27
2021-09-28T11:00:02.074Z,-USD,000000.704,000000.709,0000000.65,5777466.53,000000.653,239527368.92
2021-09-28T12:00:02.338Z,-USD,000000.706,000000.708,0000000.65,5949699.79,000000.659,239771240.33
2021-09-28T13:00:02.449Z,-USD,000000.698,000000.702,000000.649,6085537.81,000000.651,240011246.87
2021-09-28T14:00:02.665Z,-USD,000000.694,000000.702,000000.649,6398344.08,000000.652,240524019.57
2021-09-28T15:00:01.936Z,-USD,000000.681,000000.686,000000.638,6367166.76,000000.645,241134051.32
2021-09-28T16:00:02.569Z,-USD,000000.683,000000.686,000000.635,6477560.01,000000.636,241496247.52
2021-09-28T17:00:02.866Z,-USD,000000.673,000000.684,000000.631,06355044.8,000000.633,241767548.24
2021-09-28T18:00:02.31Z,-USD,000000.668,000000.684,000000.631,6328633.94,000000.634,241963230.13
2021-09-28T19:00:02.452Z,-USD,0000000.67,000000.684,000000.628,6520809.54,000000.635,242300238.99
2021-09-28T20:00:02.524Z,-USD,000000.673,000000.684,000000.623,6707385.71,000000.627,242777217.21
2021-09-28T21:00:02.277Z,-USD,000000.666,000000.684,000000.623,6700033.85,000000.631,243008327.22
2021-09-28T22:00:01.703Z,-USD,000000.676,000000.684,000000.623,6846963.09,000000.636,243283256.05
2021-09-28T23:00:02.446Z,-USD,000000.678,000000.684,000000.623,6869224.44,000000.628,243413831.24
2021-09-29T00:00:02.799Z,-USD,000000.661,000000.684,000000.616,7161876.99,000000.619,243934310.13
2021-09-29T01:00:02.151Z,-USD,000000.663,000000.684,000000.616,7246267.86,000000.633,220133179.37
2021-09-29T02:00:01.875Z,-USD,000000.676,000000.684,000000.616,06938014.7,000000.631,220401077.69
2021-09-29T03:00:02.624Z,-USD,0000000.68,000000.683,000000.616,6806326.47,000000.633,220631356.68
2021-09-29T04:00:02.225Z,-USD,0000000.68,000000.683,000000.616,6819951.79,000000.642,220798342.44
2021-09-29T05:00:01.856Z,-USD,000000.677,0000000.68,000000.616,07036035.1,000000.649,221177994.83
2021-09-29T06:00:02.48Z,-USD,000000.671,000000.674,000000.616,6985534.72,000000.652,221307715.55
2021-09-29T07:00:02.046Z,-USD,000000.666,000000.666,000000.616,7007341.17,000000.656,221443653.23
2021-09-29T08:00:02.639Z,-USD,000000.654,000000.665,000000.616,6844516.26,000000.656,221562835.86
2021-09-29T09:00:02.32Z,-USD,000000.658,000000.665,000000.616,6717620.64,000000.654,221729801.03
2021-09-29T10:00:02.706Z,-USD,000000.658,000000.661,000000.616,06670259.5,000000.645,221871522.79
2021-09-29T11:00:03.436Z,-USD,000000.653,000000.661,000000.616,6638969.05,000000.659,222008057.33
2021-09-29T12:00:02.427Z,-USD,000000.659,000000.661,000000.616,6621496.62,000000.658,222234352.54
2021-09-29T13:00:02.041Z,-USD,000000.652,000000.662,000000.616,6552847.35,000000.649,222405724.07
2021-09-29T14:00:02.192Z,-USD,000000.651,000000.662,000000.616,06187743.0,000000.653,222553372.35
2021-09-29T15:00:02.089Z,-USD,000000.645,000000.662,000000.616,5708810.91,000000.655,222686433.29
2021-09-29T16:00:01.756Z,-USD,000000.634,000000.662,000000.616,5516319.11,0000000.64,222861727.34
2021-09-29T17:00:02.569Z,-USD,000000.633,000000.662,000000.616,5378304.14,000000.636,222988476.38
2021-09-29T18:00:02.127Z,-USD,000000.632,000000.662,000000.616,05299764.6,000000.631,223104949.38
2021-09-29T19:00:01.734Z,-USD,000000.635,000000.662,000000.616,5109915.11,000000.632,223253369.82
2021-09-29T20:00:02.534Z,-USD,000000.629,000000.662,000000.616,5458532.14,0000000.64,224079202.17
2021-09-29T21:00:02.245Z,-USD,000000.631,000000.662,000000.616,6076942.47,000000.647,224926881.14
2021-09-29T22:00:02.118Z,-USD,000000.635,000000.662,000000.616,6084903.07,000000.643,225209914.42
2021-09-29T23:00:02.473Z,-USD,000000.628,000000.662,000000.616,6108440.65,000000.643,225365190.43
2021-09-30T20:00:24.953Z,-USD,000000.638,000000.699,000000.625,6614106.67,0000000.69,222509331.74
2021-09-30T21:00:01.877Z,-USD,000000.646,000000.699,000000.636,5901436.75,000000.685,222652584.43
2021-09-30T22:00:01.971Z,-USD,000000.642,000000.699,000000.636,5696145.63,000000.686,222722077.96
2021-09-30T23:00:01.898Z,-USD,000000.643,000000.699,000000.641,5724436.39,000000.687,222905798.77
2021-10-01T00:00:02.236Z,-USD,000000.645,000000.699,000000.641,5793519.99,000000.689,223075270.97
2021-10-01T01:00:02.43Z,-USD,000000.658,000000.699,000000.654,5591692.42,000000.694,216404395.9
2021-10-01T02:00:01.807Z,-USD,000000.663,000000.699,000000.658,5320104.39,0000000.69,216530738.48
2021-10-01T03:00:02.143Z,-USD,0000000.67,000000.699,000000.658,5134860.23,000000.681,216670950.66
2021-10-01T04:00:01.981Z,-USD,000000.668,000000.699,000000.658,5075780.54,000000.683,216768279.55
2021-10-01T05:00:01.806Z,-USD,000000.665,000000.699,000000.658,4888119.26,000000.685,216828687.99
2021-10-01T06:00:01.719Z,-USD,0000000.67,000000.699,000000.658,4770353.82,000000.693,216953402.16
2021-10-01T07:00:02.628Z,-USD,000000.667,000000.699,000000.658,4627016.43,000000.693,217005413.56
2021-10-01T08:00:02.645Z,-USD,000000.672,000000.703,000000.658,4698073.49,000000.702,217219342.84
2021-10-01T09:00:02.609Z,-USD,000000.663,000000.707,000000.658,4805664.52,000000.707,217484065.78
2021-10-01T10:00:02.404Z,-USD,000000.667,000000.707,000000.658,4757338.14,00000000.7,217535877.14
2021-10-01T11:00:02.164Z,-USD,0000000.66,000000.722,000000.659,5372613.59,000000.717,218198651.9
2021-10-01T12:00:02.314Z,-USD,000000.665,0000000.74,000000.664,5696891.68,000000.731,218655896.22
2021-10-01T13:00:02.328Z,-USD,000000.667,0000000.74,000000.664,05844908.8,000000.723,218901280.48
2021-10-01T14:00:02.419Z,-USD,000000.673,0000000.74,000000.664,6025245.84,000000.724,219193130.32
2021-10-01T15:00:02.422Z,-USD,000000.671,0000000.74,000000.668,6105667.06,0000000.73,219456495.01
2021-10-01T16:00:02.633Z,-USD,000000.673,0000000.74,0000000.67,6288010.59,000000.736,219958003.54
2021-10-01T17:00:01.817Z,-USD,0000000.69,0000000.74,000000.679,6103585.19,000000.735,220436577.51
2021-10-01T18:00:02.137Z,-USD,000000.696,000000.746,000000.679,6091023.11,000000.744,221019913.61
2021-10-01T19:00:02.528Z,-USD,000000.695,000000.746,000000.679,6024609.01,000000.738,221236925.77
2021-10-01T20:00:02.642Z,-USD,000000.689,000000.746,000000.679,5713376.81,000000.742,221433111.44
2021-10-01T21:00:01.797Z,-USD,000000.687,000000.758,000000.679,6297921.48,000000.757,222161994.55
2021-10-01T22:00:01.864Z,-USD,000000.686,000000.759,000000.679,6483312.94,000000.758,222415937.06
2021-10-01T23:00:01.744Z,-USD,000000.687,000000.759,000000.679,6566491.43,000000.747,222682677.58
2021-10-02T00:00:02.671Z,-USD,0000000.69,000000.759,000000.679,6774868.78,000000.753,223060564.44
2021-10-02T01:00:02.583Z,-USD,000000.693,000000.766,000000.679,7185858.32,000000.763,217699750.81
2021-10-02T02:00:01.75Z,-USD,000000.692,000000.766,000000.679,7489083.49,000000.759,218139463.49
2021-10-02T03:00:01.917Z,-USD,000000.682,000000.766,000000.681,7784344.66,000000.754,218566650.61
2021-10-02T04:00:02.267Z,-USD,000000.686,000000.766,000000.681,8235237.48,000000.741,219112743.77
2021-10-02T05:00:01.935Z,-USD,000000.683,000000.766,000000.682,8379264.16,000000.742,219320673.82
2021-10-02T06:00:02.018Z,-USD,000000.694,000000.766,0000000.69,8404577.31,000000.744,219469333.54
2021-10-02T07:00:02.099Z,-USD,000000.694,000000.766,000000.692,8574004.54,000000.747,219691602.12
2021-10-02T08:00:01.754Z,-USD,000000.702,000000.766,00000000.7,8595861.22,000000.755,219924356.93
2021-10-02T09:00:02.683Z,-USD,000000.706,000000.766,00000000.7,08390172.9,000000.748,219986626.56
2021-10-02T10:00:02.272Z,-USD,000000.702,000000.766,00000000.7,08457620.9,000000.759,220108939.23
2021-10-02T11:00:02.409Z,-USD,000000.718,000000.766,000000.716,8101966.39,000000.751,220409770.01
2021-10-02T12:00:02.429Z,-USD,000000.732,000000.766,0000000.72,7996999.92,000000.753,220762355.31
2021-10-02T13:00:02.295Z,-USD,000000.722,000000.766,0000000.72,7876170.53,000000.758,220886944.58
2021-10-02T14:00:02.394Z,-USD,000000.722,000000.767,0000000.72,7804644.42,000000.758,221109964.13
2021-10-02T15:00:02.37Z,-USD,000000.731,000000.767,000000.725,7667459.62,000000.765,221233163.36
2021-10-02T16:00:02.284Z,-USD,000000.737,0000000.77,000000.725,7418559.34,0000000.77,221489128.94
2021-10-02T17:00:01.853Z,-USD,000000.734,000000.772,000000.732,7109770.92,000000.769,221655528.65
2021-10-02T18:00:01.996Z,-USD,000000.741,000000.774,000000.736,6792136.39,000000.772,221936943.72
2021-10-02T19:00:03.21Z,-USD,000000.737,000000.777,000000.737,6892226.34,0000000.77,222238291.93
2021-10-02T20:00:02.449Z,-USD,000000.742,000000.782,000000.738,6923042.09,0000000.78,222465511.71
2021-10-02T21:00:02.484Z,-USD,000000.755,000000.782,000000.738,6378919.84,000000.771,222684583.57
2021-10-02T22:00:02.619Z,-USD,000000.757,000000.782,000000.738,6354837.57,000000.773,222880160.81
2021-10-02T23:00:02.232Z,-USD,0000000.75,000000.782,000000.738,6234023.72,0000000.77,223070342.73
2021-10-03T00:00:02.159Z,-USD,000000.754,000000.782,000000.738,6453245.38,000000.752,223625558.82
2021-10-03T01:00:02.643Z,-USD,000000.765,000000.782,000000.738,6358632.57,000000.744,214555087.43
2021-10-03T02:00:02.455Z,-USD,000000.756,000000.782,000000.738,6241277.91,000000.752,214871164.38
2021-10-03T03:00:02.212Z,-USD,000000.753,000000.782,000000.738,5941334.24,000000.752,214998405.16
2021-10-03T04:00:02.056Z,-USD,000000.741,000000.782,000000.738,5483775.17,000000.757,215090714.56
2021-10-03T05:00:02.271Z,-USD,000000.742,000000.782,000000.738,5328262.87,0000000.76,215140221.84
2021-10-03T06:00:01.704Z,-USD,000000.742,000000.782,000000.738,5269232.24,000000.764,215229119.53
2021-10-03T07:00:02.137Z,-USD,000000.747,000000.782,000000.738,5265655.64,000000.769,215449728.46
2021-10-03T08:00:01.747Z,-USD,000000.754,000000.782,000000.738,5218222.56,000000.763,215633925.99
2021-10-03T09:00:02.23Z,-USD,000000.748,000000.782,000000.738,5231525.99,000000.762,215708576.02
2021-10-03T10:00:01.83Z,-USD,000000.758,000000.782,000000.738,5321412.32,000000.756,215920880.35
2021-10-03T11:00:02.311Z,-USD,000000.753,000000.782,000000.738,5492056.77,0000000.76,216392246.15
2021-10-03T12:00:02.605Z,-USD,000000.752,000000.782,000000.738,5259475.81,000000.762,216512280.29
2021-10-03T13:00:02.294Z,-USD,000000.758,000000.782,000000.738,5460753.57,000000.759,216838153.0
2021-10-03T14:00:02.107Z,-USD,0000000.76,000000.782,000000.738,5392217.39,000000.764,216992623.9
2021-10-03T15:00:01.771Z,-USD,000000.766,000000.782,000000.738,5398573.33,000000.761,217122223.0
2021-10-03T16:00:02.635Z,-USD,000000.769,000000.782,000000.738,5366837.65,000000.753,217353204.65
2021-10-03T17:00:02.595Z,-USD,0000000.77,000000.782,000000.738,5293989.33,000000.757,217444229.33
2021-10-03T18:00:02.164Z,-USD,000000.774,000000.782,000000.738,5203981.92,0000000.76,217635504.72
2021-10-03T19:00:02.339Z,-USD,000000.771,000000.782,000000.738,5381579.83,000000.768,218112856.96
2021-10-03T20:00:02.394Z,-USD,000000.781,000000.782,000000.738,5273098.85,000000.766,218229069.17
2021-10-03T21:00:02.153Z,-USD,000000.771,000000.778,000000.738,05537116.7,000000.757,218712121.86
2021-10-03T22:00:02.068Z,-USD,000000.774,000000.778,000000.738,5544643.44,0000000.75,218915303.47
2021-10-03T23:00:01.757Z,-USD,000000.769,000000.776,000000.738,5628606.78,000000.758,219191441.5
2021-10-04T00:00:01.766Z,-USD,000000.752,000000.772,000000.738,5281446.95,000000.764,219412123.92
2021-10-04T01:00:01.911Z,-USD,000000.743,000000.772,000000.739,5181046.11,000000.756,210947314.07
2021-10-04T02:00:02.161Z,-USD,000000.751,000000.772,000000.745,05097502.1,000000.753,211156332.8
2021-10-04T03:00:02.437Z,-USD,000000.752,000000.772,000000.742,05385788.6,000000.744,211566899.54
2021-10-04T04:00:02.577Z,-USD,000000.757,000000.772,000000.736,5601302.99,000000.737,211875766.12
2021-10-04T05:00:02.206Z,-USD,0000000.76,000000.772,000000.722,5927247.88,0000000.74,212250072.49
2021-10-04T06:00:02.478Z,-USD,000000.764,000000.772,000000.722,06054416.9,000000.747,212475912.53
2021-10-04T07:00:02.295Z,-USD,000000.769,000000.772,000000.722,5968191.21,000000.746,212600540.46
2021-10-04T08:00:02.455Z,-USD,000000.762,000000.788,000000.722,06999347.8,000000.777,213815888.28
2021-10-04T09:00:02.365Z,-USD,0000000.76,000000.794,000000.722,7659802.75,000000.783,214555595.53
2021-10-04T10:00:02.176Z,-USD,000000.757,000000.797,000000.722,8269272.71,000000.791,215374917.33
2021-10-04T11:00:02.405Z,-USD,000000.759,00000000.8,000000.722,8408936.74,000000.799,215997607.76
2021-10-04T12:00:02.181Z,-USD,000000.764,000000.805,000000.722,09901341.9,000000.799,217609667.64
2021-10-04T13:00:03.229Z,-USD,000000.759,000000.829,000000.722,11267903.59,000000.823,219320986.4
2021-10-04T14:00:02.249Z,-USD,000000.766,000000.829,000000.722,12248169.68,00000000.8,220423473.49
2021-10-04T15:00:02.514Z,-USD,000000.762,000000.829,000000.722,12794670.05,000000.771,221101952.07
2021-10-04T16:00:01.811Z,-USD,000000.754,000000.829,000000.722,13861853.06,000000.781,222400624.13
2021-10-04T17:00:01.975Z,-USD,000000.758,000000.829,000000.722,14958649.8,000000.789,223585967.46
2021-10-04T18:00:02.628Z,-USD,000000.763,000000.829,000000.722,15235563.26,000000.794,224054186.11
2021-10-04T19:00:02.19Z,-USD,000000.769,000000.829,000000.722,15283780.14,000000.781,224579287.4
2021-10-04T20:00:02.612Z,-USD,000000.766,000000.829,000000.722,15508245.65,000000.775,224933346.3
2021-10-04T21:00:02.314Z,-USD,000000.756,000000.829,000000.722,15755114.58,000000.767,225657515.11
2021-10-04T22:00:02.616Z,-USD,000000.749,000000.829,000000.722,15787464.05,000000.763,225888548.21
2021-10-04T23:00:01.945Z,-USD,0000000.76,000000.829,000000.722,15759093.81,0000000.76,226133669.09
2021-10-05T00:00:01.829Z,-USD,000000.768,000000.829,000000.722,16249438.99,000000.766,226891050.33
2021-10-05T01:00:01.97Z,-USD,000000.753,000000.829,000000.722,16344459.83,000000.763,221658013.98
2021-10-05T02:00:02.235Z,-USD,000000.754,000000.829,000000.722,16691023.58,000000.756,222211778.98
2021-10-05T03:00:02.364Z,-USD,000000.741,000000.829,000000.722,16503532.42,000000.754,222449753.79
2021-10-05T04:00:02.384Z,-USD,000000.734,000000.829,000000.722,16358564.64,000000.758,222629789.31
2021-10-05T05:00:01.837Z,-USD,000000.739,000000.829,000000.737,16173319.41,000000.749,222789936.34
2021-10-05T06:00:01.692Z,-USD,000000.741,000000.829,000000.737,16008880.8,000000.757,222852958.62
2021-10-05T07:00:02.624Z,-USD,000000.743,000000.829,000000.742,16012963.04,000000.762,222984099.09
2021-10-05T08:00:02.359Z,-USD,000000.784,000000.829,000000.748,14827882.54,0000000.76,223066690.5
2021-10-05T09:00:02.454Z,-USD,000000.786,000000.829,000000.748,14207413.43,000000.769,223188801.32
2021-10-05T10:00:02.347Z,-USD,000000.796,000000.829,000000.748,13578210.46,000000.776,223364989.19
2021-10-05T11:00:02.138Z,-USD,000000.798,000000.829,000000.748,13263996.31,000000.768,223677654.91
2021-10-05T12:00:02.334Z,-USD,000000.799,000000.829,000000.748,11888955.83,0000000.77,223883875.38
2021-10-05T13:00:02.277Z,-USD,000000.825,000000.826,000000.748,10354960.7,000000.769,224062289.67
2021-10-05T14:00:02.345Z,-USD,000000.804,000000.808,000000.748,9556778.94,0000000.77,224357011.31
2021-10-05T15:00:02.507Z,-USD,000000.773,000000.802,000000.742,9871276.77,000000.753,225347302.36
2021-10-05T16:00:02.682Z,-USD,000000.788,000000.802,000000.742,9063778.29,000000.753,225879673.96
2021-10-05T17:00:02.625Z,-USD,000000.793,00000000.8,000000.742,8519669.07,000000.758,226475760.69
2021-10-05T18:00:02.044Z,-USD,000000.795,000000.798,000000.742,8507462.16,000000.757,226938195.78
2021-10-05T19:00:02.356Z,-USD,000000.782,000000.783,000000.742,8204259.09,000000.766,227160221.53
2021-10-05T20:00:02.651Z,-USD,000000.777,000000.778,000000.742,8273388.34,000000.765,227574542.45
2021-10-05T21:00:01.92Z,-USD,000000.764,000000.779,000000.742,7916968.97,000000.776,227939648.37
2021-10-05T22:00:02.228Z,-USD,000000.762,0000000.78,000000.742,7879986.24,000000.777,228134354.39
2021-10-05T23:00:02.554Z,-USD,0000000.76,000000.783,000000.742,7932407.31,000000.777,228438819.87
2021-10-06T00:00:02.48Z,-USD,000000.767,000000.784,000000.742,7385336.47,000000.781,228650209.18
2021-10-06T01:00:03.848Z,-USD,000000.762,000000.795,000000.742,7394984.46,0000000.78,222372912.63
2021-10-06T02:00:02.558Z,-USD,000000.757,000000.795,000000.742,7239842.36,000000.772,222772119.84
2021-10-06T03:00:02.558Z,-USD,000000.754,000000.795,000000.742,7163501.25,000000.773,222943943.7
2021-10-06T04:00:02.525Z,-USD,000000.759,000000.795,000000.742,7292486.44,000000.765,223245756.73
2021-10-06T05:00:02.242Z,-USD,000000.751,000000.795,000000.742,7507807.96,000000.763,223617762.37
2021-10-06T06:00:02.1Z,-USD,000000.755,000000.795,000000.742,7568617.09,000000.764,223751511.82
2021-10-06T07:00:01.857Z,-USD,000000.764,000000.795,000000.742,7563459.78,000000.761,223867137.31
2021-10-06T08:00:01.881Z,-USD,000000.761,000000.795,000000.742,7671058.62,000000.756,224061296.36
2021-10-06T09:00:01.785Z,-USD,000000.767,000000.795,000000.721,8133184.21,000000.735,224659390.71
2021-10-06T10:00:01.918Z,-USD,000000.773,000000.795,000000.721,8405448.82,000000.736,225097506.11
2021-10-06T11:00:02.583Z,-USD,000000.768,000000.795,000000.721,8307405.23,000000.742,225312063.62
2021-10-06T12:00:02.527Z,-USD,0000000.77,000000.795,000000.721,8584145.95,000000.741,225790786.51
2021-10-06T13:00:02.795Z,-USD,000000.769,000000.795,000000.721,8721839.44,000000.752,226114461.26
2021-10-06T14:00:02.037Z,-USD,000000.769,000000.795,000000.721,9249506.47,000000.766,226946727.18
2021-10-06T15:00:01.789Z,-USD,000000.752,000000.795,000000.721,8642306.53,000000.774,227313486.39
2021-10-06T16:00:02.198Z,-USD,000000.753,000000.795,000000.721,8393324.01,000000.773,227599053.5
2021-10-06T17:00:02.432Z,-USD,000000.756,000000.795,000000.721,8162273.62,000000.777,227961485.55
2021-10-06T18:00:02.61Z,-USD,000000.757,000000.795,000000.721,07823245.2,000000.776,228089963.3
2021-10-06T19:00:02.044Z,-USD,000000.763,000000.795,000000.721,7787439.41,000000.773,228267772.09
2021-10-06T20:00:02.302Z,-USD,000000.766,000000.795,000000.721,7562348.03,000000.769,228462708.19
2021-10-06T21:00:02.267Z,-USD,000000.778,000000.795,000000.721,07533054.5,000000.759,228793350.68
2021-10-06T22:00:02.387Z,-USD,000000.776,000000.795,000000.721,7496361.11,000000.766,228950754.59
2021-10-06T23:00:02.252Z,-USD,0000000.78,000000.795,000000.721,7597334.21,000000.773,229365221.6
2021-10-07T00:00:02.344Z,-USD,000000.781,000000.795,000000.721,07747768.0,000000.774,229718547.58
2021-10-07T01:00:02.619Z,-USD,000000.782,000000.782,000000.721,7638283.35,000000.764,202517694.21
2021-10-07T02:00:01.765Z,-USD,000000.774,000000.779,000000.721,7718080.19,000000.755,202996667.07
2021-10-07T03:00:01.924Z,-USD,000000.771,000000.779,000000.721,7750457.05,000000.756,203203516.16
2021-10-07T04:00:01.977Z,-USD,000000.764,000000.779,000000.721,7754330.34,000000.753,203521810.5
2021-10-07T05:00:01.982Z,-USD,000000.762,000000.779,000000.721,7624588.14,000000.764,203749609.4
2021-10-07T06:00:02.06Z,-USD,000000.765,000000.779,000000.721,7710932.67,000000.763,203972812.92
2021-10-07T07:00:02.06Z,-USD,0000000.76,000000.779,000000.721,7798589.32,000000.764,204173792.59
2021-10-07T08:00:01.954Z,-USD,000000.758,000000.779,000000.721,7784182.62,000000.774,204350192.81
2021-10-07T09:00:02.462Z,-USD,000000.732,000000.781,000000.728,7444950.17,0000000.78,204617599.25
2021-10-07T10:00:01.882Z,-USD,000000.735,000000.781,000000.732,07208976.0,000000.769,204826591.78
2021-10-07T11:00:02.552Z,-USD,0000000.74,000000.781,000000.737,7123296.88,000000.762,204940264.36
2021-10-07T12:00:02.381Z,-USD,000000.741,000000.781,0000000.74,7026610.48,000000.771,205321924.24
2021-10-07T13:00:02.003Z,-USD,000000.751,000000.781,000000.746,6867412.54,000000.765,205486722.87
2021-10-07T14:00:02.354Z,-USD,000000.765,000000.781,000000.746,6255959.13,000000.771,205714910.3
2021-10-07T15:00:02.174Z,-USD,000000.777,000000.781,000000.746,6162046.38,000000.759,206002607.36
2021-10-07T16:00:02.337Z,-USD,000000.774,000000.781,000000.746,6158286.21,000000.759,206272295.31
2021-10-07T17:00:02.827Z,-USD,000000.777,000000.781,000000.746,06063810.1,000000.759,206531537.2
2021-10-07T18:00:02.286Z,-USD,000000.776,000000.781,000000.746,6136685.02,000000.756,206742422.61
