Coin on file:	MATIC
2021-09-27T10:00:02.303Z,-USD,00001.1002,00001.1696,00001.0987,45789131.4,00001.1188,2351011298.8
2021-09-27T11:00:01.866Z,-USD,00001.1074,00001.1696,00001.1055,44837854.9,00001.1261,2351752921.5
2021-09-27T12:00:01.882Z,-USD,00001.1204,00001.1696,00001.1105,44664414.8,00001.1346,2352825327.9
2021-09-27T13:00:02.11Z,-USD,00001.1348,00001.1696,00001.1105,44345402.7,00001.1247,2354224940.7
2021-09-27T14:00:02.199Z,-USD,00001.1293,00001.1696,00001.1105,43474237.8,00001.1236,2355235197.9
2021-09-27T15:00:02.738Z,-USD,00001.1604,00001.1696,00001.1077,40798490.0,00001.1101,2357080327.0
2021-09-27T16:00:02.049Z,-USD,00001.1549,00001.1696,00001.1077,39968637.8,00001.1259,2358391330.1
2021-09-27T17:00:02.063Z,-USD,00001.1526,00001.1696,00001.1007,39701067.4,00001.1062,2360066846.2
2021-09-27T18:00:02.964Z,-USD,00001.1556,00001.1696,00001.1007,39266416.9,000001.108,2361294709.0
2021-09-27T19:00:02.296Z,-USD,00001.1366,00001.1696,00001.1007,36324444.4,000001.108,2362393782.8
2021-09-27T20:00:02.256Z,-USD,00001.1328,00001.1696,00001.1007,35330362.5,00001.1049,2363305771.1
2021-09-27T21:00:02.424Z,-USD,0000001.14,00001.1696,00001.0902,36499685.6,000001.093,2365874162.4
2021-09-27T22:00:02.669Z,-USD,00001.1354,00001.1696,00001.0902,37297830.3,00001.1101,2367367947.4
2021-09-27T23:00:01.766Z,-USD,00001.1173,00001.1696,00001.0902,36813746.3,00001.1062,2368924271.4
2021-09-28T00:00:02.209Z,-USD,00001.1232,00001.1696,00001.0826,38091085.1,000001.085,2372598895.8
2021-09-28T01:00:02.458Z,-USD,00001.1448,00001.1696,00001.0811,38224058.7,00001.0897,2345780850.9
2021-09-28T02:00:01.85Z,-USD,00001.1683,00001.1696,00001.0801,37830646.2,00001.0994,2347945454.0
2021-09-28T03:00:01.975Z,-USD,000001.161,00001.1633,00001.0801,37841722.6,000001.094,2349344884.6
2021-09-28T04:00:02.216Z,-USD,000001.149,00001.1545,00001.0801,34865749.9,000001.102,2350394486.2
2021-09-28T05:00:01.939Z,-USD,00001.1415,00001.1533,00001.0801,34769833.3,00001.1078,2351403476.2
2021-09-28T06:00:02.042Z,-USD,00001.1437,00001.1476,00001.0801,34772983.1,000001.094,2352331179.0
2021-09-28T07:00:02.341Z,-USD,00001.1241,00001.1406,0000001.08,34336644.8,00001.0899,2353416128.1
2021-09-28T08:00:02.528Z,-USD,00001.1278,00001.1406,00001.0734,34210631.8,000001.078,2354444095.2
2021-09-28T09:00:02.378Z,-USD,00001.1302,00001.1406,00001.0696,34897255.6,00001.0783,2355750727.8
2021-09-28T10:00:02.386Z,-USD,00001.1185,00001.1394,00001.0696,34980153.9,00001.0756,2357138586.2
2021-09-28T11:00:02.074Z,-USD,00001.1258,00001.1394,00001.0696,35458271.3,00001.0772,2358279488.9
2021-09-28T12:00:02.338Z,-USD,00001.1331,00001.1394,00001.0696,35661888.1,00001.0865,2359561098.4
2021-09-28T13:00:02.449Z,-USD,00001.1227,00001.1394,00001.0696,35322938.9,00001.0749,2360631662.7
2021-09-28T14:00:02.665Z,-USD,00001.1224,00001.1394,00001.0696,37314489.4,000001.079,2363622111.0
2021-09-28T15:00:01.936Z,-USD,00001.1119,00001.1294,000001.059,38660641.2,00001.0631,2366815344.0
2021-09-28T16:00:02.569Z,-USD,00001.1258,00001.1294,00001.0553,39088999.3,000001.056,2368550747.2
2021-09-28T17:00:02.866Z,-USD,00001.1084,00001.1155,00001.0497,39656428.9,00001.0533,2370792168.9
2021-09-28T18:00:02.31Z,-USD,00001.1086,00001.1144,000001.048,40366502.1,00001.0567,2372732928.2
2021-09-28T19:00:02.452Z,-USD,00001.1088,00001.1135,000001.048,40700169.5,00001.0606,2374166986.9
2021-09-28T20:00:02.524Z,-USD,00001.1035,00001.1135,000001.048,41344690.7,00001.0574,2375744520.7
2021-09-28T21:00:02.277Z,-USD,00001.0934,00001.1135,000001.048,40096633.3,00001.0659,2377051710.1
2021-09-28T22:00:01.703Z,-USD,00001.1106,00001.1135,000001.048,39537302.3,00001.0713,2377990276.2
2021-09-28T23:00:02.446Z,-USD,00001.1064,000001.112,000001.048,39305071.1,00001.0588,2379298033.1
2021-09-29T00:00:02.799Z,-USD,00001.0858,000001.112,00001.0459,37755884.5,00001.0501,2381426894.8
2021-09-29T01:00:02.151Z,-USD,00001.0901,000001.112,00001.0444,37713339.4,00001.0647,2332950880.6
2021-09-29T02:00:01.875Z,-USD,00001.0983,000001.112,00001.0444,36837502.1,00001.0667,2334241174.3
2021-09-29T03:00:02.624Z,-USD,00001.0932,000001.112,00001.0444,36722498.6,000001.075,2335522960.2
2021-09-29T04:00:02.225Z,-USD,00001.1018,000001.112,00001.0444,36945864.6,00001.0881,2336801755.4
2021-09-29T05:00:01.856Z,-USD,00001.1072,00001.1117,00001.0444,38240842.3,00001.0941,2339100012.4
2021-09-29T06:00:02.48Z,-USD,00001.0944,00001.1025,00001.0444,38563619.2,00001.0895,2340349666.1
2021-09-29T07:00:02.046Z,-USD,00001.0911,00001.1025,00001.0444,40042255.6,00001.0932,2342913257.0
2021-09-29T08:00:02.639Z,-USD,00001.0788,00001.1025,00001.0444,39906005.7,00001.0925,2343809336.0
2021-09-29T09:00:02.32Z,-USD,00001.0786,00001.1025,00001.0444,39520941.6,00001.0901,2344726142.7
2021-09-29T10:00:02.706Z,-USD,000001.076,00001.1025,00001.0444,40046756.4,00001.0813,2346662461.2
2021-09-29T11:00:03.436Z,-USD,000001.076,00001.1112,00001.0444,41061468.7,00001.1084,2348809115.0
2021-09-29T12:00:02.427Z,-USD,00001.0864,00001.1112,00001.0444,41354076.4,00001.1097,2350374772.1
2021-09-29T13:00:02.041Z,-USD,00001.0749,00001.1119,00001.0444,43123203.1,00001.0924,2353207623.5
2021-09-29T14:00:02.192Z,-USD,00001.0786,00001.1119,00001.0444,42784765.9,000001.094,2355860270.3
2021-09-29T15:00:02.089Z,-USD,00001.0634,00001.1119,00001.0444,41803515.3,000001.101,2358076874.2
2021-09-29T16:00:01.756Z,-USD,00001.0553,00001.1119,00001.0444,42629620.0,00001.0861,2360638984.4
2021-09-29T17:00:02.569Z,-USD,00001.0528,00001.1119,00001.0444,42051579.2,00001.0841,2362307390.8
2021-09-29T18:00:02.127Z,-USD,00001.0565,00001.1119,00001.0444,41897434.2,00001.0729,2364085566.9
2021-09-29T19:00:01.734Z,-USD,0000001.06,00001.1119,00001.0444,42982094.4,00001.0689,2366602678.7
2021-09-29T20:00:02.534Z,-USD,00001.0599,00001.1119,00001.0444,43460785.4,00001.0685,2368662086.3
2021-09-29T21:00:02.245Z,-USD,00001.0642,00001.1119,00001.0444,46758309.7,00001.0832,2373306869.9
2021-09-29T22:00:02.118Z,-USD,00001.0716,00001.1119,00001.0444,46767932.5,00001.0935,2374216680.8
2021-09-29T23:00:02.473Z,-USD,000001.058,00001.1119,00001.0444,50200974.4,00001.0921,2378969057.8
2021-09-30T20:00:24.953Z,-USD,00001.0682,0000001.15,00001.0654,49673688.6,00001.1167,2356789775.5
2021-09-30T21:00:01.877Z,-USD,00001.0834,0000001.15,00001.0751,46768305.5,00001.1169,2358562116.1
2021-09-30T22:00:01.971Z,-USD,00001.0939,0000001.15,00001.0894,46733205.6,00001.1267,2359414820.6
2021-09-30T23:00:01.898Z,-USD,000001.092,0000001.15,00001.0894,43450008.4,00001.1254,2360871606.0
2021-10-01T00:00:02.236Z,-USD,00001.0991,0000001.15,00001.0941,42897406.1,00001.1271,2361909368.7
2021-10-01T01:00:02.43Z,-USD,00001.1274,00001.1584,00001.1035,43454408.6,00001.1463,2260922843.4
2021-10-01T02:00:01.807Z,-USD,00001.1284,00001.1607,00001.1035,41550234.9,00001.1569,2263865947.5
2021-10-01T03:00:02.143Z,-USD,00001.1398,00001.1607,00001.1035,41857204.2,00001.1307,2266247883.8
2021-10-01T04:00:01.981Z,-USD,00001.1484,00001.1607,00001.1035,41028572.5,000001.135,2267318668.9
2021-10-01T05:00:01.806Z,-USD,00001.1375,00001.1607,00001.1035,40277673.0,00001.1368,2268268407.5
2021-10-01T06:00:01.719Z,-USD,000001.138,00001.1607,00001.1035,39554127.9,00001.1458,2269106333.0
2021-10-01T07:00:02.628Z,-USD,00001.1341,00001.1607,00001.1035,39571636.0,00001.1452,2270116090.3
2021-10-01T08:00:02.645Z,-USD,00001.1282,00001.1795,00001.1035,41804912.7,00001.1786,2273428844.7
2021-10-01T09:00:02.609Z,-USD,00001.1092,00001.2173,00001.1035,45168459.5,00001.2164,2278775557.6
2021-10-01T10:00:02.404Z,-USD,00001.1137,00001.2173,00001.1035,45950754.9,00001.2133,2280934744.0
2021-10-01T11:00:02.164Z,-USD,00001.1059,00001.2498,00001.1047,50724821.3,00001.2388,2286779539.7
2021-10-01T12:00:02.314Z,-USD,00001.1142,00001.2498,00001.1075,52424999.5,00001.2441,2289492917.5
2021-10-01T13:00:02.328Z,-USD,00001.1251,00001.2568,00001.1075,55218677.3,00001.2191,2294249390.2
2021-10-01T14:00:02.419Z,-USD,00001.1136,00001.2568,00001.1075,55123249.7,000001.213,2296237019.5
2021-10-01T15:00:02.422Z,-USD,00001.1179,00001.2568,00001.1112,57272773.4,00001.2183,2300050504.7
2021-10-01T16:00:02.633Z,-USD,00001.1224,00001.2568,00001.1112,57756564.5,00001.2336,2302182522.6
2021-10-01T17:00:01.817Z,-USD,00001.1181,00001.2654,00001.1112,59156934.6,00001.2568,2305120984.9
2021-10-01T18:00:02.137Z,-USD,00001.1232,00001.2654,00001.1112,59083924.4,00001.2541,2307400480.1
2021-10-01T19:00:02.528Z,-USD,00001.1355,00001.2654,00001.1112,58914724.8,00001.2466,2309194632.2
2021-10-01T20:00:02.642Z,-USD,00001.1163,00001.2654,00001.1112,59033785.7,00001.2575,2311019496.2
2021-10-01T21:00:01.797Z,-USD,000001.117,00001.2654,00001.1145,59183710.3,00001.2476,2312935432.2
2021-10-01T22:00:01.864Z,-USD,00001.1266,00001.2654,00001.1204,59857265.9,00001.2577,2314466776.2
2021-10-01T23:00:01.744Z,-USD,00001.1257,00001.2654,00001.1204,60617023.5,00001.2419,2316678175.4
2021-10-02T00:00:02.671Z,-USD,00001.1267,00001.2687,00001.1262,61703467.4,00001.2664,2318806436.1
2021-10-02T01:00:02.583Z,-USD,00001.1445,0000001.27,00001.1294,60068173.9,00001.2522,2249842908.9
2021-10-02T02:00:01.75Z,-USD,00001.1572,0000001.27,00001.1294,59055960.5,00001.2466,2251742276.8
2021-10-02T03:00:01.917Z,-USD,00001.1319,0000001.27,00001.1296,58120020.6,000001.241,2253194539.0
2021-10-02T04:00:02.267Z,-USD,00001.1361,0000001.27,00001.1296,59032331.8,00001.2297,2255173863.0
2021-10-02T05:00:01.935Z,-USD,00001.1354,0000001.27,00001.1321,59321986.3,00001.2319,2256426553.4
2021-10-02T06:00:02.018Z,-USD,000001.146,0000001.27,00001.1389,59501934.9,00001.2386,2257425618.6
2021-10-02T07:00:02.099Z,-USD,00001.1449,0000001.27,00001.1436,59199011.1,00001.2433,2258130835.1
2021-10-02T08:00:01.754Z,-USD,00001.1792,0000001.27,00001.1755,56897982.7,00001.2405,2259166367.4
2021-10-02T09:00:02.683Z,-USD,00001.2171,0000001.27,00001.2031,52949964.9,00001.2329,2260556952.2
2021-10-02T10:00:02.272Z,-USD,00001.2147,0000001.27,00001.2057,51549886.3,00001.2399,2261313076.1
2021-10-02T11:00:02.409Z,-USD,00001.2398,0000001.27,00001.2057,46501769.7,00001.2376,2262106371.5
2021-10-02T12:00:02.429Z,-USD,00001.2448,0000001.27,00001.2057,44593792.1,00001.2393,2262951184.7
2021-10-02T13:00:02.295Z,-USD,00001.2192,0000001.27,00001.2057,41020116.7,00001.2503,2264087419.1
2021-10-02T14:00:02.394Z,-USD,000001.213,0000001.27,00001.2057,41443388.6,00001.2548,2266501270.5
2021-10-02T15:00:02.37Z,-USD,00001.2191,0000001.27,00001.2187,39850011.5,00001.2685,2268729770.1
2021-10-02T16:00:02.284Z,-USD,000001.235,00001.2888,00001.2236,41827299.5,00001.2844,2272838566.8
2021-10-02T17:00:01.853Z,-USD,00001.2577,00001.2983,00001.2236,41339806.0,00001.2954,2275279554.8
2021-10-02T18:00:01.996Z,-USD,00001.2551,00001.3013,00001.2236,40998196.2,00001.2995,2277225812.8
2021-10-02T19:00:03.21Z,-USD,00001.2464,00001.3528,00001.2236,43431713.7,00001.3392,2281442910.2
2021-10-02T20:00:02.449Z,-USD,00001.2578,00001.3565,00001.2236,44662379.3,00001.3415,2284502968.3
2021-10-02T21:00:02.484Z,-USD,00001.2486,00001.3565,00001.2236,44882917.0,000001.326,2286671348.5
2021-10-02T22:00:02.619Z,-USD,00001.2584,00001.3565,00001.2236,44592716.4,00001.3368,2287879135.0
2021-10-02T23:00:02.232Z,-USD,00001.2426,00001.3565,00001.2236,44911088.0,0000001.33,2290410226.6
2021-10-03T00:00:02.159Z,-USD,00001.2666,00001.3565,00001.2236,47459467.8,00001.2964,2295090581.8
2021-10-03T01:00:02.643Z,-USD,00001.2544,00001.3565,00001.2236,48343744.1,00001.2784,2241063710.4
2021-10-03T02:00:02.455Z,-USD,000001.246,00001.3565,00001.2236,50407696.4,00001.3022,2244966366.8
2021-10-03T03:00:02.212Z,-USD,0000001.24,00001.3565,00001.2236,51722408.9,00001.3234,2247732364.6
2021-10-03T04:00:02.056Z,-USD,00001.2286,00001.3565,00001.2236,52219897.0,00001.3359,2250220738.8
2021-10-03T05:00:02.271Z,-USD,000001.233,00001.3565,00001.2236,52768940.9,00001.3187,2252013244.4
2021-10-03T06:00:01.704Z,-USD,00001.2385,00001.3565,00001.2236,53148639.8,00001.3265,2253391402.6
2021-10-03T07:00:02.137Z,-USD,00001.2438,00001.3565,00001.2236,53469409.8,00001.3132,2254440395.8
2021-10-03T08:00:01.747Z,-USD,00001.2389,00001.3565,00001.2236,53961004.5,00000001.3,2255948141.3
2021-10-03T09:00:02.23Z,-USD,00001.2318,00001.3565,00001.2295,54078374.6,00001.3069,2257461589.6
2021-10-03T10:00:01.83Z,-USD,00001.2406,00001.3565,00001.2295,55716097.6,00001.2952,2259850258.8
2021-10-03T11:00:02.311Z,-USD,00001.2377,00001.3565,00001.2295,56890684.6,000001.303,2261817511.2
2021-10-03T12:00:02.605Z,-USD,00001.2395,00001.3565,00001.2366,58909885.5,00001.3254,2264684494.6
2021-10-03T13:00:02.294Z,-USD,00001.2502,00001.3565,00001.2485,59672594.1,00001.3279,2266580911.7
2021-10-03T14:00:02.107Z,-USD,00001.2552,00001.3565,000001.255,60035979.3,00001.3397,2269355220.1
2021-10-03T15:00:01.771Z,-USD,00001.2685,00001.3565,00001.2671,59694463.2,00001.3253,2271258699.8
2021-10-03T16:00:02.635Z,-USD,00001.2844,00001.3565,00001.2752,57065014.6,00001.3102,2272755649.7
2021-10-03T17:00:02.595Z,-USD,000001.298,00001.3565,00001.2752,55877746.4,00001.3222,2273988748.1
2021-10-03T18:00:02.164Z,-USD,00001.3001,00001.3565,00001.2752,56888179.1,00001.3361,2276959742.5
2021-10-03T19:00:02.339Z,-USD,00001.3405,00001.3565,00001.2752,55197232.6,000001.333,2279455706.1
2021-10-03T20:00:02.394Z,-USD,00001.3427,00001.3461,00001.2752,53130122.7,00001.3328,2280484258.9
2021-10-03T21:00:02.153Z,-USD,000001.327,00001.3461,00001.2752,52136558.0,00001.3232,2281622736.7
2021-10-03T22:00:02.068Z,-USD,00001.3373,00001.3461,00001.2752,53311602.2,00001.3003,2284007070.1
2021-10-03T23:00:01.757Z,-USD,00001.3275,00001.3461,00001.2752,52845045.6,00001.3049,2286122602.3
2021-10-04T00:00:01.766Z,-USD,000001.293,00001.3461,00001.2752,50413925.4,00001.3269,2288377299.4
2021-10-04T01:00:01.911Z,-USD,00001.2779,00001.3461,00001.2756,50447778.1,00001.2925,2152417551.0
2021-10-04T02:00:02.161Z,-USD,00001.3015,00001.3461,00001.2786,49029945.6,00001.2915,2154899063.2
2021-10-04T03:00:02.437Z,-USD,00001.3249,00001.3461,00001.2562,50538414.2,00001.2614,2159156778.1
2021-10-04T04:00:02.577Z,-USD,00001.3371,00001.3461,00001.2478,50995448.3,00001.2575,2162166575.8
2021-10-04T05:00:02.206Z,-USD,00001.3184,00001.3461,00001.2447,52440411.5,00001.2736,2165339203.9
2021-10-04T06:00:02.478Z,-USD,00001.3253,00001.3461,00001.2447,53100308.0,00001.2776,2167387084.3
2021-10-04T07:00:02.295Z,-USD,00001.3116,00001.3461,00001.2447,53372410.7,00001.2708,2168702422.0
2021-10-04T08:00:02.455Z,-USD,00001.2994,00001.3461,00001.2447,53263584.7,00001.2815,2170111888.7
2021-10-04T09:00:02.365Z,-USD,00001.3049,00001.3461,00001.2447,53034242.2,00001.2711,2171399599.4
2021-10-04T10:00:02.176Z,-USD,000001.299,00001.3461,00001.2447,52243715.3,00001.2755,2173003527.2
2021-10-04T11:00:02.405Z,-USD,00001.3057,00001.3461,00001.2447,51487642.0,00001.2708,2174213062.0
2021-10-04T12:00:02.181Z,-USD,00001.3258,00001.3461,00001.2447,50851737.9,00001.2609,2176441782.2
2021-10-04T13:00:03.229Z,-USD,00001.3275,00001.3461,00001.2447,50530188.1,00001.2741,2178023115.9
2021-10-04T14:00:02.249Z,-USD,00001.3402,00001.3453,00001.2447,50004111.8,00001.2881,2180264080.1
2021-10-04T15:00:02.514Z,-USD,000001.326,00001.3453,00001.2447,51266496.9,00001.2548,2183440601.5
2021-10-04T16:00:01.811Z,-USD,00001.3121,00001.3453,000001.236,53676790.0,000001.262,2187328853.3
2021-10-04T17:00:01.975Z,-USD,00001.3208,00001.3453,000001.236,55241527.0,000001.271,2190126314.5
2021-10-04T18:00:02.628Z,-USD,00001.3388,00001.3453,000001.236,54371163.8,00001.2891,2192264625.2
2021-10-04T19:00:02.19Z,-USD,00001.3328,0000001.34,000001.236,54177324.7,00001.2993,2194538188.6
2021-10-04T20:00:02.612Z,-USD,000001.332,000001.336,000001.236,55170608.1,00001.2866,2196548102.0
2021-10-04T21:00:02.314Z,-USD,00001.3179,000001.329,000001.236,56546741.3,00001.2715,2199139893.0
2021-10-04T22:00:02.616Z,-USD,00001.2986,000001.329,000001.236,55349227.6,00001.2718,2200272298.6
2021-10-04T23:00:01.945Z,-USD,00001.3056,000001.329,000001.236,54961645.1,000001.266,2202022198.7
2021-10-05T00:00:01.829Z,-USD,00001.3278,00001.3281,000001.236,54376567.2,00001.2749,2203652479.1
2021-10-05T01:00:01.97Z,-USD,00001.2881,00001.3074,000001.236,53581795.2,00001.2922,2095123225.8
2021-10-05T02:00:02.235Z,-USD,00001.2915,00001.3074,000001.236,52721110.9,00001.2822,2096724912.3
2021-10-05T03:00:02.364Z,-USD,00001.2658,00001.3074,000001.236,50536554.6,000001.289,2098879458.1
2021-10-05T04:00:02.384Z,-USD,000001.255,00001.3074,000001.236,48818645.0,00001.2984,2100191489.6
2021-10-05T05:00:01.837Z,-USD,00001.2746,00001.3074,000001.236,46963079.5,00001.2803,2101365496.1
2021-10-05T06:00:01.692Z,-USD,00001.2757,00001.3074,000001.236,45904500.6,000001.294,2102412796.0
2021-10-05T07:00:02.624Z,-USD,00001.2682,00001.3074,000001.236,45412846.4,00001.2927,2103231236.3
2021-10-05T08:00:02.359Z,-USD,00001.2867,00001.3116,000001.236,45202831.7,00001.3022,2104451535.5
2021-10-05T09:00:02.454Z,-USD,00001.2752,00001.3128,000001.236,45204149.8,00001.3113,2105732492.4
2021-10-05T10:00:02.347Z,-USD,00001.2772,00001.3403,000001.236,48515484.0,00001.3368,2110627975.7
2021-10-05T11:00:02.138Z,-USD,00001.2695,00001.3403,000001.236,49403365.2,00001.3203,2112730556.9
2021-10-05T12:00:02.334Z,-USD,00001.2583,00001.3403,000001.236,48516195.2,00001.3181,2114071151.2
2021-10-05T13:00:02.277Z,-USD,00001.2729,00001.3403,000001.236,48165883.4,00001.3131,2115289247.0
2021-10-05T14:00:02.345Z,-USD,00001.2913,00001.3403,000001.236,47808767.6,00001.3197,2117207359.5
2021-10-05T15:00:02.507Z,-USD,00001.2575,00001.3403,000001.236,48054053.7,00001.2889,2120624697.7
2021-10-05T16:00:02.682Z,-USD,000001.268,00001.3403,0000001.26,46187222.2,00001.2905,2122652275.1
2021-10-05T17:00:02.625Z,-USD,00001.2717,00001.3403,0000001.26,44671468.7,00001.2929,2123921438.6
2021-10-05T18:00:02.044Z,-USD,00001.2917,00001.3403,0000001.26,43442676.2,00001.2933,2124827370.2
2021-10-05T19:00:02.356Z,-USD,000001.304,00001.3403,0000001.26,42702154.1,00001.3029,2126481092.8
2021-10-05T20:00:02.651Z,-USD,00001.2882,00001.3403,0000001.26,42483173.1,00001.3123,2128142106.1
2021-10-05T21:00:01.92Z,-USD,00001.2701,00001.3403,0000001.26,42021498.6,00001.3133,2130289986.2
2021-10-05T22:00:02.228Z,-USD,00001.2725,00001.3403,0000001.26,42708377.3,00001.3186,2132170561.1
2021-10-05T23:00:02.554Z,-USD,00001.2641,00001.3403,00001.2635,43111900.9,00001.3081,2134245993.2
2021-10-06T00:00:02.48Z,-USD,00001.2755,00001.3403,00001.2655,42957541.2,00001.3143,2135745539.5
2021-10-06T01:00:03.848Z,-USD,00001.2914,00001.3403,00001.2728,42499829.1,00001.3061,2063101499.8
2021-10-06T02:00:02.558Z,-USD,00001.2824,00001.3403,00001.2728,43046999.3,00001.2995,2065238839.2
2021-10-06T03:00:02.558Z,-USD,00001.2898,00001.3403,00001.2785,42027845.3,00001.3001,2066402615.6
2021-10-06T04:00:02.525Z,-USD,00001.2995,00001.3403,00001.2785,41962017.3,00001.2847,2067609637.2
2021-10-06T05:00:02.242Z,-USD,00001.2805,00001.3403,00001.2628,44407510.4,00001.2708,2071267600.5
2021-10-06T06:00:02.1Z,-USD,00001.2933,00001.3403,00001.2628,46165118.4,00001.2734,2074024636.6
2021-10-06T07:00:01.857Z,-USD,00001.2921,00001.3403,00001.2628,46579093.6,00001.2735,2075261342.9
2021-10-06T08:00:01.881Z,-USD,00001.3027,00001.3403,00001.2522,47121634.9,00001.2593,2077019013.0
2021-10-06T09:00:01.785Z,-USD,00001.3118,00001.3403,00001.2108,49495975.1,00001.2152,2080709456.8
2021-10-06T10:00:01.918Z,-USD,000001.337,00001.3386,00001.2029,47300637.7,00001.2204,2083432280.6
2021-10-06T11:00:02.583Z,-USD,00001.3213,0000001.33,00001.2029,46758035.5,00001.2306,2084946228.6
2021-10-06T12:00:02.527Z,-USD,00001.3172,00001.3244,00001.2029,47510257.9,00001.2335,2087050463.4
2021-10-06T13:00:02.795Z,-USD,00001.3141,00001.3244,00001.2029,48925930.9,00001.2543,2089669306.0
2021-10-06T14:00:02.037Z,-USD,00001.3203,00001.3244,00001.2029,52469926.8,00001.2949,2095163780.1
2021-10-06T15:00:01.789Z,-USD,00001.2879,00001.3244,00001.2029,51261925.4,00001.3077,2097350648.4
2021-10-06T16:00:02.198Z,-USD,00001.2918,00001.3244,00001.2029,52333292.2,00001.3057,2100446784.4
2021-10-06T17:00:02.432Z,-USD,00001.2927,00001.3244,00001.2029,53992816.5,00001.3069,2103371951.5
2021-10-06T18:00:02.61Z,-USD,00001.2934,00001.3244,00001.2029,54906567.1,00001.2987,2105199920.4
2021-10-06T19:00:02.044Z,-USD,00001.3013,00001.3244,00001.2029,55492297.9,00001.2884,2107431067.8
2021-10-06T20:00:02.302Z,-USD,00001.3115,00001.3244,00001.2029,56181773.1,00001.2902,2109789210.6
2021-10-06T21:00:02.267Z,-USD,00001.3139,00001.3244,00001.2029,59190025.0,00001.2575,2114985164.1
2021-10-06T22:00:02.387Z,-USD,00001.3186,00001.3244,00001.2029,59064871.5,00001.2622,2116688543.3
2021-10-06T23:00:02.252Z,-USD,00001.3094,00001.3244,00001.2029,58902871.1,00001.2602,2118611593.4
2021-10-07T00:00:02.344Z,-USD,00001.3153,00001.3184,00001.2029,60205686.1,00001.2571,2121400876.0
2021-10-07T01:00:02.619Z,-USD,00001.3086,00001.3125,00001.2029,61112507.9,00001.2515,1931041139.1
2021-10-07T02:00:01.765Z,-USD,00001.2994,00001.3125,00001.2029,62370162.7,00001.2451,1934426757.2
2021-10-07T03:00:01.924Z,-USD,00001.2993,00001.3125,00001.2029,62753911.3,00001.2441,1935974847.7
2021-10-07T04:00:01.977Z,-USD,000001.283,00001.3125,00001.2029,63346132.3,00001.2396,1937862773.4
2021-10-07T05:00:01.982Z,-USD,00001.2715,00001.3125,00001.2029,61336294.4,00001.2562,1939426971.7
2021-10-07T06:00:02.06Z,-USD,000001.274,00001.3125,00001.2029,60236620.9,00001.2565,1941081403.1
2021-10-07T07:00:02.06Z,-USD,00001.2712,00001.3125,00001.2029,62349614.4,00001.2643,1944434011.6
2021-10-07T08:00:01.954Z,-USD,00001.2604,00001.3125,00001.2029,62766696.5,00001.2916,1946617820.3
2021-10-07T09:00:02.462Z,-USD,00001.2138,00001.3125,00001.2029,61198468.9,00001.3013,1948788256.3
2021-10-07T10:00:01.882Z,-USD,00001.2192,00001.3125,00001.2147,60546923.6,00001.2881,1950824682.2
2021-10-07T11:00:02.552Z,-USD,00001.2285,00001.3125,00001.2237,60854036.7,00001.2736,1952620287.6
2021-10-07T12:00:02.381Z,-USD,00001.2331,00001.3125,00001.2284,60165023.7,00001.2907,1954030646.2
2021-10-07T13:00:02.003Z,-USD,00001.2563,00001.3125,00001.2284,60026287.7,00001.2824,1956512193.7
2021-10-07T14:00:02.354Z,-USD,00001.2931,00001.3125,00001.2284,56760821.2,00001.3005,1958747902.5
2021-10-07T15:00:02.174Z,-USD,00001.3051,00001.3125,00001.2284,58517310.9,00001.2655,1962701512.8
2021-10-07T16:00:02.337Z,-USD,00001.3033,00001.3095,00001.2284,58183674.0,00001.2753,1965475477.0
2021-10-07T17:00:02.827Z,-USD,00001.3076,00001.3095,00001.2284,58091246.5,00001.2791,1968288156.6
