Coin on file:	OMG
2021-10-07T18:00:02.286Z,-USD,00015.1616,00015.1616,00013.8066,02051167.6,00014.0469,120617351.1
2021-10-07T19:00:02.466Z,-USD,00014.9438,00015.1007,00013.8066,01996012.0,00013.9877,120655231.2
2021-10-07T20:00:02.612Z,-USD,00014.9559,00015.3375,00013.8066,02184127.0,00014.5848,120924437.3
2021-10-07T21:00:02.671Z,-USD,00014.7228,00015.3375,00013.8066,02156200.8,00014.5128,121046138.6
2021-10-07T22:00:02.414Z,-USD,0000014.59,00015.3375,00013.8066,02208128.8,0000014.77,121158748.0
2021-10-07T23:00:01.81Z,-USD,00014.4495,00015.3375,00013.8066,02172344.0,00014.6418,121250567.5
2021-10-08T00:00:02.056Z,-USD,00014.4101,00015.3375,00013.8066,02230663.2,00014.9343,121403299.9
2021-10-08T01:00:02.337Z,-USD,00014.0847,00015.5938,00013.8066,02366773.9,0000015.24,117112559.6
2021-10-08T02:00:02.461Z,-USD,00014.0629,00015.5938,00013.8066,02385068.9,00014.7022,117231296.0
2021-10-08T03:00:02.42Z,-USD,00014.0321,00015.5938,00013.8066,02401622.6,00014.3131,117375040.2
2021-10-08T04:00:02.64Z,-USD,00000013.9,00015.5938,00013.8499,02422191.6,00014.2399,117486411.4
2021-10-08T05:00:02.097Z,-USD,00014.6531,00015.5938,00013.8499,02341568.9,00014.2658,117566640.9
2021-10-08T06:00:02.779Z,-USD,00014.2533,00015.5938,00013.8499,02226807.8,00014.4032,117600084.2
2021-10-08T07:00:01.68Z,-USD,00014.1074,00015.5938,00013.8499,02256805.6,00014.5981,117679776.0
2021-10-08T08:00:02.649Z,-USD,00014.5068,00015.5938,00013.7501,02564374.4,00014.4052,118033064.1
2021-10-08T09:00:01.806Z,-USD,00014.5472,00015.5938,00013.7501,02521128.7,000014.478,118089913.8
2021-10-08T10:00:02.664Z,-USD,00014.3326,00015.5938,00013.7501,02514951.1,00014.2853,118136076.7
2021-10-08T11:00:02.738Z,-USD,00014.2135,00015.5938,00013.7501,02494891.3,00014.2983,118167290.8
2021-10-08T12:00:01.729Z,-USD,00014.2249,00015.5938,00013.7501,02493264.6,00014.2679,118198392.9
2021-10-08T13:00:01.748Z,-USD,000014.124,00015.5938,00013.7501,02568168.2,00014.0799,118317147.2
2021-10-08T14:00:01.788Z,-USD,00014.3391,00015.5938,00013.7501,02569015.7,00014.0596,118375999.7
2021-10-08T15:00:01.932Z,-USD,00014.0287,00015.5938,00013.7501,02522941.0,00014.3339,118423532.0
2021-10-08T16:00:01.733Z,-USD,000014.085,00015.5938,00013.7501,02637595.9,00014.4615,118578537.0
2021-10-08T17:00:02.074Z,-USD,00014.0318,00015.5938,00013.7501,02685337.3,00014.2472,118676951.7
2021-10-08T18:00:02.349Z,-USD,00014.0532,00015.5938,00013.7501,02699794.1,00014.2947,118737126.3
2021-10-08T19:00:02.991Z,-USD,00013.9898,00015.5938,00013.7501,02707802.9,00014.2796,118782838.4
2021-10-08T20:00:02.668Z,-USD,00014.5094,00015.5938,00013.7501,02486049.3,00014.1793,118831089.3
2021-10-08T21:00:01.935Z,-USD,00014.5398,00015.5938,00013.7501,02429953.7,00013.9386,118896078.8
2021-10-08T22:00:02.123Z,-USD,00014.7306,00015.5938,00013.7501,02363843.2,00014.0174,118943687.0
2021-10-08T23:00:02.58Z,-USD,000014.677,00015.5938,00013.7501,02309644.5,00014.0587,118980116.6
2021-10-09T00:00:01.744Z,-USD,00014.9491,00015.5938,00013.7501,02180414.0,00014.0136,119005802.2
2021-10-09T01:00:01.779Z,-USD,00015.2018,000015.246,00013.7501,01960802.7,00013.9212,113069923.7
2021-10-09T02:00:01.757Z,-USD,00014.6719,00014.9452,0000013.75,01902546.1,000013.811,113127512.0
2021-10-09T03:00:01.973Z,-USD,00014.3181,00014.9452,00013.7236,01825044.7,00013.9334,113193297.6
2021-10-09T04:00:02.461Z,-USD,00014.2524,00014.9452,00013.7236,01804688.9,00014.0369,113284671.8
2021-10-09T05:00:02.076Z,-USD,00014.2539,00014.9452,00013.7236,01769870.4,00014.0472,113329682.0
2021-10-09T06:00:02.058Z,-USD,00014.4854,00014.9452,00013.7236,01796100.3,00013.9168,113389881.7
2021-10-09T07:00:01.978Z,-USD,00014.5685,00014.9452,00013.7236,01766999.6,00013.9993,113442371.1
2021-10-09T08:00:01.965Z,-USD,00014.3862,00014.7715,00013.7236,01461744.5,00013.9747,113488446.8
2021-10-09T09:00:01.831Z,-USD,00014.4768,00014.7715,00013.7236,01461731.8,00013.8193,113546879.3
2021-10-09T10:00:01.974Z,-USD,00014.2592,00014.7715,00013.7236,01458353.5,00013.9705,113588889.2
2021-10-09T11:00:02.63Z,-USD,00014.2921,00014.7715,00013.7236,01511965.4,00014.4063,113672785.5
2021-10-09T12:00:02.557Z,-USD,00014.2797,00014.7715,00013.7236,01602127.1,00014.0765,113794402.7
2021-10-09T13:00:02.488Z,-USD,00014.1057,00014.7715,00013.7236,01556958.7,00014.2285,113869302.6
2021-10-09T14:00:02.565Z,-USD,00014.0767,00014.7715,00013.7236,01573838.4,00014.3458,113943267.2
2021-10-09T15:00:02.382Z,-USD,00014.3066,00014.7715,00013.7236,01597785.8,00014.1637,114014541.6
2021-10-09T16:00:01.741Z,-USD,00014.4931,00014.6496,00013.7236,01483815.4,00014.0673,114056400.3
2021-10-09T17:00:02.433Z,-USD,000014.282,00014.4684,00013.7236,01437603.8,00013.9802,114111536.0
2021-10-09T18:00:01.824Z,-USD,000014.361,00014.4684,00013.7236,01433914.7,00014.0034,114164720.7
2021-10-09T19:00:02.075Z,-USD,00014.2833,00014.4684,00013.7236,01434982.5,00014.0403,114211397.1
2021-10-09T20:00:01.879Z,-USD,00014.1829,00014.4684,00013.7236,01433003.3,00013.9503,114259918.8
2021-10-09T21:00:02.673Z,-USD,000013.925,00014.4684,00013.7236,01412381.2,00014.0459,114301946.1
2021-10-09T22:00:02.583Z,-USD,00014.0014,00014.4684,00013.7236,01375437.1,00014.0599,114312703.2
2021-10-09T23:00:02.295Z,-USD,00014.0778,00014.4684,00013.7236,01363538.2,00014.0261,114337194.8
2021-10-10T00:00:02.547Z,-USD,00014.0162,00014.4684,00013.7236,01363899.0,00014.1089,114364482.2
2021-10-10T01:00:02.553Z,-USD,00013.9516,00014.4684,00013.7236,01337987.0,00013.8854,111378460.0
2021-10-10T02:00:02.552Z,-USD,00013.8017,00014.4684,00013.7236,01322454.3,00013.9696,111418948.0
2021-10-10T03:00:01.861Z,-USD,00013.9243,00014.5555,00013.8039,01445315.0,00014.2225,111607461.4
2021-10-10T04:00:01.882Z,-USD,00014.0436,00014.5555,00013.8039,01477209.3,00014.2243,111731044.3
2021-10-10T05:00:02.18Z,-USD,00014.0344,00014.5555,00013.8039,01507182.8,00014.0398,111808066.7
2021-10-10T06:00:02.301Z,-USD,00013.9529,00014.5555,00013.8039,01482450.7,00014.1051,111841233.3
2021-10-10T07:00:02.218Z,-USD,00014.0007,00014.5555,00013.8039,01469638.7,00014.0507,111882353.1
2021-10-10T08:00:02.251Z,-USD,00013.9929,00014.5555,00013.8039,01446888.5,00014.0164,111905788.9
2021-10-10T09:00:02.179Z,-USD,000013.815,00014.5555,00013.3389,01580406.1,00013.8812,112096826.3
2021-10-10T10:00:02.269Z,-USD,00013.9927,00014.5555,00013.3389,01571813.8,00013.8436,112131146.9
2021-10-10T11:00:02.648Z,-USD,000014.282,00014.5555,00013.3389,01543582.5,00013.8217,112187558.8
2021-10-10T12:00:07.664Z,-USD,00014.1287,00014.5555,00013.3389,01456989.5,00013.7317,112223057.3
2021-10-10T13:00:02.71Z,-USD,00014.2425,00014.5555,00013.3389,01410415.1,00013.6291,112249733.0
2021-10-10T14:00:01.793Z,-USD,00014.3492,00014.5555,00013.3389,01379198.8,00013.6285,112292382.9
2021-10-10T15:00:02.025Z,-USD,00014.1686,00014.5555,00013.3389,01348179.3,00013.5996,112331831.9
2021-10-10T16:00:02.139Z,-USD,0000014.05,00014.5555,00013.3389,01374222.4,00013.4886,112400214.9
2021-10-10T17:00:02.385Z,-USD,00013.9964,00014.5555,00013.3236,01369850.3,00013.4032,112450341.7
2021-10-10T18:00:02.252Z,-USD,00014.0141,00014.5555,00013.2205,01410470.4,00013.3822,112544363.0
2021-10-10T19:00:02.349Z,-USD,00014.0665,00014.5555,00013.2205,01416163.1,00013.3625,112598182.8
2021-10-10T20:00:02.364Z,-USD,00013.9573,00014.5555,00013.2205,01442047.8,00013.3652,112671924.8
2021-10-10T21:00:02.48Z,-USD,00014.0443,00014.5555,00013.2205,01450397.2,0000013.26,112722355.5
2021-10-10T22:00:02.666Z,-USD,00014.0747,00014.5555,00013.0129,01530610.6,00013.1343,112812252.7
2021-10-10T23:00:02.191Z,-USD,00014.0354,00014.5555,00013.0083,01556526.9,00013.1852,112862730.6
2021-10-11T00:00:02.154Z,-USD,00014.1111,00014.5555,00012.8724,01593198.1,00012.8847,112927270.6
2021-10-11T01:00:02.527Z,-USD,00013.9114,00014.5555,00012.7232,01641185.9,00013.0751,109886651.2
2021-10-11T02:00:02.635Z,-USD,00013.9756,00014.5555,00012.7232,01670928.8,00013.2571,109956431.6
2021-10-11T03:00:02.558Z,-USD,00014.2493,00014.3804,00012.7232,01525110.7,00013.3142,110014726.0
2021-10-11T04:00:01.875Z,-USD,000014.229,00014.2561,00012.7232,01460582.8,00013.4573,110059324.6
2021-10-11T05:00:02.204Z,-USD,00014.0478,00014.1739,00012.7232,01530461.8,00013.8497,110204927.4
2021-10-11T06:00:02.139Z,-USD,000014.094,00014.3855,00012.7232,01659276.0,00014.3262,110367497.1
2021-10-11T07:00:02.069Z,-USD,00014.0545,00014.3973,00012.7232,01717012.6,00014.0292,110466153.5
2021-10-11T08:00:02.235Z,-USD,00014.0559,00014.6778,00012.7232,01783083.6,000014.653,110557327.2
2021-10-11T09:00:02.208Z,-USD,00013.8557,00014.6793,00012.7232,01688233.2,00014.5778,110651920.5
2021-10-11T10:00:02.067Z,-USD,000013.852,00014.8988,00012.7232,01800607.9,00014.6024,110798645.6
2021-10-11T11:00:02.16Z,-USD,00013.8221,00014.8988,00012.7232,01857121.0,00000014.3,110912948.1
2021-10-11T12:00:02.145Z,-USD,00013.7599,00014.8988,00012.7232,01921836.4,00014.3274,111011281.5
2021-10-11T13:00:02.285Z,-USD,00013.6602,00014.8988,00012.7232,02031012.8,00014.3847,111147530.5
2021-10-11T14:00:02.568Z,-USD,00013.6315,00014.8988,00012.7232,02078226.1,00014.2936,111237261.7
2021-10-11T15:00:01.913Z,-USD,00013.5914,00014.8988,00012.7232,02163736.8,00014.0669,111362804.9
2021-10-11T16:00:02.399Z,-USD,000013.497,00014.8988,00012.7232,02156923.3,00014.0058,111424022.9
2021-10-11T17:00:02.792Z,-USD,00013.3939,00014.8988,00012.7232,02202212.4,00013.8823,111519491.0
2021-10-11T18:00:02.105Z,-USD,00013.3767,00014.8988,00012.7232,02176566.2,00013.7588,111587383.3
2021-10-11T19:00:02.186Z,-USD,00013.3419,00014.8988,00012.7232,02205016.7,000013.596,111670418.8
2021-10-11T20:00:02.657Z,-USD,00013.3426,00014.8988,00012.7232,02211195.4,00013.4176,111751125.6
2021-10-11T21:00:01.781Z,-USD,00013.2439,00014.8988,00012.7232,02260210.2,00013.3311,111850408.7
2021-10-11T22:00:02.029Z,-USD,00013.1235,00014.8988,00012.7232,02241499.1,00013.5603,111920190.8
2021-10-11T23:00:02.517Z,-USD,0000013.19,00014.8988,00012.7232,02225287.0,000013.547,111954843.9
2021-10-12T00:00:01.841Z,-USD,00012.8891,00014.8988,00012.7232,02210791.2,00013.5855,112004723.6
2021-10-12T01:00:02.656Z,-USD,00013.0648,00014.8988,00000013.0,02346709.8,00014.2456,108661163.6
2021-10-12T02:00:02.318Z,-USD,00013.2273,00014.8988,00013.2185,02453481.3,00014.3034,108837763.2
2021-10-12T03:00:01.942Z,-USD,00013.2945,00014.8988,00013.2185,02510612.5,00014.0784,108953955.2
2021-10-12T04:00:02.146Z,-USD,00013.4469,00014.8988,00013.2185,02603490.6,00013.9588,109092207.9
2021-10-12T05:00:02.04Z,-USD,00013.8728,00014.8988,00013.2185,02655062.4,00014.3343,109290432.2
2021-10-12T06:00:02.041Z,-USD,00014.3657,00014.8988,00013.2185,02629911.1,00014.2927,109429100.6
2021-10-12T07:00:02.005Z,-USD,00014.0254,00014.8988,00013.2185,02642134.4,00014.1961,109536490.5
2021-10-12T08:00:02.023Z,-USD,00014.6047,00014.8988,00013.2185,02604410.0,00014.0386,109591530.3
2021-10-12T09:00:01.857Z,-USD,00014.6487,00014.8988,00013.2185,02559481.8,00014.2059,109640402.9
2021-10-12T10:00:02.173Z,-USD,00014.6403,00014.7638,00013.2185,02563826.5,00014.2837,109791609.9
2021-10-12T11:00:02.102Z,-USD,00014.2575,00014.7638,00013.2185,02552524.9,00014.5976,109894965.3
2021-10-12T12:00:04.158Z,-USD,00014.3507,00014.7638,00013.2185,02595120.8,00014.5675,110034378.8
2021-10-12T13:00:02.162Z,-USD,00014.4344,00014.7638,00013.2185,02560818.0,00014.2029,110136415.3
2021-10-12T14:00:02.326Z,-USD,00014.3155,00014.7638,00013.2185,02532061.2,00014.4817,110199122.5
2021-10-12T15:00:02.526Z,-USD,00014.0819,00014.7638,00013.2185,02478602.2,00014.3819,110271164.5
2021-10-12T16:00:02.687Z,-USD,00014.0233,00014.7668,00013.2185,02511728.4,00014.7668,110363759.5
2021-10-12T17:00:02.293Z,-USD,00013.8587,0000015.47,00013.2185,02769980.9,000015.068,110717359.7
2021-10-12T18:00:02.619Z,-USD,00013.7587,0000015.47,00013.2185,02888679.8,00015.0431,110905776.2
2021-10-12T19:00:01.827Z,-USD,00013.5937,0000015.47,00013.2185,02886132.5,00014.8521,110985322.6
2021-10-12T20:00:02.18Z,-USD,00013.3918,0000015.47,00013.2185,02877969.6,00014.7632,111057702.2
2021-10-12T21:00:02.512Z,-USD,00013.2798,0000015.47,00013.2185,02891831.8,00014.8428,111171506.0
2021-10-12T22:00:02.088Z,-USD,00013.5497,0000015.47,00013.3278,02878053.2,00014.5155,111226171.4
2021-10-12T23:00:02.493Z,-USD,00013.5076,0000015.47,00013.3278,02911428.0,00014.6525,111294551.1
2021-10-13T00:00:01.744Z,-USD,00013.5787,0000015.47,00013.3278,02928995.3,00014.6267,111362675.2
2021-10-13T01:00:02.208Z,-USD,00014.2187,0000015.47,00013.8419,02847134.0,00015.0819,108606693.4
2021-10-13T02:00:02.689Z,-USD,00014.2758,00015.6605,00013.8419,02890989.3,00015.6605,108825332.1
2021-10-13T03:00:01.885Z,-USD,000014.138,00015.9343,00013.8796,03090904.4,00015.8165,109139895.1
2021-10-13T04:00:01.985Z,-USD,00014.0081,00015.9343,0000013.92,03113587.3,00015.6997,109301056.1
2021-10-13T05:00:02.285Z,-USD,00014.3134,00015.9343,000014.022,03027845.8,00015.5216,109414831.7
2021-10-13T06:00:02.133Z,-USD,00014.4195,00015.9343,000014.022,02989223.2,00015.1524,109515179.6
2021-10-13T07:00:02.124Z,-USD,00014.1476,00015.9343,000014.022,02995712.2,00015.3148,109628151.0
2021-10-13T08:00:02.214Z,-USD,00014.0309,00015.9343,00014.0236,03058169.3,00015.1532,109744448.7
2021-10-13T09:00:02.105Z,-USD,00014.2702,00015.9343,00014.1019,03107349.0,000014.823,109842623.9
2021-10-13T10:00:02.579Z,-USD,00014.3261,00015.9343,00014.1019,02996092.2,00014.8559,109882780.8
2021-10-13T11:00:02.093Z,-USD,000014.592,00015.9343,00014.1019,02952374.8,00014.6649,109942066.9
2021-10-13T12:00:02.298Z,-USD,00014.5545,00015.9343,00014.1019,02847906.8,00014.8153,109978994.4
2021-10-13T13:00:01.833Z,-USD,00014.1754,00015.9343,00014.1518,02847446.0,00015.1377,110078391.6
2021-10-13T14:00:01.99Z,-USD,00014.4291,00015.9343,00014.1518,02925352.4,0000014.73,110219628.5
2021-10-13T15:00:02.007Z,-USD,000014.387,00015.9343,00014.1518,02946542.2,00014.7986,110312186.6
2021-10-13T16:00:02.355Z,-USD,00014.7334,00015.9343,00014.5025,02907216.1,00014.7688,110367728.0
2021-10-13T17:00:01.918Z,-USD,00015.1016,00015.9343,00014.5025,02611248.0,00014.6793,110426686.4
2021-10-13T18:00:02.304Z,-USD,00014.9749,00015.9343,00014.5025,02468895.6,00014.6124,110470882.5
2021-10-13T19:00:02.617Z,-USD,00014.8339,00015.9343,00014.5025,02464987.5,00014.5653,110544819.1
2021-10-13T20:00:02.707Z,-USD,00014.7633,00015.9343,00014.5025,02444449.8,000014.665,110596271.1
2021-10-13T21:00:02.185Z,-USD,00014.8422,00015.9343,00014.5025,02410473.0,00014.7697,110677000.1
2021-10-13T22:00:02.473Z,-USD,00014.5173,00015.9343,00014.5057,02375205.3,00014.7996,110695833.8
2021-10-13T23:00:01.978Z,-USD,00014.6235,00015.9343,000014.519,02344494.0,000014.999,110733213.2
2021-10-14T00:00:02.046Z,-USD,00014.6648,00015.9343,000014.519,02324322.2,00014.9774,110781728.2
2021-10-14T01:00:05.243Z,-USD,00015.0954,00015.9343,000014.519,02263834.5,00014.9794,108905258.8
2021-10-14T02:00:03.006Z,-USD,00015.6889,00015.9343,000014.519,02118358.8,00014.9144,108984301.7
2021-10-14T03:00:02.7Z,-USD,00015.7897,000015.842,000014.519,01878682.0,00014.9173,109052894.0
2021-10-14T04:00:02.047Z,-USD,00015.6662,00015.7208,000014.519,01733139.1,00014.9317,109069174.9
2021-10-14T05:00:02.507Z,-USD,00015.5102,00000015.7,000014.519,01637184.3,00014.8706,109086539.7
2021-10-14T06:00:02.568Z,-USD,00015.0814,00000015.7,000014.519,01551002.1,00014.8469,109102001.6
2021-10-14T07:00:02.595Z,-USD,000015.312,00015.5693,000014.519,01459859.9,00014.7644,109122514.9
2021-10-14T08:00:02.577Z,-USD,00015.1297,000015.282,000014.519,01357111.8,00014.7384,109136736.0
2021-10-14T09:00:02.551Z,-USD,0000014.79,00015.2427,000014.519,01273658.7,00014.8066,109153885.1
2021-10-14T10:00:01.905Z,-USD,00014.8598,00015.2427,000014.519,01262558.2,00014.8844,109179544.8
2021-10-14T11:00:02.068Z,-USD,00014.7118,00015.2427,000014.519,01217493.4,00014.8113,109194662.8
2021-10-14T12:00:02.265Z,-USD,00014.8336,00015.2427,000014.519,01206160.6,00014.9471,109219392.9
2021-10-14T13:00:02.14Z,-USD,00015.1232,00015.2427,000014.519,01123761.3,00014.8679,109236877.3
2021-10-14T14:00:02.068Z,-USD,00014.7479,00015.2427,000014.519,01012966.8,00014.7745,109266669.2
2021-10-14T15:00:02.441Z,-USD,00014.8046,00015.2427,000014.519,00958778.7,000014.803,109305049.7
2021-10-14T16:00:04.16Z,-USD,00014.7857,00015.2427,000014.519,00967937.9,00014.5709,109369803.0
2021-10-14T17:00:02.106Z,-USD,00014.6298,00015.2427,00014.3711,00955270.2,00014.4467,109416783.9
2021-10-14T18:00:02.311Z,-USD,00014.6279,00015.2427,00014.3711,00932805.8,00014.4552,109438360.2
2021-10-14T19:00:02.462Z,-USD,00014.5607,00015.2427,00014.3711,00874476.4,00014.4924,109461887.9
2021-10-14T20:00:07.559Z,-USD,00014.6827,00015.2427,00014.2646,00858700.9,00014.3649,109489377.1
2021-10-14T21:00:10.523Z,-USD,00014.7738,00015.2427,00014.2646,00789918.5,00014.3378,109501422.6
2021-10-14T22:00:14.151Z,-USD,00014.7863,00015.2427,00014.2646,00781063.0,00014.5147,109511025.7
2021-10-14T23:00:12.339Z,-USD,00015.0019,00015.2427,00014.2646,00753159.9,00000014.5,109521089.4
2021-10-15T00:00:17.239Z,-USD,00015.0146,00015.2427,00014.2646,00713874.3,00014.4539,109530452.5
2021-10-15T01:00:12.464Z,-USD,00014.9727,00015.0359,00014.1369,00676001.1,00014.1614,108371084.5
2021-10-15T02:00:12.334Z,-USD,000014.904,00015.0359,00014.0881,00643621.5,00014.3014,108418621.3
2021-10-15T03:00:11.185Z,-USD,00014.9339,00014.9999,00014.0881,00656194.9,00014.5215,108498890.4
2021-10-15T04:00:22.641Z,-USD,00014.9181,00014.9999,00014.0881,00696831.5,00014.3798,108557289.1
2021-10-15T05:00:10.149Z,-USD,00014.8407,00014.9999,00013.9831,00741079.3,000014.062,108617409.0
2021-10-15T06:00:07.409Z,-USD,00014.8445,00014.9999,00013.9831,00757468.1,00014.1579,108649228.3
2021-10-15T07:00:03.474Z,-USD,00014.7725,00014.9999,00013.9831,00799659.5,00014.0715,108711950.9
2021-10-15T08:00:03.829Z,-USD,0000014.75,00014.9999,00013.9831,00824655.5,00014.1309,108751631.5
2021-10-15T09:00:02.657Z,-USD,00014.8065,00014.9999,00013.6982,00904770.5,00013.8175,108848455.1
2021-10-15T10:00:02.516Z,-USD,00014.8494,00014.9999,00013.6982,00920535.9,00013.9223,108889837.6
2021-10-15T11:00:04.493Z,-USD,00014.8344,00014.9999,00013.6982,00945493.7,00013.9104,108929901.7
2021-10-15T12:00:04.313Z,-USD,00014.9397,00014.9512,00013.6982,01067367.4,00014.1845,109076819.2
2021-10-15T13:00:03.096Z,-USD,00014.8675,00014.9043,00013.6982,01082313.3,00014.0155,109108902.9
2021-10-15T14:00:08.91Z,-USD,00014.7972,00014.9043,00013.6982,01087893.1,00013.9441,109144458.4
2021-10-15T15:00:10.762Z,-USD,00014.7832,00014.7926,00013.6982,01090915.5,00013.9913,109186441.6
2021-10-15T16:00:10.703Z,-USD,00014.5892,00014.7105,00013.6982,01063487.5,00014.0659,109223363.5
2021-10-15T17:00:09.903Z,-USD,00014.4475,00014.7105,00013.6982,01039613.9,00014.1181,109246096.7
2021-10-15T18:00:08.961Z,-USD,00014.4557,00014.7105,00013.6982,01050533.5,00014.1483,109279294.6
2021-10-15T19:00:02.023Z,-USD,000014.504,00014.7105,00013.6982,01059877.5,00014.2125,109311460.8
2021-10-15T20:00:02.445Z,-USD,00014.3686,00014.7105,00013.6982,01059103.9,00014.2687,109338281.2
2021-10-15T21:00:02.621Z,-USD,00014.3396,00014.7105,00013.6982,01099033.4,00014.2664,109390252.1
2021-10-15T22:00:01.816Z,-USD,00014.5203,00014.7105,00013.6982,01109400.3,00014.1683,109410412.1
2021-10-15T23:00:02.561Z,-USD,00014.5119,00014.7105,00013.6982,01156153.6,00014.0116,109466999.8
2021-10-16T00:00:01.776Z,-USD,00014.4859,00014.7105,00013.6982,01187601.8,00013.9082,109507988.1
2021-10-16T01:00:10.841Z,-USD,00014.1663,00014.7105,00013.6982,01206436.3,00014.1533,107957286.4
2021-10-16T02:00:11.121Z,-USD,00014.2927,00014.7105,00013.6982,01202032.9,00014.0731,108000002.1
2021-10-16T03:00:11.374Z,-USD,00014.5188,00014.7105,00013.6982,01140531.8,00014.1048,108018837.6
2021-10-16T04:00:23.43Z,-USD,00014.3933,00014.7105,00013.6982,01143980.3,00013.9792,108080745.0
2021-10-16T05:00:09.936Z,-USD,000014.051,00014.7105,00013.6982,01111143.5,00013.9968,108108058.4
2021-10-16T06:00:10.923Z,-USD,00014.1677,00014.7105,00013.6982,01101940.0,00014.0674,108130541.6
2021-10-16T07:00:08.629Z,-USD,00014.0552,00014.7105,00013.6982,01057685.0,00014.1127,108149412.7
2021-10-16T08:00:02.213Z,-USD,00014.1323,00014.7105,00013.6982,01039505.5,00014.2328,108170688.2
2021-10-16T09:00:02.128Z,-USD,00013.8039,00014.7105,00013.7092,01008379.4,00014.3489,108237217.8
2021-10-16T10:00:02.706Z,-USD,00013.8888,00014.7105,00013.8069,00994054.9,00014.3034,108263246.9
2021-10-16T11:00:03.731Z,-USD,00013.8961,00014.7105,00013.8177,00964575.2,00014.2642,108273925.9
2021-10-16T12:00:02.202Z,-USD,00014.1791,00014.5706,00013.8177,00831326.2,00014.2417,108288738.4
2021-10-16T13:00:11.501Z,-USD,00014.0028,00014.5706,00013.8177,00862385.5,00013.9347,108352458.6
2021-10-16T14:00:11.199Z,-USD,00013.9381,00014.5706,00013.8177,00855921.1,00014.0175,108381235.6
2021-10-16T15:00:17.788Z,-USD,00014.0372,00014.5706,00013.8305,00825513.7,00014.0198,108393233.8
2021-10-16T16:00:11.248Z,-USD,0000014.09,00014.5706,00013.8305,00814113.8,00014.0552,108417007.5
2021-10-16T17:00:10.684Z,-USD,00014.1273,00014.5706,00013.8305,00807533.7,00014.0788,108433035.9
2021-10-16T18:00:10.018Z,-USD,00014.1716,00014.5706,00013.8305,00806473.5,00014.0458,108465520.9
2021-10-16T19:00:11.792Z,-USD,00014.2118,00014.5706,00013.8305,00786200.6,00014.0656,108477181.1
2021-10-16T20:00:10.055Z,-USD,00014.2672,00014.5706,00013.8305,00777430.2,000013.999,108495159.8
2021-10-16T21:00:02.455Z,-USD,00014.2918,00014.5706,00013.8305,00739674.1,00014.0146,108509760.7
2021-10-16T22:00:02.416Z,-USD,000014.166,00014.5706,00013.8305,00726879.5,00013.9495,108516987.1
2021-10-16T23:00:02.255Z,-USD,00014.0124,00014.5706,00013.8305,00675322.9,00014.0688,108522728.4
2021-10-17T00:00:01.695Z,-USD,00013.9086,00014.5706,00013.8305,00652323.1,00014.1018,108539931.4
2021-10-17T01:00:11.042Z,-USD,0000014.15,00014.5706,00013.8305,00607546.9,00014.0287,107294151.6
2021-10-17T02:00:11.159Z,-USD,00014.0659,00014.5706,00013.8305,00574982.5,00014.1151,107304478.9
2021-10-17T03:00:11.036Z,-USD,00014.1036,00014.5706,00013.8305,00570156.1,00014.1046,107318218.2
2021-10-17T04:00:42.256Z,-USD,00013.9764,00014.5706,00013.8305,00492913.2,00014.0868,107330138.0
