Coin on file:	SNX
2021-10-07T17:00:02.827Z,-USD,00010.3436,00010.4397,00009.8965,1190435.97,00010.0944,41715667.094
2021-10-07T18:00:02.286Z,-USD,000010.329,00010.4397,00009.8965,1195091.774,00010.0397,41748131.161
2021-10-07T19:00:02.466Z,-USD,00010.3884,00010.4397,00009.8965,1141310.133,00010.0593,41776293.114
2021-10-07T20:00:02.612Z,-USD,00010.2747,00010.3275,00009.8965,1137930.959,00010.0991,41823934.622
2021-10-07T21:00:02.671Z,-USD,00010.1566,00010.4577,00009.8965,1101433.18,00010.4176,41899000.78
2021-10-07T22:00:02.414Z,-USD,00010.2021,00010.4577,00009.8965,1101662.306,00010.3425,41923804.641
2021-10-07T23:00:01.81Z,-USD,000010.251,00010.4577,00009.8965,1121906.878,00010.3561,41993235.255
2021-10-08T00:00:02.056Z,-USD,00010.2574,00010.4577,00009.8965,1124300.982,00010.2891,42037038.292
2021-10-08T01:00:02.337Z,-USD,00010.1078,00010.4577,00009.8965,1112861.772,00010.2934,40033176.867
2021-10-08T02:00:02.461Z,-USD,00010.0142,00010.4577,00009.9184,1078728.673,00000010.2,40069458.881
2021-10-08T03:00:02.42Z,-USD,00010.0355,00010.4577,00009.9184,1058299.62,00010.0471,40111976.999
2021-10-08T04:00:02.64Z,-USD,00009.9634,00010.4577,00009.9184,1075844.343,00010.1145,40160873.69
2021-10-08T05:00:02.097Z,-USD,00010.1073,00010.4577,00009.9184,1109525.032,00010.2968,40236552.739
2021-10-08T06:00:02.779Z,-USD,000010.075,00010.4577,00009.9184,1127324.303,00010.2649,40289298.636
2021-10-08T07:00:01.68Z,-USD,00010.0337,00010.4577,00009.9184,1129515.603,00010.3171,40318480.064
2021-10-08T08:00:02.649Z,-USD,00010.2145,00010.4577,00009.9184,1147697.717,00010.3678,40378643.778
2021-10-08T09:00:01.806Z,-USD,00010.2799,00010.4577,00009.9184,1188619.408,00010.3933,40455199.832
2021-10-08T10:00:02.664Z,-USD,00010.2005,00010.4681,00009.9184,1185095.069,00010.3869,40505450.538
2021-10-08T11:00:02.738Z,-USD,00010.0798,00010.4681,00009.9184,1156872.97,00010.4041,40518833.045
2021-10-08T12:00:01.729Z,-USD,00010.1394,00010.4681,00009.9184,1164253.955,00010.1903,40555257.04
2021-10-08T13:00:01.748Z,-USD,00010.1617,00010.4681,00009.9184,1192673.302,00010.1668,40628010.783
2021-10-08T14:00:01.788Z,-USD,00010.2652,00010.4681,00009.9184,1182687.333,00010.1354,40659732.849
2021-10-08T15:00:01.932Z,-USD,00009.9684,00010.4681,00009.9591,1094682.346,00010.2611,40670094.125
2021-10-08T16:00:01.733Z,-USD,00010.0687,00010.4681,00009.9641,1073784.84,00010.1903,40693815.292
2021-10-08T17:00:02.074Z,-USD,00010.0955,00010.4681,00009.9752,1053655.613,000010.221,40720167.387
2021-10-08T18:00:02.349Z,-USD,00010.0391,00010.4681,00009.9752,1044255.972,00010.1885,40743566.656
2021-10-08T19:00:02.991Z,-USD,00010.0526,00010.4681,00009.9752,1036276.096,00010.2112,40763743.607
2021-10-08T20:00:02.668Z,-USD,00010.1305,00010.4681,00009.9752,1015641.917,00010.2181,40790245.176
2021-10-08T21:00:01.935Z,-USD,00010.3745,00010.4681,00009.9752,988313.478,00010.0647,40839236.077
2021-10-08T22:00:02.123Z,-USD,00010.3529,00010.4681,00009.9752,984049.069,00010.0928,40860523.363
2021-10-08T23:00:02.58Z,-USD,00010.3471,00010.4681,00009.9752,966588.985,00010.0563,40910506.62
2021-10-09T00:00:01.744Z,-USD,00010.2881,00010.4681,00009.9752,966003.115,00010.0627,40962159.002
2021-10-09T01:00:01.779Z,-USD,00010.2646,00010.4681,00009.9637,982005.766,00010.0265,39724284.242
2021-10-09T02:00:01.757Z,-USD,00010.1934,00010.4681,00009.9392,981516.449,00009.9552,39758160.46
2021-10-09T03:00:01.973Z,-USD,00010.0398,00010.4681,00009.9171,969215.022,00010.0093,39788380.511
2021-10-09T04:00:02.461Z,-USD,000010.127,00010.4681,00009.9171,984717.523,000010.254,39853158.663
2021-10-09T05:00:02.076Z,-USD,00010.3162,00010.4681,00009.9171,929444.002,00010.2122,39875571.557
2021-10-09T06:00:02.058Z,-USD,00010.3011,00010.4681,00009.9171,900681.382,00010.1363,39897683.948
2021-10-09T07:00:01.978Z,-USD,00010.3401,00010.4681,00009.9171,918235.829,00010.1225,39944184.633
2021-10-09T08:00:01.965Z,-USD,00010.3818,00010.4681,00009.9171,00884198.1,00010.1271,39971008.541
2021-10-09T09:00:01.831Z,-USD,00010.3899,00010.4681,00009.9171,844479.909,00010.0349,40007088.977
2021-10-09T10:00:01.974Z,-USD,000010.389,00010.4464,00009.9171,843650.301,00010.0756,40056066.109
2021-10-09T11:00:02.63Z,-USD,00010.3969,00010.4143,00009.9171,866175.715,00010.1274,40092096.749
2021-10-09T12:00:02.557Z,-USD,00010.1786,00010.3127,00009.9171,885715.837,00010.0731,40147824.252
2021-10-09T13:00:02.488Z,-USD,00010.1797,00010.3127,00009.9171,848469.713,00010.1392,40184032.534
2021-10-09T14:00:02.565Z,-USD,00010.1258,00010.3127,00009.9171,895745.586,000010.268,40262982.43
2021-10-09T15:00:02.382Z,-USD,00010.2378,00010.4284,00009.9171,986167.174,00010.2971,40363270.16
2021-10-09T16:00:01.741Z,-USD,00010.1989,00010.4284,00009.9171,984733.299,00010.2264,40386183.897
2021-10-09T17:00:02.433Z,-USD,00010.2414,00010.4284,00009.9171,0993768.28,00010.1744,40420715.028
2021-10-09T18:00:01.824Z,-USD,00010.1932,00010.4284,00009.9171,998360.849,00010.1536,40449093.34
2021-10-09T19:00:02.075Z,-USD,00010.2327,00010.4284,00009.9171,1006118.553,00010.2376,40477600.125
2021-10-09T20:00:01.879Z,-USD,00010.2382,00010.4284,00009.9171,1001578.126,000010.143,40499417.184
2021-10-09T21:00:02.673Z,-USD,00010.0513,00010.4284,00009.9171,971129.323,00010.1634,40518534.877
2021-10-09T22:00:02.583Z,-USD,00010.0978,00010.4284,00009.9171,958110.764,00010.1643,40527499.885
2021-10-09T23:00:02.295Z,-USD,000010.044,00010.4284,00009.9171,919823.899,00010.1633,40538264.942
2021-10-10T00:00:02.547Z,-USD,00010.0786,00010.4284,00009.9171,898936.703,00010.1825,40568714.038
2021-10-10T01:00:02.553Z,-USD,00010.0589,00010.4284,00009.9171,883276.265,00010.0952,39706348.283
2021-10-10T02:00:02.552Z,-USD,00009.9588,00010.4284,00009.9171,917688.929,00010.0122,39774766.744
2021-10-10T03:00:01.861Z,-USD,00010.0124,00010.4284,00009.9625,938365.307,00010.0192,39825376.303
2021-10-10T04:00:01.882Z,-USD,00010.2385,00010.4284,00009.9625,896674.858,000010.097,39849121.945
2021-10-10T05:00:02.18Z,-USD,00010.2119,00010.4284,00009.9625,905159.146,000010.131,39880596.42
2021-10-10T06:00:02.301Z,-USD,00010.1366,00010.4284,00009.9625,908802.472,00010.1112,39904928.887
2021-10-10T07:00:02.218Z,-USD,00010.1196,00010.4284,00009.9625,877986.028,00010.1735,39921359.384
2021-10-10T08:00:02.251Z,-USD,000010.135,00010.4284,00009.9625,865135.848,00010.1064,39934853.637
2021-10-10T09:00:02.179Z,-USD,00010.0316,00010.4284,00009.9625,851473.822,00010.3025,39957704.224
2021-10-10T10:00:02.269Z,-USD,00010.0838,00010.4284,00009.9625,854822.053,00010.1926,40009627.027
2021-10-10T11:00:02.648Z,-USD,00010.1065,00010.4284,00009.9625,839753.475,00010.1232,40031913.792
2021-10-10T12:00:07.664Z,-USD,000010.065,00010.4284,00009.9625,825751.413,00010.1618,40072633.908
2021-10-10T13:00:02.71Z,-USD,000010.157,00010.4284,00009.9625,812577.554,00010.0628,40098892.401
2021-10-10T14:00:01.793Z,-USD,00010.2706,00010.4284,00009.9625,766079.073,000010.063,40127777.698
2021-10-10T15:00:02.025Z,-USD,00010.2978,00010.3292,00009.9625,710852.288,00010.1435,40172881.745
2021-10-10T16:00:02.139Z,-USD,00010.2267,00010.3292,00009.9625,712432.765,00010.1539,40196949.96
2021-10-10T17:00:02.385Z,-USD,00010.1837,00010.3292,00009.9625,697287.978,00010.0861,40217173.731
2021-10-10T18:00:02.252Z,-USD,0000010.17,00010.3292,00009.9625,704970.912,00010.0549,40253063.313
2021-10-10T19:00:02.349Z,-USD,000010.251,00010.3292,00009.9625,695863.504,00010.0555,40272699.322
2021-10-10T20:00:02.364Z,-USD,000010.155,00010.3292,00009.9625,692403.797,00010.0411,40290517.925
2021-10-10T21:00:02.48Z,-USD,00010.1584,00010.3292,00009.8549,761867.439,00009.8572,40379492.902
2021-10-10T22:00:02.666Z,-USD,00010.1665,00010.3292,00009.5644,827206.641,00009.7201,40452961.175
2021-10-10T23:00:02.191Z,-USD,00010.1718,00010.3292,00009.5644,846301.593,00009.7476,40485566.902
2021-10-11T00:00:02.154Z,-USD,00010.2002,00010.3292,00009.5644,865160.979,00009.6126,40532729.596
2021-10-11T01:00:02.527Z,-USD,00010.0853,00010.3292,00009.4602,901939.911,00009.6547,40182815.229
2021-10-11T02:00:02.635Z,-USD,00010.0039,00010.3292,00009.4602,886284.897,00009.6912,40235996.931
2021-10-11T03:00:02.558Z,-USD,00010.0062,00010.3292,00009.4602,858638.427,00009.7399,40260683.249
2021-10-11T04:00:01.875Z,-USD,00010.0849,00010.3292,00009.4602,913973.198,00009.8341,40338235.94
2021-10-11T05:00:02.204Z,-USD,00010.1277,00010.3292,00009.4602,0920751.34,00009.8572,40376309.524
2021-10-11T06:00:02.139Z,-USD,00010.1181,00010.3292,00009.4602,923862.552,000009.814,40403488.328
2021-10-11T07:00:02.069Z,-USD,00010.1767,00010.3292,00009.4602,924660.136,00009.8157,40421182.289
2021-10-11T08:00:02.235Z,-USD,00010.1197,00010.3292,00009.4602,935379.747,00009.9623,40444801.286
2021-10-11T09:00:02.208Z,-USD,00010.3249,00010.3292,00009.4602,946800.168,00009.9807,40479888.507
2021-10-11T10:00:02.067Z,-USD,00010.2102,00010.2155,00009.4602,926396.104,00009.9325,40511601.06
2021-10-11T11:00:02.16Z,-USD,00010.1344,00010.2155,00009.4602,949619.396,00009.8424,40556471.402
2021-10-11T12:00:02.145Z,-USD,00010.1742,00010.2155,00009.4602,969610.045,00009.7872,40616539.905
2021-10-11T13:00:02.285Z,-USD,00010.0812,00010.2155,00009.4602,978890.489,00009.8215,40656219.391
2021-10-11T14:00:02.568Z,-USD,00010.0734,00010.2155,00009.4602,997277.853,00009.8622,40699618.503
2021-10-11T15:00:01.913Z,-USD,00010.1355,00010.1723,00009.4602,998271.291,00009.8228,40746055.928
2021-10-11T16:00:02.399Z,-USD,00010.1566,00010.1723,00009.4602,1004988.697,00009.7402,40776421.028
2021-10-11T17:00:02.792Z,-USD,00010.0898,00010.0922,00009.4602,1033701.528,00009.6889,40825711.039
2021-10-11T18:00:02.105Z,-USD,00010.0521,00010.0831,00009.4602,1023745.124,00009.6051,40851612.562
2021-10-11T19:00:02.186Z,-USD,00010.0553,00010.0831,00009.4602,1045000.283,00009.5472,40892650.601
2021-10-11T20:00:02.657Z,-USD,00010.0172,00010.0736,00009.4127,1073196.899,00009.4268,40938397.825
2021-10-11T21:00:01.781Z,-USD,00009.8299,000010.042,00009.3146,1028068.605,00009.4236,40983423.589
2021-10-11T22:00:02.029Z,-USD,00009.7157,000010.042,00009.3146,976918.832,00009.5042,41004458.05
2021-10-11T23:00:02.517Z,-USD,00009.7453,000010.042,00009.3146,0981608.44,00009.5277,41042196.916
2021-10-12T00:00:01.841Z,-USD,000009.593,000010.042,00009.3146,963235.913,00009.5806,41070491.034
2021-10-12T01:00:02.656Z,-USD,00009.6619,000010.042,00009.3146,944062.645,000009.421,40645478.602
2021-10-12T02:00:02.318Z,-USD,00009.6738,000010.042,00009.3146,924049.777,00009.4425,40677699.132
2021-10-12T03:00:01.942Z,-USD,00009.7505,000010.042,00009.3146,919545.239,00009.3578,40698772.045
2021-10-12T04:00:02.146Z,-USD,00009.8288,000010.042,00009.2669,870302.796,00009.3091,40727090.301
2021-10-12T05:00:02.04Z,-USD,00009.8544,000010.042,00009.2669,849226.588,00009.3932,40743134.519
2021-10-12T06:00:02.041Z,-USD,00009.8058,000010.042,00009.2669,843573.765,00009.4724,40764844.18
2021-10-12T07:00:02.005Z,-USD,00009.8147,000010.042,00009.2669,847285.894,00009.3971,40786196.156
2021-10-12T08:00:02.023Z,-USD,00009.9486,000010.042,00009.2669,842476.178,00009.3718,40804824.066
2021-10-12T09:00:01.857Z,-USD,00009.9709,00009.9965,00009.2669,828954.459,00009.3988,40826625.767
2021-10-12T10:00:02.173Z,-USD,00009.9203,00009.9668,00009.0404,874697.311,00009.0909,40905668.965
2021-10-12T11:00:02.102Z,-USD,00009.8149,00009.8801,00009.0404,881729.006,00009.1802,40957393.703
2021-10-12T12:00:04.158Z,-USD,00009.7904,00009.8801,00009.0404,848228.312,00009.1996,40983440.131
2021-10-12T13:00:02.162Z,-USD,00009.8335,00009.8801,00000008.9,903357.083,00008.9862,41077506.0
2021-10-12T14:00:02.326Z,-USD,00009.8731,00009.8757,00000008.9,961374.396,00009.2879,41179032.208
2021-10-12T15:00:02.526Z,-USD,000009.812,000009.812,00000008.9,972441.099,00009.1909,41236344.353
2021-10-12T16:00:02.687Z,-USD,00009.7599,00009.7794,00000008.9,1007215.312,00009.2826,41301583.825
2021-10-12T17:00:02.293Z,-USD,00009.6743,00009.6979,00000008.9,972219.449,00009.3299,41315775.914
2021-10-12T18:00:02.619Z,-USD,00009.6002,00009.6185,00000008.9,1021761.629,00009.1538,41391499.929
2021-10-12T19:00:01.827Z,-USD,000009.547,00009.6004,00000008.9,1073425.066,00009.1945,41484942.707
2021-10-12T20:00:02.18Z,-USD,000009.413,00009.5882,00000008.9,1125015.327,00009.1125,41581403.012
2021-10-12T21:00:02.512Z,-USD,00009.4099,00009.5882,00000008.9,1201453.456,00009.2063,41702543.452
2021-10-12T22:00:02.088Z,-USD,00009.5006,00009.5882,00000008.9,1227727.311,00009.1855,41749807.368
2021-10-12T23:00:02.493Z,-USD,00009.5148,00009.5882,00000008.9,1214995.835,00009.2189,41775591.18
2021-10-13T00:00:01.744Z,-USD,00009.5659,000009.583,00000008.9,1222390.028,00009.2061,41810596.634
2021-10-13T01:00:02.208Z,-USD,000009.405,00009.4895,00000008.9,1219458.968,00009.3005,39423491.224
2021-10-13T02:00:02.689Z,-USD,00009.4417,00009.4895,00000008.9,1253801.985,00009.2423,39487779.794
2021-10-13T03:00:01.885Z,-USD,00009.3451,00009.4895,00000008.9,1259589.602,00009.3385,39514607.883
2021-10-13T04:00:01.985Z,-USD,00009.3103,00009.4895,00000008.9,1279158.113,00009.3094,39562589.02
2021-10-13T05:00:02.285Z,-USD,000009.396,00009.4895,00000008.9,1297108.535,00009.3441,39596687.245
2021-10-13T06:00:02.133Z,-USD,00009.4693,00009.4895,00000008.9,1352276.597,00009.1213,39673537.061
2021-10-13T07:00:02.124Z,-USD,000009.399,00009.4779,00000008.9,1389164.388,000009.198,39733106.249
2021-10-13T08:00:02.214Z,-USD,00009.3845,00009.4779,00000008.9,1403456.514,000009.099,39764929.864
2021-10-13T09:00:02.105Z,-USD,00009.4282,00009.4282,00000008.9,1426501.349,00009.1729,39809409.634
2021-10-13T10:00:02.579Z,-USD,00009.0992,00009.4169,00000008.9,1383797.616,00009.2472,39846862.796
2021-10-13T11:00:02.093Z,-USD,00009.1682,00009.4169,00000008.9,1353545.058,00009.2115,39867241.474
2021-10-13T12:00:02.298Z,-USD,000009.203,00009.4169,00000008.9,1360395.446,000009.322,39899924.054
2021-10-13T13:00:01.833Z,-USD,00009.0071,00009.4169,00000009.0,1343336.298,00009.3383,39977810.165
2021-10-13T14:00:01.99Z,-USD,0000009.27,00009.4169,00000009.0,1261208.774,000009.197,39996827.003
2021-10-13T15:00:02.007Z,-USD,000009.221,00009.4169,00000009.0,1218142.463,00009.2342,40011797.787
2021-10-13T16:00:02.355Z,-USD,00009.2589,00009.4169,00000009.0,1164105.147,00009.2996,40022594.039
2021-10-13T17:00:01.918Z,-USD,000009.335,00009.4169,00000009.0,1160992.17,000009.268,40032929.061
2021-10-13T18:00:02.304Z,-USD,00009.1609,00009.4169,00000009.0,1101744.993,0000009.28,40049542.29
2021-10-13T19:00:02.617Z,-USD,00009.1768,00009.4169,00000009.0,1021585.985,000009.238,40062867.439
2021-10-13T20:00:02.707Z,-USD,00009.1044,00009.4169,00000009.0,943445.004,00009.3009,40081294.036
2021-10-13T21:00:02.185Z,-USD,00009.1958,00009.4169,00009.0559,846844.851,00009.3649,40106147.5
2021-10-13T22:00:02.473Z,-USD,00009.1701,00009.4169,00009.0559,812555.399,000009.362,40119042.171
2021-10-13T23:00:01.978Z,-USD,00009.1939,00009.4245,00009.0559,803250.614,00009.4245,40135493.819
2021-10-14T00:00:02.046Z,-USD,00009.2099,00009.4245,00009.0559,774629.067,00009.4132,40143217.573
2021-10-14T01:00:05.243Z,-USD,0000009.31,00009.4366,00009.0559,748251.009,00009.3713,37530403.689
2021-10-14T02:00:03.006Z,-USD,000009.243,000009.519,00009.0559,717807.801,00009.5046,37565159.886
2021-10-14T03:00:02.7Z,-USD,00009.3359,00009.5716,00009.0559,725598.097,00009.5022,37598910.471
2021-10-14T04:00:02.047Z,-USD,00009.3081,00009.5716,00009.0559,693906.076,00009.5335,37616885.988
2021-10-14T05:00:02.507Z,-USD,00009.3458,00009.6156,00009.0559,675182.441,00009.5948,37631007.526
2021-10-14T06:00:02.568Z,-USD,00009.0752,00009.6197,00009.0559,614921.583,00009.5887,37649029.279
2021-10-14T07:00:02.595Z,-USD,00009.1853,00000009.7,00009.0772,621883.056,00009.6186,37713629.808
2021-10-14T08:00:02.577Z,-USD,00009.0811,00000009.7,00009.0806,623574.042,00009.6267,37747474.659
2021-10-14T09:00:02.551Z,-USD,00009.1403,00009.7841,00009.1131,604838.131,00009.7746,37772798.9
2021-10-14T10:00:01.905Z,-USD,000009.235,00009.8127,00009.1194,586056.969,00009.7942,37791760.606
2021-10-14T11:00:02.068Z,-USD,00009.2167,00009.8587,00009.1194,0586568.21,00009.8586,37812251.714
2021-10-14T12:00:02.265Z,-USD,00009.3171,00009.9829,00009.1194,583048.323,000009.918,37841751.185
2021-10-14T13:00:02.14Z,-USD,00009.3322,00009.9829,00009.1194,538418.655,00009.8967,37875021.619
2021-10-14T14:00:02.068Z,-USD,00009.1855,00010.0188,00009.1194,563536.215,00009.8641,37918849.887
2021-10-14T15:00:02.441Z,-USD,000009.226,00010.0188,00009.2111,577989.736,00009.8353,37948262.314
2021-10-14T16:00:04.16Z,-USD,00009.2928,00010.0188,00009.2111,593072.312,00009.7654,37974515.715
2021-10-14T17:00:02.106Z,-USD,000009.245,00010.0188,00009.2111,606214.826,00009.7171,37998024.31
2021-10-14T18:00:02.311Z,-USD,00009.2838,00010.0188,00009.2203,599251.003,00009.8064,38007789.177
2021-10-14T19:00:02.462Z,-USD,00009.2377,00010.0188,00009.2203,00601145.9,00009.7641,38022449.608
2021-10-14T20:00:07.559Z,-USD,00009.3007,00010.0188,00009.2656,617368.225,00009.7529,38057041.13
2021-10-14T21:00:10.523Z,-USD,00009.3711,00010.0188,00009.3356,620949.632,00009.7278,38085586.304
2021-10-14T22:00:14.151Z,-USD,00009.3419,00010.0188,00009.3356,622272.082,00009.9302,38099824.342
2021-10-14T23:00:12.339Z,-USD,00009.4099,00010.0188,00009.3404,616764.784,00009.9076,38110613.872
2021-10-15T00:00:17.239Z,-USD,00009.4052,00010.0188,00009.3538,630117.605,00009.9384,38131822.37
2021-10-15T01:00:12.464Z,-USD,00009.3872,00010.3476,00009.3538,782055.974,00010.1502,35728633.775
2021-10-15T02:00:12.334Z,-USD,0000009.52,00010.3476,0000009.48,807470.231,00010.0454,35788798.144
2021-10-15T03:00:11.185Z,-USD,00009.5075,00010.3476,00009.5039,828857.536,00010.1858,35844166.807
2021-10-15T04:00:22.641Z,-USD,00009.5412,00010.3476,00009.5182,864568.107,00010.0338,35897395.476
2021-10-15T05:00:10.149Z,-USD,00009.5958,00010.3476,00009.5357,901652.574,00009.9722,35948759.939
2021-10-15T06:00:07.409Z,-USD,00009.6027,00010.3476,00009.5757,919019.446,00009.9973,35984678.671
2021-10-15T07:00:03.474Z,-USD,00009.6289,00010.3476,00009.6041,892884.317,000009.875,36023411.568
2021-10-15T08:00:03.829Z,-USD,00009.6331,00010.3476,00009.6312,897023.946,00009.9435,36060906.969
2021-10-15T09:00:02.657Z,-USD,00009.8029,00010.3476,00009.6715,936114.043,00009.7341,36125441.056
2021-10-15T10:00:02.516Z,-USD,00009.8002,00010.3476,00009.6049,992873.082,00009.6902,36200600.266
2021-10-15T11:00:04.493Z,-USD,00009.8761,00010.3476,00009.5901,990109.759,00009.7138,36218965.94
2021-10-15T12:00:04.313Z,-USD,00009.9431,00010.3476,00009.5901,1015726.94,00009.7311,36274138.74
2021-10-15T13:00:03.096Z,-USD,00009.9144,00010.3476,00009.5901,995047.662,00009.7164,36286968.928
2021-10-15T14:00:08.91Z,-USD,00009.8998,00010.3476,00009.5901,980566.998,00009.7021,36315773.138
2021-10-15T15:00:10.762Z,-USD,00009.8249,00010.3476,00009.5901,982977.412,000009.724,36347882.05
2021-10-15T16:00:10.703Z,-USD,00009.7801,00010.3476,00009.5901,990805.007,00009.7139,36381385.867
2021-10-15T17:00:09.903Z,-USD,00009.7191,00010.3476,00009.5901,1009041.749,000009.789,36423068.251
2021-10-15T18:00:08.961Z,-USD,00009.8006,00010.3476,00009.5901,1040702.62,00009.7966,36464589.253
2021-10-15T19:00:02.023Z,-USD,00009.7858,00010.3476,00009.5901,1058032.886,00009.9024,36496755.005
2021-10-15T20:00:02.445Z,-USD,00009.7944,00010.3476,00009.5901,1044133.303,00009.9082,36517477.421
2021-10-15T21:00:02.621Z,-USD,00009.7499,00010.3476,00009.5901,1058444.283,00009.9282,36560066.944
2021-10-15T22:00:01.816Z,-USD,00009.9891,00010.3476,00009.5901,1065390.969,00009.7935,36582619.483
2021-10-15T23:00:02.561Z,-USD,00009.9486,00010.3476,00009.5901,1063438.114,00009.7977,36591257.954
2021-10-16T00:00:01.776Z,-USD,00009.9777,00010.3476,00009.5901,1055231.952,00009.7543,36603618.288
2021-10-16T01:00:10.841Z,-USD,00010.1455,00010.2376,00009.5901,899127.953,00009.8545,34354662.64
2021-10-16T02:00:11.121Z,-USD,00010.0938,00010.2376,00009.5901,850604.849,00009.8301,34366697.068
2021-10-16T03:00:11.374Z,-USD,00010.2057,00010.2294,00009.5901,808300.086,00009.9209,34379474.506
2021-10-16T04:00:23.43Z,-USD,00010.0688,000010.103,00009.5901,0768332.24,00009.8042,34393099.25
2021-10-16T05:00:09.936Z,-USD,00009.9792,00010.0273,00009.5901,737120.122,00009.7949,34412357.237
2021-10-16T06:00:10.923Z,-USD,00010.0064,00010.0068,00009.5901,719531.371,00009.8282,34430300.711
2021-10-16T07:00:08.629Z,-USD,00009.8633,000010.006,00009.5901,711348.501,00009.8484,34460788.166
2021-10-16T08:00:02.213Z,-USD,00009.9289,000010.006,00009.5901,681580.317,00009.8693,34469071.93
2021-10-16T09:00:02.128Z,-USD,00009.7057,00010.0401,00009.5901,643261.939,00009.9957,34496266.475
2021-10-16T10:00:02.706Z,-USD,00009.6703,00010.0401,00009.5901,576738.754,00009.9681,34503547.474
2021-10-16T11:00:03.731Z,-USD,00009.6921,00010.0625,000009.625,564387.751,00010.0125,34510206.268
2021-10-16T12:00:02.202Z,-USD,00009.7185,00010.1103,000009.625,522063.748,00010.0871,34522809.749
2021-10-16T13:00:11.501Z,-USD,00000009.7,00010.1103,000009.625,542313.966,00009.8091,34555745.41
2021-10-16T14:00:11.199Z,-USD,00009.6898,00010.1103,000009.625,538698.077,00009.8689,34580843.388
2021-10-16T15:00:17.788Z,-USD,00009.7476,00010.1103,00009.6507,521509.259,00009.8203,34595631.124
2021-10-16T16:00:11.248Z,-USD,00009.7267,00010.1103,00009.6507,503198.233,000009.824,34610846.244
2021-10-16T17:00:10.684Z,-USD,00009.7916,00010.1103,00009.7387,495797.361,00009.8608,34644874.404
2021-10-16T18:00:10.018Z,-USD,00000009.8,00010.1103,00009.7387,478283.462,00009.8484,34669854.021
2021-10-16T19:00:11.792Z,-USD,00009.9063,00010.1103,00009.7387,463898.653,00009.8243,34686752.58
2021-10-16T20:00:10.055Z,-USD,00009.9019,00010.1103,00009.7387,451995.905,00009.7741,34695890.185
2021-10-16T21:00:02.455Z,-USD,00009.9193,00010.1103,0000009.68,0418317.92,00009.8037,34704406.597
2021-10-16T22:00:02.416Z,-USD,00009.7715,00010.1103,0000009.68,401343.401,00009.7409,34709934.545
2021-10-16T23:00:02.255Z,-USD,00009.7852,00010.1103,0000009.68,396296.578,00009.7686,34713770.407
2021-10-17T00:00:01.695Z,-USD,00009.7674,00010.1103,0000009.68,391152.605,00009.7422,34720825.11
2021-10-17T01:00:11.042Z,-USD,00009.8306,00010.1103,00009.5961,390363.598,00009.7303,32720080.582
2021-10-17T02:00:11.159Z,-USD,00009.8189,00010.1103,00009.5961,389338.771,00009.8502,32731646.071
2021-10-17T03:00:11.036Z,-USD,00009.8893,00010.1103,00009.5961,396067.801,00009.8728,32750760.571
2021-10-17T04:00:42.256Z,-USD,000009.762,00010.1103,00009.5961,367502.953,00000009.9,32755155.558
