Coin on file:	XLM
2021-09-27T11:00:01.866Z,-USD,000.272355,000.283316,0000.27162,70781548.0,000.277704,4242134364.0
2021-09-27T12:00:01.882Z,-USD,000.274848,000.283316,0000.27162,70938033.0,000.277417,4243400892.0
2021-09-27T13:00:02.11Z,-USD,000.277089,000.283316,0000.27162,64005670.0,000.275786,4245533630.0
2021-09-27T14:00:02.199Z,-USD,00000.2764,000.283316,0000.27162,65770621.0,000.274461,4249261859.0
2021-09-27T15:00:02.738Z,-USD,000.277556,000.283316,0000.27162,70018862.0,000.272117,4255873935.0
2021-09-27T16:00:02.049Z,-USD,0000.28058,000.283316,0000.27129,68420020.0,00000.2728,4258681773.0
2021-09-27T17:00:02.063Z,-USD,000.278674,000.283316,000.269513,69820349.0,000.270746,4262417817.0
2021-09-27T18:00:02.964Z,-USD,000.278508,000.283316,000.269513,72546742.0,000.270671,4266415988.0
2021-09-27T19:00:02.296Z,-USD,000.278567,000.283316,000.269513,74023692.0,000.271243,4269334930.0
2021-09-27T20:00:02.256Z,-USD,000.278242,000.283316,000.269513,84711568.0,000.272555,4281490795.0
2021-09-27T21:00:02.424Z,-USD,000.279844,000.283316,000.268199,88867802.0,0000.26844,4287893695.0
2021-09-27T22:00:02.669Z,-USD,000.278778,000.283316,000.268148,91746791.0,000.271081,4291961335.0
2021-09-27T23:00:01.766Z,-USD,000.273016,000.283316,000.268148,87517636.0,000.271003,4293540900.0
2021-09-28T00:00:02.209Z,-USD,000.276036,000.283316,000.264862,89693196.0,000.265006,4298410710.0
2021-09-28T01:00:02.458Z,-USD,000.279736,000.283316,000.263363,90509576.0,000.266013,4217412410.0
2021-09-28T02:00:01.85Z,-USD,000.282935,000.283316,000.263363,84332102.0,000.268003,4220302644.0
2021-09-28T03:00:01.975Z,-USD,000.281706,000.281959,000.263363,84895523.0,000.268228,4223546882.0
2021-09-28T04:00:02.216Z,-USD,000.279379,0000.28156,000.263363,84241203.0,000.268399,4225601705.0
2021-09-28T05:00:01.939Z,-USD,000.278104,0000.28156,000.263363,84082638.0,000.268902,4226991668.0
2021-09-28T06:00:02.042Z,-USD,000.279792,0000.28156,000.263363,85285656.0,000.266475,4229125631.0
2021-09-28T07:00:02.341Z,-USD,000.277109,0000.28156,000.263363,87014418.0,000.264848,4234613481.0
2021-09-28T08:00:02.528Z,-USD,000.278026,0000.28156,000.261769,88031368.0,000.262359,4239220329.0
2021-09-28T09:00:02.378Z,-USD,0000.27777,0000.28156,000.261738,87498657.0,000.263666,4241300320.0
2021-09-28T10:00:02.386Z,-USD,000.276502,0000.28156,000.261738,87681868.0,000.262017,4243462185.0
2021-09-28T11:00:02.074Z,-USD,000.277798,0000.28156,000.260843,88714728.0,0000.26259,4245997006.0
2021-09-28T12:00:02.338Z,-USD,000.277254,0000.28156,000.260843,90020667.0,000.265982,4248569186.0
2021-09-28T13:00:02.449Z,-USD,000.275481,0000.28156,000.260843,91303133.0,000.264499,4251983451.0
2021-09-28T14:00:02.665Z,-USD,000.274422,0000.28156,000.260843,92405482.0,000.264134,4256824145.0
2021-09-28T15:00:01.936Z,-USD,000.272444,0000.28156,000.259232,93770291.0,000.261366,4264805683.0
2021-09-28T16:00:02.569Z,-USD,000.272723,0000.28156,000.259232,94868979.0,000.259862,4268700258.0
2021-09-28T17:00:02.866Z,-USD,000.270964,0000.28156,000.259087,95957168.0,000.259445,4273525393.0
2021-09-28T18:00:02.31Z,-USD,000.270651,0000.28156,000000.257,95810285.0,000.259102,4277373469.0
2021-09-28T19:00:02.452Z,-USD,000.271518,0000.28156,000.256744,95954612.0,000.260333,4280440920.0
2021-09-28T20:00:02.524Z,-USD,00000.2725,000.272749,000.256744,85782510.0,000.260442,4282598566.0
2021-09-28T21:00:02.277Z,-USD,000.268491,0000.27271,000.256744,81868891.0,000.261927,4284934633.0
2021-09-28T22:00:01.703Z,-USD,000.271134,0000.27271,000.256744,79367204.0,000.263995,4286486201.0
2021-09-28T23:00:02.446Z,-USD,000.270877,000.271296,000.256744,79446325.0,000.259936,4288129746.0
2021-09-29T00:00:02.799Z,-USD,000000.265,000.270145,0000.25508,76659289.0,000.256737,4290439410.0
2021-09-29T01:00:02.151Z,-USD,000.266331,000.270145,0000.25508,76807549.0,000.259472,4181033143.0
2021-09-29T02:00:01.875Z,-USD,000.267961,000.270145,0000.25508,81862106.0,000.261176,4188954857.0
2021-09-29T03:00:02.624Z,-USD,000.267952,000.270145,0000.25508,84928203.0,000.262218,4195309501.0
2021-09-29T04:00:02.225Z,-USD,000.268413,000.270145,0000.25508,85537065.0,000.264631,4197929019.0
2021-09-29T05:00:01.856Z,-USD,000.268756,0000.26958,0000.25508,86351906.0,000.266428,4200136196.0
2021-09-29T06:00:02.48Z,-USD,000.266316,0000.26958,0000.25508,85946915.0,0000.26694,4201872153.0
2021-09-29T07:00:02.046Z,-USD,000.265056,0000.26958,0000.25508,87034095.0,000.268966,4208485611.0
2021-09-29T08:00:02.639Z,-USD,000.262488,0000.26958,0000.25508,83610183.0,000.268942,4209625511.0
2021-09-29T09:00:02.32Z,-USD,000.264037,0000.26958,0000.25508,83307718.0,000.268852,4211411754.0
2021-09-29T10:00:02.706Z,-USD,000.262004,0000.26958,0000.25508,83775924.0,000.266372,4214032962.0
2021-09-29T11:00:03.436Z,-USD,000.262821,000.270507,0000.25508,83641067.0,000.270454,4216430417.0
2021-09-29T12:00:02.427Z,-USD,000.265879,000.270731,0000.25508,84843140.0,000.270553,4220208356.0
2021-09-29T13:00:02.041Z,-USD,000.264665,000.274096,0000.25508,96721239.0,000.273564,4235503353.0
2021-09-29T14:00:02.192Z,-USD,000.264094,000.279223,0000.25508,108365721.0,000.273674,4252011752.0
2021-09-29T15:00:02.089Z,-USD,000.261319,000.279223,0000.25508,104501413.0,000.274604,4256108395.0
2021-09-29T16:00:01.756Z,-USD,000.259935,000.279223,0000.25508,104404106.0,0000.27114,4259909219.0
2021-09-29T17:00:02.569Z,-USD,0000.25941,000.279223,0000.25508,103865907.0,000.270029,4264195982.0
2021-09-29T18:00:02.127Z,-USD,000.258956,000.279223,0000.25508,104315440.0,000.269094,4268504123.0
2021-09-29T19:00:01.734Z,-USD,000.260111,000.279223,0000.25508,105255476.0,000.270884,4272518631.0
2021-09-29T20:00:02.534Z,-USD,000.260737,000.279223,0000.25508,106645382.0,000.269604,4276051860.0
2021-09-29T21:00:02.245Z,-USD,000.261802,000.279223,0000.25508,109632678.0,000.266641,4281358116.0
2021-09-29T22:00:02.118Z,-USD,000.263846,000.279223,0000.25508,111570486.0,000.267762,4284874229.0
2021-09-29T23:00:02.473Z,-USD,000.259647,000.279223,0000.25508,112019560.0,000.266559,4286942558.0
2021-09-30T20:00:24.953Z,-USD,000.270324,000.280721,000000.265,86056498.0,000.277955,4213925793.0
2021-09-30T21:00:01.877Z,-USD,000.266781,000.280721,000000.265,87264547.0,000.275697,4220757866.0
2021-09-30T22:00:01.971Z,-USD,000.267751,000.280721,000000.265,86961528.0,000.277339,4223575971.0
2021-09-30T23:00:01.898Z,-USD,000.266465,000.280721,000.265747,89271996.0,000.277568,4227958605.0
2021-10-01T00:00:02.236Z,-USD,000.269729,000.280721,000.268406,86530985.0,000.278939,4231022406.0
2021-10-01T01:00:02.43Z,-USD,000.274482,000.281859,000.271482,82117985.0,0000.27962,4118984183.0
2021-10-01T02:00:01.807Z,-USD,000.277828,000.281859,000.271482,77740518.0,000.279659,4121273484.0
2021-10-01T03:00:02.143Z,-USD,000.279374,0000.28368,000.271482,84921597.0,000.276919,4133377847.0
2021-10-01T04:00:01.981Z,-USD,000.279387,0000.28368,000.271482,83176250.0,000.276793,4135797538.0
2021-10-01T05:00:01.806Z,-USD,000.277539,0000.28368,000.271482,83628106.0,000.276571,4138024581.0
2021-10-01T06:00:01.719Z,-USD,000.276551,0000.28368,000.271482,84146728.0,000.277623,4139636664.0
2021-10-01T07:00:02.628Z,-USD,000.275803,0000.28368,000.271482,83749713.0,000.277809,4140874492.0
2021-10-01T08:00:02.645Z,-USD,0000.27516,0000.28368,000.271482,84504926.0,0000.28179,4143067187.0
2021-10-01T09:00:02.609Z,-USD,000.273795,0000.28368,000.271482,85649881.0,000.283219,4148845914.0
2021-10-01T10:00:02.404Z,-USD,0000.27406,0000.28387,000.271482,85230696.0,000.283089,4150236642.0
2021-10-01T11:00:02.164Z,-USD,000.272099,0000.29488,000.271777,102892381.0,000.291347,4170191123.0
2021-10-01T12:00:02.314Z,-USD,000.275528,000.295588,000.274821,104143325.0,000.294328,4174725286.0
2021-10-01T13:00:02.328Z,-USD,000.276759,000.297477,000.274821,111563913.0,000.292344,4187265276.0
2021-10-01T14:00:02.419Z,-USD,000.276811,000.297477,000.274821,113323897.0,000.292244,4195611025.0
2021-10-01T15:00:02.422Z,-USD,000.276174,000.297477,000.274821,117466812.0,000.293459,4202044483.0
2021-10-01T16:00:02.633Z,-USD,000.278101,0000.29762,000.274821,124520878.0,000.296262,4211328768.0
2021-10-01T17:00:01.817Z,-USD,000.276325,000.299329,000.274821,127712325.0,000.297976,4217008314.0
2021-10-01T18:00:02.137Z,-USD,0000.27654,00000000.3,000.274821,130408498.0,00000000.3,4221944981.0
2021-10-01T19:00:02.528Z,-USD,000.280301,000.300258,000.274821,130451298.0,000.298531,4225939921.0
2021-10-01T20:00:02.642Z,-USD,0000.27785,0000.30026,000.274821,130907787.0,000.299018,4229738091.0
2021-10-01T21:00:01.797Z,-USD,000.275737,0000.30026,000.275451,126820673.0,000.297595,4232487628.0
2021-10-01T22:00:01.864Z,-USD,000.277344,0000.30026,000.275461,126361819.0,000.298552,4234890251.0
2021-10-01T23:00:01.744Z,-USD,000.277668,000.300486,000.275461,126452897.0,000.297504,4239319243.0
2021-10-02T00:00:02.671Z,-USD,000.278801,000.300664,000.275461,125830096.0,000.300306,4241762202.0
2021-10-02T01:00:02.583Z,-USD,000.279316,0000.30108,000.275461,131401049.0,000.298368,4108438088.0
2021-10-02T02:00:01.75Z,-USD,000.279737,0000.30108,000.275461,132333543.0,000.296708,4111663427.0
2021-10-02T03:00:01.917Z,-USD,000.276927,0000.30108,000.275461,125310924.0,000.296048,4116735349.0
2021-10-02T04:00:02.267Z,-USD,000.276864,0000.30108,000.275461,125552346.0,000.294067,4119410754.0
2021-10-02T05:00:01.935Z,-USD,000.276326,0000.30108,000.275495,124903072.0,000.294556,4120999203.0
2021-10-02T06:00:02.018Z,-USD,000.277622,0000.30108,000.276233,125688956.0,000.295236,4123369430.0
2021-10-02T07:00:02.099Z,-USD,000.277753,0000.30108,000.276994,125913317.0,000.296074,4124832587.0
2021-10-02T08:00:01.754Z,-USD,000.281764,0000.30108,000.281198,124971522.0,000.295287,4126099582.0
2021-10-02T09:00:02.683Z,-USD,000.283438,0000.30108,000.282077,121066456.0,000.294116,4127977417.0
2021-10-02T10:00:02.272Z,-USD,000.283089,0000.30108,000.282759,120687642.0,000.295735,4128970786.0
2021-10-02T11:00:02.409Z,-USD,000.291706,0000.30108,000.290394,102594183.0,000.294561,4130831021.0
2021-10-02T12:00:02.429Z,-USD,000.293996,0000.30108,000.291308,100423040.0,0000.29621,4133199589.0
2021-10-02T13:00:02.295Z,-USD,0000.29244,0000.30108,000.291815,90554971.0,000.298163,4135973622.0
2021-10-02T14:00:02.394Z,-USD,000.292229,0000.30108,000.291815,88576279.0,000.298042,4142284438.0
2021-10-02T15:00:02.37Z,-USD,000.293685,000.302892,000.292616,89325202.0,000.302711,4149440244.0
2021-10-02T16:00:02.284Z,-USD,0000.29646,0000.30935,000.292616,89483865.0,0000.30806,4158918379.0
2021-10-02T17:00:01.853Z,-USD,000.298078,000.311278,000.292616,94371791.0,000.310648,4169424395.0
2021-10-02T18:00:01.996Z,-USD,000.300094,000.313563,000.292616,94803359.0,000.313177,4174974725.0
2021-10-02T19:00:03.21Z,-USD,000.298569,000.314954,000.292616,99626078.0,000.314662,4183610703.0
2021-10-02T20:00:02.449Z,-USD,000.299338,000.318718,000.292616,101108702.0,000.318619,4188908110.0
2021-10-02T21:00:02.484Z,-USD,000.297372,000.319671,000.292616,106465340.0,000.318422,4197005230.0
2021-10-02T22:00:02.619Z,-USD,000.298789,000000.326,000.292616,113869206.0,000.324793,4206836317.0
2021-10-02T23:00:02.232Z,-USD,000.297644,000.326573,000.292616,114619648.0,000.320673,4211982770.0
2021-10-03T00:00:02.159Z,-USD,0000.30059,000.326573,000.292616,121689748.0,000.316898,4221498522.0
2021-10-03T01:00:02.643Z,-USD,0000.29904,000.326573,000.292616,122228800.0,000.314022,4083915653.0
2021-10-03T02:00:02.455Z,-USD,000.296605,000.326573,000.292616,123049777.0,000.316795,4087959667.0
2021-10-03T03:00:02.212Z,-USD,000.296024,000.326573,000.292616,123107026.0,000.318214,4093071641.0
2021-10-03T04:00:02.056Z,-USD,000.293739,000.326573,000.292616,124761593.0,000.317346,4097437679.0
2021-10-03T05:00:02.271Z,-USD,000.294513,000.326573,000.292616,125445552.0,00000.3146,4099794964.0
2021-10-03T06:00:01.704Z,-USD,000.295255,000.326573,000.292616,125203770.0,000.316419,4101800687.0
2021-10-03T07:00:02.137Z,-USD,000.296011,000.326573,000.292616,125959432.0,000.314572,4104027266.0
2021-10-03T08:00:01.747Z,-USD,000.295041,000.326573,000.292616,128010333.0,000.313451,4107337794.0
2021-10-03T09:00:02.23Z,-USD,000.293802,000.326573,0000.29279,129039971.0,000.315452,4110255150.0
2021-10-03T10:00:01.83Z,-USD,000.295659,000.326573,0000.29279,132511298.0,000.312466,4114729246.0
2021-10-03T11:00:02.311Z,-USD,000.294354,000.326573,0000.29279,135110198.0,000.315449,4119202533.0
2021-10-03T12:00:02.605Z,-USD,000.296471,000.326573,000.295503,138693510.0,000.318653,4125168916.0
2021-10-03T13:00:02.294Z,-USD,000.298072,000.326573,000.297457,140928620.0,0000.31887,4130144349.0
2021-10-03T14:00:02.107Z,-USD,000.298511,000.326573,000.298396,140464983.0,000.321578,4136034031.0
2021-10-03T15:00:01.771Z,-USD,000.302984,000.326573,000.302585,137700703.0,000.318404,4140412339.0
2021-10-03T16:00:02.635Z,-USD,000.307794,000.326573,0000.30742,133406329.0,000.314152,4145562256.0
2021-10-03T17:00:02.595Z,-USD,000.311113,000.326573,000.308618,126558249.0,000.315911,4149248301.0
2021-10-03T18:00:02.164Z,-USD,000.313111,000.326573,000.311701,126368757.0,000.317712,4154712430.0
2021-10-03T19:00:02.339Z,-USD,000.314917,000.326573,000.311701,123873226.0,000.319086,4160820258.0
2021-10-03T20:00:02.394Z,-USD,000.318628,000.326573,000.311701,121939994.0,000.319072,4164339124.0
2021-10-03T21:00:02.153Z,-USD,000.318306,000.326573,000.311701,116643522.0,000.316268,4167034427.0
2021-10-03T22:00:02.068Z,-USD,000.325037,000.326573,000.310441,116395910.0,0000.31088,4176733159.0
2021-10-03T23:00:01.757Z,-USD,000.321337,000.323146,000.310441,115240108.0,000.314878,4180637974.0
2021-10-04T00:00:01.766Z,-USD,000.316442,000.322976,000.310441,107682360.0,000.315031,4182484851.0
2021-10-04T01:00:01.911Z,-USD,000.313595,000.322976,000.309015,104309675.0,000.309745,4051256651.0
2021-10-04T02:00:02.161Z,-USD,000.316573,000.322976,000.307159,108039817.0,000.307447,4058636729.0
2021-10-04T03:00:02.437Z,-USD,000.318075,000.322976,000.305057,107422425.0,000.305318,4063125487.0
2021-10-04T04:00:02.577Z,-USD,000.318269,000.322976,000.302847,111040021.0,000.302847,4071250498.0
2021-10-04T05:00:02.206Z,-USD,0000.31481,000.322976,000.300471,114618764.0,000.302262,4077051086.0
2021-10-04T06:00:02.478Z,-USD,000.316815,000.322976,000.300471,115343569.0,0000.30241,4079834001.0
2021-10-04T07:00:02.295Z,-USD,000.314755,000.322976,000.300303,118812196.0,000.301934,4085464514.0
2021-10-04T08:00:02.455Z,-USD,000.313304,000.322976,0000.30021,116893021.0,000.304118,4086913362.0
2021-10-04T09:00:02.365Z,-USD,000.315363,000.322976,0000.30021,117727585.0,000.301807,4090622452.0
2021-10-04T10:00:02.176Z,-USD,000.313242,000.322976,0000.30021,114215344.0,000.303824,4091672245.0
2021-10-04T11:00:02.405Z,-USD,000.315077,000.322976,0000.30021,110995195.0,000.302688,4093442342.0
2021-10-04T12:00:02.181Z,-USD,000.318105,000.322976,0000.29811,111762068.0,000.301211,4099731616.0
2021-10-04T13:00:03.229Z,-USD,000.318312,000.322976,0000.29811,111462209.0,000.302848,4104298468.0
2021-10-04T14:00:02.249Z,-USD,000.321581,0000.32204,0000.29811,114382293.0,000.306059,4113044796.0
2021-10-04T15:00:02.514Z,-USD,000.318608,0000.32144,0000.29811,119673744.0,000.300822,4122714876.0
2021-10-04T16:00:01.811Z,-USD,000.314295,0000.32144,0000.29678,121189825.0,000.300608,4129434114.0
2021-10-04T17:00:01.975Z,-USD,000.315305,0000.32144,0000.29678,128223464.0,000.303471,4140158180.0
2021-10-04T18:00:02.628Z,-USD,000.317803,0000.32144,0000.29678,128425239.0,000.305886,4145765254.0
2021-10-04T19:00:02.19Z,-USD,000.318841,0000.32144,0000.29678,127776745.0,000.305065,4151232849.0
2021-10-04T20:00:02.612Z,-USD,000.319188,000.319899,0000.29678,132784728.0,000.304306,4159751084.0
2021-10-04T21:00:02.314Z,-USD,000.315064,000.316534,0000.29678,134430130.0,000.305429,4164369454.0
2021-10-04T22:00:02.616Z,-USD,000.310607,000.316534,0000.29678,131084997.0,000.307166,4170452515.0
2021-10-04T23:00:01.945Z,-USD,000.314537,000.315781,0000.29678,132428880.0,000.306584,4175729810.0
2021-10-05T00:00:01.829Z,-USD,000.315048,000.315511,0000.29678,141899333.0,000.310028,4187091355.0
2021-10-05T01:00:01.97Z,-USD,000.309272,000.313683,0000.29678,140094844.0,000.312182,4043093753.0
2021-10-05T02:00:02.235Z,-USD,000.307867,000.313683,0000.29678,139897847.0,000.311172,4048447586.0
2021-10-05T03:00:02.364Z,-USD,000.305373,000.314839,0000.29678,139290599.0,000.314395,4052609067.0
2021-10-05T04:00:02.384Z,-USD,000.302813,000.316483,0000.29678,138363034.0,000.315624,4059522620.0
2021-10-05T05:00:01.837Z,-USD,000.302033,000.316483,0000.29678,137315078.0,000.313228,4064362019.0
2021-10-05T06:00:01.692Z,-USD,0000.30219,000.318649,0000.29678,139788788.0,000.318649,4069547885.0
2021-10-05T07:00:02.624Z,-USD,000.301242,0000.31935,0000.29678,136040849.0,000.316939,4071462959.0
2021-10-05T08:00:02.359Z,-USD,000.304615,0000.31935,0000.29678,137100728.0,000.317275,4074414684.0
2021-10-05T09:00:02.454Z,-USD,000.302016,0000.31935,0000.29678,135660479.0,000.316074,4076191850.0
2021-10-05T10:00:02.347Z,-USD,0000.30435,0000.31935,0000.29678,136361297.0,0000.31612,4077988255.0
2021-10-05T11:00:02.138Z,-USD,0000.30263,0000.31935,0000.29678,137021696.0,000.316366,4080394283.0
2021-10-05T12:00:02.334Z,-USD,000.301034,0000.31935,0000.29678,133226320.0,000.316234,4083042268.0
2021-10-05T13:00:02.277Z,-USD,000.303107,0000.31935,0000.29678,133491765.0,0000.31539,4087744716.0
2021-10-05T14:00:02.345Z,-USD,000.306635,0000.31935,0000.29678,129786057.0,000.317421,4092849692.0
2021-10-05T15:00:02.507Z,-USD,0000.30091,0000.31935,0000.29678,137950759.0,000.312071,4111001268.0
2021-10-05T16:00:02.682Z,-USD,000.301341,0000.31935,000.301038,136601920.0,000.311032,4116009672.0
2021-10-05T17:00:02.625Z,-USD,000.303172,0000.31935,000.301142,131222502.0,000.313611,4121352062.0
2021-10-05T18:00:02.044Z,-USD,0000.30641,0000.31935,0000.30302,129762537.0,000.313615,4125493626.0
2021-10-05T19:00:02.356Z,-USD,000.304917,0000.31935,0000.30302,129844806.0,000.315393,4131080360.0
2021-10-05T20:00:02.651Z,-USD,000.304211,0000.31935,000.303264,128261445.0,000.315113,4138006282.0
2021-10-05T21:00:01.92Z,-USD,000.305296,0000.31935,000.304268,127882249.0,00000.3174,4142204577.0
2021-10-05T22:00:02.228Z,-USD,0000.30747,0000.32035,000.304268,126360992.0,000.318798,4146892037.0
2021-10-05T23:00:02.554Z,-USD,000.306564,0000.32035,000.306234,125008918.0,000.317238,4150682357.0
2021-10-06T00:00:02.48Z,-USD,000.310491,0000.32035,000.308286,116713216.0,000.319097,4153796013.0
2021-10-06T01:00:03.848Z,-USD,000000.312,0000.32035,000.308286,114717543.0,000.319479,3923643775.0
2021-10-06T02:00:02.558Z,-USD,000.310773,0000.32035,000.308286,114128786.0,000.318172,3928373802.0
2021-10-06T03:00:02.558Z,-USD,000.314662,0000.32167,000.308286,118880085.0,000.321619,3937252713.0
2021-10-06T04:00:02.525Z,-USD,0000.31584,0000.32172,000.308286,115473727.0,000.319501,3941217217.0
2021-10-06T05:00:02.242Z,-USD,000.313758,0000.32172,000.308286,118589829.0,000.317437,3948727391.0
2021-10-06T06:00:02.1Z,-USD,000.318366,0000.32172,000.308286,117403189.0,000.319624,3952865898.0
2021-10-06T07:00:01.857Z,-USD,0000.31753,000.325564,000.308286,122465770.0,0000.32308,3959840607.0
2021-10-06T08:00:01.881Z,-USD,000.317394,000.325564,000.308286,124718011.0,000.317009,3964865681.0
2021-10-06T09:00:01.785Z,-USD,000.316513,000.325564,000.306723,137914824.0,000.308508,3979882129.0
2021-10-06T10:00:01.918Z,-USD,000.316613,000.325564,000.305703,143506205.0,000.308722,3987253019.0
2021-10-06T11:00:02.583Z,-USD,000.316826,000.325564,000.305703,148298635.0,000.310114,3994433518.0
2021-10-06T12:00:02.527Z,-USD,000000.316,000.325564,000.305703,149659191.0,0000.31146,3998520118.0
2021-10-06T13:00:02.795Z,-USD,000.315662,000.325564,000.305703,159160967.0,000.315707,4012702966.0
2021-10-06T14:00:02.037Z,-USD,000.317555,000000.326,000.305703,174081415.0,00000.3217,4032884486.0
2021-10-06T15:00:01.789Z,-USD,0000.31198,000.326342,000.305703,163871984.0,0000.32587,4040714263.0
2021-10-06T16:00:02.198Z,-USD,0000.31119,000.328743,000.305703,168687620.0,000.325962,4050478978.0
2021-10-06T17:00:02.432Z,-USD,000.314044,000.328743,000.305703,169868912.0,000.325786,4057024969.0
2021-10-06T18:00:02.61Z,-USD,000.313655,000.328743,000.305703,170882365.0,000.326078,4062160839.0
2021-10-06T19:00:02.044Z,-USD,000.315505,000.328743,000.305703,168102579.0,000.326241,4065165417.0
2021-10-06T20:00:02.302Z,-USD,000.314917,000.330049,000.305703,166705438.0,000.327974,4070500601.0
2021-10-06T21:00:02.267Z,-USD,000.317561,0000.34595,000.305703,204180886.0,000.340002,4112261619.0
2021-10-06T22:00:02.387Z,-USD,000.318744,0000.34595,000.305703,214944229.0,000.340252,4127591691.0
2021-10-06T23:00:02.252Z,-USD,000.317512,000000.349,000.305703,233161969.0,000.348096,4149599428.0
2021-10-07T00:00:02.344Z,-USD,000.319091,000.364763,000.305703,269404477.0,000.354211,4188955288.0
2021-10-07T01:00:02.619Z,-USD,000.319557,000.369982,000.305703,301342955.0,000.357154,3881391816.0
2021-10-07T02:00:01.765Z,-USD,000.318132,000.369982,000.305703,320000618.0,000.352891,3904817535.0
2021-10-07T03:00:01.924Z,-USD,000.321459,000.369982,000.305703,327148729.0,000.353329,3920934650.0
2021-10-07T04:00:01.977Z,-USD,000.318493,000.369982,000.305703,336989078.0,0000.36023,3935093924.0
2021-10-07T05:00:01.982Z,-USD,000.317469,000.369982,000.305703,348023412.0,000.362791,3953195708.0
2021-10-07T06:00:02.06Z,-USD,000.319907,000.369982,000.305703,360563583.0,000.363065,3969880672.0
2021-10-07T07:00:02.06Z,-USD,0000.32257,000.369982,000.305703,368136895.0,0000.35785,3984510795.0
2021-10-07T08:00:01.954Z,-USD,000.317337,000.369982,000.305703,370615756.0,000.363799,3991915498.0
2021-10-07T09:00:02.462Z,-USD,000.308343,000.369982,000.305703,361478247.0,000.359656,3997796098.0
2021-10-07T10:00:01.882Z,-USD,000.308839,000.369982,000.306707,363208429.0,000.353918,4006868127.0
2021-10-07T11:00:02.552Z,-USD,000.309969,000.369982,000.309248,360359288.0,0000.35187,4011221241.0
2021-10-07T12:00:02.381Z,-USD,000.311559,000.369982,000.310525,361992839.0,000.358103,4016914412.0
2021-10-07T13:00:02.003Z,-USD,000.315824,000.369982,000.315421,357751009.0,000.355053,4027088222.0
2021-10-07T14:00:02.354Z,-USD,000.321984,000.369982,0000.32035,344502180.0,000.356636,4033796849.0
2021-10-07T15:00:02.174Z,-USD,000.326379,000.369982,000.322163,352850448.0,0000.34484,4050167125.0
2021-10-07T16:00:02.337Z,-USD,000.325418,000.369982,000.322163,350928459.0,000.347168,4058358565.0
2021-10-07T17:00:02.827Z,-USD,0000.32607,000.369982,000000.324,354603167.0,000.349563,4068075034.0
2021-10-07T18:00:02.286Z,-USD,000.325831,000.369982,000.325251,364779834.0,0000000.35,4083390915.0
