Coin on file:	ZEC
2021-10-11T14:00:02.568Z,-USD,0000125.04,0000126.21,0000118.22,15487.47312016,0000122.58,744250.98600309
2021-10-11T15:00:01.913Z,-USD,0000124.91,0000126.21,0000118.22,16038.57328068,0000123.24,745468.37798811
2021-10-11T16:00:02.399Z,-USD,0000125.34,0000125.85,0000118.22,15069.61545223,0000122.64,745984.18659811
2021-10-11T17:00:02.792Z,-USD,0000124.16,0000125.85,0000118.22,15381.24009177,0000122.26,746990.46479811
2021-10-11T18:00:02.105Z,-USD,0000123.63,0000125.85,0000118.22,15315.55231191,0000121.42,748071.11498592
2021-10-11T19:00:02.186Z,-USD,0000124.13,0000125.85,0000118.22,15386.41456068,0000120.97,748366.02809556
2021-10-11T20:00:02.657Z,-USD,0000123.23,0000125.85,0000118.22,17823.06858958,0000119.07,751097.25590496
2021-10-11T21:00:01.781Z,-USD,0000122.52,0000125.85,00000116.9,19486.15941025,0000117.02,753733.01588984
2021-10-11T22:00:02.029Z,-USD,00000120.6,0000125.85,0000116.56,17089.77454358,0000118.79,753971.39403084
2021-10-11T23:00:02.517Z,-USD,0000121.49,0000125.85,0000116.56,16976.18652594,0000119.26,754276.88115163
2021-10-12T00:00:01.841Z,-USD,0000119.43,0000125.85,0000116.56,16608.91790188,0000119.66,754695.04162659
2021-10-12T01:00:02.656Z,-USD,0000119.65,0000125.85,0000116.56,16097.04870989,0000117.84,738049.54546241
2021-10-12T02:00:02.318Z,-USD,0000120.44,0000125.85,0000116.56,16309.42958219,0000118.42,738563.70269938
2021-10-12T03:00:01.942Z,-USD,0000120.91,0000125.85,0000115.68,16659.34889202,00000115.9,739457.39287168
2021-10-12T04:00:02.146Z,-USD,0000121.79,0000125.85,0000114.32,16828.43561359,0000114.94,739968.92058687
2021-10-12T05:00:02.04Z,-USD,0000122.75,0000125.85,0000114.32,17352.00143047,0000115.79,740748.65387832
2021-10-12T06:00:02.041Z,-USD,0000122.97,0000125.85,0000113.67,17527.37949273,00000115.9,741403.76333058
2021-10-12T07:00:02.005Z,-USD,0000122.66,0000125.85,0000113.67,18000.04848038,0000114.68,742002.57744172
2021-10-12T08:00:02.023Z,-USD,0000124.29,0000125.85,0000113.67,18920.74579505,0000114.84,743301.01912305
2021-10-12T09:00:01.857Z,-USD,0000125.14,0000125.14,0000113.67,18320.15461617,0000115.41,743493.36519742
2021-10-12T10:00:02.173Z,-USD,0000123.99,0000124.27,0000111.72,20650.07925442,0000112.24,746146.04420198
2021-10-12T11:00:02.102Z,-USD,0000122.61,00000123.6,00000111.6,20940.26204232,0000113.03,746656.06254988
2021-10-12T12:00:04.158Z,-USD,0000122.25,00000123.6,00000111.6,21522.84012185,0000113.81,747708.83555992
2021-10-12T13:00:02.162Z,-USD,0000122.42,00000123.6,00000111.6,21931.84471957,0000112.34,748402.37723764
2021-10-12T14:00:02.326Z,-USD,0000122.76,00000123.6,00000111.6,22127.78723142,0000116.13,749487.60473995
2021-10-12T15:00:02.526Z,-USD,0000122.84,0000123.24,00000111.6,21830.51171928,00000114.5,750374.12906283
2021-10-12T16:00:02.687Z,-USD,0000122.57,00000122.9,00000111.6,21821.10559976,0000115.95,751079.02639331
2021-10-12T17:00:02.293Z,-USD,0000122.05,0000122.49,00000111.6,21468.91657343,0000116.33,751532.25054698
2021-10-12T18:00:02.619Z,-USD,0000121.41,0000121.67,00000111.6,20874.61482694,00000114.9,752036.8911183
2021-10-12T19:00:01.827Z,-USD,0000120.78,0000121.18,00000111.6,20843.98781484,0000115.79,752281.63180584
2021-10-12T20:00:02.18Z,-USD,0000118.87,0000119.71,00000111.6,18431.3762718,0000115.27,752600.4565022
2021-10-12T21:00:02.512Z,-USD,0000117.08,0000119.71,00000111.6,16366.12707928,0000116.03,753190.12785456
2021-10-12T22:00:02.088Z,-USD,0000118.66,0000119.71,00000111.6,16343.08447822,0000116.16,753388.1819545
2021-10-12T23:00:02.493Z,-USD,00000119.0,0000119.71,00000111.6,16296.00118169,0000116.39,753649.51008876
2021-10-13T00:00:01.744Z,-USD,0000119.61,0000119.61,00000111.6,16224.39757173,0000116.17,754046.66454376
2021-10-13T01:00:02.208Z,-USD,0000118.02,0000118.82,00000111.6,16479.21271347,0000117.26,729519.33776057
2021-10-13T02:00:02.689Z,-USD,0000118.44,0000118.55,00000111.6,16479.32486528,0000116.64,730032.88826935
2021-10-13T03:00:01.885Z,-USD,0000115.67,0000119.69,00000111.6,17544.02820979,0000118.14,732011.93768616
2021-10-13T04:00:01.985Z,-USD,0000114.61,0000119.69,00000111.6,17263.41545965,0000117.86,732221.33677121
2021-10-13T05:00:02.285Z,-USD,0000115.87,0000119.69,00000111.6,16716.96247651,0000117.42,732456.59317015
2021-10-13T06:00:02.133Z,-USD,0000115.87,0000119.69,00000111.6,16662.3880299,0000114.99,733113.21840517
2021-10-13T07:00:02.124Z,-USD,0000114.88,0000119.69,00000111.6,16545.51208231,0000114.85,733546.83932872
2021-10-13T08:00:02.214Z,-USD,0000114.97,0000119.69,00000111.6,15471.71545209,0000113.97,733761.64859983
2021-10-13T09:00:02.105Z,-USD,0000115.33,0000119.69,00000111.6,15496.93706772,0000113.69,733979.16418983
2021-10-13T10:00:02.579Z,-USD,0000112.15,0000119.69,00000111.6,12938.61427316,0000114.43,734123.31622983
2021-10-13T11:00:02.093Z,-USD,0000113.05,0000119.69,0000111.84,12535.40484526,00000113.8,734180.44052983
2021-10-13T12:00:02.298Z,-USD,0000113.74,0000119.69,0000111.84,11626.21869994,0000114.97,734323.94745455
2021-10-13T13:00:01.833Z,-USD,0000112.54,0000119.69,0000112.54,11332.64498352,0000115.51,734726.90039585
2021-10-13T14:00:01.99Z,-USD,0000116.17,0000119.69,0000113.11,11084.43085207,0000114.22,735560.90238671
2021-10-13T15:00:02.007Z,-USD,0000114.81,0000119.69,0000113.11,11018.2112275,0000115.36,736382.52332502
2021-10-13T16:00:02.355Z,-USD,0000115.98,0000119.69,0000113.11,10643.28933256,0000116.52,736727.32755056
2021-10-13T17:00:01.918Z,-USD,0000116.14,0000119.69,0000113.11,10478.17423303,0000116.03,736999.74857061
2021-10-13T18:00:02.304Z,-USD,00000115.2,0000119.69,0000113.11,10349.11271642,0000117.06,737380.40464941
2021-10-13T19:00:02.617Z,-USD,0000115.67,0000119.69,0000113.11,10859.7054908,0000116.64,738130.24883133
2021-10-13T20:00:02.707Z,-USD,0000115.34,0000119.69,0000113.11,12345.21393507,0000117.59,739961.91735196
2021-10-13T21:00:02.185Z,-USD,0000116.34,0000119.69,0000113.11,12201.70363814,0000118.08,740383.50018739
2021-10-13T22:00:02.473Z,-USD,0000116.31,0000119.69,0000113.11,12691.7349618,0000118.87,741086.63930099
2021-10-13T23:00:01.978Z,-USD,00000116.2,0000119.69,0000113.11,12945.7729619,0000119.29,741584.30104535
2021-10-14T00:00:02.046Z,-USD,0000115.99,0000119.69,0000113.11,12803.15262585,00000119.3,741858.0738443
2021-10-14T01:00:05.243Z,-USD,0000117.45,0000119.69,0000113.11,13168.68875433,0000119.27,722840.57793276
2021-10-14T02:00:03.006Z,-USD,0000116.69,0000120.26,0000113.11,13025.09456156,0000120.05,723218.39314877
2021-10-14T03:00:02.7Z,-USD,0000118.33,0000120.57,0000113.11,15051.42127769,0000120.26,727213.39551171
2021-10-14T04:00:02.047Z,-USD,0000117.57,0000121.19,0000113.11,15584.76283808,0000120.59,727957.12669715
2021-10-14T05:00:02.507Z,-USD,0000117.52,0000121.19,0000113.11,15578.47003313,0000120.42,728193.61234114
2021-10-14T06:00:02.568Z,-USD,0000114.44,0000121.19,0000113.11,15023.92639427,0000120.78,728300.6629473
2021-10-14T07:00:02.595Z,-USD,0000115.02,0000121.44,0000113.11,14898.98857596,00000120.9,728624.21729254
2021-10-14T08:00:02.577Z,-USD,0000113.54,0000121.44,0000113.11,15463.28904024,0000120.83,729375.45199793
2021-10-14T09:00:02.551Z,-USD,0000113.86,0000122.21,0000113.11,15504.78826435,0000121.67,729639.11822204
2021-10-14T10:00:01.905Z,-USD,0000114.63,0000122.21,0000113.42,15598.55354435,0000121.52,729873.63827204
2021-10-14T11:00:02.068Z,-USD,0000113.83,0000122.21,0000113.42,15940.75195847,0000121.27,730271.22398616
2021-10-14T12:00:02.265Z,-USD,0000114.69,0000122.67,0000113.42,16679.91042439,00000121.8,731155.3675768
2021-10-14T13:00:02.14Z,-USD,0000115.42,0000122.67,0000113.42,16902.66553152,0000121.27,731779.75328523
2021-10-14T14:00:02.068Z,-USD,0000114.04,0000122.67,0000113.42,16293.85074035,0000120.95,732004.77994342
2021-10-14T15:00:02.441Z,-USD,0000115.84,0000122.67,0000115.44,15903.17580567,0000121.64,732478.53144855
2021-10-14T16:00:04.16Z,-USD,0000116.52,0000122.67,0000115.87,16340.80858544,0000121.01,733225.15049386
2021-10-14T17:00:02.106Z,-USD,0000116.52,0000122.67,00000116.2,17009.40011295,0000120.57,734162.94001142
2021-10-14T18:00:02.311Z,-USD,00000117.3,0000122.67,00000116.2,17184.02441058,0000121.85,734731.54585785
2021-10-14T19:00:02.462Z,-USD,0000116.78,0000122.67,0000116.64,16803.36206985,0000122.04,735084.48675904
2021-10-14T20:00:07.559Z,-USD,0000117.47,0000122.67,0000117.26,15600.40006771,0000121.15,735750.63177753
2021-10-14T21:00:10.523Z,-USD,0000118.08,0000122.67,0000118.08,15636.93168773,0000120.47,736191.91850298
2021-10-14T22:00:14.151Z,-USD,0000118.88,0000122.67,0000118.44,15158.89264041,0000121.14,736397.25742926
2021-10-14T23:00:12.339Z,-USD,0000119.18,0000122.67,0000118.44,14832.03040239,00000121.1,736566.8954556
2021-10-15T00:00:17.239Z,-USD,0000119.41,0000122.67,0000118.95,14727.01766411,0000121.39,736735.53400627
2021-10-15T01:00:12.464Z,-USD,0000119.22,0000122.67,0000119.22,14412.01173351,00000120.7,714703.48808833
2021-10-15T02:00:12.334Z,-USD,0000119.89,0000122.67,0000119.46,14780.58103314,0000119.93,715458.78606833
2021-10-15T03:00:11.185Z,-USD,0000120.16,0000122.67,00000119.2,11595.24801943,00000121.9,716259.2433032
2021-10-15T04:00:22.641Z,-USD,00000120.6,0000123.17,00000119.2,12592.97494968,0000122.07,718002.26560889
2021-10-15T05:00:10.149Z,-USD,0000120.57,0000123.17,00000119.2,13129.66873732,0000122.97,718773.76541052
2021-10-15T06:00:07.409Z,-USD,0000120.85,0000123.54,00000119.2,13698.55645996,0000123.31,719449.88769932
2021-10-15T07:00:03.474Z,-USD,0000121.17,0000123.62,00000119.2,13695.44694724,00000123.0,719770.65693184
2021-10-15T08:00:03.829Z,-USD,0000120.64,0000123.79,00000119.2,13319.71148256,0000123.22,720153.67421255
2021-10-15T09:00:02.657Z,-USD,0000121.55,0000123.79,00000119.2,14125.99664918,0000120.58,721215.99649328
2021-10-15T10:00:02.516Z,-USD,0000121.37,0000123.79,00000119.2,14445.3045438,0000120.49,721769.5993779
2021-10-15T11:00:04.493Z,-USD,0000121.31,0000123.79,00000119.2,14322.07487678,0000120.43,722043.877545
2021-10-15T12:00:04.313Z,-USD,0000121.84,0000123.79,00000119.2,15275.65364624,0000120.96,723892.4181251
2021-10-15T13:00:03.096Z,-USD,0000121.34,0000123.79,00000119.2,15146.23281697,0000120.99,724376.46101426
2021-10-15T14:00:08.91Z,-USD,0000121.17,0000123.79,00000119.2,16075.85121817,0000121.49,725531.09945878
2021-10-15T15:00:10.762Z,-USD,0000121.52,0000123.79,00000119.2,17065.69824976,0000121.92,727000.77671886
2021-10-15T16:00:10.703Z,-USD,0000121.24,0000123.79,00000119.2,17816.02820101,0000122.95,728491.70255693
2021-10-15T17:00:09.903Z,-USD,0000120.55,0000125.24,00000119.2,18750.77476523,0000124.88,730364.56728871
2021-10-15T18:00:08.961Z,-USD,0000121.69,0000125.89,00000119.2,21477.54401766,0000124.38,733660.35185757
2021-10-15T19:00:02.023Z,-USD,0000122.02,0000125.89,00000119.2,21933.39925745,0000124.98,734475.46350855
2021-10-15T20:00:02.445Z,-USD,0000121.46,0000125.97,00000119.2,21660.8928756,0000125.95,734942.74621519
2021-10-15T21:00:02.621Z,-USD,0000120.81,0000126.88,00000119.2,24813.53763986,0000126.26,738456.2701249
2021-10-15T22:00:01.816Z,-USD,00000121.0,00000126.9,00000119.2,26154.62452086,0000125.21,740002.34851218
2021-10-15T23:00:02.561Z,-USD,0000120.81,00000126.9,00000119.2,26468.03351943,0000126.04,740486.46819709
2021-10-16T00:00:01.776Z,-USD,0000121.82,00000126.9,00000119.2,26715.52639404,0000126.17,740904.22747237
2021-10-16T01:00:10.841Z,-USD,0000121.11,00000126.9,00000119.2,26780.20051766,0000125.43,678185.85740941
2021-10-16T02:00:11.121Z,-USD,0000120.15,00000126.9,00000119.2,27139.23333147,0000125.42,679295.48512322
2021-10-16T03:00:11.374Z,-USD,0000121.94,00000126.9,0000119.29,27115.86056275,0000125.96,680074.11810937
2021-10-16T04:00:23.43Z,-USD,0000122.49,00000126.9,0000119.29,25466.48199706,00000124.9,680334.60878937
2021-10-16T05:00:09.936Z,-USD,0000123.07,00000126.9,0000119.29,25255.1572903,0000125.06,680738.13231818
2021-10-16T06:00:10.923Z,-USD,0000123.62,00000126.9,0000119.29,24796.83329915,0000125.24,680944.19633189
2021-10-16T07:00:08.629Z,-USD,0000123.07,00000126.9,0000119.29,24853.06242252,0000125.38,681321.23750778
2021-10-16T08:00:02.213Z,-USD,0000122.79,00000126.9,0000119.29,24570.35812607,0000125.21,681421.47779204
2021-10-16T09:00:02.128Z,-USD,0000120.28,0000127.01,0000119.29,25834.7437187,0000126.88,683759.5637354
2021-10-16T10:00:02.706Z,-USD,0000120.16,0000128.07,0000119.29,25821.30556141,0000127.58,684369.01524273
2021-10-16T11:00:03.731Z,-USD,0000120.43,0000128.07,0000120.28,25975.92703188,0000127.46,684718.0122603
2021-10-16T12:00:02.202Z,-USD,0000120.71,0000128.07,0000120.37,24407.88325827,0000127.34,684999.06921679
2021-10-16T13:00:11.501Z,-USD,0000120.73,0000128.07,0000120.58,24733.82382107,0000123.86,685820.40080875
2021-10-16T14:00:11.199Z,-USD,0000121.39,0000128.07,0000120.61,25329.26408111,0000125.46,687585.03343331
2021-10-16T15:00:17.788Z,-USD,00000121.9,0000128.07,0000121.82,24540.54548341,0000125.83,688240.07129768
2021-10-16T16:00:11.248Z,-USD,0000123.41,0000128.07,0000122.67,23488.59269095,0000125.34,688704.9151713
2021-10-16T17:00:10.684Z,-USD,00000125.1,0000128.07,0000123.53,22104.94498786,0000126.13,689171.47478892
2021-10-16T18:00:10.018Z,-USD,0000124.68,0000128.07,0000123.53,19267.95780321,0000126.34,689761.5960442
2021-10-16T19:00:11.792Z,-USD,0000125.37,0000128.07,0000123.53,18754.28461303,0000126.02,689944.119295
2021-10-16T20:00:10.055Z,-USD,0000125.95,0000128.07,0000123.53,18840.27639149,0000126.37,690492.4553601
2021-10-16T21:00:02.455Z,-USD,0000126.45,0000128.07,0000123.53,15607.66709119,0000126.56,690766.47596951
2021-10-16T22:00:02.416Z,-USD,0000125.36,0000128.07,0000123.53,14271.77565628,0000125.63,690972.68530188
2021-10-16T23:00:02.255Z,-USD,00000125.9,0000128.07,0000123.53,13969.59058632,0000126.09,691153.89507683
2021-10-17T00:00:01.695Z,-USD,0000126.21,0000128.07,0000123.53,13922.49405259,0000125.97,691525.26663838
2021-10-17T01:00:11.042Z,-USD,0000125.52,0000128.07,0000123.53,13694.77961977,0000125.75,673805.80228496
2021-10-17T02:00:11.159Z,-USD,0000125.32,0000128.07,0000123.53,12784.71205046,0000126.29,674118.82842946
2021-10-17T03:00:11.036Z,-USD,0000126.04,0000128.07,0000123.53,12401.72844924,0000125.73,674404.26554439
2021-10-17T04:00:42.256Z,-USD,00000124.8,0000128.07,0000123.53,11988.43353534,0000126.04,674650.7772993
2021-10-17T05:00:08.356Z,-USD,00000124.8,0000128.07,0000123.53,12494.03623154,0000126.57,675156.3799955
2021-10-17T06:00:09.229Z,-USD,00000125.1,0000128.07,0000123.53,13823.17829278,00000126.1,676769.74150045
2021-10-17T07:00:09.424Z,-USD,0000125.27,0000128.07,0000123.53,13783.47151445,0000126.35,677028.91829801
2021-10-17T08:00:08.545Z,-USD,00000125.3,0000128.07,0000123.53,13746.68708762,0000126.39,677092.78483544
2021-10-17T09:00:09.307Z,-USD,0000126.78,0000128.07,0000123.53,11616.98016426,0000126.68,677300.72043544
2021-10-17T10:00:09.766Z,-USD,0000127.67,0000127.78,0000123.53,11536.5421445,0000126.52,677830.39422301
2021-10-17T11:00:10.085Z,-USD,0000127.61,0000127.61,0000123.53,11512.63607208,0000126.96,678169.67512816
2021-10-17T12:00:08.446Z,-USD,0000127.45,00000132.7,0000123.53,18619.79868795,0000130.22,685545.05492052
2021-10-17T13:00:11.507Z,-USD,0000124.82,00000132.7,0000124.11,17544.10343405,0000129.91,686029.83356858
2021-10-17T14:00:09.855Z,-USD,0000125.44,00000132.7,0000124.28,17118.67120153,00000130.0,686638.01406062
2021-10-17T15:00:09.417Z,-USD,0000125.67,00000132.7,0000124.28,17228.14766608,0000128.81,687406.64515954
2021-10-17T16:00:08.9Z,-USD,0000125.49,00000132.7,0000124.28,18128.35202414,0000127.38,688760.82993443
2021-10-17T17:00:02.403Z,-USD,0000126.13,00000132.7,0000124.28,18437.67776878,0000127.69,689533.71183348
2021-10-17T18:00:03.747Z,-USD,00000126.3,0000136.15,0000124.28,24044.03689917,0000135.39,695730.14877915
2021-10-17T19:00:01.935Z,-USD,0000126.11,00000138.5,0000124.28,34171.46579584,0000137.87,706047.66455662
2021-10-17T20:00:02.498Z,-USD,0000126.43,00000138.5,0000124.28,40679.60995907,0000135.65,713103.00274495
2021-10-17T21:00:02.149Z,-USD,0000126.29,00000138.5,0000124.28,44916.99731937,0000133.43,717610.71604466
2021-10-17T22:00:02.532Z,-USD,0000125.42,00000138.5,0000124.28,50415.05412648,0000137.44,723316.58767414
2021-10-17T23:00:01.82Z,-USD,0000125.85,0000141.47,0000124.28,60052.45230924,0000137.72,733130.59003185
2021-10-18T00:00:08.546Z,-USD,00000126.2,0000141.47,0000124.28,65632.79859858,0000137.42,739181.95405274
2021-10-18T01:00:02.724Z,-USD,0000125.98,0000141.78,00000125.5,74082.7316588,0000140.39,726685.35914572
2021-10-18T02:00:01.902Z,-USD,00000126.1,0000141.78,00000125.5,80242.39208043,00000141.0,733172.50286185
2021-10-18T03:00:01.983Z,-USD,0000125.75,0000145.35,00000125.6,86774.30376246,0000141.06,739986.66303881
2021-10-18T04:00:02.164Z,-USD,0000126.05,0000145.35,0000125.93,91166.62405028,0000137.48,744613.22655154
2021-10-18T05:00:01.742Z,-USD,0000126.88,0000145.35,0000125.93,92441.56692221,0000136.35,746393.77999967
2021-10-18T06:00:01.777Z,-USD,0000126.18,0000145.35,0000125.93,91859.79072409,0000137.01,747428.4488965
2021-10-18T07:00:01.706Z,-USD,0000126.21,0000145.35,0000125.93,95307.25377079,0000137.24,751132.08467076
2021-10-18T08:00:02.552Z,-USD,0000126.55,0000145.35,0000125.93,96698.61564809,0000136.98,752587.30488549
2021-10-18T09:00:02.451Z,-USD,0000126.54,0000145.35,0000125.93,96763.43013027,0000137.07,752867.86468767
2021-10-18T10:00:02.248Z,-USD,0000126.73,0000145.35,0000125.93,97302.16746683,0000136.54,753929.0129618
2021-10-18T11:00:02.559Z,-USD,0000127.36,0000145.35,0000126.76,97736.13980929,0000137.63,754702.42263773
2021-10-18T12:00:02.461Z,-USD,0000130.42,0000145.35,0000126.76,91401.05659567,0000135.78,755743.62739815
2021-10-18T13:00:02.581Z,-USD,0000130.08,0000145.35,0000126.76,92546.96619081,0000137.13,757372.79116135
2021-10-18T14:00:01.943Z,-USD,0000129.83,00000146.9,0000126.76,97819.52111125,0000144.15,763256.63912383
2021-10-18T15:00:02.116Z,-USD,0000129.11,00000146.9,0000126.76,100262.58979452,0000141.64,766521.34057602
2021-10-18T16:00:02.353Z,-USD,0000127.39,00000146.9,0000127.11,101584.06514205,0000139.93,769179.61956844
2021-10-18T17:00:01.827Z,-USD,0000127.65,00000146.9,00000127.6,102572.23982639,0000136.98,770904.02577183
2021-10-18T18:00:02.355Z,-USD,00000135.5,00000146.9,0000130.35,97723.61326204,0000136.99,772314.15713315
2021-10-18T19:00:02.229Z,-USD,0000137.38,00000146.9,0000130.35,88430.24412935,00000137.5,773303.6119516
2021-10-18T20:00:02.515Z,-USD,0000135.69,00000146.9,0000130.35,82468.40296609,0000137.75,774368.66500621
2021-10-18T21:00:01.852Z,-USD,0000133.38,00000146.9,0000132.84,78274.83700081,0000138.46,774713.68572743
2021-10-18T22:00:02.585Z,-USD,0000137.29,00000146.9,0000135.01,72866.29445244,0000139.38,775097.16541988
2021-10-18T23:00:01.997Z,-USD,0000137.59,00000146.9,0000135.01,64627.44667752,0000139.94,776565.27105133
2021-10-19T00:00:02.07Z,-USD,00000137.9,00000146.9,0000135.01,59702.07628454,0000140.87,777742.02644924
2021-10-19T01:00:02.499Z,-USD,0000140.45,00000146.9,0000135.01,51873.41724419,0000140.25,768514.81535177
2021-10-19T02:00:01.899Z,-USD,00000141.0,00000146.9,0000135.01,47028.16502368,0000142.03,770358.22386584
2021-10-19T03:00:02.276Z,-USD,0000140.78,00000146.9,0000135.01,41387.63558463,0000143.58,771320.12231599
